8	((	NP	<fs name='NP8' drel='pof:VGF'>
8.1	तस्वीरें	NN	<fs af='तस्वीर,n,f,pl,3,d,0,0' name='तस्वीरें' posn='200'>
	))
9	((	NP	<fs name='NP9' drel='adv:VGF'>
9.1	दूर	NST	<fs af='दूर,nst,m,sg,3,o,,' name='दूर' posn='210'>
9.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='220'>
	))
10	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
10.1	खींची	VM	<fs af='खींच,v,f,pl,3,,या,yA' name='खींची' posn='230'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='240'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	उसके	PRP	<fs af='वह,pn,any,sg,3,o,के,ke' name='उसके' posn='10'>
1.2	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' name='मुताबिक' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	पायलट	NN	<fs af='पायलट,n,m,sg,3,o,0,0' name='पायलट' posn='30'>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='40'>
2.3	तो	RP	<fs af='तो,avy,,,,,,' name='तो' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGNN'>
3.1	लादेन	NNP	<fs af='लादेन,n,any,sg,3,o,0,0' name='लादेन' posn='60'>
3.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='70'>
	))
4	((	VGNN	<fs name='VGNN' drel='r6-k2:NP4'>
4.1	पहचानने	VM	<fs af='पहचान,v,any,any,any,o,ना,nA' name='पहचानने' posn='80'>
4.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='90'>
	))
5	((	NP	<fs name='NP4' drel='pof:VGF'>
5.1	दावा	NN	<fs af='दावा,n,m,sg,3,d,0,0' name='दावा' posn='100'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='110'>
6.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='120'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='130'>
	))
</Sentence>

<Sentence id='11'>
1	((	NULL__NP	<fs mtype='non-gap' troot='यह' dmrel='k1:VGF' name='NULL__NP'>
1.1	NULL	PRP	<fs name='NULL'>
	))
2	((	JJP	<fs name='JJP' drel='k1s:VGF'>
2.1	गौरतलब	JJ	<fs af='गौरतलब,adj,any,any,,,,' name='गौरतलब' posn='10'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='20'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NULL__NP'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
5	((	NP	<fs name='NP' drel='k7t:VGF2'>
5.1	काफी	QF	<fs af='काफी,avy,,,,,,' name='काफी' posn='40'>
5.2	दिन	NN	<fs af='दिन,n,m,pl,3,d,0,0' name='दिन' posn='50'>
5.3	पहले	NST	<fs af='पहले,nst,m,sg,,d,,' name='पहले' posn='60'>
	))
6	((	NP	<fs name='NP2' drel='k7:VGF2'>
6.1	मीडिया	NN	<fs af='मीडिया,n,m,sg,3,o,0,0' name='मीडिया' posn='70'>
6.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='80'>
	))
7	((	NP	<fs name='NP3' drel='k1:VGF2'>
7.1	ऐसी	DEM	<fs af='ऐसा,pn,f,any,any,d,,' name='ऐसी' posn='90'>
7.2	खबरें	NN	<fs af='खबर,n,f,pl,3,d,0,0' name='खबरें' posn='100'>
7.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='110'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	आई	VM	<fs af='आ,v,f,sg,3,,या,yA' name='आई' posn='120'>
8.2	थीं	VAUX	<fs af='था,v,f,pl,3,,था,WA' name='थीं' posn='130'>
	))
9	((	CCP	<fs name='CCP2' drel='rs:NP3'>
9.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='140'>
	))
10	((	NP	<fs name='NP4' drel='k2:VGF3'>
10.1	लादेन	NNP	<fs af='लादेन,n,any,sg,3,o,0,0' name='लादेन' posn='150'>
10.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='160'>
	))
11	((	NP	<fs name='NP5' drel='k7p:VGF3'>
11.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='170'>
11.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='180'>
	))
12	((	VGF	<fs voicetype='passive' name='VGF3' stype='declarative' drel='ccof:CCP3'>
12.1	पकड़	VM	<fs af='पकड,v,any,any,any,,0,0' name='पकड़' posn='190'>
12.2	लिया	VAUX	<fs af='ले,v,m,sg,3,,या,yA' name='लिया' posn='200'>
12.3	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='210'>
12.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='220'>
	))
13	((	CCP	<fs name='CCP3' drel='ccof:CCP2'>
13.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='230'>
	))
14	((	NP	<fs name='NP6' drel='k2:VGF4'>
14.1	उसे	PRP	<fs af='वह,pn,any,sg,3,o,को,ko' name='उसे' posn='240'>
	))
15	((	NP	<fs name='NP7' drel='r6:NP8'>
15.1	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,o,0,0' name='अमेरिका' posn='250'>
15.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='260'>
	))
16	((	NP	<fs name='NP8' drel='r6:NP9'>
16.1	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,d,0,0' name='राष्ट्रपति' posn='270'>
16.2	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,o,0,0' name='चुनाव' posn='280'>
16.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='290'>
	))
17	((	NP	<fs name='NP9' drel='k7t:VGF4'>
17.1	ठीक	RP	<fs af='ठीक,avy,,,,,,' name='ठीक' posn='300'>
17.2	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' name='पहले2' posn='310'>
	))
18	((	JJP	<fs name='JJP2' drel='pof:VGF4'>
18.1	जगज़ाहिर	JJ	<fs af='जगज़ाहिर,adj,any,any,,,,' name='जगज़ाहिर' posn='320'>
	))
19	((	VGF	<fs voicetype='passive' name='VGF4' stype='declarative' drel='ccof:CCP3'>
19.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='330'>
19.2	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' name='जाएगा' posn='340'>
	))
20	((	CCP	<fs name='CCP4' drel='vmod:VGF4'>
20.1	ताकि	CC	<fs af='ताकि,avy,,,,,,' name='ताकि' posn='350'>
	))
21	((	NP	<fs name='NP10' drel='k1:VGF5'>
21.1	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,d,0,0' name='राष्ट्रपति2' posn='360'>
21.2	बुश	NNP	<fs af='बुश,n,any,sg,3,d,0,0' name='बुश' posn='370'>
	))
22	((	NP	<fs name='NP11' drel='r6-k2:NP12'>
22.1	इसका	PRP	<fs af='यह,pn,m,sg,3,o,का,kA' name='इसका' posn='380'>
	))
23	((	NP	<fs name='NP12' drel='pof:VGF5'>
23.1	फायदा	NN	<fs af='फायदा,n,m,sg,3,d,0,0' name='फायदा' posn='390'>
	))
24	((	VGF	<fs voicetype='active' name='VGF5' stype='declarative' drel='ccof:CCP4'>
24.1	उठा	VM	<fs af='उठा,v,any,any,any,,0,0' name='उठा' posn='400'>
24.2	सकें	VAUX	<fs af='सक,v,any,sg,3h,,एं,eM' name='सकें' posn='410'>
	))
25	((	BLK	<fs name='BLK' drel='rsym:VGF'>
25.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='420'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	कई	QF	<fs af='कई,avy,,,,,,' name='कई' posn='10'>
1.2	मौकों	NN	<fs af='मौका,n,m,pl,3,o,0,0' name='मौकों' posn='20'>
1.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='ccof:CCP'>
2.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='40'>
	))
3	((	CCP	<fs name='CCP' drel='r6:NP4'>
3.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='ccof:CCP'>
4.1	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,o,0,0' name='अमेरिका' posn='60'>
4.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='k4:VGF'>
5.1	शीर्ष	JJ	<fs af='शीर्ष,adj,any,any,,o,,' name='शीर्ष' posn='80'>
5.2	नेताओं	NN	<fs af='नेता,n,m,pl,3,o,0,0' name='नेताओं' posn='90'>
5.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='100'>
	))
6	((	NP	<fs name='NP5' drel='k7:VGF'>
6.1	इस	PRP	<fs af='यह,pn,any,sg,3,o,0,0' name='इस' posn='110'>
6.2	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='120'>
6.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='130'>
	))
7	((	NP	<fs name='NP6' drel='pof:VGF'>
7.1	सवाल	NN	<fs af='सवाल,n,m,sg,3,d,0,0' name='सवाल' posn='140'>
7.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='150'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
8.1	उठाए	VM	<fs af='उठा,v,m,pl,3,,या,yA' name='उठाए' posn='160'>
8.2	गए	VAUX	<fs af='जा,v,m,pl,3,,या१,yA1' name='गए' posn='170'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='180'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
