2.1	जब	PRP	<fs af='जब,pn,,,,d,,' name='जब' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	कलाम	NNP	<fs af='कलाम,n,m,sg,3,d,0,0' name='कलाम' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='r6:NP5'>
4.1	एजेंसी	NN	<fs af='एजेंसी,n,f,sg,3,o,0,0' name='एजेंसी' posn='90'>
4.2	के	PSP	<fs af='का,psp,m,sg,3h,d,,' name='के2' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='k1s:VGF'>
5.1	प्रमुख	NN	<fs af='प्रमुख,n,m,sg,3,d,0,0' name='प्रमुख' posn='110'>
	))
6	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='nmod__relc:NULL__NP'>
6.1	थे	VM	<fs af='था,v,m,sg,3h,,था,WA' name='थे' posn='120'>
6.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='130'>
	))
7	((	NULL__NP	<fs mtype='gap' troot='तब' dmrel='k7t:VGF2' name='NULL__NP'>
7.1	NULL	NN	<fs name='NULL' cat='n'>
	))
8	((	NP	<fs name='NP6' drel='k1:VGF2'>
8.1	वर्मा	NNP	<fs af='वर्मा,n,any,sg,3,d,0,0' name='वर्मा' posn='140'>
	))
9	((	NP	<fs name='NP7' drel='r6:NP10'>
9.1	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' name=''' posn='150'>
9.2	हल्के	JJ	<fs af='हल्का,adj,m,pl,,d,,' name='हल्के' posn='160'>
9.3	लड़ाकू	NNC	<fs af='लडाका,adj,any,any,,d,,' name='लड़ाकू' posn='170'>
9.4	विमान	NN	<fs af='विमान,n,m,pl,3,d,0,0' name='विमान' posn='180'>
9.5	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' name=''2' posn='190'>
	))
10	((	NP	<fs name='NP8' drel='rs:NP7'>
10.1	(	SYM	<fs af='(,punc,,,,,,' name='(' posn='200'>
10.2	एलसीए	NNP	<fs af='एलसीए,n,m,sg,3,d,0,0' name='एलसीए' posn='210'>
10.3	)	SYM	<fs af='),punc,,,,,,' name=')' posn='220'>
	))
11	((	NP	<fs name='NP9' drel='fragof:NP7'>
11.1	परियोजना	NN	<fs af='परियोजना,n,f,sg,3,o,0,0' name='परियोजना' posn='230'>
11.2	के	PSP	<fs af='का,psp,m,sg,3h,d,,' name='के3' posn='240'>
	))
12	((	NP	<fs name='NP10' drel='k1s:VGF2'>
12.1	निदेशक	NN	<fs af='निदेशक,n,m,sg,3,d,0,0' name='निदेशक' posn='250'>
	))
13	((	VGF	<fs name='VGF2' stype='declarative' voicetype='active'>
13.1	थे	VM	<fs af='था,v,m,sg,3h,,था,WA' name='थे2' posn='260'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF2'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='270'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' name='अपने' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='ras-k1:VGNF'>
2.1	पूर्व	JJ	<fs af='पूर्व,adj,any,any,,o,,' name='पूर्व' posn='20'>
2.2	बॉस	NN	<fs af='बॉस,n,m,sg,3,o,0,0' name='बॉस' posn='30'>
2.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGNF'>
3.1	मुलाकात	NN	<fs af='मुलाकात,n,f,sg,3,o,0,0' name='मुलाकात' posn='50'>
3.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='60'>
	))
4	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
4.1	लेकर	VM	<fs af='ले,v,any,any,any,,कर,kara' name='लेकर' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='k1:VGF'>
5.1	उत्साहित	JJ	<fs af='उत्साहित,adj,any,any,,o,,' name='उत्साहित' posn='80'>
5.2	वर्मा	NNP	<fs af='वर्मा,n,any,sg,3,o,0,0' name='वर्मा' posn='90'>
5.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='100'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='110'>
	))
7	((	CCP	<fs name='CCP' drel='k2:VGF'>
7.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='120'>
	))
8	((	NP	<fs name='NP5' drel='k1:VGF2'>
8.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='130'>
	))
9	((	NP	<fs name='NP6' drel='r6:NP7'>
9.1	कलाम	NNP	<fs af='कलाम,n,m,sg,3,o,0,0' name='कलाम' posn='140'>
9.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='150'>
	))
10	((	NP	<fs name='NP7' drel='k1s:VGF2'>
10.1	महानता	NN	<fs af='महानता,n,f,sg,3,d,0,0' name='महानता' posn='160'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='170'>
	))
12	((	CCP	<fs name='CCP2' drel='rs:NP5'>
12.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='180'>
	))
13	((	NP	<fs name='NP8' drel='k1:VGF3'>
13.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='190'>
	))
14	((	NP	<fs name='NP9' drel='rt:VGF3'>
14.1	मुलाकात	NN	<fs af='मुलाकात,n,f,sg,3,o,0,0' name='मुलाकात2' posn='200'>
14.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='210'>
14.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='220'>
	))
15	((	NP	<fs name='NP10' drel='k2:VGF3'>
15.1	समय	NN	<fs af='समय,n,m,sg,3,d,0,0' name='समय' posn='230'>
	))
16	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
16.1	निकाला	VM	<fs af='निकाल,v,m,sg,3,,या,yA' name='निकाला' posn='240'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='250'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='10'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='20'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
4	((	NP	<fs name='NP2' drel='r6:NP3'>
4.1	कलाम	NNP	<fs af='कलाम,n,m,sg,3,o,0,0' name='कलाम' posn='40'>
4.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='k7t:VGF2'>
5.1	कार्यकाल	NN	<fs af='कार्यकाल,n,m,sg,3,o,0,0' name='कार्यकाल' posn='60'>
5.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='70'>
5.3	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' name='दौरान' posn='80'>
5.4	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF2'>
6.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने2' posn='100'>
	))
7	((	NP	<fs name='NP5' drel='r6:NP6'>
7.1	एलसीए	NN	<fs af='एलसीए,n,m,sg,3,d,0,0' name='एलसीए' posn='110'>
7.2	तेजस्वा	NNP	<fs af='तेजस्वा,n,m,sg,3,o,0,0' name='तेजस्वा' posn='120'>
7.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='130'>
	))
8	((	NP	<fs name='NP6' drel='k2:VGF2'>
8.1	डिजाइन	NN	<fs af='डिजाइन,n,f,sg,3,d,0,0' name='डिजाइन' posn='140'>
	))
9	((	JJP	<fs name='JJP' drel='pof:VGF2'>
9.1	तैयार	JJ	<fs af='तैयार,adj,any,any,,,,' name='तैयार' posn='150'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
10.1	की	VM	<fs af='कर,v,f,sg,3,,या,yA' name='की2' posn='160'>
10.2	थी	VAUX	<fs af='था,v,f,sg,3,,था,WA' name='थी' posn='170'>
10.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='180'>
	))
11	((	NP	<fs coref='NP6' name='NP7' drel='k2:VGF3'>
11.1	जिसे	PRP	<fs af='जो,pn,any,sg,3,o,को,ko' name='जिसे' posn='190'>
	))
12	((	NP	<fs name='NP8' drel='k7t:VGF3'>
12.1	वर्ष	NN	<fs af='वर्ष,n,m,sg,3,d,0,0' name='वर्ष' posn='200'>
12.2	२००२	NNP	<fs af='२००२,n,any,sg,3,o,0,0' name='२००२' posn='210'>
12.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='220'>
	))
13	((	NP	<fs name='NP9' drel='k1:VGF3'>
13.1	पूर्व	JJ	<fs af='पूर्व,adj,any,any,,any,,' name='पूर्व' posn='230'>
13.2	प्रधानमंत्री	NNP	<fs af='प्रधानमंत्री,n,m,sg,3,d,0,0' name='प्रधानमंत्री' posn='240'>
13.3	अटल	NNPC	<fs af='अटल,n,m,sg,3,d,0,0' name='अटल' posn='250'>
13.4	बिहारी	NNPC	<fs af='बिहारी,n,m,sg,3,d,0,0' name='बिहारी' posn='260'>
13.5	वाजपेयी	NNP	<fs af='वाजपेयी,n,any,sg,3,o,0,0' name='वाजपेयी' posn='270'>
13.6	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='280'>
	))
14	((	NP	<fs name='NP10' drel='k4:VGF3'>
14.1	राष्ट्र	NN	<fs af='राष्ट्र,n,m,sg,3,o,0,0' name='राष्ट्र' posn='290'>
14.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='300'>
	))
15	((	JJP	<fs name='JJP2' drel='pof:VGF3'>
15.1	समर्पित	JJ	<fs af='समर्पित,adj,any,any,,,,' name='समर्पित' posn='310'>
	))
16	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='nmod__relc:NP6'>
16.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='320'>
16.2	था	VAUX	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='330'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='340'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
