14	((	NP	<fs name='NP10' drel='k1:VGF2'>
14.1	अभियोजन	NN	<fs af='अभियोजन,n,m,sg,3,o,0,0' name='अभियोजन' posn='340'>
14.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='350'>
	))
15	((	NP	<fs name='NP11' drel='vmod:VGF2'>
15.1	उनके	PRP	<fs af='वह,pn,any,sg,3h,o,के,ke' name='उनके' posn='360'>
15.2	खिलाफ़	PSP	<fs af='खिलाफ,adj,,,,,,' name='खिलाफ़' posn='370'>
	))
16	((	NP	<fs name='NP12' drel='r6:NP13'>
16.1	हत्या	NN	<fs af='हत्या,n,f,sg,3,o,0,0' name='हत्या' posn='380'>
16.2	के	PSP	<fs af='के,psp,m,sg,,o,,' name='के2' posn='390'>
	))
17	((	NP	<fs name='NP13' drel='r6:NP14'>
17.1	प्रयास	NN	<fs af='प्रयास,n,m,sg,3,o,0,0' name='प्रयास' posn='400'>
17.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='410'>
	))
18	((	NP	<fs name='NP14' drel='k2:VGNN2'>
18.1	मामला	NN	<fs af='मामला,n,m,sg,3,d,0,0' name='मामला' posn='420'>
	))
19	((	JJP	<fs name='JJP2' drel='pof:VGNN2'>
19.1	वापस	JJ	<fs af='वापस,adj,any,any,,,,' name='वापस' posn='430'>
	))
20	((	VGNN	<fs name='VGNN2' drel='r6-k2:NP15'>
20.1	लेने	VM	<fs af='ले,v,any,any,any,o,ना,nA' name='लेने' posn='440'>
20.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का2' posn='450'>
	))
21	((	NP	<fs name='NP15' drel='pof:VGF2'>
21.1	अनुरोध	NN	<fs af='अनुरोध,n,m,sg,3,d,0,0' name='अनुरोध' posn='460'>
	))
22	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
22.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='470'>
22.2	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='480'>
	))
23	((	BLK	<fs name='BLK' drel='rsym:VGF'>
23.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='490'>
	))
</Sentence>

<Sentence id='8'>
1	((	CCP	<fs name='CCP'>
1.1	हालांकि	CC	<fs af='हालांकि,avy,,,,,,' name='हालांकि' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='20'>
2.2	मामला	NN	<fs af='मामला,n,m,sg,3,d,0,0' name='मामला' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k7p:VGF'>
3.1	अदालत	NN	<fs af='अदालत,n,f,sg,3,o,0,0' name='अदालत' posn='40'>
3.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='k7t:VGF'>
4.1	१९९६	NNP	<fs af='१९९६,n,any,sg,3,o,0,0' name='१९९६' posn='60'>
4.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='70'>
	))
5	((	JJP	<fs name='JJP' drel='k1s:VGF'>
5.1	लंबित	JJ	<fs af='लंबित,adj,any,any,,,,' name='लंबित' posn='80'>
	))
6	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
6.1	था	VM	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='90'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:CCP'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='100'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k1:VGNN'>
1.1	बिहार	NNP	<fs af='बिहार,n,m,sg,3,d,0,0' name='बिहार' posn='10'>
1.2	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='20'>
1.3	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' name='द्वारा' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='vmod:VGNN'>
2.1	तसलीमुद्दीन	NNP	<fs af='तसलीमुद्दीन,n,m,sg,3,o,0,0' name='तसलीमुद्दीन' posn='40'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
2.3	खिलाफ़	PSP	<fs af='खिलाफ,adj,,,,,,' name='खिलाफ़' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGNN'>
3.1	आपराधिक	JJ	<fs af='आपराधिक,adj,any,any,,o,,' name='आपराधिक' posn='70'>
3.2	मामलों	NN	<fs af='मामला,n,m,pl,3,o,0,0' name='मामलों' posn='80'>
3.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
4	((	NP	<fs name='NP4' drel='k7:VGNN'>
4.1	जल्दबाजी	NN	<fs af='जल्दबाजी,n,f,sg,3,o,0,0' name='जल्दबाजी' posn='100'>
4.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='110'>
	))
5	((	JJP	<fs name='JJP' drel='pof:VGNN'>
5.1	वापस	JJ	<fs af='वापस,adj,any,any,,,,' name='वापस' posn='120'>
	))
6	((	VGNN	<fs name='VGNN' drel='k2:VGNF'>
6.1	लेने	VM	<fs af='ले,v,any,any,any,o,ना,nA' name='लेने' posn='130'>
6.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='140'>
	))
7	((	NP	<fs name='NP5' drel='pof:VGNF'>
7.1	एतराज़	NN	<fs af='एतराज,n,m,sg,3,d,0,0' name='एतराज़' posn='150'>
	))
8	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
8.1	जताते	VM	<fs af='जता,v,m,sg,any,,ता,wA' name='जताते' posn='160'>
8.2	हुए	VAUX	<fs af='हो,v,m,pl,any,,या,yA' name='हुए' posn='170'>
	))
9	((	NP	<fs name='NP6' drel='k1:VGF'>
9.1	अदालत	NN	<fs af='अदालत,n,f,sg,3,o,0,0' name='अदालत' posn='180'>
9.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='190'>
	))
10	((	NP	<fs name='NP7' drel='k7t:VGF'>
10.1	पिछले	JJ	<fs af='पिछला,adj,m,sg,,o,,' name='पिछले' posn='200'>
10.2	साल	NN	<fs af='साल,n,m,sg,3,o,0,0' name='साल' posn='210'>
	))
11	((	NP	<fs name='NP8' drel='k7t:VGF'>
11.1	छह	NNPC	<fs af='छह,n,any,sg,3,d,0,0' name='छह' posn='220'>
11.2	सितंबर	NNP	<fs af='सितंबर,n,m,sg,3,o,0,0' name='सितंबर' posn='230'>
11.3	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='240'>
	))
12	((	NP	<fs name='NP9' drel='k2:VGF'>
12.1	निचली	JJ	<fs af='निचला,adj,f,sg,,o,,' name='निचली' posn='250'>
12.2	अदालत	NN	<fs af='अदालत,n,f,sg,3,o,0,0' name='अदालत2' posn='260'>
12.3	को	PSP	<fs af='को,psp,,,,,,' name='को3' posn='270'>
	))
13	((	NP	<fs name='NP10' drel='k7:VGNN2'>
13.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='280'>
13.2	मुद्दे	NN	<fs af='मुद्दा,n,m,sg,3,o,0,0' name='मुद्दे' posn='290'>
13.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='300'>
	))
14	((	NP	<fs name='NP11' drel='k7t:VGNN2'>
14.1	आगे	NST	<fs af='आगे,nst,m,sg,3,d,,' name='आगे' posn='310'>
	))
15	((	NP	<fs name='NP12' drel='pof:VGNN2'>
15.1	सुनवाई	NN	<fs af='सुनवाई,n,f,sg,3,d,0,0' name='सुनवाई' posn='320'>
	))
16	((	VGNN	<fs name='VGNN2' drel='vmod:VGF'>
16.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='330'>
16.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='340'>
	))
17	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
17.1	रोक	VM	<fs af='रोक,v,any,any,any,,0,0' name='रोक' posn='350'>
17.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='360'>
17.3	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='370'>
	))
18	((	BLK	<fs name='BLK' drel='rsym:VGF'>
18.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='380'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='sent-adv:VGF'>
1.1	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='10'>
1.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	सुप्रीम	NNPC	<fs af='सुप्रीम,adj,any,any,,o,,' name='सुप्रीम' posn='80'>
2.2	कोर्ट	NNP	<fs af='कोर्ट,n,f,sg,3,o,0,0' name='कोर्ट' posn='40'>
2.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	निचली	JJ	<fs af='निचला,adj,f,sg,,o,,' name='निचली' posn='60'>
3.2	अदालत	NN	<fs af='अदालत,n,f,sg,3,o,0,0' name='अदालत' posn='70'>
3.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='ccof:CCP'>
4.1	बिहार	NNP	<fs af='बिहार,n,m,sg,3,d,0,0' name='बिहार' posn='90'>
4.2	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='100'>
	))
5	((	CCP	<fs name='CCP' drel='k4:VGF'>
5.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='110'>
	))
6	((	NP	<fs name='NP5' drel='ccof:CCP'>
6.1	केंद्र	NNP	<fs af='केंद्र,n,m,sg,3,o,0,0' name='केंद्र' posn='120'>
6.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='130'>
	))
7	((	NP	<fs name='NP6' drel='k2:VGF'>
7.1	नोटिस	NN	<fs af='नोटिस,n,m,sg,3,d,0,0' name='नोटिस' posn='140'>
	))
8	((	JJP	<fs name='JJP' drel='pof:VGF'>
8.1	जारी	JJ	<fs af='जारी,adj,any,any,,,,' name='जारी' posn='150'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='160'>
9.2	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='170'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='180'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	बिहार	NNP	<fs af='बिहार,n,m,sg,3,d,0,0' name='बिहार' posn='10'>
1.2	सरकार	NN	<fs af='सरकार,n,f,sg,,o,0,0' name='सरकार' posn='20'>
1.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	अपनी	PRP	<fs af='अपना,pn,f,any,any,o,0,0' name='अपनी' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k7:VGF'>
3.1	शपथ	NN	<fs af='शपथ,n,f,sg,3,o,0,0' name='शपथ' posn='50'>
3.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='70'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='80'>
	))
6	((	NP	<fs name='NP4' drel='k2:VGF2'>
6.1	मामला	NN	<fs af='मामला,n,m,sg,3,d,0,0' name='मामला' posn='90'>
	))
7	((	NP	<fs name='NP5' drel='r6:NP6'>
7.1	राजनैतिक	JJ	<fs af='राजनैतिक,adj,any,any,,o,,' name='राजनैतिक' posn='100'>
7.2	बदले	NN	<fs af='बदला,n,m,sg,3,o,0,0' name='बदले' posn='110'>
7.3	की	PSP	<fs af='का,psp,f,sg,,o,0,0' name='की' posn='120'>
	))
8	((	NP	<fs name='NP6' drel='rh:VGF2'>
8.1	भावना	NN	<fs af='भावना,n,f,sg,3,o,0,0' name='भावना' posn='130'>
8.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='140'>
	))
9	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='150'>
9.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='160'>
9.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='170'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='180'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	अररिया	NNP	<fs af='अररिया,n,m,sg,3,d,0,0' name='अररिया' posn='10'>
1.2	पुलिस	NN	<fs af='पुलिस,n,f,sg,3,o,0,0' name='पुलिस' posn='20'>
1.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	अपनी	PRP	<fs af='अपना,pn,f,any,any,o,0,0' name='अपनी' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k7:VGF'>
3.1	फाइनल	JJ	<fs af='फाइनल,adj,any,any,,o,,' name='फाइनल' posn='50'>
3.2	रिपोर्ट	NN	<fs af='रिपोर्ट,n,f,sg,3,o,0,0' name='रिपोर्ट' posn='60'>
3.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='70'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='80'>
4.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='90'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='100'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF2'>
6.1	साक्ष्य	NN	<fs af='साक्ष्य,n,m,pl,3,d,0,0' name='साक्ष्य' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='r6-k2:NP6'>
7.1	अभियोजन	NN	<fs af='अभियोजन,n,m,sg,3,o,0,0' name='अभियोजन' posn='120'>
7.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='130'>
	))
8	((	NP	<fs name='NP6' drel='pof:VGF2'>
8.1	समर्थन	NN	<fs af='समर्थन,n,m,sg,3,d,0,0' name='समर्थन' posn='140'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='150'>
9.2	करते	VM	<fs af='कर,v,m,pl,3,,ता,wA' name='करते' posn='160'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='170'>
	))
</Sentence>

<Sentence id='13'>
1	((	RBP	<fs name='RBP' drel='adv:VGF'>
1.1	लिहाजा	RB	<fs af='लिहाजा,adv,,,,,,' name='लिहाजा' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGNN'>
2.1	मुकदमा	NN	<fs af='मुकदमा,n,m,sg,3,d,0,0' name='मुकदमा' posn='20'>
	))
3	((	JJP	<fs name='JJP' drel='pof:VGNN'>
3.1	जारी	JJ	<fs af='जारी,adj,any,any,,,,' name='जारी' posn='30'>
	))
4	((	VGNN	<fs name='VGNN' drel='r6:NP2'>
4.1	रहने	VM	<fs af='रह,v,any,any,any,o,ना,nA' name='रहने' posn='40'>
4.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='50'>
	))
5	((	NP	<fs name='NP2' drel='k1:VGF'>
5.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='60'>
5.2	फ़ायदा	NN	<fs af='फायदा,n,m,sg,3,d,0,0' name='फ़ायदा' posn='70'>
	))
6	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:NULL__CCP'>
6.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='80'>
6.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='90'>
	))
7	((	NULL__CCP	<fs mtype='gap' troot='और' name='NULL__CCP'>
7.1	NULL	CC	<fs name='NULL'>
	))
8	((	NP	<fs name='NP3' drel='rh:VGF2'>
8.1	इसलिए	PRP	<fs af='इसलिए,pn,,,,,,' name='इसलिए' posn='100'>
	))
9	((	NP	<fs name='NP4' drel='rt:VGF2'>
9.1	जनहित	NN	<fs af='जनहित,n,m,sg,3,o,0,0' name='जनहित' posn='110'>
9.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='120'>
	))
10	((	NP	<fs name='NP5' drel='k2:VGNN2'>
10.1	केस	NN	<fs af='केस,n,m,sg,3,d,0,0' name='केस' posn='130'>
	))
11	((	JJP	<fs name='JJP2' drel='pof:VGNN2'>
11.1	वापस	JJ	<fs af='वापस,adj,any,any,,,,' name='वापस' posn='140'>
	))
12	((	VGNN	<fs name='VGNN2' drel='k1:VGF2'>
12.1	लेना	VM	<fs af='ले,v,any,any,any,d,ना,nA' name='लेना' posn='150'>
	))
13	((	JJP	<fs name='JJP3' drel='k1s:VGF2'>
13.1	उचित	JJ	<fs af='उचित,adj,any,any,,,,' name='उचित' posn='160'>
	))
14	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:NULL__CCP'>
14.1	होगा	VM	<fs af='हो,v,m,sg,3,,गा,gA' name='होगा' posn='170'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:NULL__CCP'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='180'>
	))
</Sentence>

<Sentence id='14'>
1	((	NULL__NP	<fs mtype='non-gap' troot='यह' dmrel='k1:VGF' name='NULL__NP'>
1.1	NULL	PRP	<fs name='NULL'>
	))
2	((	JJP	<fs name='JJP' drel='k1s:VGF'>
2.1	उल्लेखनीय	JJ	<fs af='उल्लेखनीय,adj,any,any,,,,' name='उल्लेखनीय' posn='10'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='20'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NULL__NP'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
5	((	NP	<fs name='NP' drel='k7t:VGF2'>
5.1	१४	NNPC	<fs af='१४,n,any,sg,3,d,0,0' name='१४' posn='40'>
5.2	अप्रैल	NNPC	<fs af='अप्रैल,n,m,sg,3,d,0,0' name='अप्रैल' posn='50'>
5.3	१९९६	NNP	<fs af='१९९६,n,any,sg,3,o,0,0' name='१९९६' posn='60'>
5.4	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='70'>
	))
6	((	NP	<fs name='NP2' drel='k7p:VGF2'>
6.1	अररिया	NNP	<fs af='अररिया,n,m,sg,3,d,0,0' name='अररिया' posn='80'>
6.2	थाने	NN	<fs af='थाना,n,m,sg,3,o,0,0' name='थाने' posn='90'>
6.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='100'>
	))
7	((	NP	<fs name='NP3' drel='ccof:CCP2'>
7.1	तसलीमुद्दीन	NNP	<fs af='तसलीमुद्दीन,n,m,sg,3,o,0,0' name='तसलीमुद्दीन' posn='110'>
	))
8	((	CCP	<fs name='CCP2' drel='vmod:VGF2'>
8.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='120'>
	))
9	((	NP	<fs name='NP4' drel='ccof:CCP2'>
9.1	१२	QC	<fs af='१२,num,any,any,,any,,' name='१२' posn='130'>
9.2	अन्य	NN	<fs af='अन्य,n,any,pl,3,o,0,0' name='अन्य' posn='140'>
9.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='150'>
9.4	खिलाफ़	PSP	<fs af='खिलाफ,adj,,,,,,' name='खिलाफ़' posn='160'>
	))
10	((	NP	<fs name='NP5' drel='k1:VGF2'>
10.1	प्राथमिकी	NN	<fs af='प्राथमिकी,n,f,sg,3,d,0,0' name='प्राथमिकी' posn='170'>
	))
11	((	JJP	<fs name='JJP2' drel='pof:VGF2'>
11.1	दर्ज	JJ	<fs af='दर्ज,adj,any,any,,,,' name='दर्ज' posn='180'>
	))
12	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP3'>
12.1	हुई	VM	<fs af='हो,v,f,sg,any,,या,yA' name='हुई' posn='190'>
12.2	थी	VAUX	<fs af='था,v,f,sg,any,,था,WA' name='थी' posn='200'>
	))
13	((	CCP	<fs name='CCP3' drel='ccof:CCP'>
13.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='210'>
	))
14	((	NP	<fs name='NP6' drel='r6:NP7'>
14.1	भारतीय	NNPC	<fs af='भारतीय,adj,any,any,,o,,' name='भारतीय' posn='180'>
14.2	दंड	NNPC	<fs af='दंड,n,m,sg,3,d,0,0' name='दंड' posn='230'>
14.3	संहिता	NNP	<fs af='संहिता,n,f,sg,3,o,0,0' name='संहिता' posn='240'>
14.4	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='250'>
	))
15	((	NP	<fs name='NP7' drel='ccof:CCP4'>
15.1	धारा	NNPC	<fs af='धारा,n,f,sg,3,d,0,0' name='धारा' posn='260'>
15.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='270'>
15.3	१४७	NNP	<fs af='१४७,n,any,sg,3,o,0,0' name='१४७' posn='280'>
15.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='290'>
	))
16	((	NP	<fs name='NP8' drel='ccof:CCP4'>
16.1	१४८	NNP	<fs af='१४८,n,any,sg,3,o,0,0' name='१४८' posn='300'>
16.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='310'>
	))
17	((	NP	<fs name='NP9' drel='ccof:CCP4'>
17.1	३०७	NNP	<fs af='३०७,n,any,sg,3,o,0,0' name='३०७' posn='320'>
	))
18	((	CCP	<fs name='CCP4' drel='k7a:VGF3'>
18.1	और	CC	<fs af='और,avy,,,,,,' name='और2' posn='330'>
	))
19	((	NP	<fs name='NP10' drel='ccof:CCP4'>
19.1	अन्य	JJ	<fs af='अन्य,adj,any,any,,o,,' name='अन्य2' posn='340'>
19.2	धाराओं	NN	<fs af='धारा,n,f,pl,3,o,0,0' name='धाराओं' posn='350'>
19.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='360'>
19.4	तहत	PSP	<fs af='तहत,psp,,,,,,' name='तहत' posn='370'>
	))
20	((	NP	<fs name='NP11' drel='k2:VGF3'>
20.1	आरोप	NN	<fs af='आरोप,n,m,pl,3,d,0,0' name='आरोप' posn='380'>
	))
21	((	VGF	<fs voicetype='passive' name='VGF3' stype='declarative' drel='ccof:CCP3'>
21.1	लगाए	VM	<fs af='लगा,v,m,pl,any,,या,yA' name='लगाए' posn='390'>
21.2	गए	VAUX	<fs af='जा,v,m,pl,any,,या१,yA1' name='गए' posn='400'>
21.3	थे	VAUX	<fs af='था,v,m,pl,any,,था,WA' name='थे' posn='410'>
	))
22	((	BLK	<fs name='BLK' drel='rsym:VGF'>
22.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='420'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	१९९९	NNP	<fs af='१९९९,n,any,sg,3,o,0,0' name='१९९९' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	सीजेएम	NNP	<fs af='सीजेएम,n,m,sg,3,d,0,0' name='सीजेएम' posn='30'>
2.2	अररिया	NNP	<fs af='अररिया,n,m,sg,3,o,0,0' name='अररिया' posn='40'>
2.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='r6-k2:NP4'>
3.1	अपराध	NN	<fs af='अपराध,n,m,sg,3,o,0,0' name='अपराध' posn='60'>
3.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='pof:VGF'>
4.1	संज्ञान	NN	<fs af='संज्ञान,n,m,sg,3,d,0,0' name='संज्ञान' posn='80'>
	))
5	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
5.1	लिया	VM	<fs af='ले,v,m,sg,any,,या,yA' name='लिया' posn='90'>
	))
6	((	CCP	<fs name='CCP'>
6.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='100'>
	))
7	((	NP	<fs name='NP5' drel='k2:VGF2'>
7.1	गैर	JJC	<fs af='गैर,adj,any,any,,,,' name='गैर' posn='110'>
7.2	जमानती	JJ	<fs af='जमानती,adj,any,any,,d,,' name='जमानती' posn='120'>
7.3	वारंट	NN	<fs af='वारंट,n,m,sg,3,d,0,0' name='वारंट' posn='130'>
	))
8	((	JJP	<fs name='JJP' drel='pof:VGF2'>
8.1	जारी	JJ	<fs af='जारी,adj,any,any,,,,' name='जारी' posn='140'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='150'>
	))
10	((	NP	<fs name='NP6' drel='k1:VGF3'>
10.1	जो	PRP	<fs af='जो,pn,any,sg,3,d,0,0' name='जो' posn='160'>
	))
11	((	NP	<fs name='NP7' drel='pof:VGF3'>
11.1	तामील	NN	<fs af='तामील,n,f,sg,3,d,0,0' name='तामील' posn='170'>
	))
12	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='nmod__relc:NP5'>
12.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='180'>
12.2	हुआ	VM	<fs af='हो,v,m,sg,any,,या,yA' name='हुआ' posn='190'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:CCP'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='200'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
