9.1	हुई	VM	<fs af='हो,v,f,sg,3,,या,yA' name='हुई' posn='160'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='170'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	ये	DEM	<fs af='यह,pn,any,pl,3,o,,' name='ये' posn='10'>
1.2	वकील	NN	<fs af='वकील,n,m,pl,3,d,0,0' name='वकील' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7p:VGF'>
2.1	हुबली	NNP	<fs af='हुबली,n,f,sg,3,d,0,0' name='हुबली' posn='30'>
2.2	-	SYM	<fs af=',punc,,,,,,' name='-' posn='40'>
2.3	धारवाड़	NNP	<fs af='धारवाड़,n,m,sg,3,o,0,0' name='धारवाड़' posn='50'>
2.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	कर्नाटक	NNPC	<fs af='कर्नाटक,n,m,sg,3,d,0,0' name='कर्नाटक' posn='70'>
3.2	हाई	NNPC	<fs af='हाई,adj,any,any,,o,,' name='हाई' posn='300'>
3.3	कोर्ट	NNP	<fs af='कोर्ट,n,f,sg,3,o,0,0' name='कोर्ट' posn='90'>
3.4	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='100'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGNN'>
4.1	पीठ	NN	<fs af='पीठ,n,f,sg,3,o,0,0' name='पीठ' posn='110'>
4.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='120'>
	))
5	((	JJP	<fs name='JJP' drel='k2s:VGNN'>
5.1	गैर	JJC	<fs af='गैर,adj,any,any,,,,' name='गैर' posn='130'>
5.2	जरूरी	JJ	<fs af='जरूरी,adj,any,any,,,,' name='जरूरी' posn='140'>
	))
6	((	VGNN	<fs name='VGNN' drel='nmod:NP6'>
6.1	बताने	VM	<fs af='बता,v,any,any,any,o,ना,nA' name='बताने' posn='150'>
6.2	संबंधी	PSP	<fs af='संबंधी,adj,any,any,,,,' name='संबंधी' posn='160'>
	))
7	((	NP	<fs name='NP5' drel='r6:NP6'>
7.1	मुख्य	NNC	<fs af='मुख्य,adj,any,any,,o,,' name='मुख्य' posn='170'>
7.2	न्यायाधीश	NN	<fs af='न्यायाधीश,n,m,sg,3,o,0,0' name='न्यायाधीश' posn='180'>
7.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='190'>
	))
8	((	NP	<fs name='NP6' drel='k7:VGF'>
8.1	बयान	NN	<fs af='बयान,n,m,sg,3,o,0,0' name='बयान' posn='200'>
8.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='210'>
	))
9	((	NP	<fs name='NP7' drel='pof:VGF'>
9.1	विरोध	NN	<fs af='विरोध,n,m,sg,3,d,0,0' name='विरोध' posn='220'>
	))
10	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
10.1	जता	VM	<fs af='जता,v,any,any,any,,0,0' name='जता' posn='230'>
10.2	रहे	VAUX	<fs af='रह,v,m,pl,3,,या,yA' name='रहे' posn='240'>
10.3	थे	VAUX	<fs af='था,v,m,pl,3,,था,WA' name='थे' posn='250'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='260'>
	))
</Sentence>

<Sentence id='10'>
1	((	NULL__NP	<fs mtype='non-gap' troot='यह' dmrel='k1:VGF' name='NULL__NP'>
1.1	NULL	NN	<fs name='NULL'>
	))
2	((	JJP	<fs name='JJP' drel='k1s:VGF'>
2.1	गौरतलब	JJ	<fs af='गौरतलब,adj,any,any,,,,' name='गौरतलब' posn='10'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='20'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NULL__NP'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
5	((	NP	<fs name='NP' drel='k7t:VGNN'>
5.1	१५	NNPC	<fs af='१५,n,any,sg,3,d,0,0' name='१५' posn='40'>
5.2	अगस्त	NNPC	<fs af='अगस्त,n,m,sg,3,d,0,0' name='अगस्त' posn='50'>
5.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='60'>
5.4	१९९४	NNP	<fs af='१९९४,n,any,sg,3,o,0,0' name='१९९४' posn='70'>
5.5	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='80'>
	))
6	((	NP	<fs name='NP2' drel='vmod:VGNN'>
6.1	निषेधाज्ञा	NN	<fs af='निषेधाज्ञा,n,f,sg,3,o,0,0' name='निषेधाज्ञा' posn='90'>
6.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='100'>
6.3	बावजूद	PSP	<fs af='बावजूद,psp,,,,,,' name='बावजूद' posn='110'>
	))
7	((	NP	<fs name='NP3' drel='r6:NP4'>
7.1	हुबली	NNP	<fs af='हुबली,n,f,sg,3,o,0,0' name='हुबली' posn='120'>
7.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='130'>
	))
8	((	NP	<fs name='NP4' drel='k7p:VGNN'>
8.1	ईदगाह	NNPC	<fs af='ईदगाह,n,m,sg,3,d,0,0' name='ईदगाह' posn='140'>
8.2	मैदान	NNP	<fs af='मैदान,n,m,sg,3,o,0,0' name='मैदान' posn='150'>
8.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='160'>
	))
9	((	NP	<fs name='NP5' drel='k2:VGNN'>
9.1	तिरंगा	NNP	<fs af='तिरंगा,n,m,sg,3,d,0,0' name='तिरंगा' posn='170'>
	))
10	((	VGNN	<fs name='VGNN' drel='r6:NP7'>
10.1	फहराने	VM	<fs af='फहरा,v,any,any,any,o,ना,nA' name='फहराने' posn='180'>
10.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के3' posn='190'>
	))
11	((	NP	<fs name='NP6' drel='r6:NP7'>
11.1	उमा	NNPC	<fs af='उमा,n,f,sg,3,d,0,0' name='उमा' posn='200'>
11.2	भारती	NNP	<fs af='भारती,n,any,sg,3,o,0,0' name='भारती' posn='210'>
11.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के4' posn='220'>
	))
12	((	NP	<fs name='NP7' drel='k7t:VGF2'>
12.1	अभियान	NN	<fs af='अभियान,n,m,sg,3,o,0,0' name='अभियान' posn='230'>
12.2	के	PSP	<fs af='के,psp,,,,,,' name='के5' posn='240'>
12.3	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='250'>
	))
13	((	NP	<fs name='NP8' drel='k7:VGF2'>
13.1	हिंसा	NN	<fs af='हिंसा,n,f,sg,3,o,0,0' name='हिंसा' posn='260'>
13.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='270'>
	))
14	((	NP	<fs name='NP9' drel='k2:VGF2'>
14.1	पांच	QC	<fs af='पांच,num,any,any,,any,,' name='पांच' posn='280'>
14.2	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' name='लोग' posn='290'>
	))
15	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
15.1	मारे	VM	<fs af='मार,v,m,pl,3,,या,yA' name='मारे' posn='300'>
15.2	गए	VAUX	<fs af='जा,v,m,pl,3,,या१,yA1' name='गए' posn='310'>
15.3	थे	VAUX	<fs af='था,v,m,pl,3,,था,WA' name='थे' posn='320'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='330'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	इसी	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इसी' posn='10'>
1.2	संबंध	NN	<fs af='संबंध,n,m,sg,3,o,0,0' name='संबंध' posn='20'>
1.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	उमा	NNP	<fs af='उमा,n,f,sg,3,o,0,0' name='उमा' posn='40'>
2.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	मामला	NN	<fs af='मामला,n,m,sg,3,d,0,0' name='मामला' posn='60'>
	))
4	((	JJP	<fs name='JJP' drel='pof:VGF'>
4.1	दायर	JJ	<fs af='दायर,adj,any,any,,,,' name='दायर' posn='70'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	हुआ	VM	<fs af='हो,v,m,sg,3,,या,yA' name='हुआ' posn='80'>
5.2	था	VAUX	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='90'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='100'>
	))
</Sentence>

<Sentence id='12'>
1	((	CCP	<fs name='CCP'>
1.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k7t:VGF'>
2.1	२००२	NNP	<fs af='२००२,n,any,sg,3,o,0,0' name='२००२' posn='20'>
2.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='r6:NP3'>
3.1	कर्नाटक	NNP	<fs af='कर्नाटक,n,m,sg,3,o,0,0' name='कर्नाटक' posn='40'>
3.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='k1:VGF'>
4.1	एस.	NNPC	<fs af='एस.,n,m,sg,3,d,0,0' name='एस.' posn='60'>
4.2	एम.	NNPC	<fs af='एम.,n,m,sg,3,d,0,0' name='एम.' posn='70'>
4.3	कृष्णा	NNP	<fs af='कृष्णा,n,any,sg,3,d,0,0' name='कृष्णा' posn='80'>
4.4	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='90'>
4.5	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='100'>
	))
5	((	NP	<fs name='NP4' drel='k5:VGNN'>
5.1	उमा	NNP	<fs af='उमा,n,f,sg,3,o,0,0' name='उमा' posn='110'>
5.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='120'>
	))
6	((	NP	<fs name='NP5' drel='k2:VGNN'>
6.1	मामले	NN	<fs af='मामला,n,m,pl,3,d,0,0' name='मामले' posn='130'>
	))
7	((	VGNN	<fs name='VGNN' drel='r6:NP7'>
7.1	हटाने	VM	<fs af='हटा,v,any,any,any,o,ना,nA' name='हटाने' posn='140'>
7.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की2' posn='150'>
	))
8	((	NP	<fs name='NP6' drel='k7p:VGF'>
8.1	अदालत	NN	<fs af='अदालत,n,f,sg,3,o,0,0' name='अदालत' posn='160'>
8.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='170'>
	))
9	((	NP	<fs name='NP7' drel='k2:VGF'>
9.1	अर्जी	NN	<fs af='अर्जी,n,f,sg,3,d,0,0' name='अर्जी' posn='180'>
	))
10	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
10.1	दी	VM	<fs af='दे,v,f,sg,3,,या,yA' name='दी' posn='190'>
10.2	थी	VAUX	<fs af='था,v,f,sg,3,,था,WA' name='थी' posn='200'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:CCP'>
11.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='210'>
	))
</Sentence>

<Sentence id='13'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	कोर्ट	NN	<fs af='कोर्ट,n,f,sg,3,o,0,0' name='कोर्ट' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k5:VGF'>
2.1	१०	QC	<fs af='१०,num,any,pl,,o,,' name='१०' posn='60'>
2.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='40'>
2.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGF'>
3.1	८	QC	<fs af='८,num,any,any,,any,,' name='८' posn='60'>
3.2	मामले	NN	<fs af='मामला,n,m,pl,3,d,0,0' name='मामले' posn='70'>
	))
4	((	JJP	<fs name='JJP' drel='pof:VGF'>
4.1	वापस	JJ	<fs af='वापस,adj,any,any,,,,' name='वापस' posn='80'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	ले	VM	<fs af='ले,v,any,any,any,,0,0' name='ले' posn='90'>
5.2	लिए	VAUX	<fs af='ले,v,m,pl,3,,या,yA' name='लिए' posn='100'>
5.3	थे	VAUX	<fs af='था,v,m,pl,3,,था,WA' name='थे' posn='110'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='120'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='k2:VGF'>
1.1	बाकी	JJ	<fs af='बाकी,adj,any,any,,d,,' name='बाकी' posn='10'>
1.2	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो' posn='20'>
1.3	मामले	NN	<fs af='मामला,n,m,pl,3,d,0,0' name='मामले' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	उसने	PRP	<fs af='वह,pn,any,sg,3,o,ने,ne' name='उसने' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' name='अपने' posn='50'>
	))
4	((	NP	<fs name='NP4' drel='k2s:VGF'>
4.1	अधिकार	NNC	<fs af='अधिकार,n,m,sg,3,d,0,0' name='अधिकार' posn='60'>
4.2	क्षेत्र	NN	<fs af='क्षेत्र,n,m,sg,3,o,0,0' name='क्षेत्र' posn='70'>
4.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='80'>
4.4	बाहर	NST	<fs af='बाहर,nst,m,sg,3,d,,' name='बाहर' posn='90'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	बताए	VM	<fs af='बता,v,m,pl,3,,या,yA' name='बताए' posn='100'>
5.2	थे	VAUX	<fs af='था,v,m,pl,3,,था,WA' name='थे' posn='110'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='120'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	कर्नाटक	NNP	<fs af='कर्नाटक,n,m,sg,3,o,0,0' name='कर्नाटक' posn='10'>
1.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	धरम	NNPC	<fs af='धरम,n,m,sg,3,d,0,0' name='धरम' posn='30'>
2.2	सिंह	NNP	<fs af='सिंह,n,m,sg,3,d,0,0' name='सिंह' posn='40'>
2.3	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='50'>
2.4	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k7:VGF'>
3.1	उमा	NNP	<fs af='उमा,n,f,sg,3,o,0,0' name='उमा' posn='70'>
3.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGNN'>
4.1	मामले	NN	<fs af='मामला,n,m,pl,3,d,0,0' name='मामले' posn='90'>
	))
5	((	RBP	<fs name='RBP' drel='adv:VGNN'>
5.1	दोबारा	RB	<fs af='दोबारा,adv,,,,,,' name='दोबारा' posn='100'>
	))
6	((	VGNN	<fs name='VGNN' drel='r6-k2:NP5'>
6.1	खुलवाने	VM	<fs af='खुलवा,v,any,any,any,o,ना,nA' name='खुलवाने' posn='110'>
6.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='120'>
	))
7	((	NP	<fs name='NP5' drel='pof:VGF'>
7.1	फैसला	NN	<fs af='फैसला,n,m,sg,3,d,0,0' name='फैसला' posn='130'>
	))
8	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
8.1	लिया	VM	<fs af='ले,v,m,sg,3,,या,yA' name='लिया' posn='140'>
8.2	था	VAUX	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='150'>
	))
9	((	CCP	<fs name='CCP'>
9.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='160'>
	))
10	((	NP	<fs name='NP6' drel='k7t:VGF2'>
10.1	सोमवार	NNP	<fs af='सोमवार,n,m,sg,3,o,0,0' name='सोमवार' posn='170'>
10.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='180'>
	))
11	((	NP	<fs name='NP7' drel='r6:NP8'>
11.1	राज्य	NN	<fs af='राज्य,n,m,sg,3,o,0,0' name='राज्य' posn='190'>
11.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='200'>
	))
12	((	NP	<fs name='NP8' drel='k1:VGF2'>
12.1	महाधिवक्ता	NN	<fs af='महाधिवक्ता,n,m,sg,3,o,0,0' name='महाधिवक्ता' posn='210'>
12.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने2' posn='220'>
	))
13	((	NP	<fs name='NP9' drel='k7p:VGF2'>
13.1	हाई	NNC	<fs af='हाई,adj,any,any,,o,,' name='हाई' posn='230'>
13.2	कोर्ट	NN	<fs af='कोर्ट,n,m,sg,3,o,0,0' name='कोर्ट' posn='240'>
13.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='250'>
	))
14	((	NP	<fs name='NP10' drel='k2:VGNF'>
14.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='260'>
	))
15	((	VGNF	<fs name='VGNF' drel='vmod:VGF2'>
15.1	कहकर	VM	<fs af='कह,v,any,any,any,,कर,kara' name='कहकर' posn='270'>
	))
16	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
16.1	चौंका	VM	<fs af='चौंका,v,any,any,any,,0,0' name='चौंका' posn='280'>
16.2	दिया	VAUX	<fs af='दे,v,m,sg,3,,या,yA' name='दिया' posn='290'>
	))
17	((	CCP	<fs name='CCP2' drel='k2:VGF2'>
17.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='300'>
	))
18	((	NP	<fs name='NP11' drel='k1:VGF3'>
18.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,d,0,0' name='सरकार2' posn='310'>
	))
19	((	NP	<fs name='NP12' drel='k2:VGNN2'>
19.1	मामले	NN	<fs af='मामला,n,m,pl,3,d,0,0' name='मामले2' posn='320'>
	))
20	((	JJP	<fs name='JJP' drel='pof:VGNN2'>
20.1	वापस	JJ	<fs af='वापस,adj,any,any,,,,' name='वापस' posn='330'>
	))
21	((	VGNN	<fs name='VGNN2' drel='rt:VGF3'>
21.1	लेने	VM	<fs af='ले,v,any,any,any,o,ना,nA' name='लेने' posn='340'>
21.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='350'>
	))
22	((	JJP	<fs name='JJP2' drel='pof:VGF3'>
22.1	सहमत	JJ	<fs af='सहमत,adj,any,any,,,,' name='सहमत' posn='360'>
	))
23	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
23.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='370'>
	))
24	((	BLK	<fs name='BLK' drel='rsym:CCP'>
24.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='380'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
