4.2	देशों	NN	<fs af='देश,n,m,pl,3,o,0,0' name='देशों' posn='50'>
4.3	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='k4:VGF2'>
5.1	रक्षा	NNC	<fs af='रक्षा,n,f,sg,3,d,0,0' name='रक्षा' posn='70'>
5.2	सचिवों	NN	<fs af='सचिव,n,m,pl,3,o,0,0' name='सचिवों' posn='80'>
5.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='ccof:CCP2'>
6.1	मई	NNP	<fs af='मई,n,f,sg,3,o,0,0' name='मई' posn='100'>
	))
7	((	CCP	<fs name='CCP2' drel='k7t:VGF2'>
7.1	या	CC	<fs af='या,avy,,,,,,' name='या' posn='110'>
	))
8	((	NP	<fs name='NP5' drel='ccof:CCP2'>
8.1	जून	NNP	<fs af='जून,n,m,sg,3,o,0,0' name='जून' posn='120'>
8.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='130'>
	))
9	((	NP	<fs name='NP6' drel='pof:VGNF'>
9.1	बैठक	NN	<fs af='बैठक,n,f,sg,3,d,0,0' name='बैठक' posn='140'>
	))
10	((	VGNF	<fs name='VGNF' drel='vmod:VGF2'>
10.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='150'>
	))
11	((	NP	<fs name='NP7' drel='k2:VGNN'>
11.1	सर्वमान्य	JJ	<fs af='सर्वमान्य,adj,any,any,,d,,' name='सर्वमान्य' posn='160'>
11.2	हल	NN	<fs af='हल,n,m,sg,3,d,0,0' name='हल' posn='170'>
	))
12	((	VGNN	<fs name='VGNN' drel='k2:VGF2'>
12.1	निकालने	VM	<fs af='निकाल,v,any,any,any,o,ना,nA' name='निकालने' posn='180'>
12.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='190'>
	))
13	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
13.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा2' posn='200'>
13.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='210'>
13.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='220'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='230'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	नटवर	NNPC	<fs af='नटवर,n,m,sg,3,d,0,0' name='नटवर' posn='10'>
1.2	सिंह	NNP	<fs af='सिंह,n,any,sg,3,o,0,0' name='सिंह' posn='20'>
1.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='30'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='40'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='50'>
	))
4	((	NP	<fs name='NP2' drel='k7t:VGF2'>
4.1	इस	DEM	<fs af='यह,pn,any,sg,3,d,,' name='इस' posn='60'>
4.2	समय	NN	<fs af='समय,n,m,sg,3,d,0,0' name='समय' posn='70'>
	))
5	((	NP	<fs name='NP3' drel='r6:NP4'>
5.1	दुनिया	NN	<fs af='दुनिया,n,f,sg,3,o,0,0' name='दुनिया' posn='80'>
5.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='jjmod:JJP'>
6.1	सबसे	JJ	<fs af='सबसे,adj,any,any,,o,,' name='सबसे' posn='100'>
6.2	ऊंचाई	NN	<fs af='ऊंचाई,n,f,sg,3,o,0,0' name='ऊंचाई' posn='110'>
6.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='120'>
	))
7	((	JJP	<fs name='JJP' drel='nmod:NP6'>
7.1	स्थित	JJ	<fs af='स्थित,adj,any,any,,o,,' name='स्थित' posn='130'>
	))
8	((	NP	<fs name='NP5' drel='r6:NP6'>
8.1	लड़ाई	NN	<fs af='लडाई,n,f,sg,3,o,0,0' name='लड़ाई' posn='140'>
8.2	के	PSP	<fs af='का,psp,,,,,,' name='के2' posn='150'>
	))
9	((	NP	<fs name='NP6' drel='nmod:NP7'>
9.1	मैदान	NN	<fs af='मैदान,n,m,sg,3,o,0,0' name='मैदान' posn='160'>
	))
10	((	NP	<fs name='NP7' drel='k7p:VGF2'>
10.1	सियाचिन	NNP	<fs af='सियाचिन,n,m,sg,3,o,0,0' name='सियाचिन' posn='170'>
10.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='180'>
	))
11	((	NP	<fs name='NP8' drel='k7:VGF2'>
11.1	भारत	NNP	<fs af='भारत,n,m,sg,3,d,0,0' name='भारत' posn='190'>
11.2	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN' posn='200'>
11.3	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='210'>
11.4	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='220'>
11.5	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' name='बीच' posn='230'>
	))
12	((	NP	<fs name='NP9' drel='k1:VGF2'>
12.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='240'>
12.2	तनाव	NN	<fs af='तनाव,n,m,sg,3,d,0,0' name='तनाव' posn='250'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
13.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='260'>
13.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='270'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='280'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='k7p:VGF'>
1.1	सीमापार	NN	<fs af='सीमापार,n,m,sg,3,d,0,0' name='सीमापार' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	आतंकियों	NN	<fs af='आतंकी,n,m,pl,3,o,0,0' name='आतंकियों' posn='20'>
2.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='k7:VGF'>
3.1	शिविर	NN	<fs af='शिविर,n,m,sg,3,o,0,0' name='शिविर' posn='40'>
3.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='50'>
3.3	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='60'>
3.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k1:VGF'>
4.1	सिंह	NNP	<fs af='सिंह,n,any,sg,3,o,0,0' name='सिंह' posn='80'>
4.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='90'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='100'>
	))
6	((	CCP	<fs name='CCP' drel='k2:VGF'>
6.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='k7p:VGF2'>
7.1	जकार्ता	NNP	<fs af='जकार्ता,n,m,sg,3,o,0,0' name='जकार्ता' posn='120'>
7.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='130'>
	))
8	((	NP	<fs name='NP6' drel='ras-k1:VGF2'>
8.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='140'>
8.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='150'>
8.3	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='160'>
	))
9	((	NP	<fs name='NP7' drel='k2:VGF2'>
9.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='170'>
9.2	मुद्दे	NN	<fs af='मुद्दा,n,m,sg,3,o,0,0' name='मुद्दे' posn='180'>
9.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='190'>
	))
10	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
10.1	उठाया	VM	<fs af='उठा,v,m,sg,any,,या,yA' name='उठाया' posn='200'>
10.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='210'>
10.3	था	VAUX	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='220'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='230'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
