8.1	कामयाब	JJ	<fs af='कामयाब,adj,any,any,,,,' name='कामयाब' posn='170'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	रहे	VM	<fs af='रह,v,any,pl,3,,एं,eM' name='रहे' posn='180'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='190'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	उक्रेन	NNP	<fs af='उक्रेन,n,m,sg,3,o,0,0' name='उक्रेन' posn='10'>
1.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	जूलिया	NNPC	<fs af='जूलिया,n,f,sg,3,d,0,0' name='जूलिया' posn='30'>
2.2	वाकुलेंको	NNP	<fs af='वाकुलेंको,n,f,sg,3,o,0,0' name='वाकुलेंको' posn='40'>
2.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='nmod:NP4'>
3.1	नौवीं	QO	<fs af='नौवां,num,f,sg,,d,,' name='नौवीं' posn='60'>
3.2	वरीयता	NN	<fs af='वरीयता,n,f,sg,3,d,0,0' name='वरीयता' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGF'>
4.1	प्राडेनियल	NNPC	<fs af='प्राडेनियल,n,f,sg,3,d,0,0' name='प्राडेनियल' posn='80'>
4.2	हंतुचोवा	NNP	<fs af='हंतुचोवा,n,f,sg,3,o,0,0' name='हंतुचोवा' posn='90'>
4.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='ccof:CCP'>
5.1	६	QCC	<fs af='६,num,any,any,,any,,' name='६' posn='110'>
5.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='120'>
5.3	४	QC	<fs af='४,num,any,any,,o,,' name='४' posn='110'>
5.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='140'>
	))
6	((	NP	<fs name='NP6' drel='ccof:CCP'>
6.1	३	QCC	<fs af='३,num,any,any,,any,,' name='३' posn='110'>
6.2	-	SYM	<fs af='-,punc,,,,,,' name='-2' posn='160'>
6.3	६	QC	<fs af='६,num,any,any,,o,,' name='६2' posn='110'>
6.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='180'>
	))
7	((	CCP	<fs mtype='gap' troot='और' dmrel='k3:VGF' name='CCP'>
7.1	NULL	CC	<fs name='NULL'>
	))
8	((	NP	<fs name='NP7' drel='ccof:CCP'>
8.1	६	QCC	<fs af='६,num,any,any,,any,,' name='६3' posn='110'>
8.2	-	SYM	<fs af='-,punc,,,,,,' name='-3' posn='200'>
8.3	१	QC	<fs af='१,num,any,any,,o,,' name='१' posn='110'>
8.4	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='220'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	चौंकाया	VM	<fs af='चौंका,v,m,sg,3,,या,yA' name='चौंकाया' posn='230'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='240'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='r6:NP3'>
1.1	चेकोस्लोवाकिया	NNP	<fs af='चेकोस्लोवाकिया,n,m,sg,3,o,0,0' name='चेकोस्लोवाकिया' posn='10'>
1.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	२४	QC	<fs af='२४,num,any,any,,any,,' name='२४' posn='30'>
2.2	साल	NN	<fs af='साल,n,m,sg,3,o,0,0' name='साल' posn='40'>
2.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	हंतुचोवा	NNP	<fs af='हंतुचोवा,n,f,sg,3,d,0,0' name='हंतुचोवा' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='k5:VGF'>
4.1	२००१	NNP	<fs af='२००१,n,m,sg,3,o,0,0' name='२००१' posn='70'>
4.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='80'>
	))
5	((	NP	<fs name='NP5' drel='k7:VGF'>
5.1	यूएस	NNPC	<fs af='यूएस,n,m,sg,3,d,0,0' name='यूएस' posn='90'>
5.2	ओपन	NNP	<fs af='ओपन,n,m,sg,3,o,0,0' name='ओपन' posn='100'>
5.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='110'>
	))
6	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
6.1	खेल	VM	<fs af='खेल,v,any,any,any,,0,0' name='खेल' posn='120'>
6.2	रही	VAUX	<fs af='रह,v,f,sg,3,,या,yA' name='रही' posn='130'>
6.3	है	VAUX	<fs af='है,v,any,sg,3h,,है,hE' name='है' posn='140'>
	))
7	((	CCP	<fs name='CCP'>
7.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='150'>
	))
8	((	NP	<fs name='NP6' drel='k1:VGF2'>
8.1	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' name='उन्हें' posn='160'>
	))
9	((	NP	<fs name='NP7' drel='k7t:VGF2'>
9.1	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' name='पहले' posn='170'>
9.2	कभी	PRP	<fs af='कभी,pn,,,,,,' name='कभी' posn='180'>
9.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='190'>
	))
10	((	NP	<fs name='NP8' drel='k7:VGF2'>
10.1	शुरुआती	JJ	<fs af='शुरुआती,adj,any,any,,o,,' name='शुरुआती' posn='200'>
10.2	राउंड	NN	<fs af='राउंड,n,m,sg,3,o,0,0' name='राउंड' posn='210'>
10.3	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='220'>
	))
11	((	NP	<fs name='NP9' drel='r6-k2:NP10'>
11.1	शिकस्त	NN	<fs af='शिकस्त,n,f,sg,3,o,0,0' name='शिकस्त' posn='230'>
11.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='240'>
	))
12	((	NP	<fs name='NP10' drel='pof:VGF2'>
12.1	सामना	NN	<fs af='सामना,n,m,sg,3,d,0,0' name='सामना' posn='250'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
13.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='260'>
13.2	करना	VM	<fs af='कर,v,m,sg,3,,ना,nA' name='करना' posn='270'>
13.3	पड़ा	VAUX	<fs af='पड,v,m,sg,3,,या,yA' name='पड़ा' posn='280'>
13.4	था	VAUX	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='290'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:CCP'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='300'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	स्विट्जरलैंड	NNP	<fs af='स्विट्जरलैंड,n,m,sg,3,o,0,0' name='स्विट्जरलैंड' posn='10'>
1.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='20' poslcat='NM'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	मार्टिना	NNPC	<fs af='मार्टिना,n,f,sg,3,d,0,0' name='मार्टिना' posn='30'>
2.2	हिंगिस	NNP	<fs af='हिंगिस,n,any,sg,3,o,0,0' name='हिंगिस' posn='40'>
2.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	फ्रांस	NNP	<fs af='फ्रांस,n,m,sg,3,o,0,0' name='फ्रांस' posn='60'>
3.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की2' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k7:VGNF'>
4.1	मैथिल्डा	NNPC	<fs af='मैथिल्डा,n,f,sg,3,d,0,0' name='मैथिल्डा' posn='80'>
4.2	जोहानसन	NNP	<fs af='जोहानसन,n,f,sg,3,o,0,0' name='जोहानसन' posn='90'>
4.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='ccof:NULL__CCP'>
5.1	६	QCC	<fs af='६,num,any,any,,any,,' name='६' posn='110'>
5.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='120'>
5.3	०	QC	<fs af='०,num,any,any,,any,,' name='०' posn='110'>
5.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='140'>
	))
6	((	NULL__CCP	<fs mtype='gap' troot='और' dmrel='k3:VGNF' name='NULL__CCP'>
6.1	NULL	CC	<fs name='NULL'>
	))
7	((	NP	<fs name='NP6' drel='ccof:NULL__CCP'>
7.1	६	QCC	<fs af='६,num,any,any,,any,,' name='६2' posn='110'>
7.2	-	SYM	<fs af='-,punc,,,,,,' name='-2' posn='160'>
7.3	३	QC	<fs af='३,num,any,any,,o,,' name='३' posn='110'>
7.4	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='180'>
	))
8	((	NP	<fs name='NP7' drel='k2:VGNF'>
8.1	जीत	NN	<fs af='जीत,n,f,sg,3,d,0,0' name='जीत' posn='190'>
	))
9	((	JJP	<fs name='JJP' drel='pof:VGNF'>
9.1	दर्ज	JJ	<fs af='दर्ज,adj,any,any,,,,' name='दर्ज' posn='200'>
	))
10	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
10.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='210'>
	))
11	((	NP	<fs name='NP8' drel='k7:VGF'>
11.1	दूसरे	QO	<fs af='दूसरा,num,m,sg,,o,,' name='दूसरे' posn='220'>
11.2	राउंड	NN	<fs af='राउंड,n,m,sg,3,o,0,0' name='राउंड' posn='230'>
11.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='240'>
	))
12	((	NP	<fs name='NP9' drel='pof:VGF'>
12.1	प्रवेश	NN	<fs af='प्रवेश,n,m,sg,3,d,0,0' name='प्रवेश' posn='250'>
	))
13	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
13.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर2' posn='260'>
13.2	गई	VAUX	<fs af='जा,v,f,sg,3,,या१,yA1' name='गई' posn='270'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='280'>
	))
</Sentence>

<Sentence id='13'>
1	((	CCP	<fs name='CCP'>
1.1	जबकि	CC	<fs af='जबकि,avy,,,,,,' name='जबकि' posn='10'>
	))
2	((	NP	<fs name='NP' drel='r6:NP2'>
2.1	२००४	NNP	<fs af='२००४,n,m,sg,3,o,0,0' name='२००४' posn='20'>
2.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='nmod:NP4'>
3.1	चैंपियन	NN	<fs af='चैंपियन,n,f,sg,3,d,0,0' name='चैंपियन' posn='40'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	रूस	NNP	<fs af='रूस,n,m,sg,3,o,0,0' name='रूस' posn='50'>
4.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की2' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='k1:VGF'>
5.1	स्वेतलाना	NNPC	<fs af='स्वेतलाना,n,f,sg,3,d,0,0' name='स्वेतलाना' posn='70'>
5.2	कुजनेत्सोवा	NNP	<fs af='कुजनेत्सोवा,n,f,sg,3,o,0,0' name='कुजनेत्सोवा' posn='80'>
5.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='r6:NP6'>
6.1	चेक	NNPC	<fs af='चेक,n,m,sg,3,d,0,0' name='चेक' posn='100'>
6.2	गणराज्य	NNP	<fs af='गणराज्य,n,m,sg,3,o,0,0' name='गणराज्य' posn='110'>
6.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की3' posn='120'>
	))
7	((	NP	<fs name='NP6' drel='k2:VGF'>
7.1	क्लारा	NNPC	<fs af='क्लारा,n,f,sg,3,d,0,0' name='क्लारा' posn='130'>
7.2	जाकोपालोव	NNP	<fs af='जाकोपालोव,n,f,sg,3,o,0,0' name='जाकोपालोव' posn='140'>
7.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='150'>
	))
8	((	NP	<fs name='NP7' drel='ccof:NULL__CCP'>
8.1	६	QCC	<fs af='६,num,any,any,,any,,' name='६' posn='160'>
8.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='170'>
8.3	२	QC	<fs af='२,num,any,any,,any,,' name='२' posn='160'>
8.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='190'>
	))
9	((	NULL__CCP	<fs mtype='gap' troot='और' dmrel='k3:VGF' name='NULL__CCP'>
9.1	NULL	CC	<fs name='NULL'>
	))
10	((	NP	<fs name='NP8' drel='ccof:NULL__CCP'>
10.1	६	QCC	<fs af='६,num,any,any,,any,,' name='६2' posn='160'>
10.2	-	SYM	<fs af='-,punc,,,,,,' name='-2' posn='210'>
10.3	३	QC	<fs af='३,num,any,any,,o,,' name='३' posn='160'>
10.4	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='230'>
	))
11	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
11.1	हराया	VM	<fs af='हरा,v,m,sg,3,,या,yA' name='हराया' posn='240'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:CCP'>
12.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='250'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='jjmod:JJP'>
1.1	छठी	QO	<fs af='छठा,num,f,sg,,d,,' name='छठी' posn='10'>
1.2	वरीयता	NN	<fs af='वरीयता,n,f,sg,3,d,0,0' name='वरीयता' posn='20'>
	))
2	((	JJP	<fs name='JJP' drel='nmod:NP3'>
2.1	प्राप्त	JJ	<fs af='प्राप्त,adj,any,any,,d,,' name='प्राप्त' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='r6:NP3'>
3.1	रूस	NNP	<fs af='रूस,n,m,sg,3,o,0,0' name='रूस' posn='40'>
3.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='ccof:NULL__CCP'>
4.1	अना	NNPC	<fs af='अना,n,f,sg,3,d,0,0' name='अना' posn='60'>
4.2	चाकवेतद्जे	NNP	<fs af='चाकवेतद्जे,n,f,sg,3,d,0,0' name='चाकवेतद्जे' posn='70'>
4.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='80'>
	))
5	((	JJP	<fs name='JJP2' drel='nmod:NP5'>
5.1	११वीं	QO	<fs af='११वां,num,f,sg,,d,,' name='११वीं' posn='90'>
5.2	वरीय	JJ	<fs af='वरीय,adj,any,any,,d,,' name='वरीय' posn='100'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP5'>
6.1	स्विट्जरलैंड	NNP	<fs af='स्विट्जरलैंड,n,m,sg,3,o,0,0' name='स्विट्जरलैंड' posn='110'>
6.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='120'>
	))
7	((	NP	<fs name='NP5' drel='ccof:NULL__CCP'>
7.1	पैटी	NNPC	<fs af='पैटी,n,f,sg,3,d,0,0' name='पैटी' posn='130'>
7.2	शनाइडर	NNP	<fs af='शनाइडर,n,f,sg,3,d,0,0' name='शनाइडर' posn='140'>
7.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='150'>
	))
8	((	NULL__CCP	<fs mtype='gap' troot='और' dmrel='k1:VGF' name='NULL__CCP'>
8.1	NULL	CC	<fs name='NULL'>
	))
9	((	NP	<fs name='NP6' drel='nmod:NP8'>
9.1	१३वीं	QO	<fs af='१३वां,num,f,sg,,d,,' name='१३वीं' posn='160'>
9.2	वरीय	JJ	<fs af='वरीय,adj,any,any,,d,,' name='वरीय2' posn='170'>
9.3	खिलाड़ी	NN	<fs af='खिलाडी,n,f,sg,3,d,0,0' name='खिलाड़ी' posn='180'>
	))
10	((	NP	<fs name='NP7' drel='r6:NP8'>
10.1	चेक	NNPC	<fs af='चेक,n,m,sg,3,d,0,0' name='चेक' posn='190'>
10.2	गणराज्य	NNP	<fs af='गणराज्य,n,m,sg,3,o,0,0' name='गणराज्य' posn='200'>
10.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की3' posn='210'>
	))
11	((	NP	<fs name='NP8' drel='ccof:NULL__CCP'>
11.1	निकोल	NNPC	<fs af='निकोल,n,f,sg,3,d,0,0' name='निकोल' posn='220'>
11.2	वाइदिसोवा	NNP	<fs af='वाइदिसोवा,n,f,sg,3,d,0,0' name='वाइदिसोवा' posn='230'>
11.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='240'>
	))
12	((	NP	<fs name='NP9' drel='k7:VGF'>
12.1	दूसरे	QO	<fs af='दूसरा,num,m,sg,,o,,' name='दूसरे' posn='250'>
12.2	राउंड	NN	<fs af='राउंड,n,m,sg,3,o,0,0' name='राउंड' posn='260'>
12.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='270'>
	))
13	((	VGNN	<fs name='VGNN' drel='k7:VGF'>
13.1	पहुंचने	VM	<fs af='पहुंच,v,any,any,any,o,ना,nA' name='पहुंचने' posn='280'>
13.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='290'>
	))
14	((	JJP	<fs name='JJP3' drel='pof:VGF'>
14.1	सफल	JJ	<fs af='सफल,adj,any,any,,,,' name='सफल' posn='300'>
	))
15	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
15.1	रहीं	VM	<fs af='रह,v,f,pl,any,,या,yA' name='रहीं' posn='310'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='320'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
