14	((	NEGP	<fs name='NEGP' drel='vmod:NULL__VGF'>
14.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='240'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:VGF'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='250'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	पीठ	NN	<fs af='पीठ,n,f,sg,3,o,0,0' name='पीठ' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='ccof:CCP'>
2.1	अटॉर्नी	NNC	<fs af='अटॉर्नी,n,m,sg,3,d,0,0' name='अटॉर्नी' posn='30'>
2.2	जनरल	NNC	<fs af='जनरल,n,m,sg,3,d,0,0' name='जनरल' posn='40'>
2.3	मिलन	NNPC	<fs af='मिलन,n,m,sg,3,d,0,0' name='मिलन' posn='50'>
2.4	बनर्जी	NNP	<fs af='बनर्जी,n,any,sg,3,d,0,0' name='बनर्जी' posn='60'>
2.5	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	वरिष्ठ	JJ	<fs af='वरिष्ठ,adj,any,any,,d,,' name='वरिष्ठ' posn='80'>
3.2	अधिवक्ता	NN	<fs af='अधिवक्ता,n,m,sg,3,d,0,0' name='अधिवक्ता' posn='90'>
3.3	सोली	NNPC	<fs af='सोली,n,m,sg,3,d,0,0' name='सोली' posn='100'>
3.4	सोराबजी	NNP	<fs af='सोराबजी,n,any,sg,3,d,0,0' name='सोराबजी' posn='110'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGF'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='120'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	अतिरिक्त	NNC	<fs af='अतिरिक्त,adj,any,any,,d,,' name='अतिरिक्त' posn='130'>
5.2	महान्यायवादी	NNC	<fs af='महान्यायवादी,n,m,sg,3,d,0,0' name='महान्यायवादी' posn='140'>
5.3	गोपाल	NNPC	<fs af='गोपाल,n,m,sg,3,d,0,0' name='गोपाल' posn='150'>
5.4	सुब्रह्मण्यम	NNP	<fs af='सुब्रह्मण्यम,n,any,sg,3,o,0,0' name='सुब्रह्मण्यम' posn='160'>
5.5	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='170'>
	))
6	((	NP	<fs name='NP5' drel='pof:VGF'>
6.1	सवाल	NN	<fs af='सवाल,n,m,sg,3,d,0,0' name='सवाल' posn='180'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='190'>
7.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='200'>
	))
8	((	CCP	<fs name='CCP2' drel='rs:NP5'>
8.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='210'>
	))
9	((	CCP	<fs name='CCP3' drel='vmod:VGF3'>
9.1	अगर	CC	<fs af='अगर,avy,,,,,,' name='अगर' posn='220'>
	))
10	((	NP	<fs name='NP6' drel='k1:VGF2'>
10.1	राज्यपाल	NNP	<fs af='राज्यपाल,n,m,sg,3,d,0,0' name='राज्यपाल' posn='230'>
	))
11	((	NP	<fs name='NP7' drel='r6:NP8'>
11.1	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' name='अपने' posn='240'>
	))
12	((	NP	<fs name='NP8' drel='r6-k2:NP9'>
12.1	संवैधानिक	JJ	<fs af='संवैधानिक,adj,any,any,,o,,' name='संवैधानिक' posn='250'>
12.2	कर्तव्यों	NN	<fs af='कर्तव्य,n,m,pl,3,o,0,0' name='कर्तव्यों' posn='260'>
12.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='270'>
	))
13	((	NP	<fs name='NP9' drel='pof:VGF2'>
13.1	निर्वाह	NN	<fs af='निर्वाह,n,m,sg,3,d,0,0' name='निर्वाह' posn='280'>
	))
14	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP3'>
14.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='290'>
14.2	करते	VM	<fs af='कर,v,m,sg,3h,,ता,wA' name='करते' posn='300'>
14.3	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='310'>
	))
15	((	CCP	<fs name='CCP4' drel='ccof:CCP2'>
15.1	तो	CC	<fs af='तो,avy,,,,,,' name='तो' posn='320'>
	))
16	((	RBP	<fs name='RBP' drel='vmod:VGF3'>
16.1	क्या	WQ	<fs af='क्या,pn,,,,,,' name='क्या' posn='330'>
	))
17	((	NP	<fs name='NP10' drel='k1:VGF3'>
17.1	अदालतें	NN	<fs af='अदालत,n,f,pl,3,d,0,0' name='अदालतें' posn='340'>
	))
18	((	NP	<fs name='NP11' drel='k1s:VGF3'>
18.1	केवल	RP	<fs af='केवल,avy,,,,,,' name='केवल' posn='350'>
18.2	मूक	JJ	<fs af='मूक,adj,any,any,,d,,' name='मूक' posn='360'>
18.3	दर्शक	NN	<fs af='दर्शक,n,m,pl,3,d,0,0' name='दर्शक' posn='370'>
	))
19	((	VGF	<fs voicetype='active' name='VGF3' stype='interrogative' drel='ccof:CCP4'>
19.1	बनी	VM	<fs af='बन,v,f,pl,3,,या,yA' name='बनी' posn='380'>
19.2	रहेंगी	VAUX	<fs af='रह,v,f,pl,3,,गा,gA' name='रहेंगी' posn='390'>
	))
20	((	BLK	<fs name='BLK' drel='rsym:VGF'>
20.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='400'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	राज्यपाल	NNP	<fs af='राज्यपाल,n,m,sg,3,o,0,0' name='राज्यपाल' posn='10'>
1.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	भूमिका	NN	<fs af='भूमिका,n,f,sg,3,o,0,0' name='भूमिका' posn='30'>
2.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	संविधान	NNC	<fs af='संविधान,n,m,sg,3,d,0,0' name='संविधान' posn='50'>
3.2	पीठ	NN	<fs af='पीठ,n,f,sg,3,d,0,0' name='पीठ' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='k7t:VGF'>
4.1	६	NNPC	<fs af='६,n,any,sg,3,d,0,0' name='६' posn='80'>
4.2	सितंबर	NNP	<fs af='सितंबर,n,m,sg,3,o,0,0' name='सितंबर' posn='80'>
4.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
5	((	NP	<fs name='NP5' drel='pof:VGF'>
5.1	सुनवाई	NN	<fs af='सुनवाई,n,f,sg,3,d,0,0' name='सुनवाई' posn='100'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	करेगी	VM	<fs af='कर,v,f,sg,3,,गा,gA' name='करेगी' posn='110'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='120'>
	))
</Sentence>

<Sentence id='12'>
1	((	RBP	<fs name='RBP' drel='sent-adv:VGF'>
1.1	बहरहाल	RB	<fs af='बहरहाल,adv,,,,,,' name='बहरहाल' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP' drel='r6:NP2'>
2.1	तीन	QC	<fs af='तीन,num,any,any,,any,,' name='तीन' posn='30'>
2.2	जजों	NN	<fs af='जज,n,m,pl,3,o,0,0' name='जजों' posn='40'>
2.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='50'>
	))
3	((	NP	<fs name='NP2' drel='k1:VGF'>
3.1	पीठ	NN	<fs af='पीठ,n,f,sg,3,o,0,0' name='पीठ' posn='60'>
3.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='70'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='80'>
4.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='90'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='100'>
	))
6	((	NP	<fs name='NP3' drel='k7:VGNN'>
6.1	चुनाव	NNC	<fs af='चुनाव,n,m,sg,3,d,0,0' name='चुनाव' posn='110'>
6.2	प्रक्रिया	NN	<fs af='प्रक्रिया,n,f,sg,3,o,0,0' name='प्रक्रिया' posn='120'>
6.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='130'>
	))
7	((	NP	<fs name='NP4' drel='pof:VGNN'>
7.1	स्टे	NN	<fs af='स्टे,n,m,sg,3,d,0,0' name='स्टे' posn='110'>
	))
8	((	VGNN	<fs name='VGNN' drel='r6:NP5'>
8.1	लगाने	VM	<fs af='लगा,v,any,any,any,o,ना,nA' name='लगाने' posn='150'>
8.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की2' posn='160'>
	))
9	((	NP	<fs name='NP5' drel='k7:VGF2'>
9.1	अपील	NN	<fs af='अपील,n,f,sg,3,o,0,0' name='अपील' posn='170'>
9.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='180'>
	))
10	((	NP	<fs name='NP6' drel='r6:NP7'>
10.1	सुप्रीम	NNPC	<fs af='सुप्रीम,adj,any,any,,o,,' name='सुप्रीम' posn='80'>
10.2	कोर्ट	NNP	<fs af='कोर्ट,n,m,sg,3,o,0,0' name='कोर्ट' posn='200'>
10.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की3' posn='210'>
	))
11	((	NP	<fs name='NP7' drel='k1:VGF2'>
11.1	संविधान	NNC	<fs af='संविधान,n,m,sg,3,d,0,0' name='संविधान' posn='220'>
11.2	पीठ	NN	<fs af='पीठ,n,f,sg,3,d,0,0' name='पीठ2' posn='230'>
	))
12	((	NP	<fs name='NP8' drel='pof:VGF2'>
12.1	सुनवाई	NN	<fs af='सुनवाई,n,f,sg,3,d,0,0' name='सुनवाई' posn='240'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
13.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='250'>
13.2	सकती	VAUX	<fs af='सक,v,f,sg,3,,ता,wA' name='सकती' posn='260'>
13.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='270'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='280'>
	))
</Sentence>

<Sentence id='13'>
1	((	NULL__NP	<fs mtype='gap' dmrel='k1:VGF' name='NULL__NP' troot='यह'>
1.1	NULL	NN	<fs name='NULL'>
	))
2	((	JJP	<fs name='JJP' drel='k1s:VGF'>
2.1	उल्लेखनीय	JJ	<fs af='उल्लेखनीय,adj,any,any,,,,' name='उल्लेखनीय' posn='10'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='20'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NULL__NP'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
5	((	NP	<fs name='NP' drel='k2:VGNN'>
5.1	राज्य	NNC	<fs af='राज्य,n,m,sg,3,d,0,0' name='राज्य' posn='40'>
5.2	विधानसभा	NN	<fs af='विधानसभा,n,f,sg,3,d,0,0' name='विधानसभा' posn='50'>
	))
6	((	JJP	<fs name='JJP2' drel='pof:VGNN'>
6.1	भंग	JJ	<fs af='भंग,adj,any,any,,,,' name='भंग' posn='60'>
	))
7	((	VGNN	<fs name='VGNN' drel='k4:VGNN2'>
7.1	किए	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किए' posn='70'>
7.2	जाने	VAUX	<fs af='जा,v,any,any,any,o,ना,nA' name='जाने' posn='80'>
7.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
8	((	NP	<fs name='NP2' drel='k2:VGNN2'>
8.1	चुनौती	NN	<fs af='चुनौती,n,f,sg,3,d,0,0' name='चुनौती' posn='100'>
	))
9	((	VGNN	<fs name='VGNN2' drel='nmod:NP3'>
9.1	देने	VM	<fs af='दे,v,any,any,any,o,ना,nA' name='देने' posn='110'>
9.2	वाले	PSP	<fs af='वाला,psp,m,pl,,o,,' name='वाले' posn='120'>
	))
10	((	NP	<fs name='NP3' drel='vmod:VGF2'>
10.1	पूर्व	JJ	<fs af='पूर्व,adj,any,any,,o,,' name='पूर्व' posn='130'>
10.2	राजग	NNC	<fs af='राजग,n,m,sg,3,d,0,0' name='राजग' posn='140'>
10.3	विधायकों	NN	<fs af='विधायक,n,m,pl,3,o,0,0' name='विधायकों' posn='150'>
10.4	समेत	PSP	<fs af='समेत,psp,,,,,,' name='समेत' posn='160'>
	))
11	((	NP	<fs name='NP4' drel='k1:VGF2'>
11.1	कई	QF	<fs af='कई,avy,,,,,,' name='कई' posn='170'>
11.2	याचियों	NN	<fs af='याची,n,m,pl,3,o,0,0' name='याचियों' posn='180'>
11.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='190'>
	))
12	((	NP	<fs name='NP5' drel='k7:VGNN3'>
12.1	चुनाव	NNC	<fs af='चुनाव,n,m,sg,3,d,0,0' name='चुनाव' posn='200'>
12.2	प्रक्रिया	NN	<fs af='प्रक्रिया,n,f,sg,3,o,0,0' name='प्रक्रिया' posn='210'>
12.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='220'>
	))
13	((	NP	<fs name='NP6' drel='pof:VGNN3'>
13.1	स्टे	NN	<fs af='स्टे,n,m,sg,3,d,0,0' name='स्टे' posn='80'>
	))
14	((	VGNN	<fs name='VGNN3' drel='r6-k2:NP7'>
14.1	लगाने	VM	<fs af='लगा,v,any,any,any,o,ना,nA' name='लगाने' posn='240'>
14.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='250'>
	))
15	((	NP	<fs name='NP7' drel='pof:VGF2'>
15.1	अपील	NN	<fs af='अपील,n,f,sg,3,d,0,0' name='अपील' posn='260'>
	))
16	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
16.1	की	VM	<fs af='कर,v,f,sg,3,,या,yA' name='की2' posn='270'>
16.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='280'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='290'>
	))
</Sentence>

<Sentence id='14'>
1	((	CCP	<fs name='CCP' drel='vmod:VGF2'>
1.1	अगर	CC	<fs af='अगर,avy,,,,,,' name='अगर' posn='10'>
	))
2	((	NP	<fs name='NP' drel='r6:NP3'>
2.1	निर्वाचन	NNC	<fs af='निर्वाचन,n,m,sg,3,d,0,0' name='निर्वाचन' posn='20'>
2.2	आयोग	NN	<fs af='आयोग,n,m,sg,3,o,0,0' name='आयोग' posn='30'>
2.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='nmod:NP3'>
3.1	वकील	NN	<fs af='वकील,n,m,sg,3,o,0,0' name='वकील' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='r6:NULL__NP'>
4.1	एस.	NNPC	<fs af='एस.,n,m,sg,3,d,0,0' name='एस.' posn='60'>
4.2	मुरलीधर	NNP	<fs af='मुरलीधर,n,m,sg,3,o,0,0' name='मुरलीधर' posn='70'>
4.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='80'>
	))
5	((	NULL__NP	<fs mtype='gap' dmrel='k2:VGF' name='NULL__NP'>
5.1	NULL	NN	<fs name='NULL'>
	))
6	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
6.1	मानें	VM	<fs af='मान,v,any,pl,3,,एं,eM' name='मानें' posn='90'>
	))
7	((	CCP	<fs name='CCP2'>
7.1	तो	CC	<fs af='तो,avy,,,,,,' name='तो' posn='100'>
	))
8	((	NP	<fs name='NP4' drel='k1:VGF2'>
8.1	आयोग	NN	<fs af='आयोग,n,m,sg,3,d,0,0' name='आयोग2' posn='110'>
	))
9	((	NP	<fs name='NP5' drel='k7t:VGF2'>
9.1	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो' posn='120'>
9.2	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN' posn='130'>
9.3	तीन	QC	<fs af='तीन,num,any,any,,any,,' name='तीन' posn='140'>
9.4	दिन	NN	<fs af='दिन,n,m,sg,3,o,0,0' name='दिन' posn='150'>
9.5	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='160'>
9.6	अंदर	NST	<fs af='अंदर,nst,m,sg,3,d,,' name='अंदर' posn='170'>
9.7	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='180'>
	))
10	((	NP	<fs name='NP6' drel='r6:JJP'>
10.1	चुनाव	NNC	<fs af='चुनाव,n,m,sg,3,d,0,0' name='चुनाव' posn='190'>
10.2	कार्यक्रम	NN	<fs af='कार्यक्रम,n,m,sg,3,o,0,0' name='कार्यक्रम' posn='200'>
10.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='210'>
	))
11	((	JJP	<fs name='JJP' drel='nmod:NP7'>
11.1	घोषणा	JJC	<fs af='घोषणा,n,f,sg,3,d,0,0' name='घोषणा' posn='220'>
11.2	संबंधी	JJ	<fs af='संबंधी,adj,any,any,,d,,' name='संबंधी' posn='230'>
	))
12	((	NP	<fs name='NP7' drel='k2:VGF2'>
12.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='240'>
12.2	प्रेस	NNC	<fs af='प्रेस,n,f,sg,3,d,0,0' name='प्रेस' posn='250'>
12.3	विज्ञप्ति	NN	<fs af='विज्ञप्ति,n,f,sg,3,d,0,0' name='विज्ञप्ति' posn='260'>
	))
13	((	JJP	<fs name='JJP2' drel='pof:VGF2'>
13.1	जारी	JJ	<fs af='जारी,adj,any,any,,,,' name='जारी' posn='270'>
	))
14	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
14.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='280'>
14.2	सकता	VAUX	<fs af='सक,v,m,sg,3,,ता,wA' name='सकता' posn='290'>
14.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='300'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:CCP2'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='310'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	मुरलीधर	NNP	<fs af='मुरलीधर,n,m,sg,3,o,0,0' name='मुरलीधर' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	RBP	<fs name='RBP' drel='adv:VGF2'>
4.1	'1	SYM	<fs af=',punc,,,,,,' name=''1' posn='50'>
4.2	सामान्यत:	RB	<fs af='सामान्यतः,adv,,,,,,' name='सामान्यत:' posn='60'>
	))
5	((	NP	<fs name='NP2' drel='k1:VGF2'>
5.1	आयोग	NN	<fs af='आयोग,n,m,sg,3,d,0,0' name='आयोग' posn='70'>
	))
6	((	NP	<fs name='NP3' drel='r6:NP4'>
6.1	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,o,0,0' name='चुनाव' posn='80'>
6.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='90'>
	))
7	((	NP	<fs name='NP4' drel='r6:NP5'>
7.1	प्रस्तावित	JJ	<fs af='प्रस्तावित,adj,any,any,,o,,' name='प्रस्तावित' posn='100'>
7.2	तारीख	NN	<fs af='तारीख,n,f,sg,3,o,0,0' name='तारीख' posn='110'>
7.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='120'>
	))
8	((	NP	<fs name='NP5' drel='k7t:VGF2'>
8.1	कम	QF	<fs af='कम,avy,,,,,,' name='कम' posn='130'>
8.2	से	RP	<fs af='से,avy,,,,,,' name='से2' posn='140'>
8.3	कम	QF	<fs af='कम,avy,,,,,,' name='कम2' posn='150'>
8.4	तीन	QC	<fs af='तीन,num,any,any,,any,,' name='तीन' posn='160'>
8.5	सप्ताह	NN	<fs af='सप्ताह,n,m,sg,3,d,0,0' name='सप्ताह' posn='170'>
8.6	पहले	NST	<fs af='पहला,nst,m,sg,3,d,,' name='पहले' posn='180'>
	))
9	((	NP	<fs name='NP6' drel='k2:VGF2'>
9.1	प्रेस	NNC	<fs af='प्रेस,n,f,sg,3,d,0,0' name='प्रेस' posn='190'>
9.2	विज्ञप्ति	NN	<fs af='विज्ञप्ति,n,f,sg,3,d,0,0' name='विज्ञप्ति' posn='200'>
	))
10	((	JJP	<fs name='JJP' drel='pof:VGF2'>
10.1	जारी	JJ	<fs af='जारी,adj,any,any,,,,' name='जारी' posn='210'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	करता	VM	<fs af='कर,v,m,sg,3,,ता,wA' name='करता' posn='220'>
11.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='230'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='240'>
	))
</Sentence>

<Sentence id='16'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	आयोग	NN	<fs af='आयोग,n,m,sg,3,d,0,0' name='आयोग' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k7t:VGF'>
2.1	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो' posn='20'>
2.2	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN' posn='30'>
2.3	तीन	QC	<fs af='तीन,num,any,any,,any,,' name='तीन' posn='40'>
2.4	दिन	NN	<fs af='दिन,n,m,sg,3,o,0,0' name='दिन' posn='50'>
2.5	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='60'>
2.6	अंदर	NST	<fs af='अंदर,nst,m,sg,3,d,,' name='अंदर' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGF'>
3.1	विज्ञप्ति	NN	<fs af='विज्ञप्ति,n,f,sg,3,d,0,0' name='विज्ञप्ति' posn='80'>
	))
4	((	JJP	<fs name='JJP' drel='pof:VGF'>
4.1	जारी	JJ	<fs af='जारी,adj,any,any,,,,' name='जारी' posn='90'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='100'>
5.2	सकता	VAUX	<fs af='सक,v,m,sg,3,,ता,wA' name='सकता' posn='110'>
5.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='120'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='130'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
