8.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='140'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='150'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='k2:VGNN'>
1.1	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='10'>
1.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k5:VGNN'>
2.1	इसी	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इसी' posn='30'>
2.2	समस्या	NN	<fs af='समस्या,n,f,sg,3,o,0,0' name='समस्या' posn='40'>
2.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='50'>
	))
3	((	VGNN	<fs name='VGNN' drel='rt:VGF'>
3.1	बचाने	VM	<fs af='बचा,v,any,any,any,o,ना,nA' name='बचाने' posn='60'>
3.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='70'>
3.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='80'>
	))
4	((	NP	<fs name='NP3' drel='k2:VGF'>
4.1	प्रिंट	NNC	<fs af='प्रिंट,n,m,sg,3,d,0,0' name='प्रिंट' posn='90'>
4.2	आउट	NNC	<fs af='आउट,n,m,sg,3,d,0,0' name='आउट' posn='100'>
4.3	टिकट	NN	<fs af='टिकट,n,m,sg,3,o,0,0' name='टिकट' posn='110'>
4.4	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='120'>
	))
5	((	JJP	<fs name='JJP' drel='pof:VGF'>
5.1	वैध	JJ	<fs af='वैध,adj,any,any,,,,' name='वैध' posn='130'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='140'>
6.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='150'>
6.3	रहा	VAUX	<fs af='रह,v,m,sg,3,,या,yA' name='रहा' posn='160'>
6.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='170'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='180'>
	))
</Sentence>

<Sentence id='13'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	इसकी	PRP	<fs af='यह,pn,f,sg,3,o,का,kA' name='इसकी' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	स्वीकृति	NN	<fs af='स्वीकृति,n,f,sg,3,d,0,0' name='स्वीकृति' posn='20'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	रेलवे	NNC	<fs af='रेलवे,n,m,sg,3,d,0,0' name='रेलवे' posn='30'>
3.2	बोर्ड	NN	<fs af='बोर्ड,n,m,sg,3,o,0,0' name='बोर्ड' posn='40'>
3.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
4	((	NP	<fs name='NP4' drel='pof:VGF'>
4.1	प्रदान	NN	<fs af='प्रदान,n,m,sg,3,d,0,0' name='प्रदान' posn='60'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='70'>
5.2	दी	VAUX	<fs af='दे,v,f,sg,3,,या,yA' name='दी' posn='80'>
5.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='90'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='100'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	आईआरसीटीसी	NNP	<fs af='आईआरसीटीसी,n,m,sg,3,o,0,0' name='आईआरसीटीसी' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGNN'>
2.1	अधिकारियों	NN	<fs af='अधिकारी,n,m,pl,3,o,0,0' name='अधिकारियों' posn='30'>
2.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='40'>
	))
3	((	VGNN	<fs name='VGNN' drel='k1:VGF'>
3.1	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' name='कहना' posn='50'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='60'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGNN'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='70'>
	))
6	((	NP	<fs name='NP3' drel='vmod:VGF2'>
6.1	पूर्व	NST	<fs af='पूर्व,nst,m,sg,3,o,,' name='पूर्व' posn='80'>
6.2	की	PSP	<fs af='का,psp,f,,,o,,' name='की' posn='90'>
6.3	भांति	PSP	<fs af='भांति,n,f,,,o,,' name='भांति' posn='100'>
6.4	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='110'>
	))
7	((	NP	<fs name='NP4' drel='ccof:CCP2'>
7.1	इंटरनेट	NN	<fs af='इंटरनेट,n,m,sg,3,o,0,0' name='इंटरनेट' posn='120'>
	))
8	((	CCP	<fs name='CCP2' drel='k1:VGF2'>
8.1	या	CC	<fs af='या,avy,,,,,,' name='या' posn='130'>
	))
9	((	NP	<fs name='NP5' drel='ccof:CCP2'>
9.1	मोबाइल	NN	<fs af='मोबाइल,n,m,sg,3,o,0,0' name='मोबाइल' posn='140'>
9.2	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' name='द्वारा' posn='150'>
	))
10	((	NP	<fs name='NP6' drel='k3:VGF2'>
10.1	क्रेडिट	NNC	<fs af='क्रेडिट,n,m,sg,3,d,0,0' name='क्रेडिट' posn='160'>
10.2	कार्ड	NN	<fs af='कार्ड,n,m,sg,3,o,0,0' name='कार्ड' posn='170'>
10.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='180'>
	))
11	((	NP	<fs name='NP7' drel='k7:VGF2'>
11.1	भुगतान	NN	<fs af='भुगतान,n,m,sg,3,o,0,0' name='भुगतान' posn='190'>
11.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='200'>
	))
12	((	NP	<fs name='NP8' drel='k2:VGF2'>
12.1	टिकट	NN	<fs af='टिकट,n,m,sg,3,d,0,0' name='टिकट' posn='210'>
	))
13	((	BLK	<fs name='BLK' drel='pof:VGF2'>
13.1	बुक	UNK	<fs af='बुक,unk,,,,,,' name='बुक' posn='70'>
	))
14	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
14.1	होगा	VM	<fs af='हो,v,m,sg,3,,गा,gA' name='होगा' posn='230'>
	))
15	((	BLK	<fs name='BLK2' drel='rsym:VGF'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='240'>
	))
</Sentence>

<Sentence id='15'>
1	((	BLK	<fs name='BLK' drel='vmod:VGF'>
1.1	बस	RP	<fs af='बस,avy,,,,,,' name='बस' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP' drel='k7t:VGF'>
2.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k1:VGNN'>
3.1	डाक	NN	<fs af='डाक,n,f,sg,3,o,0,0' name='डाक' posn='40'>
3.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='k2:VGNN'>
4.1	टिकट	NN	<fs af='टिकट,n,m,sg,3,d,0,0' name='टिकट' posn='60'>
	))
5	((	VGNN	<fs name='VGNN' drel='r6-k2:NP4'>
5.1	आने	VM	<fs af='आ,v,any,any,any,o,ना,nA' name='आने' posn='70'>
5.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='80'>
	))
6	((	NP	<fs name='NP4' drel='pof:VGF'>
6.1	इंतजार	NN	<fs af='इंतजार,n,m,sg,3,d,0,0' name='इंतजार' posn='90'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='100'>
7.2	करना	VM	<fs af='कर,v,m,sg,3,,ना,nA' name='करना' posn='110'>
7.3	होगा	VAUX	<fs af='हो,v,m,sg,3,,गा,gA' name='होगा' posn='120'>
	))
8	((	BLK	<fs name='BLK2' drel='rsym:VGF'>
8.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='130'>
	))
</Sentence>

<Sentence id='16'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	टिकट	NN	<fs af='टिकट,n,m,sg,3,o,0,0' name='टिकट' posn='20'>
2.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGF'>
3.1	प्रिंट	NNC	<fs af='प्रिंट,n,m,sg,3,d,0,0' name='प्रिंट' posn='40'>
3.2	आउट	NN	<fs af='आउट,n,m,sg,3,d,0,0' name='आउट' posn='50'>
	))
4	((	NP	<fs name='NP4' drel='ccof:CCP'>
4.1	निजी	JJ	<fs af='निजी,adj,any,any,,o,,' name='निजी' posn='60'>
4.2	कंप्यूटर	NN	<fs af='कंप्यूटर,n,m,sg,3,o,0,0' name='कंप्यूटर' posn='70'>
4.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='80'>
	))
5	((	CCP	<fs name='CCP' drel='k5:VGF'>
5.1	या	CC	<fs af='या,avy,,,,,,' name='या' posn='90'>
5.2	फिर	RP	<fs af='फिर,avy,,,,,,' name='फिर' posn='100'>
	))
6	((	NP	<fs name='NP5' drel='ccof:CCP'>
6.1	साइबर	NNC	<fs af='साइबर,n,m,sg,3,d,0,0' name='साइबर' posn='110'>
6.2	कैफे	NN	<fs af='कैफे,n,m,sg,3,o,0,0' name='कैफे' posn='120'>
6.3	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='130'>
	))
7	((	RBP	<fs name='RBP' drel='adv:VGF'>
7.1	तत्काल	RB	<fs af='तत्काल,adv,,,,,,' name='तत्काल' posn='140'>
7.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='150'>
	))
8	((	JJP	<fs name='JJP' drel='pof:VGF'>
8.1	प्राप्त	JJ	<fs af='प्राप्त,adj,any,any,,,,' name='प्राप्त' posn='160'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='170'>
9.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='180'>
9.3	सकता	VAUX	<fs af='सक,v,m,sg,3,,ता,wA' name='सकता' posn='190'>
9.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='200'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='210'>
	))
</Sentence>

<Sentence id='17'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	टिकट	NN	<fs af='टिकट,n,m,sg,3,o,0,0' name='टिकट' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k3:VGF'>
2.1	इसी	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इसी' posn='30'>
2.2	प्रिंट	NNC	<fs af='प्रिंट,n,m,sg,3,d,0,0' name='प्रिंट' posn='40'>
2.3	आउट	NN	<fs af='आउट,n,m,sg,3,o,0,0' name='आउट' posn='50'>
2.4	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='60'>
2.5	जरिए	PSP	<fs af='जरिये,psp,,,,,,' name='जरिए' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	यात्री	NN	<fs af='यात्री,n,m,pl,3,d,0,0' name='यात्री' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='k7p:VGF'>
4.1	ट्रेन	NN	<fs af='ट्रेन,n,f,sg,3,o,0,0' name='ट्रेन' posn='90'>
4.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='pof:VGF'>
5.1	सफर	NN	<fs af='सफर,n,m,sg,3,d,0,0' name='सफर' posn='110'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='120'>
6.2	सकते	VAUX	<fs af='सक,v,m,pl,3,,ता,wA' name='सकते' posn='130'>
6.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='140'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='150'>
	))
</Sentence>

<Sentence id='18'>
1	((	JJP	<fs name='JJP' drel='k1:NULL__VGF'>
1.1	इतना	QF	<fs af='इतना,adj,m,sg,,d,,' name='इतना' posn='10'>
1.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='20'>
	))
2	((	NULL__VGF	<fs mtype='gap' troot='है' name='NULL__VGF' drel='ccof:NULL__CCP'>
2.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='30'>
2.2	NULL	VM	<fs name='NULL'>
	))
3	((	NULL__CCP	<fs mtype='gap' troot='बल्कि' name='NULL__CCP'>
3.1	NULL	CC	<fs name='NULL2'>
	))
4	((	NP	<fs name='NP' drel='k7p:VGF'>
4.1	आरक्षण	NNC	<fs af='आरक्षण,n,m,sg,3,d,0,0' name='आरक्षण' posn='40'>
4.2	तालिका	NN	<fs af='तालिका,n,f,sg,3,o,0,0' name='तालिका' posn='50'>
4.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='60'>
4.4	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='70'>
	))
5	((	NP	<fs name='NP2' drel='k3:VGF'>
5.1	प्रिंट	NNC	<fs af='प्रिंट,n,m,sg,3,d,0,0' name='प्रिंट' posn='80'>
5.2	आउट	NNC	<fs af='आउट,n,m,sg,3,d,0,0' name='आउट' posn='90'>
5.3	टिकट	NN	<fs af='टिकट,n,m,sg,3,o,0,0' name='टिकट' posn='100'>
5.4	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='110'>
5.5	जरिए	PSP	<fs af='जरिये,psp,,,,,,' name='जरिए' posn='120'>
	))
6	((	NP	<fs name='NP3' drel='pof:VGNN'>
6.1	यात्रा	NN	<fs af='यात्रा,n,f,sg,3,d,0,0' name='यात्रा' posn='130'>
	))
7	((	VGNN	<fs name='VGNN' drel='r6:NP4'>
7.1	करने	VM	<fs af='कर,v,any,any,any,o,ने,ne' name='करने' posn='140'>
7.2	वालों	PSP	<fs af='वाला,psp,m,pl,,o,,' name='वालों' posn='150'>
7.3	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के2' posn='160'>
	))
8	((	NP	<fs name='NP4' drel='k1:VGF'>
8.1	नाम	NN	<fs af='नाम,n,m,pl,3,d,0,0' name='नाम' posn='170'>
	))
9	((	JJP	<fs name='JJP2' drel='pof:VGF'>
9.1	अंकित	JJ	<fs af='अंकित,adj,any,any,,,,' name='अंकित' posn='180'>
	))
10	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
10.1	होंगे	VM	<fs af='हो,v,m,pl,3,,गा,gA' name='होंगे' posn='190'>
	))
11	((	CCP	<fs name='CCP' drel='ccof:NULL__CCP'>
11.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='200'>
	))
12	((	NP	<fs name='NP5' drel='k7p:VGF2'>
12.1	टीटीई	NNP	<fs af='टीटीई,n,m,sg,3,o,0,0' name='टीटीई' posn='210'>
12.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='220'>
12.3	पास	NST	<fs af='पास,nst,m,sg,3,d,,' name='पास' posn='230'>
	))
13	((	JJP	<fs name='JJP3' drel='jjmod:NP6'>
13.1	मौजूद	JJ	<fs af='मौजूद,adj,any,any,,o,,' name='मौजूद' posn='240'>
	))
14	((	NP	<fs name='NP6' drel='k7:VGF2'>
14.1	चार्ट	NN	<fs af='चार्ट,n,m,sg,3,o,0,0' name='चार्ट' posn='250'>
14.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='260'>
14.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी2' posn='270'>
	))
15	((	NP	<fs name='NP7' drel='k1:VGF2'>
15.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='280'>
15.2	वर्णन	NN	<fs af='वर्णन,n,m,sg,3,d,0,0' name='वर्णन' posn='290'>
	))
16	((	JJP	<fs name='JJP4' drel='pof:VGF2'>
16.1	दर्ज	JJ	<fs af='दर्ज,adj,any,any,,,,' name='दर्ज' posn='300'>
	))
17	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
17.1	होगा	VM	<fs af='हो,v,m,sg,3,,गा,gA' name='होगा' posn='310'>
	))
18	((	CCP	<fs name='CCP2' drel='rs:NP7'>
18.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='320'>
	))
19	((	NP	<fs name='NP8' drel='k1:VGF3'>
19.1	कौन	WQ	<fs af='कौन,pn,,,,,,' name='कौन' posn='330'>
19.2	सा	RP	<fs af='सा,avy,m,sg,,d,,' name='सा' posn='330'>
19.3	यात्री	NN	<fs af='यात्री,n,m,sg,3,d,0,0' name='यात्री' posn='340'>
	))
20	((	NP	<fs name='NP9' drel='k3:VGF3'>
20.1	प्रिंट	NNC	<fs af='प्रिंट,n,m,sg,3,d,0,0' name='प्रिंट2' posn='350'>
20.2	आउट	NNC	<fs af='आउट,n,m,sg,3,d,0,0' name='आउट2' posn='360'>
20.3	टिकट	NN	<fs af='टिकट,n,m,sg,3,o,0,0' name='टिकट2' posn='370'>
20.4	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='380'>
	))
21	((	NP	<fs name='NP10' drel='pof:VGF3'>
21.1	यात्रा	NN	<fs af='यात्रा,n,f,sg,3,d,0,0' name='यात्रा2' posn='390'>
	))
22	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
22.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='400'>
22.2	रहा	VAUX	<fs af='रह,v,m,sg,3,,या,yA' name='रहा' posn='410'>
22.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='420'>
	))
23	((	BLK	<fs name='BLK' drel='rsym:NULL__CCP'>
23.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='430'>
	))
</Sentence>

<Sentence id='19'>
1	((	NP	<fs name='NP' drel='k2:VGF'>
1.1	ऐसा	PRP	<fs af='ऐसा,pn,m,sg,any,d,0,0' name='ऐसा' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='rh:VGF'>
2.1	इसलिए	PRP	<fs af='इसलिए,pn,,,,,,' name='इसलिए' posn='20'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='30'>
3.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='40'>
3.3	रहा	VAUX	<fs af='रह,v,m,sg,3,,या,yA' name='रहा' posn='50'>
3.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='60'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NP2'>
4.1	ताकि	CC	<fs af='ताकि,avy,,,,,,' name='ताकि' posn='70'>
	))
5	((	NP	<fs name='NP3' drel='r6-k1:NP4'>
5.1	प्रिंट	NNC	<fs af='प्रिंट,n,m,sg,3,d,0,0' name='प्रिंट' posn='80'>
5.2	आउट	NNC	<fs af='आउट,n,m,sg,3,d,0,0' name='आउट' posn='90'>
5.3	टिकट	NN	<fs af='टिकट,n,m,sg,3,o,0,0' name='टिकट' posn='100'>
5.4	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='110'>
	))
6	((	NP	<fs name='NP4' drel='pof:VGF2'>
6.1	दुरुपयोग	NN	<fs af='दुरुपयोग,n,m,sg,3,d,0,0' name='दुरुपयोग' posn='120'>
	))
7	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
7.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='130'>
7.2	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='140'>
7.3	सके	VAUX	<fs af='सक,v,any,sg,3,,एं,eM' name='सके' posn='150'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='160'>
	))
</Sentence>

<Sentence id='20'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	आईआरसीटीसी	NNP	<fs af='आईआरसीटीसी,n,m,sg,3,o,0,0' name='आईआरसीटीसी' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='nmod:NP3'>
2.1	प्रबंध	NNC	<fs af='प्रबंध,n,m,sg,3,d,0,0' name='प्रबंध' posn='30'>
2.2	निदेशक	NN	<fs af='निदेशक,n,m,sg,3,o,0,0' name='निदेशक' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGNN2'>
3.1	एम.	NNPC	<fs af='एम.,n,m,sg,3,d,0,0' name='एम.' posn='50'>
3.2	एन.	NNPC	<fs af='एन.,n,m,sg,3,d,0,0' name='एन.' posn='60'>
3.3	चोपड़ा	NNP	<fs af='चोपड़ा,n,any,sg,3,o,0,0' name='चोपड़ा' posn='70'>
3.4	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='80'>
	))
4	((	VGNN	<fs name='VGNN' drel='k1:VGF2'>
4.1	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' name='कहना' posn='90'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='100'>
	))
6	((	CCP	<fs name='CCP' drel='k2:VGF'>
6.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='110'>
	))
7	((	VGNN	<fs name='VGNN2' drel='nmod:NP4'>
7.1	आने	VM	<fs af='आ,v,any,any,any,o,ना,nA' name='आने' posn='120'>
7.2	वाले	PSP	<fs af='वाला,psp,m,pl,,o,,' name='वाले' posn='130'>
	))
8	((	NP	<fs name='NP4' drel='k7t:VGF2'>
8.1	१५	QC	<fs af='१५,num,any,any,,any,,' name='१५' posn='140'>
8.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='150'>
8.3	२०	QC	<fs af='२०,num,any,any,,any,,' name='२०' posn='160'>
8.4	दिनों	NN	<fs af='दिन,n,m,pl,3,o,0,0' name='दिनों' posn='170'>
8.5	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='180'>
	))
9	((	NP	<fs name='NP5' drel='k2:VGF2'>
9.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='190'>
9.2	सुविधा	NN	<fs af='सुविधा,n,f,sg,3,d,0,0' name='सुविधा' posn='200'>
	))
10	((	NP	<fs name='NP6' drel='k4:VGF2'>
10.1	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='210'>
10.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='220'>
	))
11	((	JJP	<fs name='JJP' drel='pof:VGF2'>
11.1	मुहैया	JJ	<fs af='मुहैया,adj,any,any,,,,' name='मुहैया' posn='230'>
	))
12	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
12.1	करा	VM	<fs af='कर,v,any,any,any,,या,yA' name='करा' posn='240'>
12.2	दी	VAUX	<fs af='दे,v,f,sg,3,,या,yA' name='दी' posn='250'>
12.3	जाएगी	VAUX	<fs af='जा,v,f,sg,3,,गा,gA' name='जाएगी' posn='260'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='270'>
	))
</Sentence>

<Sentence id='21'>
1	((	NP	<fs name='NP' drel='k1s:VGF'>
1.1	उम्मीद	NN	<fs af='उम्मीद,n,f,sg,3,d,0,0' name='उम्मीद' posn='10'>
	))
2	((	NULL__NP	<fs mtype='non-gap' troot='यह' dmrel='k1:VGF' name='NULL__NP'>
2.1	NULL	NN	<fs name='NULL'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='20'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NULL__NP'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
5	((	NP	<fs name='NP2' drel='rh:VGF2'>
5.1	इससे	PRP	<fs af='यह,pn,any,sg,3,o,से,se' name='इससे' posn='40'>
	))
6	((	NP	<fs name='NP3' drel='k1:VGF2'>
6.1	ई	NNC	<fs af='ई,n,m,sg,3,d,0,0' name='ई' posn='50'>
6.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='60'>
6.3	टिकटिंग	NN	<fs af='टिकटिंग,n,f,sg,3,d,0,0' name='टिकटिंग' posn='70'>
	))
7	((	NP	<fs name='NP4' drel='k1u:VGF2'>
7.1	पहले	NST	<fs af='पहला,nst,m,sg,,o,,' name='पहले' posn='80'>
7.2	के	PSP	<fs af='के,psp,m,,,o,,' name='के' posn='90'>
7.3	मुकाबले	PSP	<fs af='मुकाबला,n,m,,,o,,' name='मुकाबले' posn='90'>
	))
8	((	JJP	<fs name='JJP' drel='k1s:VGF2'>
8.1	अधिक	QF	<fs af='अधिक,avy,,,,,,' name='अधिक' posn='110'>
8.2	लोकप्रिय	JJ	<fs af='लोकप्रिय,adj,any,any,,,,' name='लोकप्रिय' posn='120'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	होगी	VM	<fs af='हो,v,f,sg,3,,गा,gA' name='होगी' posn='130'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='140'>
	))
</Sentence>

<Sentence id='22'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	अभी	PRP	<fs af='अभी,pn,,,,d,,' name='अभी' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k3:VGF'>
2.1	इंटरनेट	NN	<fs af='इंटरनेट,n,m,sg,3,o,0,0' name='इंटरनेट' posn='20'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='30'>
2.3	जरिए	PSP	<fs af='जरिये,psp,,,,,,' name='जरिए' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k7p:VGF'>
3.1	देश	NN	<fs af='देश,n,m,sg,3,o,0,0' name='देश' posn='50'>
3.2	भर	RP	<fs af='भर,avy,,,,,,' name='भर' posn='60'>
3.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k7t:VGF'>
4.1	प्रतिदिन	NN	<fs af='प्रतिदिन,n,m,sg,3,d,0,0' name='प्रतिदिन' posn='80'>
