16	((	VGF	<fs name='VGF2' drel='ccof:CCP' stype='declarative' voicetype=active'>
16.1	बना	VM	<fs af='बन,v,any,any,any,,या,yA' name='बना' posn='300'>
16.2	देंगे	VAUX	<fs af='दे,v,m,pl,any,,गा,gA' name='देंगे' posn='310'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='320'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs drel='k1:VGF' name='NP'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='10'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='20'>
	))
3	((	CCP	<fs drel='k2:VGF' name='CCP'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
4	((	NP	<fs drel='k1:VGF2' name='NP2'>
4.1	समस्या	NN	<fs af='समस्या,n,f,sg,3,d,0,0' name='समस्या' posn='40'>
	))
5	((	NP	<fs drel='ccof:CCP2' name='NP3'>
5.1	जहाजों	NN	<fs af='जहाज,n,m,pl,3,o,0,0' name='जहाजों' posn='50'>
	))
6	((	CCP	<fs drel='k3:VGNN' name='CCP2'>
6.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='60'>
	))
7	((	NP	<fs drel='ccof:CCP2' name='NP4'>
7.1	विमानों	NN	<fs af='विमान,n,m,pl,3,o,0,0' name='विमानों' posn='70'>
7.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='80'>
	))
8	((	NP	<fs name='NP5' drel='k7p:VGNN'>
8.1	यहां	PRP	<fs af='यहाँ,pn,,,,o,,' name='यहां' posn='90'>
	))
9	((	NP	<fs drel='k2:VGNN' name='NP6'>
9.1	निर्माण	NNC	<fs af='निर्माण,n,m,sg,3,d,0,0' name='निर्माण' posn='110'>
9.2	सामग्री	NN	<fs af='सामग्री,n,f,sg,3,d,0,0' name='सामग्री' posn='120'>
	))
10	((	VGNN	<fs drel='r6:NP2' name='VGNN'>
10.1	लाने	VM	<fs af='ला,v,any,any,any,o,ना,nA' name='लाने' posn='130'>
10.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='140'>
	))
11	((	VGF	<fs name='VGF2' drel='ccof:CCP' stype='declarative' voicetype=active'>
11.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='150'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='160'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs drel='k7:VGF' name='NP'>
1.1	इसमें	PRP	<fs af='यह,pn,any,sg,3,o,में,meM' name='इसमें' posn='10'>
	))
2	((	NP	<fs drel='k2:VGNN' name='NP2'>
2.1	रनवे	NN	<fs af='रनवे,n,m,sg,3,d,0,0' name='रनवे' posn='20'>
	))
3	((	VGNN	<fs drel='rt:VGF' name='VGNN'>
3.1	बिछाने	VM	<fs af='बिछा,v,any,any,any,o,ना,nA' name='बिछाने' posn='30'>
3.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='40'>
3.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='50'>
	))
4	((	NP	<fs drel='k1:VGF' name='NP3'>
4.1	कंक्रीट	NN	<fs af='कंक्रीट,n,m,sg,3,d,0,0' name='कंक्रीट' posn='60'>
4.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='70'>
	))
5	((	JJP	<fs drel='pof:VGF' name='JJP'>
5.1	शामिल	JJ	<fs af='शामिल,adj,any,any,,,,' name='शामिल' posn='80'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='90'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='100'>
	))
</Sentence>

<Sentence id='10'>
1	((	NULL__NP	<fs mtype='gap' troot='यह' dmrel='k1:VGF' name='NULL__NP'>
1.1	NULL	NN	<fs name='NULL'>
	))
2	((	JJP	<fs drel='k1s:VGF' name='JJP'>
2.1	गौरतलब	JJ	<fs af='गौरतलब,adj,any,any,,,,' name='गौरतलब' posn='10'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='20'>
	))
4	((	CCP	<fs drel='rs:NULL__NP' name='CCP'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
5	((	NP	<fs name='NP' drel='k7t:VGF2'>
5.1	दूसरे	NNPC	<fs af='दूसरा,num,m,sg,,o,,' name='दूसरे' posn='40'>
5.2	विश्व	NNPC	<fs af='विश्व,n,m,sg,3,d,0,0' name='विश्व' posn='50'>
5.3	युद्ध	NNP	<fs af='युद्ध,n,m,sg,3,o,0,0' name='युद्ध' posn='60'>
5.4	के	PSP	<fs af='के,psp,m,,,o,,' name='के' posn='70'>
5.5	समय	PSP	<fs af='समय,n,m,,,o,,' name='समय' posn='70'>
	))
6	((	NP	<fs drel='ras-k1:VGF2' name='NP2'>
6.1	ब्रिटेन	NNP	<fs af='ब्रिटेन,n,m,sg,3,o,0,0' name='ब्रिटेन' posn='90'>
6.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='100'>
6.3	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='110'>
6.4	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='120'>
6.5	साथ	RDP	<fs af='साथ,nst,m,sg,3,d,,' name='साथ2' posn='130'>
	))
7	((	NP	<fs drel='r6:NP4' name='NP3'>
7.1	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,o,0,0' name='अमेरिका' posn='140'>
7.2	की	PSP	<fs af='का,psp,f,pl,,d,,' name='की' posn='150'>
	))
8	((	NP	<fs drel='k1:VGF2' name='NP4'>
8.1	सेनाएं	NN	<fs af='सेना,n,f,pl,3,d,0,0' name='सेनाएं' posn='160'>
	))
9	((	NP	<fs drel='k7p:VGF2' name='NP5'>
9.1	दक्षिण	NNPC	<fs af='दक्षिण,n,m,sg,3,d,0,0' name='दक्षिण' posn='170'>
9.2	एशिया	NNP	<fs af='एशिया,n,m,sg,3,o,0,0' name='एशिया' posn='180'>
9.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='190'>
	))
10	((	NP	<fs drel='vmod:VGF2' name='NP6'>
10.1	जापानी	JJ	<fs af='जापानी,adj,any,any,,o,,' name='जापानी' posn='200'>
10.2	सेनाओं	NN	<fs af='सेना,n,f,pl,3,o,0,0' name='सेनाओं' posn='210'>
10.3	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='220'>
10.4	खिलाफ़	PSP	<fs af='खिलाफ,adj,,,,,,' name='खिलाफ़' posn='230'>
	))
11	((	NP	<fs drel='r6-k2:NP8' name='NP7'>
11.1	अंडमान	NNPC	<fs af='अंडमान,n,m,sg,3,d,0,0' name='अंडमान' posn='240'>
11.2	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN' posn='250'>
11.3	निकोबार	NNP	<fs af='निकोबार,n,m,sg,3,o,0,0' name='निकोबार' posn='260'>
11.4	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='270'>
	))
12	((	NP	<fs drel='pof:VGF2' name='NP8'>
12.1	इस्तेमाल	NN	<fs af='इस्तेमाल,n,m,sg,3,d,0,0' name='इस्तेमाल' posn='280'>
	))
13	((	VGF	<fs name='VGF2' drel='ccof:CCP' stype='declarative' voicetype=active'>
13.1	करती	VM	<fs af='कर,v,f,pl,any,,ता,wA' name='करती' posn='290'>
13.2	थीं	VAUX	<fs af='था,v,f,pl,any,,था,WA' name='थीं' posn='300'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='310'>
	))
</Sentence>

<Sentence id='11'>
1	((	CCP	<fs name='CCP'>
1.1	जबकि	CC	<fs af='जबकि,avy,,,,,,' name='जबकि' posn='10'>
	))
2	((	NP	<fs drel='k1:VGF' name='NP'>
2.1	भारतीय	NNPC	<fs af='भारतीय,adj,any,any,,d,,' name='भारतीय' posn='40'>
2.2	वायुसेना	NNP	<fs af='वायुसेना,n,f,sg,3,d,0,0' name='वायुसेना' posn='30'>
	))
3	((	NP	<fs drel='ccof:CCP2' name='NP2'>
3.1	कार	NNPC	<fs af='कार,n,f,sg,3,d,0,0' name='कार' posn='30'>
3.2	निकोबार	NNP	<fs af='निकोबार,n,m,sg,3,o,0,0' name='निकोबार' posn='50'>
	))
4	((	CCP	<fs drel='r6-k2:NP4' name='CCP2'>
4.1	या	CC	<fs af='या,avy,,,,,,' name='या' posn='60'>
	))
5	((	NP	<fs drel='ccof:CCP2' name='NP3'>
5.1	एअर	NNPC	<fs af='एअर,n,f,sg,3,d,0,0' name='एअर' posn='70'>
5.2	फोर्स	NNPC	<fs af='फोर्स,n,f,sg,3,d,0,0' name='फोर्स' posn='80'>
5.3	स्टेशन	NNPC	<fs af='स्टेशन,n,m,sg,3,d,0,0' name='स्टेशन' posn='90'>
5.4	कारनिक	NNP	<fs af='कारनिक,n,m,sg,3,o,0,0' name='कारनिक' posn='100'>
5.5	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='110'>
	))
6	((	NP	<fs drel='pof:VGF' name='NP4'>
6.1	इस्तेमाल	NN	<fs af='इस्तेमाल,n,m,sg,3,d,0,0' name='इस्तेमाल' posn='120'>
	))
7	((	NP	<fs drel='ccof:CCP3' name='NP5'>
7.1	हेलीकॅप्टर	NN	<fs af='हेलीकॅप्टर,n,m,sg,3,o,0,0' name='हेलीकॅप्टर' posn='130'>
	))
8	((	CCP	<fs drel='r6:NP7' name='CCP3'>
8.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='140'>
	))
9	((	NP	<fs drel='ccof:CCP3' name='NP6'>
9.1	मालवाहक	NNC	<fs af='मालवाहक,n,m,sg,3,d,0,0' name='मालवाहक' posn='150'>
9.2	विमानों	NN	<fs af='विमान,n,m,pl,3,o,0,0' name='विमानों' posn='160'>
9.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='170'>
	))
10	((	NP	<fs drel='rt:VGF' name='NP7'>
10.1	ऑपरेशंस	NN	<fs af='ऑपरेशन,n,m,pl,3,o,0,0' name='ऑपरेशंस' posn='180'>
10.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='190'>
10.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='200'>
	))
11	((	VGF	<fs name='VGF' drel='ccof:CCP' stype='declarative' voicetype=active'>
11.1	करती	VM	<fs af='कर,v,f,sg,any,,ता,wA' name='करती' posn='210'>
11.2	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' name='रही' posn='220'>
11.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='230'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:CCP'>
12.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='240'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs drel='sent-adv:VGF' name='NP'>
1.1	दूसरी	QO	<fs af='दूसरा,num,f,sg,,d,,' name='दूसरी' posn='10'>
1.2	ओर	NST	<fs af='ओर,nst,f,sg,3,d,,' name='ओर' posn='20'>
1.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='30'>
	))
2	((	NP	<fs drel='k1:VGF' name='NP2'>
2.1	रक्षा	NNPC	<fs af='रक्षा,n,f,sg,3,d,0,0' name='रक्षा' posn='40'>
2.2	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='50'>
2.3	प्रणब	NNPC	<fs af='प्रणब,n,m,sg,3,d,0,0' name='प्रणब' posn='60'>
2.4	मुखर्जी	NNP	<fs af='मुखर्जी,n,any,sg,3,o,0,0' name='मुखर्जी' posn='70'>
2.5	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='80'>
	))
3	((	NP	<fs drel='k7t:VGF' name='NP3'>
3.1	मंगलवार	NNP	<fs af='मंगलवार,n,m,sg,3,o,0,0' name='मंगलवार' posn='90'>
3.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
	))
4	((	NP	<fs drel='k7:VGNN' name='NP4'>
4.1	सुनामी	NN	<fs af='सुनामी,n,f,sg,3,o,0,0' name='सुनामी' posn='110'>
4.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='120'>
	))
5	((	NP	<fs drel='k2:VGNN' name='NP5'>
5.1	२७	QC	<fs af='२७,num,any,any,,any,,' name='२७' posn='130'>
5.2	वायुसैनिकों	NN	<fs af='वायुसैनिक,n,m,pl,3,o,0,0' name='वायुसैनिकों' posn='140'>
5.3	के	PSP	<fs af='का,psp,,,,o,,' name='के' posn='150'>
	))
6	((	VGNN	<fs drel='r6-k2:NP6' name='VGNN'>
6.1	मारे	VM	<fs af='मार,v,m,sg,any,,या,yA' name='मारे' posn='160'>
6.2	जाने	VAUX	<fs af='जा,v,any,any,any,o,ना,nA' name='जाने' posn='170'>
6.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='180'>
	))
7	((	NP	<fs drel='pof:VGF' name='NP6'>
7.1	पुष्टि	NN	<fs af='पुष्टि,n,f,sg,3,d,0,0' name='पुष्टि' posn='190'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	की	VM	<fs af='कर,v,f,sg,any,,या,yA' name='की2' posn='200'>
8.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='210'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='220'>
	))
</Sentence>

<Sentence id='13'>
1	((	NP	<fs drel='sent-adv:VGF' name='NP'>
1.1	इसके	PRP	<fs af='यह,pn,m,sg,3,o,के,ke' name='इसके' posn='10'>
1.2	अलावा	PSP	<fs af='अलावा,psp,,,,,,' name='अलावा' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='rsp:VGF'>
2.1	७५	QC	<fs af='७५,num,any,any,,o,,' name='७५' posn='30'>
2.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='20'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	१००	QC	<fs af='१००,num,any,any,,any,,' name='१००' posn='30'>
3.2	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' name='लोग' posn='60'>
	))
4	((	JJP	<fs drel='k1s:VGF' name='JJP'>
4.1	लापता	JJ	<fs af='लापता,adj,any,any,,,,' name='लापता' posn='70'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='80'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='90'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs drel='ccof:CCP' name='NP'>
1.1	यूपीए	NNP	<fs af='यूपीए,n,m,sg,3,d,0,0' name='यूपीए' posn='10'>
1.2	अध्यक्ष	NN	<fs af='अध्यक्ष,n,f,sg,3,d,0,0' name='अध्यक्ष' posn='20'>
1.3	सोनिया	NNPC	<fs af='सोनिया,n,f,sg,3,d,0,0' name='सोनिया' posn='30'>
1.4	गांधी	NNP	<fs af='गांधी,n,any,sg,3,o,0,0' name='गांधी' posn='40'>
	))
2	((	CCP	<fs drel='ras-k1:VGNN' name='CCP'>
2.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='50'>
	))
3	((	NP	<fs drel='ccof:CCP' name='NP2'>
3.1	वायुसेना	NNC	<fs af='वायुसेना,n,f,sg,3,d,0,0' name='वायुसेना' posn='60'>
3.2	प्रमुख	NN	<fs af='प्रमुख,n,m,sg,3,d,0,0' name='प्रमुख' posn='20'>
3.3	एस.	NNPC	<fs af='एस.,n,m,sg,3,d,0,0' name='एस.' posn='80'>
3.4	कृष्णास्वामी	NNP	<fs af='कृष्णास्वामी,n,m,sg,3,o,0,0' name='कृष्णास्वामी' posn='90'>
3.5	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='100'>
3.6	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='110'>
	))
4	((	NP	<fs drel='r6:NP4' name='NP3'>
4.1	कार	NNPC	<fs af='कार,n,f,sg,3,d,0,0' name='कार' posn='120'>
4.2	निकोबार	NNP	<fs af='निकोबार,n,m,sg,3,o,0,0' name='निकोबार' posn='130'>
4.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='140'>
	))
5	((	NP	<fs drel='r6-k2:NP5' name='NP4'>
5.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='150'>
5.2	दिन	NN	<fs af='दिन,n,m,sg,3,o,0,0' name='दिन' posn='160'>
5.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का2' posn='170'>
	))
6	((	NP	<fs drel='pof:VGNN' name='NP5'>
6.1	दौरा	NN	<fs af='दौरा,n,m,sg,3,d,0,0' name='दौरा' posn='180'>
	))
7	((	VGNN	<fs drel='k7t:VGF' name='VGNN'>
7.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='190'>
7.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='200'>
7.3	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='210'>
	))
8	((	NP	<fs drel='k1:VGF' name='NP6'>
8.1	मुखर्जी	NNP	<fs af='मुखर्जी,n,any,sg,3,o,0,0' name='मुखर्जी' posn='220'>
8.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='230'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='240'>
	))
10	((	CCP	<fs drel='k2:VGF' name='CCP2'>
10.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='250'>
	))
11	((	NP	<fs drel='k1:VGNN2' name='NP7'>
11.1	२७	QC	<fs af='२७,num,any,any,,any,,' name='२७' posn='260'>
11.2	वायुसैनिकों	NN	<fs af='वायुसैनिक,n,m,pl,3,o,0,0' name='वायुसैनिकों' posn='270'>
11.3	के	PSP	<fs af='का,psp,f,sg,,d,,' name='के3' posn='280'>
	))
12	((	VGNN	<fs drel='r6-k2:NP8' name='VGNN2'>
12.1	मारे	VM	<fs af='मार,v,m,pl,any,,या,yA' name='मारे' posn='290'>
12.2	जाने	VAUX	<fs af='जा,v,any,any,any,o,ना,nA' name='जाने' posn='300'>
12.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='310'>
	))
13	((	NP	<fs drel='pof:VGF2' name='NP8'>
13.1	पुष्टि	NN	<fs af='पुष्टि,n,f,sg,3,d,0,0' name='पुष्टि' posn='320'>
	))
14	((	VGF	<fs name='VGF2' drel='ccof:CCP2' stype='declarative' voicetype=active'>
14.1	की	VM	<fs af='कर,v,f,sg,any,,या,yA' name='की2' posn='330'>
14.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='340'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:VGF'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='350'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs drel='sent-adv:VGF' name='NP'>
1.1	दूसरी	QO	<fs af='दूसरा,num,f,sg,,d,,' name='दूसरी' posn='10'>
1.2	ओर	NST	<fs af='ओर,nst,f,sg,3,d,,' name='ओर' posn='20'>
1.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='30'>
	))
2	((	NP	<fs drel='r6:NP3' name='NP2'>
2.1	नौसेना	NN	<fs af='नौसेना,n,f,sg,3,o,0,0' name='नौसेना' posn='40'>
2.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के' posn='50'>
	))
3	((	NP	<fs drel='ccof:CCP' name='NP3'>
3.1	जहाज	NN	<fs af='जहाज,n,m,pl,3,d,0,0' name='जहाज' posn='60'>
	))
4	((	CCP	<fs drel='k1:VGF' name='CCP'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='70'>
	))
5	((	NP	<fs drel='r6:NP5' name='NP4'>
5.1	वायुसेना	NN	<fs af='वायुसेना,n,f,sg,3,o,0,0' name='वायुसेना' posn='80'>
5.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के2' posn='90'>
	))
6	((	NP	<fs drel='ccof:CCP' name='NP5'>
6.1	विमान	NN	<fs af='विमान,n,m,pl,3,d,0,0' name='विमान' posn='100'>
	))
7	((	NP	<fs drel='r6:NP7' name='NP6'>
7.1	हादसे	NN	<fs af='हादसा,n,m,sg,3,o,0,0' name='हादसे' posn='110'>
7.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='120'>
	))
8	((	NP	<fs drel='k7t:VGF' name='NP7'>
8.1	दूसरे	QO	<fs af='दूसरा,num,m,any,,d,,' name='दूसरे' posn='130'>
8.2	दिन	NN	<fs af='दिन,n,m,sg,3,d,0,0' name='दिन' posn='140'>
8.3	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='150'>
	))
9	((	NP	<fs drel='k2:VGNN' name='NP8'>
9.1	द्वीप	NN	<fs af='द्वीप,n,m,sg,3,o,0,0' name='द्वीप' posn='160'>
9.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='170'>
	))
10	((	NP	<fs drel='pof:VGNN' name='NP9'>
10.1	संपर्क	NN	<fs af='संपर्क,n,m,sg,3,d,0,0' name='संपर्क' posn='180'>
	))
11	((	VGNN	<fs drel='k2:VGF' name='VGNN'>
11.1	बनाने	VM	<fs af='बना,v,any,any,any,o,ना,nA' name='बनाने' posn='190'>
11.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='200'>
	))
12	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
12.1	जुटे	VM	<fs af='जुट,v,m,pl,3,,या,yA' name='जुटे' posn='210'>
12.2	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='220'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='230'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
