2	((	BLK	<fs name='BLK' drel='vmod:VGF'>
2.1	यूं	RP	<fs af='यूँ,avy,,,,,,' name='यूं' posn='30'>
2.2	तो	RP	<fs af='तो,avy,,,,,,' name='तो' posn='40'>
	))
3	((	NP	<fs drel='k2:VGF' name='NP2'>
3.1	समूचे	JJ	<fs af='समूचा,adj,m,sg,,o,,' name='समूचे' posn='50'>
3.2	उत्तर	NNPC	<fs af='उत्तर,n,m,sg,3,d,0,0' name='उत्तर' posn='60'>
3.3	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='70'>
3.4	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='80'>
	))
4	((	JJP	<fs drel='pof:VGF' name='JJP'>
4.1	प्रभावित	JJ	<fs af='प्रभावित,adj,any,any,,,,' name='प्रभावित' posn='90'>
	))
5	((	VGF	<fs name='VGF' drel='ccof:CCP' stype='declarative' voicetype=active'>
5.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='100'>
	))
6	((	CCP	<fs name='CCP'>
6.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='110'>
	))
7	((	NP	<fs name='NP3' drel='r6:NP4'>
7.1	इसका	PRP	<fs af='यह,pn,m,sg,3,o,का,kA' name='इसका' posn='120'>
	))
8	((	NP	<fs name='NP4' drel='k2:VGF2'>
8.1	सबसे	INTF	<fs af='सबसे,avy,,,,,,' name='सबसे' posn='130'>
8.2	अधिक	QF	<fs af='अधिक,avy,,,,,,' name='अधिक' posn='140'>
8.3	असर	NN	<fs af='असर,n,m,sg,3,d,0,0' name='असर' posn='150'>
	))
9	((	NP	<fs drel='k7t:VGF2' name='NP5'>
9.1	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' name='आज' posn='160'>
	))
10	((	NP	<fs drel='r6:NP7' name='NP6'>
10.1	राजस्थान	NNP	<fs af='राजस्थान,n,m,sg,3,o,0,0' name='राजस्थान' posn='170'>
10.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='180'>
	))
11	((	NP	<fs drel='k7p:VGF2' name='NP7'>
11.1	पिलानी	NNP	<fs af='पिलानी,n,m,sg,3,d,0,0' name='पिलानी' posn='190' poslcat='NM'>
11.2	जिले	NN	<fs af='जिला,n,m,sg,3,o,0,0' name='जिले' posn='200'>
11.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='210'>
	))
12	((	VGF	<fs name='VGF2' drel='ccof:CCP' stype='declarative' voicetype=passive'>
12.1	देखा	VM	<fs af='देख,v,m,sg,3,,या,yA' name='देखा' posn='220'>
12.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='230'>
	))
13	((	BLK	<fs name='BLK2' drel='rsym:CCP'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='240'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs drel='k7p:VGF' name='NP'>
1.1	यहां	PRP	<fs af='यहाँ,pn,,,,d,,' name='यहां' posn='10'>
	))
2	((	NP	<fs drel='k1:VGF' name='NP2'>
2.1	पारा	NN	<fs af='पारा,n,m,sg,3,d,0,0' name='पारा' posn='20'>
	))
3	((	VGNF	<fs drel='vmod:VGF' name='VGNF'>
3.1	लुढ़कर	VM	<fs af='लुढ़कर,v,any,any,any,,कर,kara' name='लुढ़कर' posn='30'>
	))
4	((	NP	<fs drel='k1s:VGF' name='NP3'>
4.1	शून्य	QC	<fs af='शून्य,num,any,any,,any,,' name='शून्य' posn='100'>
4.2	डिग्री	NN	<fs af='डिग्री,n,f,sg,3,d,0,0' name='डिग्री' posn='50'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='60'>
5.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='70'>
5.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='80'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='90'>
	))
</Sentence>

<Sentence id='16'>
1	((	NP	<fs drel='vmod:VGF' name='NP'>
1.1	इसके	PRP	<fs af='यह,pn,m,sg,3,o,के,ke' name='इसके' posn='10'>
1.2	अलावा	PSP	<fs af='अलावा,psp,,,,,,' name='अलावा' posn='20'>
	))
2	((	NP	<fs drel='k7p:VGF' name='NP2'>
2.1	माउंट	NNPC	<fs af='माउंट,n,m,sg,3,d,0,0' name='माउंट' posn='30'>
2.2	आबू	NNP	<fs af='आबू,n,m,sg,3,o,0,0' name='आबू' posn='40'>
2.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='50'>
	))
3	((	NP	<fs drel='k1:VGF' name='NP3'>
3.1	तापमान	NN	<fs af='तापमान,n,m,sg,3,d,0,0' name='तापमान' posn='60'>
	))
4	((	NP	<fs drel='k1s:VGF' name='NP4'>
4.1	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो' posn='100'>
4.2	डिग्री	NN	<fs af='डिग्री,n,f,sg,3,d,0,0' name='डिग्री' posn='80'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	रहा	VM	<fs af='रह,v,m,sg,3,,या,yA' name='रहा' posn='90'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='100'>
	))
</Sentence>

<Sentence id='17'>
1	((	NP	<fs drel='k7p:VGF' name='NP'>
1.1	यहां	PRP	<fs af='यहाँ,pn,,,,d,,' name='यहां' posn='10'>
	))
2	((	NP	<fs drel='k7t:VGF' name='NP2'>
2.1	कल	NN	<fs af='कल,n,m,sg,3,d,0,0' name='कल' posn='20'>
2.2	रात	NN	<fs af='रात,n,f,sg,3,d,0,0' name='रात' posn='30'>
	))
3	((	NP	<fs drel='k1:VGF' name='NP3'>
3.1	तापमान	NN	<fs af='तापमान,n,m,sg,3,d,0,0' name='तापमान' posn='40'>
	))
4	((	NP	<fs drel='k1s:VGF' name='NP4'>
4.1	शून्य	QC	<fs af='शून्य,num,any,any,,any,,' name='शून्य' posn='100'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	था	VM	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='60'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='70'>
	))
</Sentence>

<Sentence id='18'>
1	((	NP	<fs drel='k7p:NULL__VGF' name='NP'>
1.1	चुरु	NNP	<fs af='चुरु,n,m,sg,3,o,0,0' name='चुरु' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	NP	<fs drel='fragof:NULL__NP' name='NP2'>
2.1	तीन	QC	<fs af='तीन,num,any,any,,any,,' name='तीन' posn='100'>
2.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='40'>
	))
3	((	NULL__NP	<fs mtype='gap' reftype='cotype:NP10' dmrel='k2:NULL__VGF' name='NULL__NP' troot=''डिग्री'>
3.1	NULL	NN	<fs name='NULL'>
	))
4	((	NULL__JJP	<fs mtype='gap' troot='दर्ज' dmrel='pof:NULL__VGF' name='NULL__JJP'>
4.1	NULL	JJ	<fs name='NULL2'>
	))
5	((	NULL__VGF	<fs mtype='gap' troot='कर' dmrel='ccof:CCP2' name='NULL__VGF'>
5.1	NULL	VM	<fs name='NULL3'>
	))
6	((	NP	<fs drel='k7p:NULL__VGF2' name='NP3'>
6.1	ढोलपुर	NNP	<fs af='ढोलपुर,n,m,sg,3,o,0,0' name='ढोलपुर' posn='50'>
6.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='60'>
	))
7	((	NP	<fs drel='fragof:NULL__NP2' name='NP4'>
7.1	पांच	QC	<fs af='पांच,num,any,any,,any,,' name='पांच' posn='100'>
7.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='80'>
	))
8	((	NULL__NP	<fs mtype='gap' reftype='cotype:NP10' dmrel='k2:NULL__VGF2' name='NULL__NP2' troot=''डिग्री'>
8.1	NULL	NN	<fs name='NULL4'>
	))
9	((	NULL__JJP	<fs mtype='gap' troot='दर्ज' dmrel='pof:NULL__VGF2' name='NULL__JJP2'>
9.1	NULL	JJ	<fs name='NULL5'>
	))
10	((	NULL__VGF	<fs mtype='gap' troot='कर' dmrel='ccof:CCP2' name='NULL__VGF2'>
10.1	NULL	VM	<fs name='NULL6'>
	))
11	((	NP	<fs drel='ccof:CCP' name='NP5'>
11.1	भरतपुर	NNP	<fs af='भरतपुर,n,m,sg,3,o,0,0' name='भरतपुर' posn='90'>
	))
12	((	CCP	<fs drel='k7p:NULL__VGF3' name='CCP'>
12.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='100'>
	))
13	((	NP	<fs drel='ccof:CCP' name='NP6'>
13.1	गंगानगर	NNP	<fs af='गंगानगर,n,m,sg,3,o,0,0' name='गंगानगर' posn='110'>
13.2	में	PSP	<fs af='में,psp,,,,,,' name='में3' posn='120'>
	))
14	((	NP	<fs drel='fragof:NULL__NP3' name='NP7'>
14.1	छह	QC	<fs af='छह,num,any,any,,any,,' name='छह' posn='100'>
	))
15	((	NULL__NP	<fs mtype='gap' reftype='cotype:NP10' dmrel='k2:NULL__VGF3' name='NULL__NP3' troot='डिग्री'>
15.1	NULL	NN	<fs name='NULL7'>
	))
16	((	NULL__JJP	<fs mtype='gap' troot='दर्ज' dmrel='pof:NULL__VGF3' name='NULL__JJP3'>
16.1	NULL	JJ	<fs name='NULL8'>
	))
17	((	NULL__VGF	<fs mtype='gap' troot='कर' dmrel='ccof:CCP2' name='NULL__VGF3'>
17.1	NULL	VM	<fs name='NULL9'>
	))
18	((	CCP	<fs name='CCP2'>
18.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='140'>
	))
19	((	NP	<fs drel='k7p:VGF' name='NP8'>
19.1	जयपुर	NNP	<fs af='जयपुर,n,m,sg,3,o,0,0' name='जयपुर' posn='150'>
19.2	में	PSP	<fs af='में,psp,,,,,,' name='में4' posn='160'>
	))
20	((	NP	<fs drel='nmod:NP10' name='NP9'>
20.1	सात	QC	<fs af='सात,num,any,any,,any,,' name='सात' posn='100'>
	))
21	((	NP	<fs drel='k2:VGF' name='NP10'>
21.1	डिग्री	NN	<fs af='डिग्री,n,f,sg,3,d,0,0' name='डिग्री' posn='180'>
	))
22	((	JJP	<fs drel='pof:VGF' name='JJP'>
22.1	दर्ज	JJ	<fs af='दर्ज,adj,any,any,,,,' name='दर्ज' posn='190'>
	))
23	((	VGF	<fs name='VGF' drel='ccof:CCP2' stype='declarative' voicetype=passive'>
23.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='200'>
23.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='210'>
	))
24	((	BLK	<fs name='BLK' drel='rsym:CCP2'>
24.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='220'>
	))
</Sentence>

<Sentence id='19'>
1	((	CCP	<fs name='CCP'>
1.1	जबकि	CC	<fs af='जबकि,avy,,,,,,' name='जबकि' posn='10'>
	))
2	((	NP	<fs name='NP' drel='nmod:NP2'>
2.1	राष्ट्रीय	JJ	<fs af='राष्ट्रीय,adj,any,any,,o,,' name='राष्ट्रीय' posn='20'>
2.2	राजधानी	NN	<fs af='राजधानी,n,f,sg,3,o,0,0' name='राजधानी' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k7p:VGF'>
3.1	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,o,0,0' name='दिल्ली' posn='40'>
3.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='50'>
	))
4	((	NP	<fs drel='k7t:VGF' name='NP3'>
4.1	मंगलवार	NNP	<fs af='मंगलवार,n,m,sg,3,o,0,0' name='मंगलवार' posn='60'>
4.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='70'>
	))
5	((	NP	<fs drel='r6:NP5' name='NP4'>
5.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='80'>
5.2	मौसम	NN	<fs af='मौसम,n,m,sg,3,o,0,0' name='मौसम' posn='90'>
5.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='100'>
	))
6	((	NP	<fs drel='k1:VGF' name='NP5'>
6.1	सबसे	INTF	<fs af='सबसे,avy,,,,,,' name='सबसे' posn='120'>
6.2	अधिक	QF	<fs af='अधिक,avy,,,,,,' name='अधिक' posn='120'>
6.3	ठंड	NN	<fs af='ठंड,n,f,sg,3,d,0,0' name='ठंड' posn='130'>
	))
7	((	VGF	<fs name='VGF' drel='ccof:CCP' stype='declarative' voicetype=active'>
7.1	पड़ी	VM	<fs af='पड,v,f,sg,3,,या,yA' name='पड़ी' posn='140'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:CCP'>
8.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='150'>
	))
</Sentence>

<Sentence id='20'>
1	((	NP	<fs drel='k7p:VGF' name='NP'>
1.1	यहां	PRP	<fs af='यहाँ,pn,,,,d,,' name='यहां' posn='10'>
	))
2	((	NP	<fs drel='k1:VGF' name='NP2'>
2.1	न्यूनतम	JJ	<fs af='न्यूनतम,adj,any,any,,d,,' name='न्यूनतम' posn='20'>
2.2	तापमान	NN	<fs af='तापमान,n,m,sg,3,d,0,0' name='तापमान' posn='30'>
	))
3	((	NP	<fs drel='k1s:VGF' name='NP3'>
3.1	५.१	QC	<fs af='५.१,num,any,any,,any,,' name='५.१' posn='120'>
3.2	डिग्री	NNC	<fs af='डिग्री,n,f,sg,3,d,0,0' name='डिग्री' posn='50'>
3.3	सेल्सियस	NN	<fs af='सेल्सियस,n,m,sg,3,d,0,0' name='सेल्सियस' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	रहा	VM	<fs af='रह,v,m,sg,3,,या,yA' name='रहा' posn='70'>
	))
5	((	NP	<fs coref='NP2' drel='k1:VGF2' name='NP4'>
5.1	जोकि	PRP	<fs af='जोकि,pn,,,,,,' name='जोकि' posn='80'>
	))
6	((	NP	<fs drel='k7t:VGF2' name='NP5'>
6.1	सोमवार	NNP	<fs af='सोमवार,n,m,sg,3,o,0,0' name='सोमवार' posn='90'>
6.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
	))
7	((	NP	<fs drel='k1s:VGF2' name='NP6'>
7.1	५.७	QC	<fs af='५.७,num,any,any,,any,,' name='५.७' posn='120'>
	))
8	((	VGF	<fs name='VGF2' drel='nmod__relc:NP2' stype='declarative' voicetype=active'>
8.1	था	VM	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='120'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='130'>
	))
</Sentence>

<Sentence id='23'>
1	((	NP	<fs drel='vmod:VGF' name='NP'>
1.1	इसी	PRP	<fs af='यह,pn,any,sg,3,o,0,0' name='इसी' posn='10'>
1.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='20'>
1.3	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='30'>
	))
2	((	NP	<fs drel='k7p:VGF' name='NP2'>
2.1	पूरे	JJ	<fs af='पूरा,adj,m,sg,,o,,' name='पूरे' posn='40'>
2.2	महानगर	NN	<fs af='महानगर,n,m,sg,3,o,0,0' name='महानगर' posn='50'>
2.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='60'>
	))
3	((	NP	<fs drel='r6:NP4' name='NP3'>
3.1	कोहरे	NN	<fs af='कोहरा,n,m,sg,3,o,0,0' name='कोहरे' posn='70'>
3.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='80'>
	))
4	((	NP	<fs drel='k1:VGF' name='NP4'>
4.1	घनी	JJ	<fs af='घना,adj,f,sg,,d,,' name='घनी' posn='90'>
4.2	परत	NN	<fs af='परत,n,f,sg,3,d,0,0' name='परत' posn='100'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	छाई	VM	<fs af='छा,v,f,sg,3,,या,yA' name='छाई' posn='110'>
5.2	रही	VAUX	<fs af='रह,v,f,sg,3,,या,yA' name='रही' posn='120'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='130'>
	))
</Sentence>

<Sentence id='24'>
1	((	NP	<fs drel='r6:NP2' name='NP'>
1.1	मौसम	NNC	<fs af='मौसम,n,m,sg,3,d,0,0' name='मौसम' posn='10'>
1.2	विभाग	NN	<fs af='विभाग,n,m,sg,3,o,0,0' name='विभाग' posn='20'>
1.3	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='30'>
	))
2	((	NP	<fs drel='k7a:VGF' name='NP2'>
2.1	अधिकारियों	NN	<fs af='अधिकारी,n,m,pl,3,o,0,0' name='अधिकारियों' posn='40'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='90'>
2.3	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' name='मुताबिक' posn='60'>
	))
3	((	NP	<fs drel='k7t:VGF' name='NP3'>
3.1	कुछ	QF	<fs af='कुछ,avy,,,,,,' name='कुछ' posn='70'>
3.2	समय	NN	<fs af='समय,n,m,sg,3,o,0,0' name='समय' posn='80'>
3.3	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='90'>
	))
4	((	NP	<fs drel='r6:NP5' name='NP4'>
4.1	कोहरे	NN	<fs af='कोहरा,n,m,sg,3,o,0,0' name='कोहरे' posn='100'>
4.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='110'>
	))
5	((	NP	<fs drel='k1:VGF' name='NP5'>
5.1	यही	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यही' posn='120'>
5.2	स्थिति	NN	<fs af='स्थिति,n,f,sg,3,d,0,0' name='स्थिति' posn='130'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	बनी	VM	<fs af='बन,v,f,sg,any,,या,yA' name='बनी' posn='140'>
6.2	रहेगी	VAUX	<fs af='रह,v,f,sg,3,,गा,gA' name='रहेगी' posn='150'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='160'>
	))
</Sentence>

<Sentence id='25'>
1	((	NP	<fs drel='k7p:VGF' name='NP'>
1.1	पालम	NNP	<fs af='पालम,n,m,sg,3,d,0,0' name='पालम' posn='10'>
1.2	क्षेत्र	NN	<fs af='क्षेत्र,n,m,sg,3,o,0,0' name='क्षेत्र' posn='20'>
1.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
2	((	NP	<fs drel='k7t:VGF' name='NP2'>
2.1	तड़के	NN	<fs af='तडके,n,m,sg,3,d,0,0' name='तड़के' posn='40'>
	))
3	((	NP	<fs drel='k1:VGF' name='NP3'>
3.1	जबरदस्त	JJ	<fs af='जबरदस्त,adj,any,any,,d,,' name='जबरदस्त' posn='50'>
3.2	कोहरा	NN	<fs af='कोहरा,n,m,sg,3,d,0,0' name='कोहरा' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	छा	VM	<fs af='छा,v,any,any,any,,0,0' name='छा' posn='70'>
4.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='80'>
	))
5	((	NP	<fs coref='VGF' drel='rh:VGF2' name='NP4'>
5.1	जिसके	PRP	<fs af='जो,pn,m,pl,3,o,के,ke' name='जिसके' posn='90'>
5.2	कारण	PSP	<fs af='कारण,n,m,,,o,,' name='कारण' posn='100'>
	))
6	((	NP	<fs drel='r6:NP6' name='NP5'>
6.1	पांच	QCC	<fs af='पांच,num,any,any,,any,,' name='पांच' posn='120'>
6.2	सौ	QC	<fs af='सौ,num,any,any,,any,,' name='सौ' posn='120'>
6.3	मीटर	NN	<fs af='मीटर,n,m,sg,3,o,0,0' name='मीटर' posn='130'>
6.4	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='140'>
	))
7	((	NP	<fs drel='k7p:VGNN' name='NP6'>
7.1	दूरी	NN	<fs af='दूरी,n,f,sg,3,o,0,0' name='दूरी' posn='150'>
7.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='160'>
7.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='170'>
	))
8	((	VGNN	<fs drel='k1:VGF2' name='VGNN'>
8.1	दिखना	VM	<fs af='दिख,v,any,any,any,d,ना,nA' name='दिखना' posn='180'>
	))
9	((	JJP	<fs drel='pof:VGF2' name='JJP'>
9.1	बंद	JJ	<fs af='बंद,adj,any,any,,,,' name='बंद' posn='190'>
	))
10	((	VGF	<fs name='VGF2' drel='vmod:VGF' stype='declarative' voicetype=active'>
10.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='200'>
10.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया2' posn='210'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='220'>
	))
</Sentence>

<Sentence id='26'>
1	((	NP	<fs drel='rh:VGF' name='NP'>
1.1	इसके	PRP	<fs af='यह,pn,m,pl,3,o,के,ke' name='इसके' posn='10'>
1.2	चलते	PSP	<fs af='चलते,psp,,,,,,' name='चलते' posn='20'>
	))
2	((	NP	<fs drel='k7t:VGF' name='NP2'>
2.1	समय	NN	<fs af='समय,n,m,sg,3,o,0,0' name='समय' posn='30'>
2.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='40'>
	))
3	((	NP	<fs drel='r6:NP4' name='NP3'>
3.1	विमानों	NN	<fs af='विमान,n,m,pl,3,o,0,0' name='विमानों' posn='50'>
3.2	की	PSP	<fs af='का,psp,f,pl,,o,,' name='की' posn='60'>
	))
4	((	NP	<fs drel='k7:VGF' name='NP4'>
4.1	उड़ानों	NN	<fs af='उडान,n,f,pl,3,o,0,0' name='उड़ानों' posn='70'>
4.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='80'>
	))
5	((	NP	<fs drel='k1:VGF' name='NP5'>
5.1	दिक्कतें	NN	<fs af='दिक्कत,n,f,pl,3,d,0,0' name='दिक्कतें' posn='90'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	आई	VM	<fs af='आ,v,f,pl,3,,या,yA' name='आई' posn='100'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='110'>
	))
</Sentence>

<Sentence id='27'>
1	((	CCP	<fs name='CCP'>
1.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='10'>
	))
2	((	NP	<fs drel='r6:NP2' name='NP'>
2.1	भारतीय	JJ	<fs af='भारतीय,adj,any,any,,o,,' name='भारतीय' posn='20'>
2.2	विमान	NNC	<fs af='विमान,n,m,sg,3,d,0,0' name='विमान' posn='30'>
2.3	पत्तन	NN	<fs af='पत्तन,n,m,sg,3,o,0,0' name='पत्तन' posn='40'>
2.4	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='50'>
	))
3	((	NP	<fs drel='k7a:VGF' name='NP2'>
3.1	प्रवक्ता	NN	<fs af='प्रवक्ता,n,m,sg,3,o,0,0' name='प्रवक्ता' posn='60'>
3.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='80'>
3.3	अनुसार	PSP	<fs af='अनुसार,psp,,,,,,' name='अनुसार' posn='80'>
	))
4	((	NP	<fs drel='k1:VGNN' name='NP3'>
4.1	विमानों	NN	<fs af='विमान,n,m,pl,3,o,0,0' name='विमानों' posn='90'>
4.2	के	PSP	<fs af='का,psp,,,,o,,' name='के3' posn='100'>
	))
5	((	VGNN	<fs drel='ccof:CCP2' name='VGNN'>
5.1	उतरने	VM	<fs af='उतर,v,any,any,any,o,ना,nA' name='उतरने' posn='110'>
	))
6	((	CCP	<fs drel='r6:NP5' name='CCP2'>
6.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='120'>
	))
7	((	NP	<fs drel='pof:VGNN2' name='NP4'>
7.1	उड़ान	NN	<fs af='उडान,n,f,sg,3,d,0,0' name='उड़ान' posn='130'>
	))
8	((	VGNN	<fs drel='ccof:CCP2' name='VGNN2'>
8.1	भरने	VM	<fs af='भर,v,any,any,any,o,ना,nA' name='भरने' posn='140'>
8.2	भर	RP	<fs af='भर,avy,,,,,,' name='भर' posn='150'>
8.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='160'>
	))
9	((	NP	<fs drel='k1:VGF' name='NP5'>
9.1	रोशनी	NN	<fs af='रोशनी,n,f,sg,3,d,0,0' name='रोशनी' posn='170'>
	))
10	((	VGF	<fs name='VGF' drel='ccof:CCP' stype='declarative' voicetype=active'>
10.1	थी	VM	<fs af='था,v,f,sg,3,,था,WA' name='थी' posn='180'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:CCP'>
11.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='190'>
	))
</Sentence>

<Sentence id='28'>
1	((	NP	<fs drel='nmod:NP2' name='NP'>
1.1	सुबह	NN	<fs af='सुबह,n,f,sg,3,d,0,0' name='सुबह' posn='10'>
	))
2	((	NP	<fs drel='k7t:VGF' name='NP2'>
2.1	नौ	QC	<fs af='नौ,num,any,any,,any,,' name='नौ' posn='120'>
2.2	बजे	NN	<fs af='बजे,n,m,sg,3,d,0,0' name='बजे' posn='30' poslcat='NM'>
	))
3	((	NP	<fs drel='k7p:VGF' name='NP3'>
3.1	सफदरजंग	NNP	<fs af='सफदरजंग,n,m,sg,3,d,0,0' name='सफदरजंग' posn='40'>
3.2	इलाके	NN	<fs af='इलाका,n,m,sg,3,o,0,0' name='इलाके' posn='50'>
3.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='60'>
	))
4	((	NP	<fs drel='k7p:VGF' name='NP4'>
4.1	पचास	QC	<fs af='पचास,num,any,any,,any,,' name='पचास' posn='120'>
4.2	मीटर	NN	<fs af='मीटर,n,m,sg,3,o,0,0' name='मीटर' posn='80'>
4.3	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='90'>
4.4	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='100'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
5.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='110'>
5.2	देखा	VM	<fs af='देख,v,m,sg,any,,या,yA' name='देखा' posn='120'>
5.3	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='130'>
5.4	सकता	VAUX	<fs af='सक,v,m,sg,any,,ता,wA' name='सकता' posn='140'>
5.5	था	VAUX	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='150'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='160'>
	))
</Sentence>

<Sentence id='29'>
1	((	NP	<fs drel='rh:VGF' name='NP'>
1.1	इसलिए	PRP	<fs af='इसलिये,pn,,,,,,' name='इसलिए' posn='10'>
	))
2	((	NP	<fs drel='k7t:VGF' name='NP2'>
2.1	सुबह	NN	<fs af='सुबह,n,f,sg,3,d,0,0' name='सुबह' posn='20'>
	))
3	((	NP	<fs drel='k7p:VGF' name='NP3'>
