10	((	NP	<fs name='NP5' drel='k1:VGF3'>
10.1	मैं	PRP	<fs af='मैं,pn,any,sg,1,d,0,0' name='मैं2' posn='160'>
	))
11	((	NP	<fs name='NP6' drel='r6:NP7'>
11.1	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' name='अपने2' posn='170'>
	))
12	((	NP	<fs name='NP7' drel='k2:VGF3'>
12.1	मनोभावों	NN	<fs af='मनोभाव,n,m,pl,3,o,0,0' name='मनोभावों' posn='180'>
12.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='190'>
	))
13	((	RBP	<fs name='RBP' drel='adv:VGF3'>
13.1	ठीक	RB	<fs af='ठीक,adv,,,,,,' name='ठीक' posn='200'>
13.2	से	RP	<fs af='से,avy,,,,,,' name='से2' posn='210'>
	))
14	((	JJP	<fs name='JJP2' drel='pof:VGF3'>
14.1	व्यक्त	JJ	<fs af='व्यक्त,adj,any,any,,,,' name='व्यक्त' posn='220'>
	))
15	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
15.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='230'>
15.2	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='240'>
15.3	सका	VAUX	<fs af='सक,v,m,sg,3,,या,yA' name='सका' posn='250'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='260'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	मेरे	PRP	<fs af='मैं,pn,m,any,1,any,का,kA' name='मेरे' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	बयान	NN	<fs af='बयान,n,m,sg,3,o,0,0' name='बयान' posn='20'>
2.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='k7:VGF'>
3.1	गलत	JJ	<fs af='गलत,adj,any,any,,o,,' name='गलत' posn='40'>
3.2	संदर्भ	NN	<fs af='संदर्भ,n,m,sg,3,o,0,0' name='संदर्भ' posn='50'>
3.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
4.1	लिया	VM	<fs af='ले,v,m,sg,3,,या,yA' name='लिया' posn='70'>
4.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='80'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='90'>
5.2	'2	SYM	<fs af=''2,punc,,,,,,' name=''2' posn='100'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,' name='उन्होंने' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='adv:VGF'>
2.1	आगे	NST	<fs af='आगे,nst,m,sg,3,d,,' name='आगे' posn='30'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='40'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGF'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF2'>
5.1	'1	SYM	<fs af=''1,punc,,,,,,' name=''1' posn='60'>
5.2	मैंने	PRP	<fs af='मैं,pn,any,sg,1,o,ने,ne' name='मैंने' posn='70'>
	))
6	((	NP	<fs name='NP4' drel='k7:VGF2'>
6.1	जिन्ना	NNP	<fs af='जिन्ना,n,m,sg,3,o,0,0' name='जिन्ना' posn='80'>
6.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='90'>
6.3	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='100'>
6.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='k2:VGF2'>
7.1	केवल	RP	<fs af='केवल,avy,,,,,,' name='केवल' posn='120'>
7.2	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='130'>
7.3	बात	NN	<fs af='बात,n,f,sg,3,d,0,0' name='बात' posn='140'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	कही	VM	<fs af='कह,v,f,sg,3,,या,yA' name='कही' posn='150'>
8.2	थी	VAUX	<fs af='था,v,f,sg,3,,था,WA' name='थी' posn='160'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='170'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs coref=':NP5' name='NP' drel='k7t:VGF'>
1.1	जब	PRP	<fs af='जब,pn,,,,d,,' name='जब' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	मुझे	PRP	<fs af='मैं,pn,any,sg,1,o,को,ko' name='मुझे' posn='20'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	कटास	NNPC	<fs af='कटास,n,m,sg,3,d,0,0' name='कटास' posn='30'>
3.2	राज	NNPC	<fs af='राज,n,m,sg,3,d,0,0' name='राज' posn='40'>
3.3	मंदिर	NNP	<fs af='मंदिर,n,m,sg,3,o,0,0' name='मंदिर' posn='50'>
3.4	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='rt:VGF'>
4.1	उद्घाटन	NN	<fs af='उद्घाटन,n,m,sg,3,o,0,0' name='उद्घाटन' posn='70'>
4.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='80'>
4.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='90'>
	))
5	((	JJP	<fs name='JJP' drel='pof:VGF'>
5.1	आमंत्रित	JJ	<fs af='आमंत्रित,adj,any,any,,,,' name='आमंत्रित' posn='100'>
	))
6	((	VGF	<fs voicetype='passive' name='VGF' stype='declarative' drel='nmod__relc:NP5'>
6.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='110'>
6.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='120'>
6.3	था	VAUX	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='130'>
	))
7	((	NP	<fs name='NP5' drel='k7t:VGF2'>
7.1	तो	PRP	<fs af='तो,pn,,,,,,' name='तो' posn='140'>
	))
8	((	NP	<fs name='NP6' drel='k4:VGF2'>
8.1	मुझे	PRP	<fs af='मैं,pn,any,sg,1,o,को,ko' name='मुझे2' posn='20'>
	))
9	((	NP	<fs name='NP7' drel='k2:VGF2'>
9.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='160'>
	))
10	((	NP	<fs name='NP8' drel='pof:VGF2'>
10.1	स्मरण	NN	<fs af='स्मरण,n,m,sg,3,d,0,0' name='स्मरण' posn='170'>
	))
11	((	VGF	<fs name='VGF2' stype='declarative' voicetype='passive'>
11.1	दिलाया	VM	<fs af='दिला,v,m,sg,3,,या,yA' name='दिलाया' posn='180'>
11.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया2' posn='190'>
	))
12	((	CCP	<fs name='CCP' drel='rs:NP7'>
12.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='200'>
	))
13	((	NP	<fs name='NP9' drel='k7t:VGF3'>
13.1	११	NNPC	<fs af='११,n,m,sg,3,d,0,0' name='११' posn='210'>
13.2	अगस्त	NNPC	<fs af='अगस्त,n,m,sg,3,d,0,0' name='अगस्त' posn='220'>
13.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='230'>
13.4	१९४७	NNP	<fs af='१९४७,n,any,sg,3,o,0,0' name='१९४७' posn='240'>
13.5	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='250'>
	))
14	((	NP	<fs name='NP10' drel='r6:NP13'>
14.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='260'>
14.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='270'>
	))
15	((	NP	<fs name='NP11' drel='k7p:VGF3'>
15.1	असेंबली	NN	<fs af='असेंबली,n,f,sg,3,o,0,0' name='असेंबली' posn='280'>
15.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='290'>
	))
16	((	NP	<fs name='NP12' drel='k1:VGF3'>
16.1	जिन्ना	NNP	<fs af='जिन्ना,n,m,sg,3,o,0,0' name='जिन्ना' posn='300'>
16.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='310'>
	))
17	((	NP	<fs name='NP13' drel='k2:VGF3'>
17.1	क्या	WQ	<fs af='क्या,pn,,,,,,' name='क्या' posn='320'>
	))
18	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP'>
18.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='330'>
18.2	था	VAUX	<fs af='था,v,m,sg,3,,था,WA' name='था2' posn='340'>
	))
19	((	BLK	<fs name='BLK' drel='rsym:VGF2'>
19.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='350'>
19.2	'2	SYM	<fs af=''2,punc,,,,,,' name=''2' posn='360'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,' name='उन्होंने' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGNF'>
2.1	यूपीए	NNP	<fs af='यूपीए,n,m,sg,3,d,0,0' name='यूपीए' posn='30'>
2.2	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='40'>
2.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	आतंकवाद	NN	<fs af='आतंकवाद,n,m,sg,3,o,0,0' name='आतंकवाद' posn='60'>
3.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGNN'>
4.1	खतरे	NN	<fs af='खतरा,n,m,sg,3,o,0,0' name='खतरे' posn='80'>
4.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
5	((	NP	<fs name='NP5' drel='adv:VGNN'>
5.1	गंभीरता	NN	<fs af='गंभीरता,n,f,sg,3,o,0,0' name='गंभीरता' posn='100'>
5.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='110'>
	))
6	((	VGNN	<fs name='VGNN' drel='r6-k2:NP6'>
6.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='120'>
6.2	लेने	VM	<fs af='ले,v,any,any,any,o,ना,nA' name='लेने' posn='130'>
6.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='140'>
	))
7	((	NP	<fs name='NP6' drel='pof:VGNF'>
7.1	आरोप	NN	<fs af='आरोप,n,m,sg,3,d,0,0' name='आरोप' posn='150'>
	))
8	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
8.1	लगाते	VM	<fs af='लगा,v,any,sg,3,,ता,wA' name='लगाते' posn='160'>
8.2	हुए	VAUX	<fs af='हो,v,any,sg,any,,एं,eM' name='हुए' posn='170'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='180'>
	))
10	((	CCP	<fs name='CCP' drel='k2:VGF'>
10.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='190'>
	))
11	((	NP	<fs name='NP7' drel='k7:VGF2'>
11.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='200'>
11.2	संदर्भ	NN	<fs af='संदर्भ,n,m,sg,3,o,0,0' name='संदर्भ' posn='210'>
11.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='220'>
	))
12	((	NP	<fs name='NP8' drel='r6:NP9'>
12.1	प्रधानमंत्री	NNP	<fs af='प्रधानमंत्री,n,m,sg,3,d,0,0' name='प्रधानमंत्री' posn='230'>
12.2	मनमोहन	NNPC	<fs af='मनमोहन,n,m,sg,3,d,0,0' name='मनमोहन' posn='240'>
12.3	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह' posn='250'>
12.4	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का2' posn='260'>
	))
13	((	NP	<fs name='NP9' drel='k1:VGF2'>
13.1	बयान	NN	<fs af='बयान,n,m,sg,3,d,0,0' name='बयान' posn='270'>
	))
14	((	JJP	<fs name='JJP' drel='k1s:VGF2'>
14.1	विवेकपूर्ण	JJ	<fs af='विवेकपूर्ण,adj,any,any,,,,' name='विवेकपूर्ण' posn='280'>
	))
15	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
15.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं2' posn='290'>
15.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='300'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='310'>
	))
</Sentence>

<Sentence id='12'>
1	((	NULL__NP	<fs dmrel='k1:VGF' name='NULL__NP' mtype='gap' troot='यह'>
1.1	NULL	NN	<fs name='NULL'>
	))
2	((	JJP	<fs name='JJP' drel='k1s:VGF'>
2.1	उल्लेखनीय	JJ	<fs af='उल्लेखनीय,adj,any,any,,,,' name='उल्लेखनीय' posn='10'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='20'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NULL__NP'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
5	((	NP	<fs name='NP' drel='r6:NP2'>
5.1	आतंकवाद	NN	<fs af='आतंकवाद,n,m,sg,3,o,0,0' name='आतंकवाद' posn='40'>
5.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
	))
6	((	NP	<fs name='NP2' drel='k7a:VGF2'>
6.1	खतरे	NN	<fs af='खतरा,n,m,sg,3,o,0,0' name='खतरे' posn='60'>
6.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='70'>
6.3	मद्देनजर	PSP	<fs af='मद्देनजर,psp,,,,,,' name='मद्देनजर' posn='80'>
	))
7	((	NP	<fs name='NP3' drel='k1:VGF2'>
7.1	प्रधानमंत्री	NNP	<fs af='प्रधानमंत्री,n,m,sg,3,o,0,0' name='प्रधानमंत्री' posn='90'>
7.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='100'>
	))
8	((	NP	<fs name='NP4' drel='k7:VGF2'>
8.1	कथित	JJ	<fs af='कथित,adj,any,any,,o,,' name='कथित' posn='110'>
8.2	तौर	NN	<fs af='तौर,n,m,sg,3,o,0,0' name='तौर' posn='120'>
8.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='130'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='140'>
9.2	था	VAUX	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='150'>
	))
10	((	CCP	<fs name='CCP2' drel='k2:VGF2'>
10.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='160'>
	))
11	((	NP	<fs name='NP5' drel='r6-k1:NP8'>
11.1	इसका	PRP	<fs af='यह,pn,m,sg,3,o,का,kA' name='इसका' posn='170'>
	))
12	((	NP	<fs name='NP6' drel='nmod:NP7'>
12.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='180'>
12.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='190'>
12.3	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='200'>
	))
13	((	NP	<fs name='NP7' drel='k7:VGF3'>
13.1	वार्ता	NN	<fs af='वार्ता,n,f,sg,3,o,0,0' name='वार्ता' posn='210'>
13.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='220'>
	))
14	((	NP	<fs name='NP8' drel='pof:VGF3'>
14.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='230'>
14.2	प्रभाव	NN	<fs af='प्रभाव,n,m,sg,3,d,0,0' name='प्रभाव' posn='240'>
	))
15	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
15.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='250'>
15.2	पड़ेगा	VM	<fs af='पड,v,m,sg,3,,गा,gA' name='पड़ेगा' posn='260'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='270'>
	))
</Sentence>

<Sentence id='13'>
1	((	CCP	<fs name='CCP'>
1.1	बहरहाल	CC	<fs af='बहरहाल,avy,,,,,,' name='बहरहाल' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k2:VGF'>
3.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='40'>
3.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='pof:VGF'>
4.1	आरोप	NN	<fs af='आरोप,n,m,sg,3,d,0,0' name='आरोप' posn='60'>
	))
5	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
5.1	लगाया	VM	<fs af='लगा,v,m,sg,3,,या,yA' name='लगाया' posn='70'>
	))
6	((	CCP	<fs name='CCP2' drel='rs:NP2'>
6.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='80'>
	))
7	((	NP	<fs name='NP4' drel='k7:VGF2'>
7.1	आतंकवाद	NN	<fs af='आतंकवाद,n,m,sg,3,o,0,0' name='आतंकवाद' posn='90'>
7.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='100'>
	))
8	((	NP	<fs name='NP5' drel='k1:VGF2'>
8.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,d,0,0' name='सरकार' posn='110'>
	))
9	((	NP	<fs name='NP6' drel='k2:VGNN'>
9.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='120'>
9.2	प्रभावी	JJ	<fs af='प्रभावी,adj,any,any,,d,,' name='प्रभावी' posn='130'>
9.3	नीति	NN	<fs af='नीति,n,f,sg,3,d,0,0' name='नीति' posn='140'>
	))
10	((	VGNN	<fs name='VGNN' drel='ccof:CCP3'>
10.1	बनाने	VM	<fs af='बना,v,any,any,any,o,ना,nA' name='बनाने' posn='150'>
	))
11	((	CCP	<fs name='CCP3' drel='k7:VGF2'>
11.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='160'>
	))
12	((	NP	<fs name='NP7' drel='k7:VGNN2'>
12.1	उस	PRP	<fs af='वह,pn,any,sg,3,o,0,0' name='उस' posn='170'>
12.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='180'>
	))
13	((	NP	<fs name='NP8' drel='pof:VGNN2'>
13.1	अमल	NN	<fs af='अमल,n,m,sg,3,d,0,0' name='अमल' posn='190'>
	))
14	((	VGNN	<fs name='VGNN2' drel='ccof:CCP3'>
14.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='200'>
14.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='210'>
	))
15	((	JJP	<fs name='JJP' drel='pof:VGF2'>
15.1	नाकाम	JJ	<fs af='नाकाम,adj,any,any,,,,' name='नाकाम' posn='220'>
	))
16	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
16.1	रही	VM	<fs af='रह,v,f,sg,3,,या,yA' name='रही' posn='230'>
16.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='240'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:CCP'>
17.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='250'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
