2.1	पांच	QC	<fs af='पांच,num,any,any,,any,,' name='पांच' posn='70'>
2.2	अन्य	JJ	<fs af='अन्य,adj,any,any,,o,,' name='अन्य' posn='80'>
2.3	हस्तियों	NN	<fs af='हस्ती,n,f,pl,3,o,0,0' name='हस्तियों' posn='90'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='100'>
	))
4	((	NP	<fs name='NP3' drel='ccof:CCP'>
4.1	संस्थानों	NN	<fs af='संस्थान,n,m,pl,3,o,0,0' name='संस्थानों' posn='110'>
4.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='120'>
	))
5	((	NP	<fs name='NP4' drel='rt:VGF'>
5.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='130'>
5.2	अवार्ड	NN	<fs af='अवार्ड,n,m,sg,3,o,0,0' name='अवार्ड' posn='140'>
5.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='150'>
5.4	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='160'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
6.1	चुना	VM	<fs af='चुन,v,m,sg,any,,या,yA' name='चुना' posn='170'>
6.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='180'>
6.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='190'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='200'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs comment='probsent' name='NP'>
1.1	इनमें	PRP	<fs af='यह,pn,any,pl,3,o,में,meM' name='इनमें' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	बांग्लादेश	NNP	<fs af='बांग्लादेश,n,m,sg,3,o,0,0' name='बांग्लादेश' posn='20'>
2.2	के	PSP	<fs af='का,psp,m,sg,3h,d,,' name='के' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='nmod:NP4'>
3.1	स्वास्थ्य	NNPC	<fs af='स्वास्थ्य,n,m,sg,3,d,0,0' name='स्वास्थ्य' posn='40'>
3.2	व	NNPC	<fs af='व,avy,,,,,,' name='व' posn='50'>
3.3	परिवार	NNPC	<fs af='परिवार,n,m,sg,3,d,0,0' name='परिवार' posn='60'>
3.4	कल्याण	NNPC	<fs af='कल्याण,n,m,sg,3,d,0,0' name='कल्याण' posn='70'>
3.5	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='ccof:CCP'>
4.1	डॉ.	NNC	<fs af='डॉ.,n,m,sg,3,d,0,0' name='डॉ.' posn='90'>
4.2	खानदाकेर	NNPC	<fs af='खानदाकेर,n,m,sg,3,d,0,0' name='खानदाकेर' posn='100'>
4.3	मोशर्रफ	NNPC	<fs af='मोशर्रफ,n,m,sg,3,d,0,0' name='मोशर्रफ' posn='110'>
4.4	हुसैन	NNP	<fs af='हुसैन,n,m,sg,3,d,0,0' name='हुसैन' posn='120'>
4.5	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='130'>
	))
5	((	NP	<fs name='NP5' drel='r6:NP6'>
5.1	मालदीव	NNP	<fs af='मालदीव,n,m,sg,3,o,0,0' name='मालदीव' posn='140'>
5.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='150'>
	))
6	((	NP	<fs name='NP6' drel='ccof:CCP'>
6.1	डी.	NNPC	<fs af='डी.,n,m,sg,3,d,0,0' name='डी.' posn='160'>
6.2	के.	NNPC	<fs af='के.,n,m,sg,3,d,0,0' name='के.' posn='160'>
6.3	ए.	NNPC	<fs af='ए.,n,m,sg,3,d,0,0' name='ए.' posn='160'>
6.4	अस्पताल	NNP	<fs af='अस्पताल,n,m,sg,3,d,0,0' name='अस्पताल' posn='170'>
6.5	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='180'>
	))
7	((	NP	<fs name='NP7' drel='r6:NP8'>
7.1	म्यांमार	NNP	<fs af='म्यांमार,n,m,sg,3,o,0,0' name='म्यांमार' posn='190'>
7.2	के	PSP	<fs af='का,psp,m,sg,3h,d,,' name='के2' posn='200'>
	))
8	((	NP	<fs name='NP8' drel='nmod:NP9'>
8.1	स्वास्थ्य	NNPC	<fs af='स्वास्थ्य,n,m,sg,3,d,0,0' name='स्वास्थ्य2' posn='210'>
8.2	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री2' posn='220'>
	))
9	((	NP	<fs name='NP9' drel='ccof:CCP'>
9.1	डॉ.	NNC	<fs af='डॉ.,n,m,sg,3,d,0,0' name='डॉ.2' posn='230'>
9.2	कयाव	NNPC	<fs af='कयाव,n,m,sg,3,d,0,0' name='कयाव' posn='240'>
9.3	मिंट	NNP	<fs af='मिंट,n,m,sg,3,d,0,0' name='मिंट' posn='250'>
9.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=',3' posn='260'>
	))
10	((	NP	<fs name='NP10' drel='r6:NP11'>
10.1	थाई	NNPC	<fs af='थाई,n,m,sg,3,d,0,0' name='थाई' posn='270'>
10.2	स्वास्थ्य	NNPC	<fs af='स्वास्थ्य,n,m,sg,3,o,0,0' name='स्वास्थ्य3' posn='280'>
10.3	मंत्रालय	NNP	<fs af='मंत्रालय,n,m,sg,3,o,0,0' name='मंत्रालय' posn='290'>
10.4	के	PSP	<fs af='का,psp,m,sg,3h,d,,' name='के3' posn='300'>
	))
11	((	NP	<fs name='NP11' drel='nmod:NP12'>
11.1	डायरेक्टर	NNC	<fs af='डायरेक्टर,n,m,sg,3,d,0,0' name='डायरेक्टर' posn='310'>
11.2	जनरल	NN	<fs af='जनरल,n,m,sg,3,d,0,0' posn='120' name='जनरल'>
	))
12	((	NP	<fs name='NP12' drel='ccof:CCP'>
12.1	डॉ.	NNC	<fs af='डॉ.,n,m,sg,3,d,0,0' name='डॉ.3' posn='330'>
12.2	चाराल	NNPC	<fs af='चाराल,n,m,sg,3,d,0,0' name='चाराल' posn='340'>
12.3	तृणभुथिपोंग	NNP	<fs af='तृणभुथिपोंग,n,m,sg,3,d,0,0' name='तृणभुथिपोंग' posn='350'>
	))
13	((	CCP	<fs name='CCP'>
13.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='360'>
	))
14	((	NP	<fs name='NP13' drel='r6:NP14'>
14.1	थाइलैंड	NNP	<fs af='थाइलैंड,n,m,sg,3,o,0,0' name='थाइलैंड' posn='370'>
14.2	के	PSP	<fs af='का,psp,m,sg,3h,d,,' name='के4' posn='380'>
	))
15	((	NP	<fs name='NP14' drel='ccof:CCP'>
15.1	धाममाजायो	NNPC	<fs af='धाममाजायो,n,m,sg,3,d,0,0' name='धाममाजायो' posn='390'>
15.2	भिक्कु	NNP	<fs af='भिक्कु,n,m,sg,3,d,0,0' name='भिक्कु' posn='400'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:CCP'>
16.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='410'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	रहमान	NNP	<fs af='रहमान,n,m,sg,3,o,0,0' name='रहमान' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='k7t:VGF2'>
4.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='50'>
4.2	समारोह	NN	<fs af='समारोह,n,m,sg,3,o,0,0' name='समारोह' posn='60'>
4.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='70'>
4.4	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' name='दौरान' posn='80'>
	))
5	((	NP	<fs name='NP3' drel='k2:VGF2'>
5.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='90'>
5.2	अवार्ड	NN	<fs af='अवार्ड,n,m,sg,3,d,0,0' name='अवार्ड' posn='100'>
	))
6	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
6.1	दिया	VM	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='110'>
6.2	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' name='जाएगा' posn='120'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='130'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
