20.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='410'>
	))
21	((	NP	<fs name='NP13' drel='pof:VGF4'>
21.1	खर्च	NN	<fs af='खर्च,n,m,sg,3,d,0,0' name='खर्च' posn='420'>
	))
22	((	VGF	<fs voicetype='active' name='VGF4' stype='declarative' drel='ccof:CCP3'>
22.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='430'>
22.2	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' name='रही' posn='440'>
22.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='450'>
	))
23	((	BLK	<fs name='BLK' drel='rsym:VGF'>
23.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='460'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='10'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='20'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
4	((	NP	<fs name='NP2' drel='k7:VGF2'>
4.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='40'>
4.2	संबंध	NN	<fs af='संबंध,n,m,sg,3,o,0,0' name='संबंध' posn='50'>
4.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='k2:VGNN'>
5.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='70'>
5.2	राष्ट्रीय	JJ	<fs af='राष्ट्रीय,adj,any,any,,d,,' name='राष्ट्रीय' posn='80'>
5.3	नीति	NN	<fs af='नीति,n,f,sg,3,d,0,0' name='नीति' posn='90'>
	))
6	((	JJP	<fs name='JJP' drel='pof:VGNN'>
6.1	तैयार	JJ	<fs af='तैयार,adj,any,any,,,,' name='तैयार' posn='100'>
	))
7	((	VGNN	<fs name='VGNN' drel='k7:VGF2'>
7.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='110'>
7.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='120'>
	))
8	((	NP	<fs name='NP4' drel='k1:VGF2'>
8.1	काम	NN	<fs af='काम,n,m,sg,3,d,0,0' name='काम' posn='130'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	चल	VM	<fs af='चल,v,any,any,any,,0,0' name='चल' posn='140'>
9.2	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='150'>
9.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='160'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='170'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	नैयर	NNP	<fs af='नैयर,n,m,sg,3,o,0,0' name='नैयर' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='r6:NP3'>
4.1	बच्चों	NN	<fs af='बच्चा,n,m,pl,3,o,0,0' name='बच्चों' posn='50'>
4.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='rt:VGF2'>
5.1	विकास	NN	<fs af='विकास,n,m,sg,3,o,0,0' name='विकास' posn='70'>
5.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='80'>
5.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP5'>
6.1	राष्ट्रीय	NNC	<fs af='राष्ट्रीय,adj,any,any,,o,,' name='राष्ट्रीय' posn='100'>
6.2	बाल	NNC	<fs af='बाल,n,m,sg,3,d,0,0' name='बाल' posn='110'>
6.3	आयोग	NN	<fs af='आयोग,n,m,sg,3,o,0,0' name='आयोग' posn='120'>
6.4	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के3' posn='130'>
	))
7	((	NP	<fs name='NP5' drel='r6:NP6'>
7.1	गठन	NN	<fs af='गठन,n,m,sg,3,o,0,0' name='गठन' posn='140'>
7.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='150'>
	))
8	((	NP	<fs name='NP6' drel='k1:VGF2'>
8.1	तैयारी	NN	<fs af='तैयारी,n,f,sg,3,d,0,0' name='तैयारी' posn='160'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	चल	VM	<fs af='चल,v,any,any,any,,0,0' name='चल' posn='170'>
9.2	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' name='रही' posn='180'>
9.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='190'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='200'>
	))
</Sentence>

<Sentence id='13'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	इसका	PRP	<fs af='यह,pn,m,sg,3,o,का,kA' name='इसका' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	विधेयक	NN	<fs af='विधेयक,n,m,sg,3,d,0,0' name='विधेयक' posn='20'>
	))
3	((	JJP	<fs name='JJP' drel='k1s:VGF'>
3.1	तैयार	JJ	<fs af='तैयार,adj,any,any,,,,' name='तैयार' posn='30'>
	))
4	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
4.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='40'>
4.2	चुका	VAUX	<fs af='चुक,v,m,sg,any,,या,yA' name='चुका' posn='50'>
4.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='60'>
	))
5	((	CCP	<fs name='CCP'>
5.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='70'>
	))
6	((	NP	<fs name='NP3' drel='r6:NP4'>
6.1	संसद	NN	<fs af='संसद,n,f,sg,3,o,0,0' name='संसद' posn='80'>
6.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='90'>
	))
7	((	NP	<fs name='NP4' drel='k7:VGF2'>
7.1	शीतकालीन	JJ	<fs af='शीतकालीन,adj,any,any,,o,,' name='शीतकालीन' posn='100'>
7.2	सत्र	NN	<fs af='सत्र,n,m,sg,3,o,0,0' name='सत्र' posn='110'>
7.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='120'>
	))
8	((	NP	<fs name='NP5' drel='k2:VGNN'>
8.1	इसके	PRP	<fs af='यह,pn,m,sg,3,o,का,kA' name='इसके' posn='130'>
	))
9	((	JJP	<fs name='JJP2' drel='pof:VGNN'>
9.1	पेश	JJ	<fs af='पेश,adj,any,any,,,,' name='पेश' posn='140'>
	))
10	((	VGNN	<fs name='VGNN' drel='r6:NP6'>
10.1	किए	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किए' posn='150'>
10.2	जाने	VAUX	<fs af='जा,v,any,any,any,o,ना,nA' name='जाने' posn='160'>
10.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='170'>
	))
11	((	NP	<fs name='NP6' drel='k1:VGF2'>
11.1	संभावना	NN	<fs af='संभावना,n,f,sg,3,d,0,0' name='संभावना' posn='180'>
	))
12	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
12.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='190'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:CCP'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='200'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='10'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='20'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
4	((	NP	<fs name='NP2' drel='k7:VGF2'>
4.1	योजना	NN	<fs af='योजना,n,f,sg,3,o,0,0' name='योजना' posn='40'>
4.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='r6:NP4'>
5.1	देश	NN	<fs af='देश,n,m,sg,3,o,0,0' name='देश' posn='60'>
5.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='70'>
	))
6	((	NP	<fs name='NP4' drel='k7p:VGF2'>
6.1	हर	QF	<fs af='हर,avy,,,,,,' name='हर' posn='80'>
6.2	स्कूल	NN	<fs af='स्कूल,n,m,sg,3,o,0,0' name='स्कूल' posn='90'>
6.3	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='100'>
	))
7	((	NP	<fs name='NP5' drel='ccof:CCP2'>
7.1	बिजली	NN	<fs af='बिजली,n,f,sg,3,o,0,0' name='बिजली' posn='110'>
7.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='120'>
	))
8	((	NP	<fs name='NP6' drel='r6:NP7'>
8.1	पानी	NN	<fs af='पानी,n,m,sg,3,o,0,0' name='पानी' posn='130'>
8.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='140'>
	))
9	((	NP	<fs name='NP7' drel='ccof:CCP2'>
9.1	उपलब्धता	NN	<fs af='उपलब्धता,n,f,sg,3,o,0,0' name='उपलब्धता' posn='150'>
9.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='160'>
	))
10	((	NP	<fs name='NP8' drel='nmod:NP9'>
10.1	हर	QF	<fs af='हर,avy,,,,,,' name='हर2' posn='170'>
10.2	बच्चे	NN	<fs af='बच्चा,n,m,sg,3,o,0,0' name='बच्चे' posn='180'>
10.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='190'>
10.4	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='200'>
	))
11	((	NP	<fs name='NP9' drel='ccof:CCP2'>
11.1	शिक्षा	NN	<fs af='शिक्षा,n,f,sg,3,o,0,0' name='शिक्षा' posn='210'>
11.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',3' posn='220'>
	))
12	((	NP	<fs name='NP10' drel='ccof:CCP2'>
12.1	स्वास्थ्य	NNC	<fs af='स्वास्थ्य,n,m,sg,3,d,0,0' name='स्वास्थ्य' posn='230'>
12.2	सुविधा	NN	<fs af='सुविधा,n,f,sg,3,o,0,0' name='सुविधा' posn='240'>
12.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',4' posn='250'>
	))
13	((	NP	<fs name='NP11' drel='r6:NP12'>
13.1	खान	NNC	<fs af='खान,n,m,sg,3,d,0,0' name='खान' posn='260'>
13.2	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN' posn='270'>
13.3	पान	NN	<fs af='पान,n,m,sg,3,o,0,0' name='पान' posn='280'>
13.4	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='290'>
	))
14	((	NP	<fs name='NP12' drel='ccof:CCP2'>
14.1	व्यवस्था	NN	<fs af='व्यवस्था,n,f,sg,3,d,0,0' name='व्यवस्था' posn='300'>
	))
15	((	CCP	<fs name='CCP2' drel='k2:VGF2'>
15.1	तथा	CC	<fs af='तथा,avy,,,,,,' name='तथा' posn='310'>
	))
16	((	NP	<fs name='NP13' drel='k2:VGNN'>
16.1	उसे	PRP	<fs af='वह,pn,any,sg,3,o,को,ko' name='उसे' posn='320'>
	))
17	((	NP	<fs name='NP14' drel='k5:VGNN'>
17.1	कुपोषण	NN	<fs af='कुपोषण,n,m,sg,3,o,0,0' name='कुपोषण' posn='330'>
17.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='340'>
	))
18	((	VGNN	<fs name='VGNN' drel='nmod:NP15'>
18.1	बचाने	VM	<fs af='बचा,v,any,any,any,o,ना,nA' name='बचाने' posn='350'>
18.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='360'>
	))
19	((	NP	<fs name='NP15' drel='ccof:CCP2'>
19.1	प्रमुखता	NN	<fs af='प्रमुखता,n,f,sg,3,d,0,0' name='प्रमुखता' posn='370'>
	))
20	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
20.1	दी	VM	<fs af='दे,v,f,sg,any,,या,yA' name='दी' posn='380'>
20.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गई' posn='390'>
20.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='400'>
	))
21	((	BLK	<fs name='BLK' drel='rsym:VGF'>
21.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='410'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='k7a:VGF'>
1.1	महिला	NNPC	<fs af='महिला,n,f,sg,3,d,0,0' name='महिला' posn='10'>
1.2	एवं	NNPC	<fs af='एवं,avy,,,,,,' name='एवं' posn='20'>
1.3	बाल	NNPC	<fs af='बाल,n,m,sg,3,d,0,0' name='बाल' posn='30'>
1.4	विकास	NNPC	<fs af='विकास,n,m,sg,3,d,0,0' name='विकास' posn='40'>
1.5	विभाग	NNP	<fs af='विभाग,n,m,sg,3,o,0,0' name='विभाग' posn='50'>
1.6	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='60'>
1.7	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' name='मुताबिक' posn='70'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	तीन	QC	<fs af='तीन,num,any,any,,any,,' name='तीन' posn='80'>
2.2	वर्ष	NN	<fs af='वर्ष,n,m,sg,3,o,0,0' name='वर्ष' posn='90'>
2.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='100'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP5'>
3.1	आयु	NN	<fs af='आयु,n,f,sg,3,o,0,0' name='आयु' posn='110'>
3.2	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='120'>
3.3	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के2' posn='130'>
	))
4	((	NP	<fs name='NP4' drel='k7p:VGF'>
4.1	देश	NN	<fs af='देश,n,m,sg,3,o,0,0' name='देश' posn='140'>
4.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='150'>
	))
5	((	NP	<fs name='NP5' drel='k1:VGF'>
5.1	५८	QC	<fs af='५८,num,any,any,,any,,' name='५८' posn='160'>
5.2	फीसदी	NN	<fs af='फीसदी,n,f,sg,3,d,0,0' name='फीसदी' posn='170'>
5.3	बच्चे	NN	<fs af='बच्चा,n,m,pl,3,d,0,0' name='बच्चे' posn='180'>
	))
6	((	NP	<fs name='NP6' drel='k1s:VGF'>
6.1	ऐसे	PRP	<fs af='ऐसा,pn,m,any,any,d,0,0' name='ऐसे' posn='190'>
	))
7	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
7.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='200'>
	))
8	((	NP	<fs coref='NP6' name='NP7' drel='k4a:VGF2'>
8.1	जिन्हें	PRP	<fs af='जो,pn,any,pl,3,o,को,ko' name='जिन्हें' posn='210'>
	))
9	((	NP	<fs name='NP8' drel='k1:VGF2'>
9.1	पूरे	JJ	<fs af='पूरा,adj,m,pl,,d,,' name='पूरे' posn='220'>
9.2	टीके	NN	<fs af='टीका,n,m,pl,3,d,0,0' name='टीके' posn='230'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__relc:NP6'>
10.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='240'>
10.2	लगे	VM	<fs af='लग,v,m,pl,any,,या,yA' name='लगे' posn='250'>
10.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं2' posn='260'>
	))
11	((	CCP	<fs name='CCP'>
11.1	जबकि	CC	<fs af='जबकि,avy,,,,,,' name='जबकि' posn='270'>
	))
12	((	NP	<fs name='NP9' drel='k4a:VGF3'>
12.1	१४	QC	<fs af='१४,num,any,any,,any,,' name='१४' posn='280'>
12.2	फीसदी	NN	<fs af='फीसदी,n,f,sg,3,o,0,0' name='फीसदी2' posn='290'>
12.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='300'>
	))
13	((	NULL__NP	<fs mtype='gap' troot='टीके' dmrel='pof:VGF3' name='NULL__NP' drel='k1:VGF3'>
13.1	NULL	NN	<fs name='NULL'>
	))
14	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP'>
14.1	लगे	VM	<fs af='लग,v,m,pl,any,,या,yA' name='लगे2' posn='310'>
14.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='320'>
14.3	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं2' posn='330'>
14.4	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं3' posn='340'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:CCP'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='350'>
	))
</Sentence>

<Sentence id='16'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	३४	QC	<fs af='३४,num,any,any,,any,,' name='३४' posn='10'>
1.2	फीसदी	NN	<fs af='फीसदी,n,f,sg,3,d,0,0' name='फीसदी' posn='20'>
1.3	बच्चों	NN	<fs af='बच्चा,n,m,pl,3,o,0,0' name='बच्चों' posn='30'>
1.4	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	जन्म	NN	<fs af='जन्म,n,m,sg,3,d,0,0' name='जन्म' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='ras-NEG:VGF'>
3.1	बिना	RP	<fs af='बिना,avy,,,,,,' name='बिना' posn='60'>
3.2	किसी	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='किसी' posn='70'>
3.3	पूर्व	JJ	<fs af='पूर्व,adj,any,any,,o,,' name='पूर्व' posn='80'>
3.4	चिकित्सकीय	JJ	<fs af='चिकित्सकीय,adj,any,any,,o,,' name='चिकित्सकीय' posn='90'>
3.5	परामर्श	NN	<fs af='परामर्श,n,m,sg,3,o,0,0' name='परामर्श' posn='100'>
3.6	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='110'>
	))
4	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
4.1	होता	VM	<fs af='हो,v,m,sg,any,,ता,wA' name='होता' posn='120'>
4.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='130'>
	))
5	((	CCP	<fs name='CCP'>
5.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='140'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF2'>
6.1	५१	QC	<fs af='५१,num,any,any,,any,,' name='५१' posn='150'>
6.2	फीसदी	NN	<fs af='फीसदी,n,f,sg,3,d,0,0' name='फीसदी2' posn='160'>
	))
7	((	NP	<fs name='NP5' drel='r6:NP6'>
7.1	कुपोषण	NN	<fs af='कुपोषण,n,m,sg,3,o,0,0' name='कुपोषण' posn='170'>
7.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के2' posn='180'>
	))
8	((	NP	<fs name='NP6' drel='k1s:VGF2'>
8.1	शिकार	NN	<fs af='शिकार,n,m,pl,3,d,0,0' name='शिकार' posn='190'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='200'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:CCP'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='210'>
	))
</Sentence>

<Sentence id='17'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	राष्ट्रीय	NNPC	<fs af='राष्ट्रीय,n,m,sg,3,d,0,0' name='राष्ट्रीय' posn='10'>
1.2	बाल	NNPC	<fs af='बाल,n,m,sg,3,d,0,0' name='बाल' posn='20'>
1.3	आयोग	NNP	<fs af='आयोग,n,m,sg,3,o,0,0' name='आयोग' posn='30'>
1.4	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGNN'>
2.1	अस्तित्व	NN	<fs af='अस्तित्व,n,m,sg,3,o,0,0' name='अस्तित्व' posn='50'>
2.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='60'>
	))
3	((	VGNN	<fs name='VGNN' drel='k7t:VGF'>
3.1	आने	VM	<fs af='आ,v,any,any,any,o,ना,nA' name='आने' posn='70'>
3.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='80'>
3.3	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='90'>
	))
4	((	NP	<fs name='NP3' drel='adv:VGF'>
4.1	निश्चित	JJ	<fs af='निश्चित,adj,any,any,,o,,' name='निश्चित' posn='100'>
4.2	रूप	NN	<fs af='रूप,n,m,sg,3,o,0,0' name='रूप' posn='110'>
4.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='120'>
	))
5	((	NP	<fs name='NP4' drel='k7:VGF'>
5.1	स्थिति	NN	<fs af='स्थिति,n,f,sg,3,o,0,0' name='स्थिति' posn='130'>
5.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='140'>
	))
6	((	NP	<fs name='NP5' drel='pof:VGF'>
6.1	बदलाव	NN	<fs af='बदलाव,n,m,sg,3,d,0,0' name='बदलाव' posn='150'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	आएगा	VM	<fs af='आ,v,m,sg,3,,गा,gA' name='आएगा' posn='160'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='170'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
