12.1	ऑपरेशन	NN	<fs af='ऑपरेशन,n,m,sg,3,o,0,0' name='ऑपरेशन' posn='200'>
12.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='210'>
12.3	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='220'>
	))
13	((	NP	<fs name='NP11' drel='pof:VGF2'>
13.1	स्वास्थ्य	NNC	<fs af='स्वास्थ्य,n,m,sg,3,d,0,0' name='स्वास्थ्य' posn='230'>
13.2	लाभ	NN	<fs af='लाभ,n,m,sg,3,d,0,0' name='लाभ' posn='240'>
	))
14	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:NULL__CCP'>
14.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='250'>
14.2	रही	VAUX	<fs af='रह,v,f,sg,3h,,या,yA' name='रही' posn='260'>
14.3	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' name='हैं2' posn='270'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:NULL__CCP'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='280'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	डॉक्टर	NNC	<fs af='डॉक्टर,n,m,sg,3,d,0,0' name='डॉक्टर' posn='10'>
1.2	नवीन	NNPC	<fs af='नवीन,n,m,sg,3,d,0,0' name='नवीन' posn='20'>
1.3	रैना	NNP	<fs af='रैना,n,any,sg,3,o,0,0' name='रैना' posn='30'>
1.4	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='40'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' posn='50'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='60'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGF2'>
4.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='70'>
4.2	सरकारी	JJ	<fs af='सरकारी,adj,any,any,,d,,' name='सरकारी' posn='80'>
4.3	अधिकारी	NN	<fs af='अधिकारी,n,m,sg,3,d,0,0' name='अधिकारी' posn='90'>
	))
5	((	NP	<fs name='NP3' drel='ras-k1:VGNN'>
5.1	शेरनाज	NNPC	<fs af='शेरनाज,n,f,sg,3,d,0,0' name='शेरनाज' posn='100'>
5.2	गांधी	NNP	<fs af='गांधी,n,any,sg,3,o,0,0' name='गांधी' posn='110'>
5.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='120'>
	))
6	((	VGNN	<fs name='VGNN' drel='rt:VGF2'>
6.1	मिलने	VM	<fs af='मिल,v,any,any,any,o,ना,nA' name='मिलने' posn='130'>
6.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='140'>
6.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='150'>
	))
7	((	NP	<fs name='NP4' drel='k2p:VGF2'>
7.1	अस्पताल	NN	<fs af='अस्पताल,n,m,sg,3,d,0,0' name='अस्पताल' posn='160'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	आया	VM	<fs af='आ,v,m,sg,any,,या,yA' name='आया' posn='170'>
8.2	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='180'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='190'>
	))
</Sentence>

<Sentence id='13'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	रैना	NNP	<fs af='रैना,n,any,sg,3,o,0,0' name='रैना' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGF2'>
4.1	अधिकारी	NN	<fs af='अधिकारी,n,m,sg,3,o,0,0' name='अधिकारी' posn='50'>
4.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने2' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='r6:NP4'>
5.1	अपनी	PRP	<fs af='अपना,pn,f,any,any,d,0,0' name='अपनी' posn='70'>
	))
6	((	NP	<fs name='NP4' drel='k2:VGNN'>
6.1	पहचान	NN	<fs af='पहचान,n,f,sg,3,d,0,0' name='पहचान' posn='80'>
	))
7	((	VGNN	<fs name='VGNN' drel='k2:VGF2'>
7.1	बताने	VM	<fs af='बता,v,any,any,any,o,ना,nA' name='बताने' posn='90'>
7.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='100'>
	))
8	((	NP	<fs name='NP5' drel='pof:VGF2'>
8.1	इनकार	NN	<fs af='इनकार,n,m,sg,3,d,0,0' name='इनकार' posn='110'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='120'>
9.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='130'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='140'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उसने	PRP	<fs af='वह,pn,any,sg,3,o,ने,ne' name='उसने' posn='10'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='20'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGF2'>
4.1	वे	PRP	<fs af='वह,pn,any,sg,3h,d,0,0' name='वे' posn='40'>
	))
5	((	NP	<fs name='NP3' drel='k7:VGF2'>
5.1	शेरनाज	NNPC	<fs af='शेरनाज,n,f,sg,3,d,0,0' name='शेरनाज' posn='50'>
5.2	गांधी	NNP	<fs af='गांधी,n,any,sg,3,o,0,0' name='गांधी' posn='60'>
5.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='70'>
5.4	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='80'>
5.5	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='k2:VGF2'>
6.1	जानकारी	NN	<fs af='जानकारी,n,f,sg,3,d,0,0' name='जानकारी' posn='100'>
	))
7	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
7.1	जुटा	VM	<fs af='जुटा,v,any,any,any,,0,0' name='जुटा' posn='110'>
7.2	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='120'>
7.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='130'>
	))
8	((	CCP	<fs name='CCP2' drel='ccof:CCP'>
8.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='140'>
	))
9	((	NP	<fs name='NP5' drel='k7t:VGF3'>
9.1	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' name='आज' posn='150'>
9.2	शाम	NN	<fs af='शाम,n,f,sg,3,o,0,0' name='शाम' posn='160'>
9.3	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='170'>
	))
10	((	NP	<fs name='NP6' drel='k1:VGF3'>
10.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='180'>
	))
11	((	NP	<fs name='NP7' drel='r6:NP8'>
11.1	अपनी	PRP	<fs af='अपना,pn,f,any,any,d,0,0' name='अपनी' posn='190'>
	))
12	((	NP	<fs name='NP8' drel='k2:VGF3'>
12.1	रिपोर्ट	NN	<fs af='रिपोर्ट,n,f,sg,3,d,0,0' name='रिपोर्ट' posn='200'>
	))
13	((	NP	<fs name='NP9' drel='k7p:VGF3'>
13.1	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,d,0,0' name='दिल्ली' posn='210'>
	))
14	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
14.1	भेज	VM	<fs af='भेज,v,any,any,any,,0,0' name='भेज' posn='220'>
14.2	देगा	VAUX	<fs af='दे,v,m,sg,3,,गा,gA' name='देगा' posn='230'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:VGF'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='240'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	डॉक्टर	NN	<fs af='डॉक्टर,n,m,sg,3,o,0,0' name='डॉक्टर' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='r6:NP3'>
4.1	अधिकारी	NN	<fs af='अधिकारी,n,m,sg,3,o,0,0' name='अधिकारी' posn='50'>
4.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF2'>
5.1	योजना	NN	<fs af='योजना,n,f,sg,3,d,0,0' name='योजना' posn='70'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP5'>
6.1	सुपारीवालों	NN	<fs af='सुपारीवाला,n,m,pl,3,o,0,0' name='सुपारीवालों' posn='80'>
6.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='90'>
	))
7	((	NP	<fs name='NP5' drel='k2p:VGF2'>
7.1	यहां	PRP	<fs af='यहाँ,pn,,,,d,,' name='यहां' posn='100'>
7.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='110'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	जाने	VM	<fs af='जा,v,any,any,any,,ना,nA' name='जाने' posn='120'>
8.2	की	VAUX	<fs af='कर,v,f,sg,any,,या,yA' name='की2' posn='130'>
8.3	थी	VAUX	<fs af='था,v,f,sg,any,,था,WA' name='थी' posn='140'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='150'>
	))
</Sentence>

<Sentence id='16'>
1	((	NULL__NP	<fs mtype='non-gap' troot='यह' dmrel='k1:VGF' name='NULL__NP'>
1.1	NULL	PRP	<fs name='NULL' cat='pn'>
	))
2	((	JJP	<fs name='JJP' drel='k1s:VGF'>
2.1	गौरतलब	JJ	<fs af='गौरतलब,adj,any,any,,,,' name='गौरतलब' posn='10'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='20'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NULL__NP'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
5	((	NP	<fs name='NP' drel='k1:VGF2'>
5.1	शेरनाज	NNPC	<fs af='शेरनाज,n,f,sg,3,d,0,0' name='शेरनाज' posn='40'>
5.2	गांधी	NNP	<fs af='गांधी,n,any,sg,3,d,0,0' name='गांधी' posn='50'>
	))
6	((	NP	<fs name='NP2' drel='k7t:VGF2'>
6.1	१५	QC	<fs af='१५,num,any,any,,any,,' name='१५' posn='60'>
6.2	साल	NN	<fs af='साल,n,m,sg,3,o,0,0' name='साल' posn='70'>
6.3	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='80'>
	))
7	((	NP	<fs name='NP3' drel='r6:NP4'>
7.1	सुपारीवालों	NN	<fs af='सुपारीवाला,n,m,pl,3,o,0,0' name='सुपारीवालों' posn='90'>
7.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='100'>
	))
8	((	NP	<fs name='NP4' drel='k7p:VGF2'>
8.1	यहां	PRP	<fs af='यहाँ,pn,,,,o,,' name='यहां' posn='110'>
	))
9	((	NP	<fs name='NP5' drel='k1s:VGF2'>
9.1	पेइंग	NNC	<fs af='पेइंग,n,m,sg,3,d,0,0' name='पेइंग' posn='120'>
9.2	गेस्ट	NN	<fs af='गेस्ट,n,m,sg,3,d,0,0' name='गेस्ट' posn='130'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
10.1	थीं	VM	<fs af='था,v,f,sg,3h,,था,WA' name='थीं' posn='140'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='150'>
	))
</Sentence>

<Sentence id='17'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	रैना	NNP	<fs af='रैना,n,any,sg,3,o,0,0' name='रैना' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGF2'>
4.1	शेरनाज	NNPC	<fs af='शेरनाज,n,f,sg,3,d,0,0' name='शेरनाज' posn='50'>
4.2	गांधी	NNP	<fs af='गांधी,n,any,sg,3,d,0,0' name='गांधी' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='rt:VGF2'>
5.1	पेंशन	NN	<fs af='पेंशन,n,f,sg,3,o,0,0' name='पेंशन' posn='70'>
5.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='80'>
5.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='ccof:CCP2'>
6.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,d,0,0' name='कांग्रेस' posn='100'>
6.2	अध्यक्ष	NN	<fs af='अध्यक्ष,n,f,sg,3,d,0,0' name='अध्यक्ष' posn='110'>
6.3	सोनिया	NNPC	<fs af='सोनिया,n,f,sg,3,d,0,0' name='सोनिया' posn='120'>
6.4	गांधी	NNP	<fs af='गांधी,n,any,sg,3,o,0,0' name='गांधी2' posn='130'>
	))
7	((	CCP	<fs name='CCP2' drel='k4:VGF2'>
7.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='140'>
	))
8	((	NP	<fs name='NP5' drel='ccof:CCP2'>
8.1	मेनका	NNPC	<fs af='मेनका,n,f,sg,3,d,0,0' name='मेनका' posn='150'>
8.2	गांधी	NNP	<fs af='गांधी,n,any,sg,3,o,0,0' name='गांधी3' posn='160'>
8.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='170'>
8.4	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='180'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	लिख	VM	<fs af='लिख,v,any,any,any,,0,0' name='लिख' posn='190'>
9.2	चुकी	VAUX	<fs af='चुक,v,f,sg,3h,,या,yA' name='चुकी' posn='200'>
9.3	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='210'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='220'>
	))
</Sentence>

<Sentence id='18'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='10'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' posn='20'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGF2'>
4.1	शेरनाज	NNPC	<fs af='शेरनाज,n,f,sg,3,d,0,0' name='शेरनाज' posn='40'>
4.2	गांधी	NNP	<fs af='गांधी,n,any,sg,3,o,0,0' name='गांधी' posn='50'>
4.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='k7t:VGF2'>
5.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='70'>
5.2	समय	NN	<fs af='समय,n,m,sg,3,d,0,0' name='समय' posn='80'>
	))
6	((	NP	<fs name='NP4' drel='k7:VGF2'>
6.1	पहले	NST	<fs af='पहले,nst,m,sg,3,o,,' name='पहले' posn='90'>
6.2	की	PSP	<fs af='का,psp,f,,,o,,' name='की' posn='100'>
6.3	तुलना	PSP	<fs af='तुलना,n,f,,,o,,' name='तुलना' posn='120'>
6.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='120'>
	))
7	((	NP	<fs name='NP5' drel='r6-k2:NP6'>
7.1	पेंशन	NN	<fs af='पेंशन,n,f,sg,3,o,0,0' name='पेंशन' posn='130'>
7.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='140'>
	))
8	((	NP	<fs name='NP6' drel='pof:VGF2'>
8.1	ज़्यादा	QF	<fs af='ज्यादा,avy,,,,,,' name='ज़्यादा' posn='150'>
8.2	ज़रूरत	NN	<fs af='जरूरत,n,f,sg,3,d,0,0' name='ज़रूरत' posn='160'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='170'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='180'>
	))
</Sentence>

<Sentence id='19'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k1s:VGF'>
2.1	विधवा	NN	<fs af='विधवा,n,f,sg,3,d,0,0' name='विधवा' posn='20'>
	))
3	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
3.1	हैं	VM	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='30'>
	))
4	((	CCP	<fs name='CCP'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='40'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF2'>
5.1	बच्चे	NN	<fs af='बच्चा,n,m,pl,3,d,0,0' name='बच्चे' posn='50'>
5.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='60'>
	))
6	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
6.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='70'>
6.2	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं2' posn='80'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:CCP'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='90'>
	))
</Sentence>

<Sentence id='20'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	उनकी	PRP	<fs af='वह,pn,f,sg,3h,o,का,kA' name='उनकी' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	छोटी	JJ	<fs af='छोटा,adj,f,sg,,o,,' name='छोटी' posn='20'>
2.2	बहन	NN	<fs af='बहन,n,f,sg,3,o,0,0' name='बहन' posn='30'>
2.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	बेटी	NN	<fs af='बेटी,n,f,sg,3,d,0,0' name='बेटी' posn='50'>
	))
4	((	NP	<fs name='NP4' drel='k5:VGF'>
4.1	मुंबई	NNP	<fs af='मुंबई,n,f,sg,3,o,0,0' name='मुंबई' posn='60'>
4.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='70'>
	))
5	((	NP	<fs name='NP5' drel='k2:VGF'>
5.1	पैसे	NN	<fs af='पैसा,n,m,pl,3,d,0,0' name='पैसे' posn='80'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	भेजती	VM	<fs af='भेज,v,f,sg,any,,ता,wA' name='भेजती' posn='90'>
6.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='100'>
6.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='110'>
	))
7	((	NP	<fs coref='NP5' name='NP6' drel='k3:VGF2'>
7.1	जिससे	PRP	<fs af='जो,pn,any,sg,3,o,से,se' name='जिससे' posn='120'>
	))
8	((	NP	<fs name='NP7' drel='r6-k1:NP8'>
8.1	उनका	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनका' posn='130'>
	))
9	((	NP	<fs name='NP8' drel='pof:VGF2'>
9.1	गुज़ारा	NN	<fs af='गुजारा,n,m,sg,3,d,0,0' name='गुज़ारा' posn='140'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__relc:NP5'>
10.1	होता	VM	<fs af='हो,v,m,sg,any,,ता,wA' name='होता' posn='150'>
10.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='160'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='170'>
	))
</Sentence>

<Sentence id='21'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	कूल्हे	NN	<fs af='कूल्हा,n,m,sg,3,o,0,0' name='कूल्हे' posn='10'>
1.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGNN'>
2.1	हड्डी	NN	<fs af='हड्डी,n,f,sg,3,d,0,0' name='हड्डी' posn='30'>
	))
3	((	VGNN	<fs name='VGNN' drel='ccof:CCP'>
3.1	टूटने	VM	<fs af='टूट,v,any,any,any,o,ना,nA' name='टूटने' posn='40'>
	))
4	((	CCP	<fs name='CCP' drel='rh:VGF'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='ccof:CCP'>
5.1	ऑपरेशन	NN	<fs af='ऑपरेशन,n,m,sg,3,o,0,0' name='ऑपरेशन' posn='60'>
5.2	की	PSP	<fs af='का,psp,f,,,o,,' name='की2' posn='90'>
5.3	वजह	PSP	<fs af='वजह,psp,f,,,o,,' name='वजह' posn='90'>
5.4	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='k7t:VGF'>
6.1	इन	DEM	<fs af='यह,pn,any,pl,3,d,,' name='इन' posn='100'>
6.2	दिनों	NN	<fs af='दिन,n,m,pl,3,d,0,0' name='दिनों' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='r6:NP6'>
7.1	उनकी	PRP	<fs af='वह,pn,f,sg,3h,o,का,kA' name='उनकी' posn='120'>
	))
8	((	NP	<fs name='NP6' drel='k1:VGF'>
8.1	स्थिति	NN	<fs af='स्थिति,n,f,sg,3,d,0,0' name='स्थिति' posn='130'>
	))
9	((	JJP	<fs name='JJP' drel='k1s:VGF'>
9.1	और	INTF	<fs af='और,avy,,,,,,' name='और2' posn='140'>
9.2	खराब	JJ	<fs af='खराब,adj,any,any,,,,' name='खराब' posn='150'>
	))
10	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
10.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='160'>
10.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गई' posn='170'>
10.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='180'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='190'>
	))
</Sentence>

<Sentence id='22'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	रैना	NNP	<fs af='रैना,n,m,sg,3,o,0,0' name='रैना' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='k7:VGNN'>
4.1	मीडिया	NN	<fs af='मीडिया,n,m,sg,3,o,0,0' name='मीडिया' posn='50'>
4.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='nmod:NP4'>
5.1	गांधी	NNC	<fs af='गांधी,n,m,sg,3,d,0,0' name='गांधी' posn='70'>
5.2	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0,0' name='परिवार' posn='80'>
5.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP5'>
6.1	उनके	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनके' posn='100'>
	))
7	((	NP	<fs name='NP5' drel='ccof:CCP2'>
7.1	संबंध	NN	<fs af='संबंध,n,m,pl,3,d,0,0' name='संबंध' posn='110'>
	))
8	((	CCP	<fs name='CCP2' drel='k7:VGNN'>
8.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='120'>
	))
9	((	NP	<fs name='NP6' drel='r6:NP7'>
9.1	उनकी	PRP	<fs af='वह,pn,f,sg,3h,o,का,kA' name='उनकी' posn='130'>
	))
10	((	NP	<fs name='NP7' drel='ccof:CCP2'>
10.1	माली	JJ	<fs af='माली,adj,any,any,,o,,' name='माली' posn='140'>
10.2	हालत	NN	<fs af='हालत,n,f,sg,3,o,0,0' name='हालत' posn='150'>
10.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='160'>
10.4	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='170'>
10.5	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='180'>
	))
11	((	NP	<fs name='NP8' drel='k1:VGNN'>
11.1	खबरें	NN	<fs af='खबर,n,f,pl,3,d,0,0' name='खबरें' posn='190'>
	))
12	((	VGNN	<fs name='VGNN' drel='k7t:VGF2'>
12.1	छपने	VM	<fs af='छप,v,any,any,any,o,ना,nA' name='छपने' posn='200'>
12.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='210'>
12.3	बाद	NST	<fs af='बाद,nst,m,sg,3,o,,' name='बाद' posn='220'>
12.4	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='230'>
	))
13	((	NP	<fs name='NP9' drel='nmod:NP10'>
13.1	काफ़ी	QF	<fs af='काफी,avy,,,,,,' name='काफ़ी' posn='240'>
13.2	संख्या	NN	<fs af='संख्या,n,f,sg,3,o,0,0' name='संख्या' posn='250'>
