11.1	भारी	JJ	<fs af='भारी,adj,any,any,,d,,' name='भारी' posn='220'>
11.2	नाराजगी	NN	<fs af='नाराजगी,n,f,sg,3,d,0,0' name='नाराजगी' posn='230'>
	))
12	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
12.1	थी	VM	<fs af='था,v,f,sg,3,,था,WA' name='थी' posn='240'>
	))
13	((	CCP	<fs name='CCP2' drel='ccof:CCP'>
13.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='250'>
	))
14	((	NP	<fs name='NP9' drel='k1:VGF3'>
14.1	उन्होंने	PRP	<fs af='वह,pn,any,pl,3,o,ने,ne' name='उन्होंने' posn='260'>
	))
15	((	NP	<fs name='NP10' drel='k4:VGF3'>
15.1	भाजपा	NNC	<fs af='भाजपा,n,f,sg,3,d,0,0' name='भाजपा2' posn='270'>
15.2	विरोधियों	NN	<fs af='विरोधी,n,m,pl,3,o,0,0' name='विरोधियों' posn='280'>
15.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='290'>
	))
16	((	RBP	<fs name='RBP' drel='adv:VGF3'>
16.1	जमकर	RB	<fs af='जमकर,adv,,,,,,' name='जमकर' posn='300'>
	))
17	((	NP	<fs name='NP11' drel='k2:VGF3'>
17.1	वोट	NN	<fs af='वोट,n,m,pl,3,d,0,0' name='वोट' posn='310'>
	))
18	((	VGF	<fs voicetype='active' name='VGF3' stype='imperative' drel='ccof:CCP2'>
18.1	डाले	VM	<fs af='डाल,v,m,pl,3,,या,yA' name='डाले' posn='320'>
	))
19	((	BLK	<fs name='BLK' drel='rsym:VGF'>
19.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='330'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='k7p:VGNF'>
1.1	बिहार	NNP	<fs af='बिहार,n,m,sg,3,o,0,0' name='बिहार' posn='10'>
1.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='20'>
	))
2	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP3'>
2.1	हारे	VM	<fs af='हार,v,m,sg,any,,या,yA' name='हारे' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='nmod:NP3'>
3.1	पूर्व	JJ	<fs af='पूर्व,adj,any,any,,d,,' name='पूर्व' posn='40'>
3.2	केंद्रीय	JJ	<fs af='केंद्रीय,adj,any,any,,d,,' name='केंद्रीय' posn='50'>
3.3	मंत्री	NN	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='k1:VGF'>
4.1	शाहनवाज	NNPC	<fs af='शाहनवाज,n,m,sg,3,d,0,0' name='शाहनवाज' posn='70'>
4.2	हुसैन	NNP	<fs af='हुसैन,n,m,sg,3,d,0,0' name='हुसैन' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='vmod:VGF'>
5.1	सार्वजनिक	JJ	<fs af='सार्वजनिक,adj,any,any,,o,,' name='सार्वजनिक' posn='90'>
5.2	रूप	NN	<fs af='रूप,n,m,sg,3,o,0,0' name='रूप' posn='100'>
5.3	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='110'>
	))
6	((	NP	<fs name='NP5' drel='k7p:VGF'>
6.1	पार्टी	NNC	<fs af='पार्टी,n,f,sg,3,d,0,0' name='पार्टी' posn='120'>
6.2	मुख्यालय	NN	<fs af='मुख्यालय,n,m,sg,3,o,0,0' name='मुख्यालय' posn='130'>
6.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='140'>
	))
7	((	VGF	<fs name='VGF' stype='declartive' voicetype='active'>
7.1	कह	VM	<fs af='कह,v,any,any,any,,0,0' name='कह' posn='150'>
7.2	रहे	VAUX	<fs af='रह,v,m,sg,3h,,या,yA' name='रहे' posn='160'>
7.3	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='170'>
	))
8	((	CCP	<fs name='CCP' drel='k2:VGF'>
8.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='180'>
	))
9	((	NP	<fs name='NP6' drel='r6:NP7'>
9.1	उनकी	PRP	<fs af='वह,pn,f,sg,3h,o,का,kA' name='उनकी' posn='190'>
	))
10	((	NP	<fs name='NP7' drel='r6:NP9'>
10.1	हार	NN	<fs af='हार,n,f,sg,3,o,0,0' name='हार' posn='200'>
10.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='210'>
	))
11	((	NP	<fs name='NP8' drel='k1:VGF2'>
11.1	सबसे	INTF	<fs af='सबसे,avy,,,,,,' name='सबसे' posn='220'>
11.2	बड़ी	JJ	<fs af='बडा,adj,f,sg,,d,,' name='बड़ी' posn='230'>
11.3	वजह	NN	<fs af='वजह,n,f,sg,3,d,0,0' name='वजह' posn='240'>
	))
12	((	NP	<fs name='NP9' drel='k1s:VGF2'>
12.1	मोदी	NNP	<fs af='मोदी,n,any,sg,3,d,0,0' name='मोदी' posn='250'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
13.1	हैं	VM	<fs af='है,v,any,sg,3h,,है,hE' name='हैं2' posn='260'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='270'>
	))
</Sentence>

<Sentence id='12'>
1	((	NULL__NP	<fs mtype='non-gap' troot='यह' dmrel='k1:VGF' name='NULL__NP'>
1.1	NULL	NN	<fs name='NULL'>
	))
2	((	JJP	<fs name='JJP' drel='k1s:VGF'>
2.1	उल्लेखनीय	JJ	<fs af='उल्लेखनीय,adj,any,any,,,,' name='उल्लेखनीय' posn='10'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='20'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NULL__NP'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
5	((	NP	<fs name='NP' drel='k7t:VGF2'>
5.1	बृहस्पतिवार	NNP	<fs af='बृहस्पतिवार,n,m,sg,3,o,0,0' name='बृहस्पतिवार' posn='40'>
5.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='50'>
	))
6	((	NP	<fs name='NP2' drel='r6:NP3'>
6.1	गुजरात	NNPC	<fs af='गुजरात,n,m,sg,3,d,0,0' name='गुजरात' posn='60'>
6.2	भाजपा	NNP	<fs af='भाजपा,n,f,sg,3,o,0,0' name='भाजपा' posn='70'>
6.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='80'>
	))
7	((	NP	<fs name='NP3' drel='nmod:NP4'>
7.1	वरिष्ठ	JJ	<fs af='वरिष्ठ,adj,any,any,,o,,' name='वरिष्ठ' posn='90'>
7.2	नेता	NN	<fs af='नेता,n,m,sg,3,o,0,0' name='नेता' posn='100'>
	))
8	((	NP	<fs name='NP4' drel='r6:NP5'>
8.1	ए.	NNPC	<fs af='ए.,n,m,sg,3,d,0,0' name='ए.' posn='110'>
8.2	के.	NNPC	<fs af='के.,n,m,sg,3,d,0,0' name='के.' posn='120'>
8.3	पटेल	NNP	<fs af='पटेल,n,any,sg,3,o,0,0' name='पटेल' posn='130'>
8.4	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='140'>
	))
9	((	NP	<fs name='NP5' drel='r6:NP6'>
9.1	जन्मदिन	NN	<fs af='जन्मदिन,n,m,sg,3,o,0,0' name='जन्मदिन' posn='150'>
9.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के3' posn='160'>
	))
10	((	NP	<fs name='NP6' drel='jjmod:JJP2'>
10.1	अवसर	NN	<fs af='अवसर,n,m,sg,3,o,0,0' name='अवसर' posn='170'>
10.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='180'>
	))
11	((	JJP	<fs name='JJP2' drel='nmod:NP7'>
11.1	आयोजित	JJ	<fs af='आयोजित,adj,any,any,,d,,' name='आयोजित' posn='190'>
	))
12	((	NP	<fs name='NP7' drel='k1:VGF2'>
12.1	भोज	NN	<fs af='भोज,n,m,sg,3,d,0,0' name='भोज' posn='200'>
	))
13	((	NP	<fs name='NP8' drel='jjmod:JJP3'>
13.1	नरेंद्र	NNPC	<fs af='नरेंद्र,n,m,sg,3,d,0,0' name='नरेंद्र' posn='210'>
13.2	मोदी	NNP	<fs af='मोदी,n,any,sg,3,d,0,0' name='मोदी' posn='220'>
	))
14	((	JJP	<fs name='JJP3' drel='nmod:NP9'>
14.1	विरोधी	JJ	<fs af='विरोधी,adj,any,any,,o,,' name='विरोधी' posn='230'>
	))
15	((	NP	<fs name='NP9' drel='rt:VGF2'>
15.1	नेताओं	NN	<fs af='नेता,n,m,pl,3,o,0,0' name='नेताओं' posn='240'>
15.2	के	PSP	<fs af='के,psp,,,,,,' name='के4' posn='250'>
15.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='260'>
	))
16	((	NP	<fs name='NP10' drel='adv:VGF2'>
16.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='270'>
16.2	तरह	NN	<fs af='तरह,n,f,sg,3,o,0,0' name='तरह' posn='280'>
16.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='290'>
	))
17	((	NP	<fs name='NP11' drel='k1s:VGF2'>
17.1	शक्ति	NNC	<fs af='शक्ति,n,f,sg,3,d,0,0' name='शक्ति' posn='300'>
17.2	परीक्षण	NN	<fs af='परीक्षण,n,m,sg,3,d,0,0' name='परीक्षण' posn='310'>
	))
18	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
18.1	बन	VM	<fs af='बन,v,any,any,any,,0,0' name='बन' posn='320'>
18.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='330'>
18.3	था	VAUX	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='340'>
	))
19	((	CCP	<fs name='CCP2' drel='ccof:CCP'>
19.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='350'>
	))
20	((	NP	<fs name='NP12' drel='k7t:VGF3'>
20.1	उसके	PRP	<fs af='वह,pn,any,sg,3,o,के,ke' name='उसके' posn='360'>
20.2	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='370'>
	))
21	((	NULL__NP	<fs mtype='gap' troot='यह' dmrel='k1:VGF3' name='NULL__NP2'>
21.1	NULL	NN	<fs name='NULL2'>
	))
22	((	JJP	<fs name='JJP4' drel='k1s:VGF3'>
22.1	स्पष्ट	JJ	<fs af='स्पष्ट,adj,any,any,,,,' name='स्पष्ट' posn='380'>
	))
23	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
23.1	हुआ	VM	<fs af='हो,v,m,sg,3,,या,yA' name='हुआ' posn='390'>
	))
24	((	CCP	<fs name='CCP3' drel='rs:NULL__NP2'>
24.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='400'>
	))
25	((	NP	<fs name='NP13' drel='r6:NP16'>
25.1	पार्टी	NN	<fs af='पार्टी,n,f,sg,3,o,0,0' name='पार्टी' posn='410'>
25.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के5' posn='420'>
	))
26	((	NP	<fs name='NP14' drel='k7:VGF4'>
26.1	१२७	QC	<fs af='१२७,num,any,any,,any,,' name='१२७' posn='430'>
26.2	विधायकों	NN	<fs af='विधायक,n,m,pl,3,o,0,0' name='विधायकों' posn='440'>
26.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='450'>
	))
27	((	NP	<fs name='NP15' drel='r6:NP16'>
27.1	मोदी	NNC	<fs af='मोदी,n,m,sg,3,d,0,0' name='मोदी2' posn='460'>
27.2	विरोधियों	NN	<fs af='विरोधी,n,m,pl,3,o,0,0' name='विरोधियों' posn='470'>
27.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='480'>
	))
28	((	NP	<fs name='NP16' drel='k1:VGF4'>
28.1	संख्या	NN	<fs af='संख्या,n,f,sg,3,d,0,0' name='संख्या' posn='490'>
	))
29	((	NP	<fs name='NP17' drel='k1s:VGF4'>
29.1	लगभग	RP	<fs af='लगभग,avy,,,,,,' name='लगभग' posn='500'>
29.2	६०	QC	<fs af='६०,num,any,any,,any,,' name='६०' posn='510'>
	))
30	((	VGF	<fs voicetype='active' name='VGF4' stype='declarative' drel='ccof:CCP3'>
30.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='520'>
	))
31	((	BLK	<fs name='BLK' drel='rsym:VGF'>
31.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='530'>
	))
</Sentence>

<Sentence id='13'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	इसमें	PRP	<fs af='यह,pn,any,sg,3,o,में,meM' name='इसमें' posn='10'>
	))
2	((	JJP	<fs name='JJP' drel='k1s:VGF'>
2.1	सबसे	INTF	<fs af='सबसे,avy,,,,,,' name='सबसे' posn='20'>
2.2	मुखर	JJ	<fs af='मुखर,adj,any,any,,d,,' name='मुखर' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k1:VGF'>
3.1	पुरुषोत्तम	NNPC	<fs af='पुरुषोत्तम,n,m,sg,3,d,0,0' name='पुरुषोत्तम' posn='40'>
3.2	सोलंकी	NNP	<fs af='सोलंकी,n,any,sg,3,d,0,0' name='सोलंकी' posn='50'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	रहे	VM	<fs af='रह,v,m,sg,3h,,या,yA' name='रहे' posn='60'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='70'>
	))
</Sentence>

<Sentence id='14'>
1	((	CCP	<fs name='CCP'>
1.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	भाजपा	NNC	<fs af='भाजपा,n,f,sg,3,d,0,0' name='भाजपा' posn='20'>
2.2	अध्यक्ष	NN	<fs af='अध्यक्ष,n,m,sg,3,d,0,0' name='अध्यक्ष' posn='30'>
2.3	वेंकैया	NNPC	<fs af='वेंकैया,n,m,sg,3,d,0,0' name='वेंकैया' posn='40'>
2.4	नायडू	NNP	<fs af='नायडू,n,any,sg,3,o,0,0' name='नायडू' posn='50'>
2.5	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='60'>
	))
3	((	NP	<fs name='NP2' drel='k2:VGF'>
3.1	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' name='उन्हें' posn='70'>
	))
4	((	NP	<fs name='NP3' drel='pof:VGF'>
4.1	आडे	JJ	<fs af='आडा,adj,m,pl,,d,,' name='आडे' posn='80'>
4.2	हाथों	NN	<fs af='हाथ,n,m,pl,3,d,0,0' name='हाथों' posn='90'>
	))
5	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
5.1	लिया	VM	<fs af='ले,v,m,sg,3,,या,yA' name='लिया' posn='100'>
5.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='110'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:CCP'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='120'>
	))
</Sentence>

<Sentence id='15'>
1	((	CCP	<fs name='CCP'>
1.1	हालांकि	CC	<fs af='हालांकि,avy,,,,,,' name='हालांकि' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k7a:VGF'>
2.1	वेंकैया	NNP	<fs af='वेंकैया,n,m,sg,3,o,0,0' name='वेंकैया' posn='20'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='30'>
2.3	अनुसार	PSP	<fs af='अनुसार,psp,,,,,,' name='अनुसार' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='k1:VGF'>
3.1	सोलंकी	NNP	<fs af='सोलंकी,n,any,sg,3,o,0,0' name='सोलंकी' posn='50'>
3.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='60'>
	))
4	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
4.1	माना	VM	<fs af='मान,v,m,sg,3,,या,yA' name='माना' posn='70'>
	))
5	((	CCP	<fs name='CCP2' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='80'>
	))
6	((	NP	<fs name='NP3' drel='adv:VGNF'>
6.1	सार्वजनिक	JJ	<fs af='सार्वजनिक,adj,any,any,,o,,' name='सार्वजनिक' posn='90'>
6.2	रूप	NN	<fs af='रूप,n,m,sg,3,o,0,0' name='रूप' posn='100'>
6.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='110'>
	))
7	((	NP	<fs name='NP4' drel='k2:VGNF'>
7.1	विरोध	NN	<fs af='विरोध,n,m,sg,3,d,0,0' name='विरोध' posn='120'>
	))
8	((	JJP	<fs name='JJP' drel='pof:VGNF'>
8.1	व्यक्त	JJ	<fs af='व्यक्त,adj,any,any,,,,' name='व्यक्त' posn='130'>
	))
9	((	VGNF	<fs name='VGNF' drel='vmod:VGF2'>
9.1	करके	VM	<fs af='कर,v,any,any,any,,कर,kara' name='करके' posn='140'>
	))
10	((	NP	<fs name='NP5' drel='k1:VGF2'>
10.1	उनसे	PRP	<fs af='वह,pn,any,pl,3,o,से,se' name='उनसे' posn='150'>
	))
11	((	NP	<fs name='NP6' drel='pof:VGF2'>
11.1	गलती	NN	<fs af='गलती,n,f,sg,3,d,0,0' name='गलती' posn='160'>
	))
12	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP2'>
12.1	हो	VM	<fs af='हो,v,any,any,3,,0,0' name='हो' posn='170'>
12.2	गई	VAUX	<fs af='जा,v,f,sg,3,,या१,yA1' name='गई' posn='180'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:CCP'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='190'>
	))
</Sentence>

<Sentence id='16'>
1	((	CCP	<fs name='CCP'>
1.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	पार्टी	NN	<fs af='पार्टी,n,f,sg,3,o,0,0' name='पार्टी' posn='20'>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k7p:VGNN'>
3.1	मीडिया	NN	<fs af='मीडिया,n,f,sg,3,o,0,0' name='मीडिया' posn='40'>
3.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
3.3	सामने	NST	<fs af='सामने,nst,m,sg,3,d,,' name='सामने' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='k2:VGNN'>
4.1	बयान	NN	<fs af='बयान,n,m,sg,3,d,0,0' name='बयान' posn='70'>
	))
5	((	VGNN	<fs name='VGNN' drel='rh:VGF'>
5.1	देने	VM	<fs af='दे,v,any,any,any,o,ना,nA' name='देने' posn='80'>
5.2	के	PSP	<fs af='के,psp,m,,,o,,' name='के2' posn='90'>
5.3	कारण	PSP	<fs af='कारण,n,m,,,o,,' name='कारण' posn='100'>
	))
6	((	NP	<fs name='NP4' drel='k4:VGF'>
6.1	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' name='उन्हें' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='k2:VGF'>
7.1	कारण	NNPC	<fs af='कारण,n,m,sg,3,d,0,0' name='कारण2' posn='120'>
7.2	बताओ	NNPC	<fs af='बता,v,any,sg,2,,ओ,ao' name='बताओ' posn='130'>
7.3	नोटिस	NNP	<fs af='नोटिस,n,m,sg,3,d,0,0' name='नोटिस' posn='140'>
	))
8	((	JJP	<fs name='JJP' drel='pof:VGF'>
8.1	जारी	JJ	<fs af='जारी,adj,any,any,,,,' name='जारी' posn='150'>
	))
9	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
9.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='160'>
9.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='170'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:CCP'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='180'>
	))
</Sentence>

<Sentence id='17'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	भाजपा	NNP	<fs af='भाजपा,n,f,sg,3,o,0,0' name='भाजपा' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='nmod:NP3'>
2.1	प्रदेश	NNC	<fs af='प्रदेश,n,m,sg,3,d,0,0' name='प्रदेश' posn='30'>
2.2	अध्यक्ष	NN	<fs af='अध्यक्ष,n,m,sg,3,o,0,0' name='अध्यक्ष' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	राजेंद्र	NNPC	<fs af='राजेंद्र,n,m,sg,3,d,0,0' name='राजेंद्र' posn='50'>
3.2	सिंह	NNPC	<fs af='सिंह,n,m,sg,3,d,0,0' name='सिंह' posn='60'>
3.3	राणा	NNP	<fs af='राणा,n,any,sg,3,o,0,0' name='राणा' posn='70'>
3.4	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='80'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	बताया	VM	<fs af='बता,v,m,sg,3,,या,yA' name='बताया' posn='90'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='100'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF2'>
6.1	नायडू	NNP	<fs af='नायडू,n,any,sg,3,o,0,0' name='नायडू' posn='110'>
6.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने2' posn='120'>
	))
7	((	NP	<fs name='NP5' drel='k7:VGF2'>
7.1	नोटिस	NN	<fs af='नोटिस,n,m,sg,3,o,0,0' name='नोटिस' posn='130'>
7.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='140'>
	))
8	((	NP	<fs name='NP6' drel='k4:VGF2'>
8.1	सोलंकी	NNP	<fs af='सोलंकी,n,m,sg,3,o,0,0' name='सोलंकी' posn='150'>
8.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='160'>
	))
9	((	NP	<fs name='NP7' drel='k2:VGNN'>
9.1	माफ़ीनामा	NN	<fs af='माफ़ीनामा,n,m,sg,3,d,0,0' name='माफ़ीनामा' posn='170'>
	))
10	((	VGNN	<fs name='VGNN' drel='k2:VGF2'>
10.1	देने	VM	<fs af='दे,v,any,any,any,o,ना,nA' name='देने' posn='180'>
10.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='190'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='200'>
11.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='210'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='220'>
	))
</Sentence>

<Sentence id='18'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	भाजपा	NNP	<fs af='भाजपा,n,f,sg,3,d,0,0' name='भाजपा' posn='10'>
1.2	अध्यक्ष	NN	<fs af='अध्यक्ष,n,m,sg,3,o,0,0' name='अध्यक्ष' posn='20'>
1.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='ccof:CCP'>
2.1	सोलंकी	NNP	<fs af='सोलंकी,n,m,sg,3,o,0,0' name='सोलंकी' posn='40'>
	))
3	((	CCP	<fs name='CCP' drel='k4:VGF'>
3.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	उनके	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनके' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	साथी	NNC	<fs af='साथी,n,m,sg,3,d,0,0' name='साथी' posn='70'>
5.2	विधायकों	NN	<fs af='विधायक,n,m,pl,3,o,0,0' name='विधायकों' posn='80'>
5.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='pof:VGF'>
6.1	सलाह	NN	<fs af='सलाह,n,f,sg,3,d,0,0' name='सलाह' posn='100'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	दी	VM	<fs af='दे,v,f,sg,3,,या,yA' name='दी' posn='110'>
	))
8	((	CCP	<fs name='CCP2' drel='k2:VGF'>
8.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='120'>
	))
9	((	CCP	<fs name='CCP3' drel='vmod:VGF3'>
9.1	अगर	CC	<fs af='अगर,avy,,,,,,' name='अगर' posn='130'>
	))
10	((	NP	<fs name='NP6' drel='k1:VGF2'>
10.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='140'>
10.2	समस्या	NN	<fs af='समस्या,n,f,sg,3,d,0,0' name='समस्या' posn='150'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP3'>
11.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='160'>
	))
12	((	CCP	<fs name='CCP4' drel='ccof:CCP2'>
12.1	तो	CC	<fs af='तो,avy,,,,,,' name='तो' posn='170'>
	))
13	((	NP	<fs name='NP7' drel='k1:VGF3'>
13.1	वे	DEM	<fs af='वह,pn,any,pl,3,d,,' name='वे' posn='180'>
13.2	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' name='लोग' posn='190'>
	))
14	((	NP	<fs name='NP8' drel='k7t:VGF3'>
14.1	विधानसभा	NNC	<fs af='विधानसभा,n,f,sg,3,d,0,0' name='विधानसभा' posn='200'>
14.2	सत्र	NN	<fs af='सत्र,n,m,sg,3,o,0,0' name='सत्र' posn='210'>
14.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='220'>
14.4	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='230'>
	))
15	((	NP	<fs name='NP9' drel='pof:VGF3'>
15.1	संपर्क	NN	<fs af='संपर्क,n,m,sg,3,d,0,0' name='संपर्क' posn='240'>
	))
16	((	VGF	<fs voicetype='active' name='VGF3' stype='imperative' drel='ccof:CCP4'>
16.1	करें	VM	<fs af='कर,v,any,pl,3,,एं,eM' name='करें' posn='250'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='260'>
	))
</Sentence>

<Sentence id='19'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='10'>
1.2	समय	NN	<fs af='समय,n,m,sg,3,d,0,0' name='समय' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7p:VGF'>
2.1	विधानसभा	NN	<fs af='विधानसभा,n,f,sg,3,o,0,0' name='विधानसभा' posn='30'>
2.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	विपक्षी	JJ	<fs af='विपक्षी,adj,any,any,,o,,' name='विपक्षी' posn='50'>
