11.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='190'>
11.2	दिया	VAUX	<fs af='दे,v,m,sg,3,,या,yA' name='दिया2' posn='200'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='210'>
	))
</Sentence>

<Sentence id='10'>
1	((	NULL__NP	<fs mtype='gap' dmrel='k1:VGF' name='NULL__NP'>
1.1	NULL	NN	<fs name='NULL'>
	))
2	((	JJP	<fs name='JJP' drel='pof:VGF'>
2.1	मालूम	JJ	<fs af='मालूम,adj,any,any,,,,' name='मालूम' posn='10'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='20'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NULL__NP'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
5	((	NP	<fs name='NP' drel='r6:NP2'>
5.1	सरबजीत	NNP	<fs af='सरबजीत,n,m,sg,3,o,0,0' name='सरबजीत' posn='40'>
5.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='50'>
	))
6	((	NP	<fs name='NP2' drel='k1:VGF2'>
6.1	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0,0' name='परिवार' posn='60'>
6.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='70'>
	))
7	((	NP	<fs name='NP3' drel='k4:VGNN'>
7.1	उसे	PRP	<fs af='वह,pn,any,sg,3,o,को,ko' name='उसे' posn='80'>
	))
8	((	NP	<fs name='NP4' drel='k1:VGNN'>
8.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='90'>
8.2	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' name='द्वारा' posn='100'>
	))
9	((	NP	<fs name='NP5' drel='k2:VGNN'>
9.1	फांसी	NN	<fs af='फाँसी,n,f,sg,3,d,0,0' name='फांसी' posn='110'>
	))
10	((	VGNN	<fs name='VGNN' drel='k7:VGF2'>
10.1	दिए	VM	<fs af='दे,v,m,sg,3,,या,yA' name='दिए' posn='120'>
10.2	जाने	VAUX	<fs af='जा,v,any,any,any,o,ना,nA' name='जाने' posn='130'>
10.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='140'>
	))
11	((	NP	<fs name='NP6' drel='r6-k2:NP7'>
11.1	सामूहिक	JJ	<fs af='सामूहिक,adj,any,any,,o,,' name='सामूहिक' posn='150'>
11.2	आत्महत्या	NN	<fs af='आत्महत्या,n,f,sg,3,o,0,0' name='आत्महत्या' posn='160'>
11.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='170'>
	))
12	((	NP	<fs name='NP7' drel='pof:VGF2'>
12.1	धमकी	NN	<fs af='धमकी,n,f,sg,3,d,0,0' name='धमकी' posn='180'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
13.1	दी	VM	<fs af='दे,v,f,sg,3,,या,yA' name='दी' posn='190'>
13.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='200'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='210'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	दूतावास	NN	<fs af='दूतावास,n,m,sg,3,o,0,0' name='दूतावास' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	अधिकारियों	NN	<fs af='अधिकारी,n,m,pl,3,o,0,0' name='अधिकारियों' posn='30'>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGF'>
3.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='50'>
3.2	लंबे	JJC	<fs af='लंबा,adj,m,sg,,,,' name='लंबे' posn='60'>
3.3	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='70'>
3.4	चौड़े	JJ	<fs af='चौडा,adj,m,sg,,o,,' name='चौड़े' posn='80'>
3.5	ग्रामीण	JJ	<fs af='ग्रामीण,adj,any,any,,o,,' name='ग्रामीण' posn='90'>
3.6	पंजाबी	NN	<fs af='पंजाबी,n,m,sg,3,o,0,0' name='पंजाबी' posn='100'>
3.7	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='110'>
	))
4	((	NP	<fs name='NP4' drel='k2s:VGF'>
4.1	काफी	QF	<fs af='काफी,avy,,,,,,' name='काफी' posn='120'>
4.2	सूझबूझ	NN	<fs af='सूझबूझ,n,f,sg,3,o,0,0' name='सूझबूझ' posn='130'>
4.3	वाला	PSP	<fs af='वाला,psp,m,sg,,d,,' name='वाला' posn='140'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	पाया	VM	<fs af='पा,v,m,sg,3,,या,yA' name='पाया' posn='150'>
5.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='160'>
	))
6	((	NP	<fs coref='NP3' name='NP5' drel='k1:VGF2'>
6.1	जो	PRP	<fs af='जो,pn,any,sg,3,d,0,0' name='जो' posn='170'>
	))
7	((	NP	<fs name='NP6' drel='ccof:CCP'>
7.1	अंग्रेजी	NNP	<fs af='अंग्रेजी,n,f,sg,3,d,0,0' name='अंग्रेजी' posn='180'>
	))
8	((	CCP	<fs name='CCP' drel='nmod:NP8'>
8.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='190'>
	))
9	((	NP	<fs name='NP7' drel='ccof:CCP'>
9.1	हिंदी	NNP	<fs af='हिंदी,n,f,sg,3,d,0,0' name='हिंदी' posn='200'>
	))
10	((	NP	<fs name='NP8' drel='k2:VGF2'>
10.1	दोनों	QC	<fs af='दो,num,any,pl,,any,,' name='दोनों' posn='210'>
	))
11	((	NP	<fs name='NP9' drel='adv:VGF2'>
11.1	अच्छी	JJ	<fs af='अच्छा,adj,f,sg,,d,,' name='अच्छी' posn='220'>
11.2	तरह	NN	<fs af='तरह,n,f,sg,3,d,0,0' name='तरह' posn='230'>
	))
12	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__relc:NP3'>
12.1	बोल	VM	<fs af='बोल,v,any,any,any,,0,0' name='बोल' posn='240'>
12.2	रहा	VAUX	<fs af='रह,v,m,sg,3,,या,yA' name='रहा' posn='250'>
12.3	था	VAUX	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='260'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='270'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	उसके	PRP	<fs af='वह,pn,any,sg,3,o,का,kA' name='उसके' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='ccof:CCP'>
2.1	नाम	NN	<fs af='नाम,n,m,sg,3,o,0,0' name='नाम' posn='20'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGNF'>
3.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='30'>
	))
4	((	NP	<fs name='NP3' drel='ccof:CCP'>
4.1	पहचान	NN	<fs af='पहचान,n,f,sg,3,o,0,0' name='पहचान' posn='40'>
4.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='50'>
	))
5	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP4'>
5.1	लेकर	VM	<fs af='ले,v,any,any,any,,कर,kara' name='लेकर' posn='60'>
5.2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' name='हुए' posn='70'>
	))
6	((	NP	<fs name='NP4' drel='k7:VGF'>
6.1	संशय	NN	<fs af='संशय,n,m,sg,3,o,0,0' name='संशय' posn='80'>
6.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='90'>
6.3	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='100'>
6.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='k1:VGF'>
7.1	कौल	NNP	<fs af='कौल,n,m,sg,3,o,0,0' name='कौल' posn='120'>
7.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='130'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='140'>
	))
9	((	CCP	<fs name='CCP2' drel='k2:VGF'>
9.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='150'>
	))
10	((	NP	<fs name='NP6' drel='k1:VGF2'>
10.1	उसने	PRP	<fs af='वह,pn,any,sg,3,o,ने,ne' name='उसने' posn='160'>
	))
11	((	NP	<fs name='NP7' drel='r6-k2:NP8'>
11.1	अपना	PRP	<fs af='अपना,pn,m,any,any,d,0,0' name='अपना' posn='170'>
	))
12	((	NP	<fs name='NP8' drel='pof:VGF2'>
12.1	परिचय	NN	<fs af='परिचय,n,m,sg,3,d,0,0' name='परिचय' posn='180'>
12.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='190'>
	))
13	((	NP	<fs name='NP9' drel='k7:VGF2'>
13.1	सरबजीत	NNPC	<fs af='सरबजीत,n,m,sg,3,d,0,0' name='सरबजीत' posn='200'>
13.2	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह' posn='210'>
13.3	के	PSP	<fs af='के,psp,m,,,o,,' name='के2' posn='240'>
13.4	रूप	PSP	<fs af='रूप,n,m,,,o,,' name='रूप' posn='240'>
13.5	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='240'>
	))
14	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP3'>
14.1	दिया	VM	<fs af='दे,v,m,sg,3,,या,yA' name='दिया' posn='250'>
14.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='260'>
	))
15	((	CCP	<fs name='CCP3' drel='ccof:CCP2'>
15.1	न	RP	<fs af='न,avy,,,,,,' name='न' posn='270'>
15.2	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='280'>
	))
16	((	NP	<fs name='NP10' drel='k1:NULL__VGF'>
16.1	मंजीत	NNPC	<fs af='मंजीत,n,m,sg,3,d,0,0' name='मंजीत' posn='290'>
16.2	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह2' posn='300'>
16.3	के	PSP	<fs af='के,psp,m,,,o,,' name='के3' posn='240'>
16.4	रूप	PSP	<fs af='रूप,n,m,,,o,,' name='रूप2' posn='240'>
16.5	में	PSP	<fs af='में,psp,,,,,,' name='में3' posn='330'>
	))
17	((	NULL__VGF	<fs mtype='gap' troot='दे' dmrel='ccof:CCP3' name='NULL__VGF'>
17.1	NULL	VM	<fs name='NULL'>
17.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='340'>
	))
18	((	NP	<fs coref=':NP8' name='NP11' drel='r6-k2:NP12'>
18.1	जिसका	PRP	<fs af='जो,pn,m,sg,3,o,का,kA' name='जिसका' posn='350'>
	))
19	((	NP	<fs name='NP12' drel='pof:VGF3'>
19.1	दावा	NN	<fs af='दावा,n,m,sg,3,d,0,0' name='दावा' posn='360'>
	))
20	((	NP	<fs name='NP13' drel='k1:VGF3'>
20.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,d,0,0' name='पाकिस्तान' posn='370'>
	))
21	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='nmod__relc:NP8'>
21.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='380'>
21.2	रहा	VAUX	<fs af='रह,v,m,sg,3,,या,yA' name='रहा' posn='390'>
21.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='400'>
	))
22	((	BLK	<fs name='BLK' drel='rsym:VGF'>
22.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='410'>
	))
</Sentence>

<Sentence id='13'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='10'>
1.2	मुलाकात	NN	<fs af='मुलाकात,n,f,sg,3,o,0,0' name='मुलाकात' posn='20'>
1.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='30'>
1.4	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' name='दौरान' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	सरबजीत	NNP	<fs af='सरबजीत,n,m,sg,3,o,0,0' name='सरबजीत' posn='50'>
2.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGF'>
3.1	फोटो	NN	<fs af='फोटो,n,f,sg,3,d,0,0' name='फोटो' posn='70'>
3.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='80'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
4.1	खींची	VM	<fs af='खींच,v,f,sg,3,,या,yA' name='खींची' posn='90'>
4.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गई' posn='100'>
	))
5	((	NP	<fs coref='VGF' name='NP4' drel='rh:VGF2'>
5.1	जिससे	PRP	<fs af='जो,pn,any,sg,3,o,से,se' name='जिससे' posn='110'>
	))
6	((	NP	<fs name='NP5' drel='r6:NP6'>
6.1	उसके	PRP	<fs af='वह,pn,m,sg,3,o,का,kA' name='उसके' posn='120'>
	))
7	((	NP	<fs name='NP6' drel='k1:VGF2'>
7.1	घर	NN	<fs af='घर,n,m,sg,3,o,0,0' name='घर' posn='130'>
7.2	वाले	PSP	<fs af='वाला,psp,m,pl,,o,,' name='वाले' posn='140'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='vmod:VGF'>
8.1	पहचान	VM	<fs af='पहचान,v,any,any,any,,0,0' name='पहचान' posn='150'>
8.2	सकें	VAUX	<fs af='सक,v,any,pl,3,,एं,eM' name='सकें' posn='160'>
8.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='170'>
	))
9	((	CCP	<fs name='CCP' drel='rh:VGF'>
9.1	क्योंकि	CC	<fs af='क्योंकि,avy,,,,,,' name='क्योंकि' posn='180'>
	))
10	((	NP	<fs name='NP7' drel='k1:VGF3'>
10.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='190'>
	))
11	((	NP	<fs name='NP8' drel='k7p:VGF3'>
11.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='200'>
11.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='210'>
	))
12	((	NP	<fs name='NP9' drel='k7t:VGF3'>
12.1	१५	QC	<fs af='१५,num,any,any,,any,,' name='१५' posn='220'>
12.2	वर्षो	NN	<fs af='वर्ष,n,m,pl,3,o,0,0' name='वर्षो' posn='230'>
12.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='240'>
	))
13	((	JJP	<fs name='JJP' drel='k1s:VGF3'>
13.1	बंद	JJ	<fs af='बंद,adj,any,any,,,,' name='बंद' posn='250'>
	))
14	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP'>
14.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='260'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:VGF'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='270'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='k7:VGNF'>
1.1	उसके	PRP	<fs af='वह,pn,any,sg,3,o,के,ke' name='उसके' posn='10'>
1.2	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='20'>
1.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
2	((	JJP	<fs name='JJP' drel='pof:VGNF'>
2.1	एकत्र	JJ	<fs af='एकत्र,adj,any,any,,,,' name='एकत्र' posn='40'>
	))
3	((	VGNF	<fs name='VGNF' drel='nmod__k2inv:NP2'>
3.1	की	VM	<fs af='कर,v,f,sg,3,,या,yA' name='की' posn='50'>
3.2	गई	VAUX	<fs af='जा,v,f,sg,3,,या१,yA1' name='गई' posn='60'>
	))
4	((	NP	<fs name='NP2' drel='k2:VGF'>
4.1	जानकारी	NN	<fs af='जानकारी,n,f,sg,3,d,0,0' name='जानकारी' posn='70'>
	))
5	((	NP	<fs name='NP3' drel='rt:VGF'>
5.1	जांच	NN	<fs af='जांच,n,f,sg,3,o,0,0' name='जांच' posn='80'>
5.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='90'>
5.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='100'>
	))
6	((	NP	<fs name='NP4' drel='k7p:VGF'>
6.1	भारत	NNP	<fs af='भारत,n,m,sg,3,d,0,0' name='भारत' posn='110'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
7.1	भेजी	VM	<fs af='भेज,v,f,sg,3,,या,yA' name='भेजी' posn='120'>
7.2	जाएगी	VAUX	<fs af='जा,v,f,sg,3,,गा,gA' name='जाएगी' posn='130'>
7.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='140'>
	))
8	((	NP	<fs coref='VGF:NP2' name='NP5' drel='rh:VGF2'>
8.1	जिससे	PRP	<fs af='जो,pn,any,sg,3,o,से,se' name='जिससे' posn='150'>
	))
9	((	NP	<fs name='NP6' drel='k7:VGF2'>
9.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' name='किसी' posn='160'>
9.2	कार्यवाही	NN	<fs af='कार्यवाही,n,f,sg,3,o,0,0' name='कार्यवाही' posn='170'>
9.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='180'>
9.4	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' name='पहले' posn='190'>
	))
10	((	NP	<fs name='NP7' drel='r6:NP8'>
10.1	उसकी	PRP	<fs af='वह,pn,f,sg,3,o,का,kA' name='उसकी' posn='200'>
	))
11	((	NP	<fs name='NP8' drel='k2:VGF2'>
11.1	नागरिकता	NN	<fs af='नागरिकता,n,f,sg,3,d,0,0' name='नागरिकता' posn='210'>
	))
12	((	JJP	<fs name='JJP2' drel='pof:VGF2'>
12.1	साबित	JJ	<fs af='साबित,adj,any,any,,,,' name='साबित' posn='220'>
	))
13	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='nmod__relc:NP2'>
13.1	की	VM	<fs af='कर,v,f,sg,any,,या,yA' name='की2' posn='230'>
13.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='240'>
13.3	सके	VAUX	<fs af='सक,v,any,sg,3,,एं,eM' name='सके' posn='250'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='260'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGNN'>
2.1	सरबजीत	NNP	<fs af='सरबजीत,n,m,sg,3,o,0,0' name='सरबजीत' posn='30'>
2.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='40'>
	))
3	((	VGNN	<fs name='VGNN' drel='r6-k2:NP3'>
3.1	मिलने	VM	<fs af='मिल,v,any,any,any,o,ना,nA' name='मिलने' posn='50'>
3.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='pof:VGF'>
4.1	अनुमति	NN	<fs af='अनुमति,n,f,sg,3,d,0,0' name='अनुमति' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='k4:VGF'>
5.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='80'>
5.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='k7t:VGF'>
6.1	तभी	PRP	<fs af='तभी,pn,,,,d,,' name='तभी' posn='100'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	दी	VM	<fs af='दे,v,f,sg,any,,या,yA' name='दी' posn='110'>
	))
8	((	NP	<fs coref='NP5' name='NP6' drel='k7t:VGF2'>
8.1	जब	PRP	<fs af='जब,pn,,,,d,,' name='जब' posn='120'>
	))
9	((	NP	<fs name='NP7' drel='k1:VGF2'>
9.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत2' posn='130'>
9.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने2' posn='140'>
	))
10	((	RBP	<fs name='RBP' drel='nmod:NP8'>
10.1	लगातार	RB	<fs af='लगातार,adv,,,,,,' name='लगातार' posn='150'>
	))
11	((	NP	<fs name='NP8' drel='adv:VGF2'>
11.1	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो' posn='160'>
11.2	बार	NN	<fs af='बार,n,f,sg,3,d,0,0' name='बार' posn='170'>
	))
12	((	NP	<fs name='NP9' drel='pof:VGF2'>
12.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='180'>
12.2	अनुरोध	NN	<fs af='अनुरोध,n,m,sg,3,d,0,0' name='अनुरोध' posn='190'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__relc:NP5'>
13.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='200'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='210'>
	))
</Sentence>

<Sentence id='16'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,के,ke' name='इसके' posn='10'>
1.2	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	विदेश	NNPC	<fs af='विदेश,n,m,sg,3,d,0,0' name='विदेश' posn='30'>
2.2	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='40'>
2.3	नटवर	NNPC	<fs af='नटवर,n,m,sg,3,d,0,0' name='नटवर' posn='50'>
2.4	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह' posn='60'>
2.5	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='adv:VGF'>
3.1	पाकिस्तानी	JJ	<fs af='पाकिस्तानी,adj,any,any,,o,,' name='पाकिस्तानी' posn='80'>
3.2	उच्चायुक्त	NN	<fs af='उच्चायुक्त,n,m,sg,3,o,0,0' name='उच्चायुक्त' posn='90'>
3.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='100'>
3.4	मार्फत	PSP	<fs af='मार्फत,psp,,,,,,' name='मार्फत' posn='110'>
3.5	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='120'>
	))
4	((	NP	<fs name='NP4' drel='k4:VGF'>
4.1	पाकिस्तानी	JJ	<fs af='पाकिस्तानी,adj,any,any,,o,,' name='पाकिस्तानी2' posn='130'>
4.2	विदेश	NNPC	<fs af='विदेश,n,m,sg,3,d,0,0' name='विदेश2' posn='140'>
4.3	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,o,0,0' name='मंत्री2' posn='150'>
4.4	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='160'>
	))
5	((	NP	<fs name='NP5' drel='k2:VGF'>
5.1	संदेश	NN	<fs af='संदेश,n,m,sg,3,d,0,0' name='संदेश' posn='170'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	भेजा	VM	<fs af='भेज,v,m,sg,any,,या,yA' name='भेजा' posn='180'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='190'>
	))
</Sentence>

<Sentence id='17'>
1	((	NP	<fs name='NP' drel='k1:VGNN'>
1.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='10'>
1.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='20'>
	))
2	((	VGNN	<fs name='VGNN' drel='k1:VGF'>
2.1	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' name='कहना' posn='30'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='40'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGNN'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='50'>
	))
5	((	NP	<fs name='NP2' drel='k2:VGNN2'>
5.1	खुद	PRP	<fs af='खुद,pn,,,,o,,' name='खुद' posn='70'>
5.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='70'>
	))
6	((	JJP	<fs name='JJP' drel='k2s:VGNN2'>
6.1	बेकसूर	JJ	<fs af='बेकसूर,adj,any,any,,,,' name='बेकसूर' posn='80'>
	))
7	((	JJP	<fs name='JJP2' drel='pof:VGNN2'>
7.1	साबित	JJ	<fs af='साबित,adj,any,any,,,,' name='साबित' posn='90'>
	))
8	((	VGNN	<fs name='VGNN2' drel='rt:VGF2'>
8.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='100'>
8.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='110'>
8.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='120'>
	))
9	((	NP	<fs name='NP3' drel='k4:VGF2'>
9.1	सरबजीत	NNP	<fs af='सरबजीत,n,m,sg,3,o,0,0' name='सरबजीत' posn='130'>
9.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='140'>
	))
10	((	NP	<fs name='NP4' drel='k2:VGF2'>
10.1	पूरा	JJ	<fs af='पूरा,adj,m,sg,,d,,' name='पूरा' posn='150'>
10.2	मौका	NN	<fs af='मौका,n,m,sg,3,d,0,0' name='मौका' posn='160'>
	))
11	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:NULL__CCP'>
11.1	दिया	VM	<fs af='दे,v,m,sg,3,,या,yA' name='दिया' posn='170'>
11.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='180'>
11.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='190'>
	))
12	((	NULL__CCP	<fs mtype='gap' troot='और' dmrel='ccof:CCP' name='NULL__CCP'>
12.1	NULL	CC	<fs name='NULL'>
	))
13	((	NP	<fs name='NP5' drel='rd:VGF3'>
13.1	उसकी	PRP	<fs af='वह,pn,f,sg,3,o,का,kA' name='उसकी' posn='200'>
13.2	ओर	NST	<fs af='ओर,nst,f,sg,3,o,,' name='ओर' posn='210'>
13.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='220'>
	))
14	((	NP	<fs name='NP6' drel='r6:NP7'>
14.1	कनाडा	NNP	<fs af='कनाडा,n,m,sg,3,o,0,0' name='कनाडा' posn='230'>
14.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='240'>
