10.3	को	PSP	<fs af='को,psp,,,,,,' name='को'>
	))
11	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:NULL__CCP'>
11.1	बैठ	VM	<fs af='बैठ,v,any,any,any,,0,0' name='बैठ'>
11.2	जाना	VAUX	<fs af='जा,v,m,sg,any,,ना,nA' name='जाना'>
11.3	चाहिए	VAUX	<fs af='चाहिए,v,any,any,any,,0,0' name='चाहिए'>
11.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=','>
	))
12	((	NULL__CCP	<fs mtype='gap' troot='और' dmrel='k2:VGF2' name='NULL__CCP'>
12.1	NULL	CC	<fs name='NULL'>
	))
13	((	NP	<fs coref='NP8:NP9' name='NP7' drel='k7t:VGF4'>
13.1	जब	PRP	<fs af='जब,pn,,,,d,,' name='जब'>
	))
14	((	NP	<fs name='NP8' drel='k1:VGF4'>
14.1	हम	PRP	<fs af='हम,pn,any,pl,1,d,0,0' name='हम'>
	))
15	((	VGF	<fs voicetype='active' name='VGF4' stype='declarative' drel='nmod__relc:NP9'>
15.1	कहें	VM	<fs af='कह,v,any,pl,1,,एं,eM' name='कहें'>
	))
16	((	CCP	<fs name='CCP2' drel='k2:VGF4'>
16.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2'>
	))
17	((	JJP	<fs name='JJP' drel='pof:VGF5'>
17.1	खड़े	JJ	<fs af='खडा,adj,m,sg,,,,' name='खड़े'>
	))
18	((	VGF	<fs voicetype='active' name='VGF5' stype='imperative' drel='ccof:CCP2'>
18.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो'>
	))
19	((	NP	<fs name='NP9' drel='k7t:VGF6'>
19.1	तो	PRP	<fs af='तो,pn,,,,,,' name='तो'>
	))
20	((	NP	<fs name='NP10' drel='k1:VGF6'>
20.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह'>
	))
21	((	NP	<fs name='NP11' drel='adv:VGF6'>
21.1	ऐसा	PRP	<fs af='ऐसा,pn,m,sg,any,d,0,0' name='ऐसा'>
21.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही'>
	))
22	((	VGF	<fs voicetype='active' name='VGF6' stype='declarative' drel='ccof:NULL__CCP'>
22.1	करेगी	VM	<fs af='कर,v,f,sg,3,,गा,gA' name='करेगी'>
	))
23	((	BLK	<fs name='BLK' drel='rsym:VGF'>
23.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
23.2	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' name='2'>
	))
</Sentence>

<Sentence id='21'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	भाजपा	NNP	<fs af='भाजपा,n,f,sg,3,o,0,0' name='भाजपा'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	आरोप	NN	<fs af='आरोप,n,m,sg,3,d,0,0' name='आरोप'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	लगाया	VM	<fs af='लगा,v,m,sg,any,,या,yA' name='लगाया'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NP2'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि'>
	))
5	((	NP	<fs name='NP3' drel='k7p:VGF2'>
5.1	कर्नाटक	NNP	<fs af='कर्नाटक,n,m,sg,3,o,0,0' name='कर्नाटक'>
5.2	में	PSP	<fs af='में,psp,,,,,,' name='में'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF2'>
6.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,o,0,0' name='कांग्रेस'>
6.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने2'>
	))
7	((	NP	<fs name='NP5' drel='k2:VGNF'>
7.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,d,0,0' name='सरकार'>
	))
8	((	VGNF	<fs name='VGNF' drel='vmod:VGF2'>
8.1	बना	VM	<fs af='बन,v,any,any,any,,या,yA' name='बना'>
8.2	कर	VAUX	<fs af='कर,v,any,any,any,,0,0' name='कर'>
	))
9	((	NP	<fs name='NP6' drel='r6-k2:NP7'>
9.1	जनादेश	NN	<fs af='जनादेश,n,m,sg,3,o,0,0' name='जनादेश'>
9.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का'>
	))
10	((	NP	<fs name='NP7' drel='pof:VGF2'>
10.1	मखौल	NN	<fs af='मखौल,n,m,sg,3,d,0,0' name='मखौल'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	उड़ाया	VM	<fs af='उडा,v,m,sg,any,,या,yA' name='उड़ाया'>
11.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='22'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	जनता	NN	<fs af='जनता,n,f,sg,3,d,0,0' name='जनता'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	उसे	PRP	<fs af='वह,pn,any,sg,3,o,को,ko' name='उसे'>
	))
3	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:NULL__CCP'>
3.1	नकार	VM	<fs af='नकार,v,any,any,any,,0,0' name='नकार'>
3.2	चुकी	VAUX	<fs af='चुक,v,f,sg,3,,या,yA' name='चुकी'>
3.3	थी	VAUX	<fs af='था,v,f,sg,3,,था,WA' name='थी'>
3.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=','>
	))
4	((	NULL__CCP	<fs mtype='gap' troot='और' name='NULL__CCP'>
4.1	NULL	CC	<fs name='NULL'>
	))
5	((	NP	<fs name='NP3' drel='vmod:VGF2'>
5.1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,के,ke' name='इसके'>
5.2	बावजूद	PSP	<fs af='बावजूद,psp,,,,,,' name='बावजूद'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF2'>
6.1	वे	PRP	<fs af='वह,pn,any,sg,3h,d,0,0' name='वे'>
	))
7	((	NP	<fs name='NP5' drel='k7:VGF2'>
7.1	सत्ता	NN	<fs af='सत्ता,n,f,sg,3,o,0,0' name='सत्ता'>
7.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर'>
	))
8	((	JJP	<fs name='JJP' drel='pof:VGF2'>
8.1	काबिज	JJ	<fs af='काबिज,adj,any,any,,,,' name='काबिज'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:NULL__CCP'>
9.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो'>
9.2	गए	VAUX	<fs af='जा,v,m,pl,any,,या१,yA1' name='गए'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:NULL__CCP'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='23'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह'>
1.2	सब	PRP	<fs af='सब,pn,any,pl,3,d,0,0' name='सब'>
	))
2	((	NP	<fs name='NP2' drel='k1s:VGF'>
2.1	शुभ	JJ	<fs af='शुभ,adj,any,any,,d,,' name='शुभ'>
2.2	लक्षण	NN	<fs af='लक्षण,n,m,pl,3,d,0,0' name='लक्षण'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं'>
3.2	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं'>
	))
4	((	BLK	<fs name='BLK' drel='rsym:VGF'>
4.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='24'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	वेंकैया	NNP	<fs af='वेंकैया,n,m,sg,3,o,0,0' name='वेंकैया'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि'>
	))
4	((	NP	<fs name='NP2' drel='k2:VGNF'>
4.1	केंद्र	NNPC	<fs af='केंद्र,n,m,sg,3,d,0,0' name='केंद्र'>
4.2	सरकार	NNP	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार'>
4.3	को	PSP	<fs af='को,psp,,,,,,' name='को'>
	))
5	((	VGNF	<fs name='VGNF' drel='vmod:VGF2'>
5.1	लेकर	VM	<fs af='ले,v,any,any,any,,कर,kara' name='लेकर'>
	))
6	((	NP	<fs name='NP3' drel='r6:NP4'>
6.1	सबका	PRP	<fs af='सब,pn,any,pl,3,o,का,kA' name='सबका'>
	))
7	((	NP	<fs name='NP4' drel='k1:VGF2'>
7.1	विश्वास	NN	<fs af='विश्वास,n,m,sg,3,d,0,0' name='विश्वास'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:NULL__CCP'>
8.1	डोल	VM	<fs af='डोल,v,any,any,any,,0,0' name='डोल'>
8.2	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा'>
8.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है'>
8.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=','>
	))
9	((	NULL__CCP	<fs mtype='gap' troot='और' dmrel='ccof:CCP' name='NULL__CCP'>
9.1	NULL	CC	<fs name='NULL'>
	))
10	((	NP	<fs name='NP5' drel='k1:VGF3'>
10.1	शेयर	NNC	<fs af='शेयर,n,m,sg,3,d,0,0' name='शेयर'>
10.2	बाजार	NN	<fs af='बाजार,n,m,sg,3,d,0,0' name='बाजार'>
	))
11	((	NP	<fs name='NP6' drel='r6:NP7'>
11.1	इसका	PRP	<fs af='यह,pn,m,sg,3,o,का,kA' name='इसका'>
	))
12	((	NP	<fs name='NP7' drel='k1s:VGF3'>
12.1	सबसे	INTF	<fs af='सबसे,avy,,,,,,' name='सबसे'>
12.2	बड़ा	JJ	<fs af='बडा,adj,m,sg,,d,,' name='बड़ा'>
12.3	उदाहरण	NN	<fs af='उदाहरण,n,m,sg,3,d,0,0' name='उदाहरण'>
	))
13	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:NULL__CCP'>
13.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है2'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
