	))
5	((	NULL__CCP	<fs mtype='gap' troot='और' dmrel='vmod:VGF' name='NULL__CCP'>
5.1	NULL	CC	<fs name='NULL'>
	))
6	((	NP	<fs name='NP5' drel='ccof:NULL__CCP'>
6.1	ब्रिटेन	NNP	<fs af='ब्रिटेन,n,m,sg,3,o,0,0' name='ब्रिटेन' posn='80'>
6.2	समेत	PSP	<fs af='समेत,psp,,,,,,' name='समेत' posn='90'>
	))
7	((	NP	<fs name='NP6' drel='k1:VGF'>
7.1	४५	QC	<fs af='४५,num,any,any,,any,,' name='४५' posn='100'>
7.2	देश	NN	<fs af='देश,n,m,pl,3,d,0,0' name='देश' posn='110'>
	))
8	((	JJP	<fs name='JJP' drel='k1s:VGF'>
8.1	शामिल	JJ	<fs af='शामिल,adj,any,any,,,,' name='शामिल' posn='120'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='130'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='140'>
	))
</Sentence>

<Sentence id='11'>
1	((	CCP	<fs name='CCP'>
1.1	जबकि	CC	<fs af='जबकि,avy,,,,,,' name='जबकि' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	भारत	NNP	<fs af='भारत,n,m,sg,3,d,0,0' name='भारत' posn='20'>
	))
3	((	NP	<fs name='NP2' drel='k7:VGF'>
3.1	इसमें	PRP	<fs af='यह,pn,any,sg,3,o,में,meM' name='इसमें' posn='30'>
	))
4	((	JJP	<fs name='JJP' drel='k1s:VGF'>
4.1	शामिल	JJ	<fs af='शामिल,adj,any,any,,,,' name='शामिल' posn='40'>
	))
5	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
5.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='50'>
5.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='60'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:CCP'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='70'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,d,0,0' name='अमेरिका' posn='10'>
	))
2	((	CCP	<fs name='CCP' drel='vmod:VGF2'>
2.1	यदि	CC	<fs af='यदि,avy,,,,,,' name='यदि' posn='20'>
	))
3	((	NP	<fs name='NP2' drel='k4:VGF'>
3.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='30'>
3.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='40'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	यूरेनियम	NNP	<fs af='यूरेनियम,n,m,sg,3,o,0,0' name='यूरेनियम' posn='50'>
4.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='r6-k2:NP5'>
5.1	आपूर्ति	NN	<fs af='आपूर्ति,n,f,sg,3,o,0,0' name='आपूर्ति' posn='70'>
5.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='80'>
	))
6	((	NP	<fs name='NP5' drel='pof:VGF'>
6.1	ऐलान	NN	<fs af='ऐलान,n,m,sg,3,d,0,0' name='ऐलान' posn='90'>
	))
7	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
7.1	करता	VM	<fs af='कर,v,m,sg,any,,ता,wA' name='करता' posn='100'>
7.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='110'>
	))
8	((	CCP	<fs name='CCP2'>
8.1	तो	CC	<fs af='तो,avy,,,,,,' name='तो' posn='120'>
	))
9	((	NP	<fs name='NP6' drel='k1:VGF2'>
9.1	उसे	PRP	<fs af='वह,pn,any,sg,3,o,को,ko' name='उसे' posn='130'>
	))
10	((	NP	<fs name='NP7' drel='r6:NP8'>
10.1	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' name='अपने' posn='140'>
	))
11	((	NP	<fs name='NP8' drel='k7:VGF2'>
11.1	घरेलू	JJ	<fs af='घरेलू,adj,any,any,,o,,' name='घरेलू' posn='150'>
11.2	कानूनों	NN	<fs af='कानून,n,m,pl,3,o,0,0' name='कानूनों' posn='160'>
11.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='170'>
	))
12	((	NP	<fs name='NP9' drel='pof:VGF2'>
12.1	संशोधन	NN	<fs af='संशोधन,n,m,sg,3,d,0,0' name='संशोधन' posn='180'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
13.1	करने	VM	<fs af='कर,v,m,sg,any,,ना,nA' name='करने' posn='190'>
13.2	होंगे	VAUX	<fs af='हो,v,m,sg,3h,,गा,gA' name='होंगे' posn='200'>
	))
14	((	NP	<fs name='NP10' drel='k7t:VGF3'>
14.1	तभी	PRP	<fs af='तभी,pn,,,,d,,' name='तभी' posn='210'>
	))
15	((	NP	<fs name='NP11' drel='k1:VGF3'>
15.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='220'>
	))
16	((	NP	<fs name='NP12' drel='k4:VGF3'>
16.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='230'>
16.2	कार्य	NN	<fs af='कार्य,n,m,sg,3,o,0,0' name='कार्य' posn='240'>
16.3	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='250'>
	))
17	((	NP	<fs name='NP13' drel='pof:VGF3'>
17.1	अंजाम	NN	<fs af='अंजाम,n,m,sg,3,d,0,0' name='अंजाम' posn='260'>
	))
18	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='vmod:VGF2'>
18.1	दे	VM	<fs af='दे,v,any,any,any,,0,0' name='दे' posn='270'>
18.2	पाएगा	VAUX	<fs af='पा,v,m,sg,3,,गा,gA' name='पाएगा' posn='280'>
	))
19	((	BLK	<fs name='BLK' drel='rsym:CCP2'>
19.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='290'>
	))
</Sentence>

<Sentence id='13'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	दूसरा	QO	<fs af='दूसरा,num,m,sg,,d,,' name='दूसरा' posn='10'>
1.2	विकल्प	NN	<fs af='विकल्प,n,m,sg,3,d,0,0' name='विकल्प' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1s:VGF'>
2.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='30'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='40'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NP2'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF2'>
5.1	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,d,0,0' name='अमेरिका' posn='60'>
	))
6	((	NP	<fs name='NP4' drel='ccof:CCP2'>
6.1	इंटरनेशनल	NNPC	<fs af='इंटरनेशनल,adj,any,any,,o,,' name='इंटरनेशनल' posn='70'>
6.2	थमर्न्यूक्लीयर	NNPC	<fs af='थमर्न्यूक्लीयर,n,m,sg,3,d,0,0' name='थमर्न्यूक्लीयर' posn='80'>
6.3	एक्सपेरिमेंटल	NNPC	<fs af='एक्सपेरिमेंटल,adj,any,any,,o,,' name='एक्सपेरिमेंटल' posn='70'>
6.4	रिसर्च	NNPC	<fs af='रिसर्च,n,m,sg,3,d,0,0' name='रिसर्च' posn='100'>
6.5	प्रोजेक्ट	NNP	<fs af='प्रोजेक्ट,n,m,sg,3,o,0,0' name='प्रोजेक्ट' posn='110'>
	))
7	((	CCP	<fs name='CCP2' drel='k7:VGNN'>
7.1	तथा	CC	<fs af='तथा,avy,,,,,,' name='तथा' posn='120'>
	))
8	((	NP	<fs name='NP5' drel='ccof:CCP2'>
8.1	जनरेशन	NNPC	<fs af='जनरेशन,n,m,sg,3,d,0,0' name='जनरेशन' posn='130'>
8.2	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN' posn='140'>
8.3	४	NNPC	<fs af='४,num,any,any,,any,,' name='४' posn='70'>
8.4	इंटरनेशनल	NNPC	<fs af='इंटरनेशनल,adj,any,any,,o,,' name='इंटरनेशनल2' posn='70'>
8.5	फोरम	NNP	<fs af='फोरम,n,m,sg,3,o,0,0' name='फोरम' posn='170'>
8.6	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='180'>
	))
9	((	NP	<fs name='NP6' drel='k2:VGNN'>
9.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='190'>
9.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='200'>
9.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='210'>
	))
10	((	JJP	<fs name='JJP' drel='pof:VGNN'>
10.1	शामिल	JJ	<fs af='शामिल,adj,any,any,,,,' name='शामिल' posn='220'>
	))
11	((	VGNN	<fs name='VGNN' drel='r6-k2:NP7'>
11.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='230'>
11.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='240'>
	))
12	((	NP	<fs name='NP7' drel='pof:VGF2'>
12.1	पैरवी	NN	<fs af='पैरवी,n,f,sg,3,d,0,0' name='पैरवी' posn='250'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='imperative' drel='ccof:CCP'>
13.1	करें	VM	<fs af='कर,v,any,sg,3,,एं,eM' name='करें' posn='260'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='270'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='k2:VGF'>
1.1	ऐसा	DEM	<fs af='ऐसा,pn,m,sg,any,d,,' name='ऐसा' posn='10'>
1.2	संकेत	NN	<fs af='संकेत,n,m,sg,3,d,0,0' name='संकेत' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	परमाणु	NNC	<fs af='परमाणु,n,m,sg,3,d,0,0' name='परमाणु' posn='30'>
2.2	करार	NN	<fs af='करार,n,m,sg,3,o,0,0' name='करार' posn='40'>
2.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='50'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
3.1	दिया	VM	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='60'>
3.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='70'>
3.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='80'>
	))
4	((	BLK	<fs name='BLK' drel='rsym:VGF'>
4.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='90'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='ccof:CCP'>
1.1	प्रधानमंत्री	NNP	<fs af='प्रधानमंत्री,n,m,sg,3,d,0,0' name='प्रधानमंत्री' posn='10'>
1.2	डॉ.	NNC	<fs af='डॉ.,n,m,sg,3,d,0,0' name='डॉ.' posn='20'>
1.3	मनमोहन	NNPC	<fs af='मनमोहन,n,m,sg,3,d,0,0' name='मनमोहन' posn='30'>
1.4	सिंह	NNP	<fs af='सिंह,n,m,sg,3,d,0,0' name='सिंह' posn='40'>
	))
2	((	CCP	<fs name='CCP' drel='k7:VGNN'>
2.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='50'>
	))
3	((	NP	<fs name='NP2' drel='r6:NP3'>
3.1	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,o,0,0' name='अमेरिका' posn='60'>
3.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='70'>
	))
4	((	NP	<fs name='NP3' drel='nmod:NP4'>
4.1	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,o,0,0' name='राष्ट्रपति' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='k7:VGNN'>
5.1	बुश	NNP	<fs af='बुश,n,any,sg,3,o,0,0' name='बुश' posn='90'>
5.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='100'>
5.3	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' name='बीच' posn='110'>
	))
6	((	NP	<fs name='NP5' drel='k7t:VGNN'>
6.1	कल	NN	<fs af='कल,n,m,sg,3,d,0,0' name='कल' posn='120'>
	))
7	((	VGNN	<fs name='VGNN' drel='nmod:NP6'>
7.1	होने	VM	<fs af='हो,v,any,any,any,o,ना,nA' name='होने' posn='130'>
7.2	वाली	PSP	<fs af='वाला,psp,f,sg,,o,,' name='वाली' posn='140'>
	))
8	((	NP	<fs name='NP6' drel='k7:VGF'>
8.1	बातचीत	NN	<fs af='बातचीत,n,f,sg,3,o,0,0' name='बातचीत' posn='150'>
8.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='160'>
	))
9	((	NP	<fs name='NP7' drel='k7t:VGNF'>
9.1	१८	NNPC	<fs af='१८,n,any,sg,3,d,0,0' name='१८' posn='170'>
9.2	जुलाई	NNP	<fs af='जुलाई,n,f,sg,3,o,0,0' name='जुलाई' posn='180'>
9.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='190'>
	))
10	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP8'>
10.1	हुए	VM	<fs af='हो,v,m,sg,any,,या,yA' name='हुए' posn='200'>
	))
11	((	NP	<fs name='NP8' drel='vmod:VGF'>
11.1	परमाणु	NNC	<fs af='परमाणु,n,m,sg,3,d,0,0' name='परमाणु' posn='210'>
11.2	समझौते	NN	<fs af='समझौता,n,m,sg,3,o,0,0' name='समझौते' posn='220'>
11.3	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='230'>
11.4	अनुरूप	PSP	<fs af='अनुरूप,psp,,,,,,' name='अनुरूप' posn='240'>
	))
12	((	NP	<fs name='NP9' drel='rt:VGF'>
12.1	तारापुर	NNPC	<fs af='तारापुर,n,m,sg,3,d,0,0' name='तारापुर' posn='250'>
12.2	संयंत्रों	NNP	<fs af='संयंत्र,n,m,pl,3,o,0,0' name='संयंत्रों' posn='260'>
12.3	के	PSP	<fs af='के,psp,,,,,,' name='के4' posn='270'>
12.4	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='280'>
	))
13	((	NP	<fs name='NP10' drel='r6:NP11'>
13.1	परमाणु	NNC	<fs af='परमाणु,n,m,sg,3,d,0,0' name='परमाणु2' posn='290'>
13.2	ईंधन	NN	<fs af='ईंधन,n,m,sg,3,o,0,0' name='ईंधन' posn='300'>
13.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='310'>
	))
14	((	NP	<fs name='NP11' drel='r6:NP12'>
14.1	आपूर्ति	NN	<fs af='आपूर्ति,n,f,sg,3,o,0,0' name='आपूर्ति' posn='320'>
14.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='330'>
	))
15	((	NP	<fs name='NP12' drel='k1:VGF'>
15.1	मामला	NN	<fs af='मामला,n,m,sg,3,d,0,0' name='मामला' posn='340'>
	))
16	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
16.1	उठ	VM	<fs af='उठ,v,any,any,any,,0,0' name='उठ' posn='350'>
16.2	सकता	VAUX	<fs af='सक,v,m,sg,any,,ता,wA' name='सकता' posn='360'>
16.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='370'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='380'>
	))
</Sentence>

<Sentence id='16'>
1	((	RBP	<fs name='RBP' drel='sent-adv:VGF'>
1.1	वैसे	RB	<fs af='वैसे,adv,,,,,,' name='वैसे' posn='200'>
1.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='20'>
1.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='30'>
	))
2	((	NP	<fs name='NP' drel='k7a:VGF'>
2.1	समझौते	NN	<fs af='समझौता,n,m,sg,3,o,0,0' name='समझौते' posn='40'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
2.3	तहत	PSP	<fs af='तहत,psp,,,,,,' name='तहत' posn='60'>
	))
3	((	JJP	<fs name='JJP' drel='ccof:CCP'>
3.1	नागरिक	JJ	<fs af='नागरिक,adj,any,any,,o,,' name='नागरिक' posn='130'>
	))
4	((	CCP	<fs name='CCP' drel='nmod:NP2'>
4.1	एवं	CC	<fs af='एवं,avy,,,,,,' name='एवं' posn='80'>
	))
5	((	JJP	<fs name='JJP2' drel='ccof:CCP'>
5.1	सामरिक	JJ	<fs af='सामरिक,adj,any,any,,o,,' name='सामरिक' posn='130'>
	))
6	((	NP	<fs name='NP2' drel='k2:VGNN'>
6.1	परमाणु	NNC	<fs af='परमाणु,n,m,sg,3,d,0,0' name='परमाणु' posn='100'>
6.2	सुविधाओं	NN	<fs af='सुविधा,n,f,pl,3,o,0,0' name='सुविधाओं' posn='110'>
6.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='120'>
	))
7	((	JJP	<fs name='JJP3' drel='adv:VGNN'>
7.1	अलग	JJ	<fs af='अलग,adj,any,any,,,,' name='अलग' posn='130'>
7.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='140'>
7.3	अलग	RDP	<fs af='अलग,adj,any,any,,,,' name='अलग2' posn='130'>
	))
8	((	VGNN	<fs name='VGNN' drel='k7t:VGF'>
8.1	रखने	VM	<fs af='रख,v,any,any,any,o,ना,nA' name='रखने' posn='160'>
8.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='170'>
8.3	पूर्व	NST	<fs af='पूर्व,nst,m,sg,3,d,,' name='पूर्व' posn='180'>
	))
9	((	NP	<fs name='NP3' drel='k1:VGF'>
9.1	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,o,0,0' name='अमेरिका' posn='190'>
9.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='200'>
	))
10	((	NP	<fs name='NP4' drel='ras-k2:VGF'>
10.1	उक्त	NN	<fs af='उक्त,n,m,sg,3,o,0,0' name='उक्त' posn='210'>
10.2	समेत	PSP	<fs af='समेत,psp,,,,,,' name='समेत' posn='220'>
	))
11	((	NP	<fs name='NP5' drel='k2:VGF'>
11.1	कुछ	QF	<fs af='कुछ,avy,,,,,,' name='कुछ' posn='230'>
11.2	अन्य	JJ	<fs af='अन्य,adj,any,any,,o,,' name='अन्य' posn='240'>
11.3	वायदों	NN	<fs af='वायदा,n,m,pl,3,o,0,0' name='वायदों' posn='250'>
11.4	को	PSP	<fs af='को,psp,,,,,,' name='को3' posn='260'>
	))
12	((	JJP	<fs name='JJP4' drel='pof:VGF'>
12.1	पूरा	JJ	<fs af='पूरा,adj,m,sg,,,,' name='पूरा' posn='270'>
	))
13	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
13.1	करना	VM	<fs af='कर,v,m,sg,any,,ना,nA' name='करना' posn='280'>
13.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='290'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='300'>
	))
</Sentence>

<Sentence id='17'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	दोनों	QC	<fs af='दो,num,any,any,,any,,' name='दोनों' posn='10'>
1.2	संयंत्रों	NN	<fs af='संयंत्र,n,m,pl,3,o,0,0' name='संयंत्रों' posn='20'>
1.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='30'>
1.4	समक्ष	NST	<fs af='समक्ष,nst,m,sg,3,d,,' name='समक्ष' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	गंभीर	JJ	<fs af='गंभीर,adj,any,any,,d,,' name='गंभीर' posn='50'>
2.2	ईधन	NNC	<fs af='ईधन,n,m,sg,3,d,0,0' name='ईधन' posn='60'>
2.3	संकट	NN	<fs af='संकट,n,m,sg,3,d,0,0' name='संकट' posn='70'>
	))
3	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='80'>
	))
4	((	CCP	<fs name='CCP' drel='ccof:CCP2'>
4.1	तथा	CC	<fs af='तथा,avy,,,,,,' name='तथा' posn='90'>
	))
5	((	NP	<fs name='NP3' drel='k7t:VGF2'>
5.1	अगले	JJ	<fs af='अगला,adj,m,pl,,o,,' name='अगले' posn='100'>
5.2	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो' posn='110'>
5.3	महीने	NN	<fs af='महीना,n,m,pl,3,o,0,0' name='महीने' posn='120'>
5.4	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='130'>
5.5	भीतर	NST	<fs af='भीतर,nst,m,sg,3,d,,' name='भीतर' posn='140'>
	))
6	((	NP	<fs name='NP4' drel='k4a:VGF2'>
6.1	उन्हें	PRP	<fs af='वह,pn,any,pl,3,o,को,ko' name='उन्हें' posn='150'>
	))
7	((	NP	<fs name='NP5' drel='k1:VGF2'>
7.1	ईंधन	NN	<fs af='ईंधन,n,m,sg,3,d,0,0' name='ईंधन' posn='160'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='170'>
8.2	मिलता	VM	<fs af='मिल,v,m,sg,any,,ता,wA' name='मिलता' posn='180'>
8.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='190'>
	))
9	((	CCP	<fs name='CCP2'>
9.1	तो	CC	<fs af='तो,avy,,,,,,' name='तो' posn='200'>
	))
10	((	NP	<fs name='NP6' drel='r6:JJP'>
10.1	उनके	PRP	<fs af='वह,pn,m,pl,3,o,का,kA' name='उनके' posn='210'>
	))
11	((	JJP	<fs name='JJP' drel='pof:VGNN'>
11.1	बंद	JJ	<fs af='बंद,adj,any,any,,,,' name='बंद' posn='220'>
	))
12	((	VGNN	<fs name='VGNN' drel='r6:NP7'>
12.1	होने	VM	<fs af='हो,v,any,any,any,o,ना,nA' name='होने' posn='230'>
12.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='240'>
	))
13	((	NP	<fs name='NP7' drel='k1:VGF3'>
13.1	नौबत	NN	<fs af='नौबत,n,f,sg,3,o,0,0' name='नौबत' posn='250'>
13.2	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='260'>
	))
14	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
14.1	आ	VM	<fs af='आ,v,any,any,any,,0,0' name='आ' posn='270'>
14.2	सकती	VAUX	<fs af='सक,v,f,sg,any,,ता,wA' name='सकती' posn='280'>
14.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है3' posn='290'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:CCP2'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='300'>
	))
</Sentence>

<Sentence id='18'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	विदेश	NNC	<fs af='विदेश,n,m,sg,3,d,0,0' name='विदेश' posn='10'>
1.2	मंत्रालय	NN	<fs af='मंत्रालय,n,m,sg,3,o,0,0' name='मंत्रालय' posn='20'>
1.3	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k7a:VGF'>
2.1	सूत्रों	NN	<fs af='सूत्र,n,m,pl,3,o,0,0' name='सूत्रों' posn='40'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='50'>
2.3	अनुसार	PSP	<fs af='अनुसार,psp,,,,,,' name='अनुसार' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	भारत	NNP	<fs af='भारत,n,m,sg,3,d,0,0' name='भारत' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='r6:NP5'>
4.1	अपना	PRP	<fs af='अपना,pn,m,sg,any,d,0,0' name='अपना' posn='80'>
	))
5	((	NP	<fs name='NP5' drel='k2:VGF'>
5.1	दृष्टिकोण	NN	<fs af='दृष्टिकोण,n,m,sg,3,d,0,0' name='दृष्टिकोण' posn='90'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	रख	VM	<fs af='रख,v,any,any,any,,0,0' name='रख' posn='100'>
6.2	सकता	VAUX	<fs af='सक,v,m,sg,any,,ता,wA' name='सकता' posn='110'>
6.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='120'>
	))
7	((	CCP	<fs name='CCP' drel='rs:NP5'>
7.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='130'>
	))
8	((	NP	<fs name='NP6' drel='rh:VGF2'>
8.1	घरेलू	JJ	<fs af='घरेलू,adj,any,any,,o,,' name='घरेलू' posn='140'>
8.2	राजनीतिक	JJ	<fs af='राजनीतिक,adj,any,any,,o,,' name='राजनीतिक' posn='150'>
8.3	विरोध	NN	<fs af='विरोध,n,m,sg,3,o,0,0' name='विरोध' posn='160'>
8.4	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='170'>
8.5	चलते	PSP	<fs af='चलते,psp,,,,,,' name='चलते' posn='180'>
	))
9	((	NP	<fs name='NP7' drel='k7:VGF2'>
9.1	इन	DEM	<fs af='यह,pn,any,pl,3,o,,' name='इन' posn='190'>
9.2	घोषणाओं	NN	<fs af='घोषणा,n,f,pl,3,o,0,0' name='घोषणाओं' posn='200'>
9.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='210'>
	))
10	((	NP	<fs name='NP8' drel='k7t:VGF2'>
10.1	अमल	NN	<fs af='अमल,n,m,sg,3,o,0,0' name='अमल' posn='220'>
10.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='230'>
10.3	पूर्व	NST	<fs af='पूर्व,nst,m,sg,3,d,,' name='पूर्व' posn='240'>
	))
11	((	NP	<fs name='NP9' drel='k1:VGF2'>
11.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='250'>
	))
12	((	NP	<fs name='NP10' drel='k2:VGNN'>
12.1	परमाणु	NNC	<fs af='परमाणु,n,m,sg,3,d,0,0' name='परमाणु' posn='260'>
12.2	सुविधाओं	NN	<fs af='सुविधा,n,f,pl,3,o,0,0' name='सुविधाओं' posn='270'>
12.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='280'>
	))
13	((	JJP	<fs name='JJP' drel='pof:VGNN'>
13.1	अलग	JJ	<fs af='अलग,adj,any,any,,,,' name='अलग' posn='290'>
13.2	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN' posn='300'>
13.3	अलग	RDP	<fs af='अलग,adj,any,any,,,,' name='अलग2' posn='310'>
	))
14	((	VGNN	<fs name='VGNN' drel='r6:NP11'>
14.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='320'>
14.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के4' posn='330'>
	))
15	((	NP	<fs name='NP11' drel='k2:VGF2'>
15.1	कार्य	NN	<fs af='कार्य,n,m,sg,3,o,0,0' name='कार्य' posn='340'>
15.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='350'>
	))
