14	((	VGNN	<fs name='VGNN' drel='r6:NP10'>
14.1	चुराने	VM	<fs af='चुरा,v,any,any,any,o,ना,nA' name='चुराने' posn='300'>
14.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='310'>
	))
15	((	NP	<fs name='NP10' drel='k7:VGF3'>
15.1	फिराक	NN	<fs af='फिराक,n,f,sg,3,o,0,0' name='फिराक' posn='320'>
15.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='330'>
	))
16	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='nmod__relc:NP6'>
16.1	हैं	VM	<fs af='है,v,any,pl,3,,हैं,hEM' name='हैं2' posn='340'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='350'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='10'>
1.2	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' name='दौरान' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='ccof:CCP'>
2.1	सतबीर	NNPC	<fs af='सतबीर,n,m,sg,3,d,0,0' name='सतबीर' posn='30'>
2.2	शर्मा	NNP	<fs af='शर्मा,n,any,sg,3,o,0,0' name='शर्मा' posn='40'>
	))
3	((	CCP	<fs name='CCP' drel='k1:VGF'>
3.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='ccof:CCP'>
4.1	रामवीर	NNPC	<fs af='रामवीर,n,m,sg,3,d,0,0' name='रामवीर' posn='60'>
4.2	सिंह	NNP	<fs af='सिंह,n,any,sg,3,o,0,0' name='सिंह' posn='70'>
4.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='k3:VGF'>
5.1	मोबाइल	NN	<fs af='मोबाइल,n,m,sg,3,o,0,0' name='मोबाइल' posn='90'>
5.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='100'>
	))
6	((	NP	<fs name='NP5' drel='k4:VGF'>
6.1	मंडल	NNC	<fs af='मंडल,n,m,sg,3,d,0,0' name='मंडल' posn='110'>
6.2	सुरक्षा	NNC	<fs af='सुरक्षा,n,f,sg,3,d,0,0' name='सुरक्षा' posn='120'>
6.3	आयुक्त	NN	<fs af='आयुक्त,n,m,sg,3,d,0,0' name='आयुक्त' posn='130'>
6.4	आगरा	NNP	<fs af='आगरा,n,m,sg,3,o,0,0' name='आगरा' posn='140'>
6.5	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='150'>
	))
7	((	JJP	<fs name='JJP' drel='pof:VGF'>
7.1	सूचित	JJ	<fs af='सूचित,adj,any,any,,,,' name='सूचित' posn='160'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='170'>
	))
9	((	CCP	<fs name='CCP2' drel='k2:VGF'>
9.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='180'>
	))
10	((	NP	<fs name='NP6' drel='k1:VGF2'>
10.1	वे	PRP	<fs af='वह,pn,any,pl,3,d,0,0' name='वे' posn='190'>
	))
11	((	NP	<fs name='NP7' drel='k7p:VGF2'>
11.1	कोसी	NNP	<fs af='कोसी,n,m,sg,3,d,0,0' name='कोसी' posn='200'>
11.2	स्टेशन	NN	<fs af='स्टेशन,n,m,sg,3,o,0,0' name='स्टेशन' posn='210'>
11.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='220'>
	))
12	((	NP	<fs name='NP8' drel='k2:VGF2'>
12.1	फोर्स	NN	<fs af='फोर्स,n,f,sg,3,d,0,0' name='फोर्स' posn='230'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='imperative' drel='ccof:CCP2'>
13.1	भेज	VM	<fs af='भेज,v,any,any,any,,0,0' name='भेज' posn='240'>
13.2	दें	VAUX	<fs af='दे,v,any,pl,3,,एं,eM' name='दें' posn='250'>
13.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='260'>
	))
14	((	CCP	<fs name='CCP3' drel='vmod:VGF2'>
14.1	ताकि	CC	<fs af='ताकि,avy,,,,,,' name='ताकि' posn='270'>
	))
15	((	NP	<fs name='NP9' drel='k2:VGF3'>
15.1	इन	DEM	<fs af='यह,pn,any,pl,3,o,,' name='इन' posn='280'>
15.2	बदमाशों	NN	<fs af='बदमाश,n,m,pl,3,o,0,0' name='बदमाशों' posn='290'>
15.3	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='300'>
	))
16	((	NP	<fs name='NP10' drel='k7p:VGF3'>
16.1	कोसी	NNP	<fs af='कोसी,n,m,sg,3,d,0,0' name='कोसी2' posn='310'>
16.2	स्टेशन	NN	<fs af='स्टेशन,n,m,sg,3,o,0,0' name='स्टेशन2' posn='320'>
16.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='330'>
	))
17	((	NP	<fs name='NP11' drel='k1:VGNF'>
17.1	गाड़ी	NN	<fs af='गाडी,n,f,sg,3,d,0,0' name='गाड़ी' posn='340'>
	))
18	((	VGNF	<fs name='VGNF' drel='vmod:VGF3'>
18.1	रुकते	VM	<fs af='रुक,v,any,any,any,,ता,wA' name='रुकते' posn='350'>
18.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='360'>
	))
19	((	JJP	<fs name='JJP2' drel='pof:VGF3'>
19.1	गिरफ्तार	JJ	<fs af='गिरफ्तार,adj,any,any,,,,' name='गिरफ्तार' posn='370'>
	))
20	((	VGF	<fs voicetype='passive' name='VGF3' stype='declarative' drel='ccof:CCP3'>
20.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया2' posn='380'>
20.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='390'>
20.3	सके	VAUX	<fs af='सक,v,any,sg,3,,एं,eM' name='सके' posn='400'>
	))
21	((	BLK	<fs name='BLK' drel='rsym:VGF'>
21.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='410'>
	))
</Sentence>

<Sentence id='13'>
1	((	NULL__NP	<fs mtype='gap' dmrel='k1:VGF' name='NULL__NP' troot='यह'>
1.1	NULL	NN	<fs name='NULL' cat='n'>
	))
2	((	JJP	<fs name='JJP' drel='pof:VGF'>
2.1	मालूम	JJ	<fs af='मालूम,adj,any,any,,,,' name='मालूम' posn='10'>
	))
3	((	VGF	<fs name='VGF' stype='imperative' voicetype='active'>
3.1	हो	VM	<fs af='हो,v,any,sg,2h,,0,0' name='हो' posn='20'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NULL__NP'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
5	((	NP	<fs name='NP' drel='k1:VGF2'>
5.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='40'>
5.2	ट्रेन	NN	<fs af='ट्रेन,n,f,sg,3,d,0,0' name='ट्रेन' posn='50'>
	))
6	((	NP	<fs name='NP2' drel='k5:VGNN'>
6.1	पलवल	NNP	<fs af='पलवल,n,m,sg,3,o,0,0' name='पलवल' posn='60'>
6.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='70'>
	))
7	((	VGNN	<fs name='VGNN' drel='k7t:VGF2'>
7.1	चलने	VM	<fs af='चल,v,any,any,any,o,ना,nA' name='चलने' posn='80'>
7.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='90'>
7.3	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='100'>
	))
8	((	NP	<fs name='NP3' drel='k7p:VGF2'>
8.1	कोसी	NNP	<fs af='कोसी,n,m,sg,3,o,0,0' name='कोसी' posn='110'>
8.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='120'>
8.3	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='130'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	रुकती	VM	<fs af='रुक,v,f,sg,3,,ता,wA' name='रुकती' posn='140'>
9.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='150'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='160'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='ccof:CCP'>
1.1	सतबीर	NNPC	<fs af='सतबीर,n,m,sg,3,d,0,0' name='सतबीर' posn='10'>
1.2	शर्मा	NNP	<fs af='शर्मा,n,any,sg,3,o,0,0' name='शर्मा' posn='20'>
	))
2	((	CCP	<fs name='CCP' drel='k1:VGF'>
2.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='ccof:CCP'>
3.1	रामवीर	NNPC	<fs af='रामवीर,n,m,sg,3,d,0,0' name='रामवीर' posn='40'>
3.2	सिंह	NNP	<fs af='सिंह,n,any,sg,3,o,0,0' name='सिंह' posn='50'>
3.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	बताया	VM	<fs af='बता,v,m,sg,3,,या,yA' name='बताया' posn='70'>
	))
5	((	CCP	<fs name='CCP2' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='80'>
	))
6	((	NP	<fs name='NP3' drel='k7t:VGF2'>
6.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='90'>
6.2	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' name='बीच' posn='100'>
	))
7	((	NP	<fs name='NP4' drel='k4a:VGF2'>
7.1	बदमाशों	NN	<fs af='बदमाश,n,m,pl,3,o,0,0' name='बदमाशों' posn='110'>
7.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='120'>
7.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='130'>
	))
8	((	NP	<fs name='NP5' drel='pof:VGF2'>
8.1	शक	NN	<fs af='शक,n,m,sg,3,d,0,0' name='शक' posn='140'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
9.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='150'>
9.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='160'>
	))
10	((	CCP	<fs name='CCP3' drel='rs:NP5'>
10.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='170'>
	))
11	((	NP	<fs name='NP6' drel='k1:VGF3'>
11.1	वे	DEM	<fs af='वह,pn,any,pl,3,d,,' name='वे' posn='180'>
11.2	दोनों	NN	<fs af='दो,n,any,pl,3,d,0,0' name='दोनों' posn='190'>
	))
12	((	NP	<fs name='NP7' drel='k1s:VGF3'>
12.1	आरपीएफ	NNC	<fs af='आरपीएफ,n,m,sg,3,d,0,0' name='आरपीएफ' posn='200'>
12.2	जवान	NN	<fs af='जवान,n,m,pl,3,d,0,0' name='जवान' posn='210'>
	))
13	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP3'>
13.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='220'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='230'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='pof:VGNF'>
1.1	शक	NN	<fs af='शक,n,m,sg,3,d,0,0' name='शक' posn='10'>
	))
2	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
2.1	होते	VM	<fs af='हो,v,any,any,any,,ता,wA' name='होते' posn='20'>
2.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k1:VGF'>
3.1	बदमाशों	NN	<fs af='बदमाश,n,m,pl,3,o,0,0' name='बदमाशों' posn='40'>
3.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='k7:VGF'>
4.1	उन	PRP	<fs af='वह,pn,any,pl,3,o,0,0' name='उन' posn='60'>
4.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='pof:VGF'>
5.1	हमला	NN	<fs af='हमला,n,m,sg,3,d,0,0' name='हमला' posn='80'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='90'>
6.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='100'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='110'>
	))
</Sentence>

<Sentence id='16'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	उस	DEM	<fs af='वह,pn,any,sg,3,o,,' name='उस' posn='10'>
1.2	समय	NN	<fs af='समय,n,m,sg,3,d,0,0' name='समय' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='rh:VGF'>
2.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' name='किसी' posn='30'>
2.2	कारण	NN	<fs af='कारण,n,m,sg,3,d,0,0' name='कारण' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	ट्रेन	NN	<fs af='ट्रेन,n,f,sg,3,d,0,0' name='ट्रेन' posn='50'>
	))
4	((	JJP	<fs name='JJP' drel='adv:VGF'>
4.1	धीमी	JJ	<fs af='धीमा,adj,f,sg,,,,' name='धीमी' posn='60'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	चल	VM	<fs af='चल,v,any,any,any,,0,0' name='चल' posn='70'>
5.2	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' name='रही' posn='80'>
5.3	थी	VAUX	<fs af='था,v,f,sg,any,,था,WA' name='थी' posn='90'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='100'>
	))
</Sentence>

<Sentence id='17'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	इसी	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इसी' posn='10'>
1.2	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' name='दौरान' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	बदमाशों	NN	<fs af='बदमाश,n,m,pl,3,o,0,0' name='बदमाशों' posn='30'>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='40'>
	))
3	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP3'>
3.1	चलती	VM	<fs af='चल,v,f,sg,any,,ता,wA' name='चलती' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='k5:VGF'>
4.1	ट्रेन	NN	<fs af='ट्रेन,n,f,sg,3,o,0,0' name='ट्रेन' posn='60'>
4.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='nmod:NP5'>
5.1	सिपाही	NN	<fs af='सिपाही,n,m,sg,3,o,0,0' name='सिपाही' posn='80'>
	))
6	((	NP	<fs name='NP5' drel='k2:VGF'>
6.1	रामबीर	NNPC	<fs af='रामबीर,n,m,sg,3,d,0,0' name='रामबीर' posn='90'>
6.2	सिंह	NNP	<fs af='सिंह,n,any,sg,3,o,0,0' name='सिंह' posn='100'>
6.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='110'>
	))
7	((	NP	<fs name='NP6' drel='k7p:VGF'>
7.1	नीचे	NST	<fs af='नीचा,nst,m,sg,3,d,,' name='नीचे' posn='120'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	फेंक	VM	<fs af='फेंक,v,any,any,any,,0,0' name='फेंक' posn='130'>
8.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='140'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='150'>
	))
</Sentence>

<Sentence id='18'>
1	((	NP	<fs name='NP' drel='k2:VGNF'>
1.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='10'>
	))
2	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
2.1	देख	VM	<fs af='देख,v,any,any,any,,0,0' name='देख' posn='20'>
	))
3	((	NP	<fs name='NP2' drel='k1:VGF'>
3.1	सतबीर	NNPC	<fs af='सतबीर,n,m,sg,3,d,0,0' name='सतबीर' posn='30'>
3.2	शर्मा	NNP	<fs af='शर्मा,n,any,sg,3,o,0,0' name='शर्मा' posn='40'>
3.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='k2:VGF'>
4.1	चेन	NN	<fs af='चेन,n,f,sg,3,d,0,0' name='चेन' posn='60'>
	))
5	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
5.1	खींच	VM	<fs af='खींच,v,any,any,any,,0,0' name='खींच' posn='70'>
5.2	दी	VAUX	<fs af='दे,v,f,sg,any,,या,yA' name='दी' posn='80'>
	))
6	((	CCP	<fs name='CCP'>
6.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='90'>
	))
7	((	NP	<fs name='NP4' drel='k1:VGF2'>
7.1	गाड़ी	NN	<fs af='गाडी,n,f,sg,3,d,0,0' name='गाड़ी' posn='100'>
	))
8	((	NP	<fs name='NP5' drel='k7p:VGF2'>
8.1	रूंधी	NNP	<fs af='रूंधी,n,m,sg,3,d,0,0' name='रूंधी' posn='110'>
8.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='120'>
8.3	शोलाका	NNP	<fs af='शोलाका,n,m,sg,3,o,0,0' name='शोलाका' posn='130'>
8.4	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='140'>
8.5	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' name='बीच' posn='150'>
	))
9	((	NP	<fs name='NP6' drel='k7p:VGF2'>
9.1	गेट	NNPC	<fs af='गेट,n,m,sg,3,d,0,0' name='गेट' posn='160'>
9.2	नंबर	NNPC	<fs af='नंबर,n,m,sg,3,d,0,0' name='नंबर' posn='170'>
9.3	५६१	NNP	<fs af='५६१,n,any,sg,3,o,0,0' name='५६१' posn='180'>
9.4	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='190'>
9.5	निकट	NST	<fs af='निकट,nst,m,sg,3,d,,' name='निकट' posn='200'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
10.1	रुक	VM	<fs af='रुक,v,any,any,any,,0,0' name='रुक' posn='210'>
10.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या,yA' name='गई' posn='220'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:CCP'>
11.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='230'>
	))
</Sentence>

<Sentence id='19'>
1	((	NP	<fs name='NP' drel='k1:VGNF'>
1.1	गाड़ी	NN	<fs af='गाडी,n,f,sg,3,d,0,0' name='गाड़ी' posn='10'>
	))
2	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
2.1	रुकते	VM	<fs af='रुक,v,any,any,any,,ता,wA' name='रुकते' posn='20'>
2.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k1:VGF'>
3.1	सभी	QF	<fs af='सभी,avy,,,,,,' name='सभी' posn='40'>
3.2	१५	QC	<fs af='१५,num,any,any,,any,,' name='१५' posn='50'>
3.3	बदमाश	NN	<fs af='बदमाश,n,m,pl,3,d,0,0' name='बदमाश' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	अपना	PRP	<fs af='अपना,pn,m,sg,any,d,0,0' name='अपना' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='k2:VGNF2'>
5.1	खाली	JJ	<fs af='खाली,adj,any,any,,d,,' name='खाली' posn='80'>
5.2	बैग	NN	<fs af='बैग,n,m,sg,3,d,0,0' name='बैग' posn='90'>
	))
6	((	VGNF	<fs name='VGNF2' drel='vmod:VGF'>
6.1	छोड़	VM	<fs af='छोड,v,any,any,any,,0,0' name='छोड़' posn='100'>
	))
7	((	NP	<fs name='NP5' drel='k5:VGF'>
7.1	ट्रेन	NN	<fs af='ट्रेन,n,f,sg,3,o,0,0' name='ट्रेन' posn='110'>
7.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='120'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	भाग	VM	<fs af='भाग,v,any,any,any,,0,0' name='भाग' posn='130'>
8.2	निकले	VAUX	<fs af='निकल,v,any,pl,3,,या,yA' name='निकले' posn='140'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='150'>
	))
</Sentence>

<Sentence id='20'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	बाद	NST	<fs af='बाद,nst,m,sg,3,o,,' name='बाद' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	रामवीर	NNP	<fs af='रामवीर,n,m,sg,3,o,0,0' name='रामवीर' posn='30'>
2.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k7:VGF'>
3.1	घायलावस्था	NN	<fs af='घायलावस्था,n,f,sg,3,o,0,0' name='घायलावस्था' posn='50'>
3.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='k7p:VGF'>
4.1	ट्रेन	NN	<fs af='ट्रेन,n,f,sg,3,o,0,0' name='ट्रेन' posn='70'>
4.2	में	PSP	<fs af='में,psp,,,,,,' name='में3' posn='80'>
	))
5	((	VGF	<fs voicetype='passive' name='VGF' stype='declarative' drel='ccof:CCP'>
5.1	चढ़ाया	VM	<fs af='चढा,v,m,sg,any,,या,yA' name='चढ़ाया' posn='90'>
5.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='100'>
	))
6	((	CCP	<fs name='CCP'>
6.1	तथा	CC	<fs af='तथा,avy,,,,,,' name='तथा' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='k7p:VGNN'>
7.1	कोसी	NNP	<fs af='कोसी,n,m,sg,3,o,0,0' name='कोसी' posn='120'>
7.2	में	PSP	<fs af='में,psp,,,,,,' name='में4' posn='130'>
	))
8	((	NP	<fs name='NP6' drel='k1:VGNN'>
8.1	ट्रेन	NN	<fs af='ट्रेन,n,f,sg,3,d,0,0' name='ट्रेन2' posn='140'>
	))
9	((	VGNN	<fs name='VGNN' drel='k7:VGF2'>
9.1	रुकने	VM	<fs af='रुक,v,any,any,any,o,ना,nA' name='रुकने' posn='150'>
9.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='160'>
	))
10	((	NP	<fs name='NP7' drel='k2:VGF2'>
10.1	दोनों	NN	<fs af='दो,n,any,pl,3,o,0,0' name='दोनों' posn='170'>
10.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='180'>
	))
11	((	NP	<fs name='NP8' drel='r6:NP9'>
11.1	वहां	PRP	<fs af='वहाँ,pn,,,,o,,' name='वहां' posn='190'>
11.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='200'>
	))
12	((	NP	<fs name='NP9' drel='k7p:VGF2'>
12.1	लाइफ	NNPC	<fs af='लाइफ,n,f,sg,3,d,0,0' name='लाइफ' posn='210'>
12.2	लाइन	NNPC	<fs af='लाइन,n,f,sg,3,d,0,0' name='लाइन' posn='220'>
12.3	अस्पताल	NNP	<fs af='अस्पताल,n,m,sg,3,o,0,0' name='अस्पताल' posn='230'>
12.4	में	PSP	<fs af='में,psp,,,,,,' name='में5' posn='240'>
	))
13	((	NP	<fs name='NP10' drel='pof:VGF2'>
13.1	भर्ती	NN	<fs af='भर्ती,n,m,sg,3,d,0,0' name='भर्ती' posn='140'>
	))
14	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
14.1	कराया	VM	<fs af='करा,v,m,sg,any,,या,yA' name='कराया' posn='260'>
14.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया2' posn='270'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:CCP'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='280'>
	))
</Sentence>

<Sentence id='21'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	घटना	NN	<fs af='घटना,n,f,sg,3,o,0,0' name='घटना' posn='10'>
1.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGNN'>
2.1	सूचना	NN	<fs af='सूचना,n,f,sg,3,d,0,0' name='सूचना' posn='30'>
	))
3	((	VGNN	<fs name='VGNN' drel='k7:VGF'>
3.1	मिलने	VM	<fs af='मिल,v,any,any,any,o,ना,nA' name='मिलने' posn='40'>
3.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='nmod:NP4'>
4.1	मंडल	NNC	<fs af='मंडल,n,m,sg,3,d,0,0' name='मंडल' posn='60'>
4.2	सुरक्षा	NNC	<fs af='सुरक्षा,n,f,sg,3,d,0,0' name='सुरक्षा' posn='70'>
4.3	आयुक्त	NN	<fs af='आयुक्त,n,m,sg,3,d,0,0' name='आयुक्त' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='k1:VGF'>
5.1	पी.	NNPC	<fs af='पी.,n,any,sg,3,d,0,0' name='पी.' posn='90'>
5.2	के.	NNPC	<fs af='के.,n,m,sg,3,d,0,0' name='के.' posn='100'>
5.3	गुप्ता	NNP	<fs af='गुप्ता,n,m,sg,3,d,0,0' name='गुप्ता' posn='110'>
	))
6	((	NP	<fs name='NP5' drel='k2p:VGF'>
6.1	कोसी	NNP	<fs af='कोसी,n,m,sg,3,d,0,0' name='कोसी' posn='120'>
	))
7	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
7.1	पहुंच	VM	<fs af='पहुंच,v,any,any,any,,0,0' name='पहुंच' posn='130'>
7.2	गए	VAUX	<fs af='जा,v,m,sg,3h,,या१,yA1' name='गए' posn='140'>
	))
8	((	CCP	<fs name='CCP'>
8.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='150'>
	))
9	((	NP	<fs name='NP6' drel='k5:VGF2'>
9.1	घायल	JJ	<fs af='घायल,adj,any,any,,o,,' name='घायल' posn='160'>
9.2	सिपाहियों	NN	<fs af='सिपाही,n,m,pl,3,o,0,0' name='सिपाहियों' posn='170'>
9.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='180'>
	))
10	((	NP	<fs name='NP7' drel='k2:VGF2'>
10.1	जानकारी	NN	<fs af='जानकारी,n,f,sg,3,d,0,0' name='जानकारी' posn='190'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	ली	VM	<fs af='ले,v,f,sg,any,,या,yA' name='ली' posn='200'>
	))
