3.3	तहत	PSP	<fs af='तहत,psp,,,,,,' name='तहत' posn='100'>
	))
4	((	NP	<fs name='NP3' drel='adv:VGF'>
4.1	अधिकृत	JJ	<fs af='अधिकृत,adj,any,any,,o,,' name='अधिकृत' posn='110'>
4.2	तौर	NN	<fs af='तौर,n,m,sg,3,o,0,0' name='तौर' posn='120'>
4.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='130'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	शिक्षकों	NN	<fs af='शिक्षक,n,m,pl,3,o,0,0' name='शिक्षकों' posn='140'>
	))
6	((	CCP	<fs name='CCP' drel='k4:VGF'>
6.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='150'>
	))
7	((	NP	<fs name='NP5' drel='ccof:CCP'>
7.1	लेखकों	NN	<fs af='लेखक,n,m,pl,3,o,0,0' name='लेखकों' posn='160'>
7.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='170'>
	))
8	((	NP	<fs name='NP6' drel='pof:VGF'>
8.1	निर्देश	NN	<fs af='निर्देश,n,m,sg,3,d,0,0' name='निर्देश' posn='180'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
9.1	दिया	VM	<fs af='दे,v,m,sg,3,,या,yA' name='दिया' posn='190'>
9.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='200'>
9.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='210'>
	))
10	((	CCP	<fs name='CCP2' drel='k2:VGF'>
10.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='220'>
	))
11	((	NP	<fs name='NP7' drel='k1:VGF2'>
11.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,,' name='वह' posn='230'>
	))
12	((	NP	<fs name='NP8' drel='ccof:CCP3'>
12.1	जिहाद	NN	<fs af='जिहाद,n,m,sg,3,o,0,0' name='जिहाद' posn='240'>
12.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='250'>
	))
13	((	NP	<fs name='NP9' drel='ccof:CCP3'>
13.1	मुस्लिम	JJ	<fs af='मुस्लिम,adj,any,any,,o,,' name='मुस्लिम' posn='260'>
13.2	इतिहास	NN	<fs af='इतिहास,n,m,sg,3,o,0,0' name='इतिहास' posn='270'>
	))
14	((	CCP	<fs name='CCP3' drel='k7:VGNN'>
14.1	और	CC	<fs af='और,avy,,,,,,' name='और2' posn='280'>
	))
15	((	NP	<fs name='NP10' drel='ccof:CCP3'>
15.1	संस्कृति	NN	<fs af='संस्कृति,n,f,sg,3,o,0,0' name='संस्कृति' posn='290'>
15.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='300'>
15.3	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='310'>
15.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='320'>
	))
16	((	NP	<fs name='NP11' drel='pof:VGNN'>
16.1	तकरीर	NN	<fs af='तकरीर,n,f,pl,3,d,0,0' name='तकरीर' posn='330'>
	))
17	((	VGNN	<fs name='VGNN' drel='k7t:VGF2'>
17.1	देते	VM	<fs af='दे,v,m,pl,any,,ता,wA' name='देते' posn='340'>
17.2	समय	PSP	<fs af='समय,n,m,,,o,,' name='समय' posn='350'>
	))
18	((	NP	<fs name='NP12' drel='r6:NP13'>
18.1	अपनी	PRP	<fs af='अपना,pn,f,pl,1,o,0,0' name='अपनी' posn='360'>
	))
19	((	NP	<fs name='NP13' drel='k2:VGF2'>
19.1	भावनाओं	NN	<fs af='भावना,n,f,pl,3,o,0,0' name='भावनाओं' posn='370'>
19.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='380'>
19.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='390'>
	))
20	((	VGF	<fs voicetype='active' name='VGF2' stype='imperative' drel='ccof:CCP2'>
20.1	टटोलें	VM	<fs af='टटोल,v,any,pl,3,,एं,eM' name='टटोलें' posn='400'>
	))
21	((	BLK	<fs name='BLK2' drel='rsym:VGF'>
21.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='410'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='nmod:NP3'>
2.1	आर्थिक	JJ	<fs af='आर्थिक,adj,any,any,,o,,' name='आर्थिक' posn='30'>
2.2	सर्वे	NN	<fs af='सर्वे,n,m,sg,3,o,0,0' name='सर्वे' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='r6-k2:NP4'>
3.1	२००३	NNPC	<fs af='२००३,n,m,sg,3,d,0,0' name='२००३' posn='50'>
3.2	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN' posn='60'>
3.3	०४	NNP	<fs af='०४,n,m,sg,3,o,0,0' name='०४' posn='70'>
3.4	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='pof:VGNF'>
4.1	हवाला	NN	<fs af='हवाला,n,m,sg,3,d,0,0' name='हवाला' posn='90'>
	))
5	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
5.1	देते	VM	<fs af='दे,v,m,sg,any,,ता,wA' name='देते' posn='100'>
5.2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' name='हुए' posn='110'>
	))
6	((	NP	<fs name='NP5' drel='k1:VGF'>
6.1	साप्ताहिक	NN	<fs af='साप्ताहिक,n,m,sg,3,o,0,0' name='साप्ताहिक' posn='120'>
6.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='130'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='140'>
	))
8	((	CCP	<fs name='CCP' drel='k2:VGF'>
8.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='150'>
	))
9	((	NP	<fs name='NP6' drel='k1:VGF2'>
9.1	करीब	RP	<fs af='करीब,avy,,,,,,' name='करीब' posn='160'>
9.2	१.७४	QCC	<fs af='१.७४,num,any,any,,any,,' name='१.७४' posn='170'>
9.3	करोड़	QC	<fs af='करोड,num,any,any,,any,,' name='करोड़' posn='180'>
9.4	बच्चे	NN	<fs af='बच्चा,n,m,pl,3,d,0,0' name='बच्चे' posn='190'>
	))
10	((	NP	<fs name='NP7' drel='k7p:VGF2'>
10.1	प्राइमरी	NNC	<fs af='प्राइमरी,adj,any,any,,o,,' name='प्राइमरी' posn='200'>
10.2	स्कूलों	NN	<fs af='स्कूल,n,m,pl,3,o,0,0' name='स्कूलों' posn='210'>
10.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='220'>
	))
11	((	NP	<fs name='NP8' drel='k2:VGF2'>
11.1	शिक्षा	NN	<fs af='शिक्षा,n,f,sg,3,d,0,0' name='शिक्षा' posn='230'>
	))
12	((	NP	<fs name='NP9' drel='pof:VGF2'>
12.1	ग्रहण	NN	<fs af='ग्रहण,n,m,sg,3,d,0,0' name='ग्रहण' posn='240'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
13.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='250'>
13.2	रहे	VAUX	<fs af='रह,v,m,pl,3,,या,yA' name='रहे' posn='260'>
13.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='270'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='280'>
	))
</Sentence>

<Sentence id='9'>
1	((	CCP	<fs name='CCP'>
1.1	जबकि	CC	<fs af='जबकि,avy,,,,,,' name='जबकि' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	३०	QCC	<fs af='३०,num,any,any,,any,,' name='३०' posn='20'>
2.2	लाख	QC	<fs af='लाख,num,any,any,,any,,' name='लाख' posn='30'>
2.3	बच्चे	NN	<fs af='बच्चा,n,m,pl,3,d,0,0' name='बच्चे' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='k7p:VGNF'>
3.1	देश	NN	<fs af='देश,n,m,sg,3,o,0,0' name='देश' posn='50'>
3.2	भर	RP	<fs af='भर,avy,,,,,,' name='भर' posn='60'>
3.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='70'>
	))
4	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP3'>
4.1	फैले	VM	<fs af='फैल,v,m,pl,any,,या,yA' name='फैले' posn='80'>
	))
5	((	NP	<fs name='NP3' drel='k7p:VGF'>
5.1	२०	QCC	<fs af='२०,num,any,any,,any,,' name='२०' posn='90'>
5.2	हजार	QC	<fs af='हजार,num,any,any,,any,,' name='हजार' posn='100'>
5.3	मदरसों	NN	<fs af='मदरसा,n,m,pl,3,o,0,0' name='मदरसों' posn='110'>
5.4	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='120'>
	))
6	((	NP	<fs name='NP4' drel='k2:VGF'>
6.1	तालीम	NN	<fs af='तालीम,n,f,sg,3,d,0,0' name='तालीम' posn='130'>
	))
7	((	JJP	<fs name='JJP' drel='pof:VGF'>
7.1	हासिल	JJ	<fs af='हासिल,adj,any,any,,,,' name='हासिल' posn='140'>
	))
8	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
8.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='150'>
8.2	रहे	VAUX	<fs af='रह,v,m,pl,3,,या,yA' name='रहे' posn='160'>
8.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='170'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:CCP'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='180'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='k5:VGF'>
1.1	इन	DEM	<fs af='यह,pn,any,pl,3,o,,' name='इन' posn='10'>
1.2	मदरसों	NN	<fs af='मदरसा,n,m,pl,3,o,0,0' name='मदरसों' posn='20'>
1.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k7t:VGF'>
2.1	हर	QF	<fs af='हर,avy,,,,,,' name='हर' posn='40'>
2.2	साल	NN	<fs af='साल,n,m,sg,3,d,0,0' name='साल' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	४०	QCC	<fs af='४०,num,any,any,,any,,' name='४०' posn='60'>
3.2	हजार	QC	<fs af='हजार,num,any,any,,any,,' name='हजार' posn='70'>
3.3	स्नातक	NN	<fs af='स्नातक,n,m,pl,3,d,0,0' name='स्नातक' posn='80'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	निकलते	VM	<fs af='निकल,v,m,pl,3,,ता,wA' name='निकलते' posn='90'>
4.2	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='100'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='110'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='k7a:VGF'>
1.1	फ्राइडे	NNPC	<fs af='फ्राइडे,n,m,sg,3,d,0,0' name='फ्राइडे' posn='60'>
1.2	टाइम्स	NNP	<fs af='टाइम्स,n,m,sg,3,o,0,0' name='टाइम्स' posn='60'>
1.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='30'>
1.4	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' name='मुताबिक' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	राष्ट्रीय	NNPC	<fs af='राष्ट्रीय,adj,any,any,,o,,' name='राष्ट्रीय' posn='140'>
2.2	पाठ्यक्रम	NNPC	<fs af='पाठ्यक्रम,n,m,sg,3,d,0,0' name='पाठ्यक्रम' posn='60'>
2.3	ब्यूरो	NNP	<fs af='ब्यूरो,n,m,sg,3,d,0,0' name='ब्यूरो' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='nmod:NP4'>
3.1	कक्षा	NN	<fs af='कक्षा,n,f,sg,3,d,0,0' name='कक्षा' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='rsp:NP5'>
4.1	छह	NNP	<fs af='छह,n,any,sg,3,o,0,0' name='छह' posn='90'>
4.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='r6:NP6'>
5.1	आठ	NNP	<fs af='आठ,n,m,sg,3,o,0,0' name='आठ' posn='110'>
5.2	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='120'>
5.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='130'>
	))
6	((	NP	<fs name='NP6' drel='r6:NP7'>
6.1	सामाजिक	JJ	<fs af='सामाजिक,adj,any,any,,o,,' name='सामाजिक' posn='140'>
6.2	अध्ययन	NN	<fs af='अध्ययन,n,m,sg,3,o,0,0' name='अध्ययन' posn='150'>
6.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के3' posn='160'>
	))
7	((	NP	<fs name='NP7' drel='k7:VGF'>
7.1	पाठ्यक्रम	NN	<fs af='पाठ्यक्रम,n,m,sg,3,o,0,0' name='पाठ्यक्रम2' posn='170'>
7.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='180'>
7.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='190'>
	))
8	((	NP	<fs name='NP8' drel='ccof:CCP'>
8.1	जिहाद	NN	<fs af='जिहाद,n,f,sg,3,o,0,0' name='जिहाद' posn='200'>
8.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='210'>
	))
9	((	NP	<fs name='NP9' drel='ccof:CCP'>
9.1	तब्लीग	NN	<fs af='तब्लीग,n,f,sg,3,o,0,0' name='तब्लीग' posn='220'>
	))
10	((	CCP	<fs name='CCP' drel='rt:VGF'>
10.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='230'>
	))
11	((	NP	<fs name='NP10' drel='ccof:CCP'>
11.1	शहादत	NN	<fs af='शहादत,n,f,sg,3,o,0,0' name='शहादत' posn='240'>
11.2	के	PSP	<fs af='के,psp,,,,,,' name='के4' posn='250'>
11.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='260'>
	))
12	((	NP	<fs name='NP11' drel='pof:VGF'>
12.1	ऐसी	DEM	<fs af='ऐसा,pn,f,sg,any,d,,' name='ऐसी' posn='270'>
12.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='280'>
12.3	सिफारिश	NN	<fs af='सिफारिश,n,f,sg,3,d,0,0' name='सिफारिश' posn='290'>
	))
13	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
13.1	की	VM	<fs af='कर,v,f,sg,any,,या,yA' name='की' posn='300'>
13.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='310'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='320'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='k7p:VGNF'>
1.1	प्राइमरी	NNC	<fs af='प्राइमरी,adj,any,any,,o,,' name='प्राइमरी' posn='10'>
1.2	स्कूलों	NN	<fs af='स्कूल,n,m,pl,3,o,0,0' name='स्कूलों' posn='20'>
1.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
2	((	VGNF	<fs voicetype='active' name='VGNF' stype='declarative' drel='nmod__k1inv:NP2'>
2.1	पढ़	VM	<fs af='पढ,v,any,any,any,,0,0' name='पढ़' posn='40'>
2.2	रहे	VAUX	<fs af='रह,v,m,pl,3,,या,yA' name='रहे' posn='50'>
	))
3	((	NP	<fs name='NP2' drel='k5:VGF'>
3.1	१.७४	QCC	<fs af='१.७४,num,any,any,,any,,' name='१.७४' posn='60'>
3.2	करोड़	QC	<fs af='करोड,num,any,any,,any,,' name='करोड़' posn='70'>
3.3	छात्रों	NN	<fs af='छात्र,n,m,pl,3,o,0,0' name='छात्रों' posn='80'>
3.4	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='90'>
3.5	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='100'>
	))
4	((	NP	<fs name='NP3' drel='k1:VGF'>
4.1	करीब	RP	<fs af='करीब,avy,,,,,,' name='करीब' posn='110'>
4.2	४०	QCC	<fs af='४०,num,any,any,,any,,' name='४०' posn='120'>
4.3	लाख	QC	<fs af='लाख,num,any,any,,any,,' name='लाख' posn='130'>
	))
5	((	NP	<fs name='NP4' drel='k7p:VGF'>
5.1	मिडिल	NNC	<fs af='मिडिल,adj,any,any,,o,,' name='मिडिल' posn='140'>
5.2	स्कूलों	NN	<fs af='स्कूल,n,m,pl,3,o,0,0' name='स्कूलों2' posn='150'>
5.3	में	PSP	<fs af='में,psp,,,,,,' name='में3' posn='160'>
	))
6	((	NP	<fs name='NP5' drel='pof:VGF'>
6.1	प्रवेश	NN	<fs af='प्रवेश,n,m,sg,3,d,0,0' name='प्रवेश' posn='170'>
	))
7	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:NULL__CCP'>
7.1	करते	VM	<fs af='कर,v,m,pl,3,,ता,wA' name='करते' posn='180'>
7.2	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='190'>
7.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='200'>
	))
8	((	NULL__CCP	<fs mtype='gap' troot='और' name='NULL__CCP'>
8.1	NULL	CC	<fs name='NULL'>
	))
9	((	NP	<fs name='NP6' drel='k7p:VGF2'>
9.1	जहां	PRP	<fs af='जहाँ,pn,,,,d,,' name='जहां' posn='210'>
	))
10	((	NP	<fs name='NP7' drel='k4:VGF2'>
10.1	उन्हें	PRP	<fs af='वह,pn,any,pl,3,o,को,ko' name='उन्हें' posn='220'>
	))
11	((	NP	<fs name='NP8' drel='k7:VGF2'>
11.1	जिहाद	NN	<fs af='जिहाद,n,f,sg,3,o,0,0' name='जिहाद' posn='230'>
11.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='240'>
	))
12	((	NP	<fs name='NP9' drel='k7t:VGF2'>
12.1	आगे	NST	<fs af='आगे,nst,m,sg,3,d,,' name='आगे' posn='250'>
12.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='260'>
	))
13	((	NP	<fs name='NP10' drel='pof:VGF2'>
13.1	घुट्टी	NN	<fs af='घुट्टी,n,f,sg,3,d,0,0' name='घुट्टी' posn='270'>
	))
14	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:NULL__CCP'>
14.1	दी	VM	<fs af='दे,v,f,sg,3,,या,yA' name='दी' posn='280'>
14.2	जाती	VAUX	<fs af='जा,v,f,sg,3,,ता,wA' name='जाती' posn='290'>
14.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='300'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:NULL__CCP'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='310'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
