6.1	कुल	QF	<fs af='कुल,avy,,,,,,' name='कुल' posn='70'>
6.2	आमदनी	NN	<fs af='आमदनी,n,f,sg,3,o,0,0' name='आमदनी' posn='80'>
6.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='90'>
	))
7	((	NP	<fs name='NP5' drel='nmod:NP6'>
7.1	१०	QC	<fs af='१०,num,any,any,,any,,' name='१०' posn='100'>
7.2	फ़ीसदी	NN	<fs af='फ़ीसदी,n,f,sg,3,o,0,0' name='फ़ीसदी' posn='110'>
7.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='120'>
	))
8	((	NP	<fs name='NP6' drel='r6:NP7'>
8.1	अधिक	QF	<fs af='अधिक,avy,,,,o,,' name='अधिक' posn='130'>
8.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='140'>
	))
9	((	NP	<fs name='NP7' drel='k7:VGF2'>
9.1	दान	NNC	<fs af='दान,n,m,sg,3,d,0,0' name='दान' posn='150'>
9.2	राशि	NN	<fs af='राशि,n,f,sg,3,o,0,0' name='राशि' posn='160'>
9.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='170'>
	))
10	((	NP	<fs name='NP8' drel='r6-k2:NP9'>
10.1	कर	NNC	<fs af='कर,n,m,sg,3,d,0,0' name='कर' posn='180'>
10.2	छूट	NN	<fs af='छूट,n,f,sg,3,o,0,0' name='छूट' posn='190'>
10.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='200'>
	))
11	((	NP	<fs name='NP9' drel='pof:VGF2'>
11.1	दावा	NN	<fs af='दावा,n,m,sg,3,d,0,0' name='दावा' posn='210'>
	))
12	((	VGF	<fs voicetype='active' name='VGF2' stype='imperative' drel='k2:VGF'>
12.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='220'>
12.2	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर2' posn='230'>
12.3	सकते	VAUX	<fs af='सक,v,m,sg,2h,,ता,wA' name='सकते' posn='240'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:CCP'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='250'>
	))
</Sentence>

<Sentence id='11'>
1	((	CCP	<fs name='CCP' drel='vmod:VGF2'>
1.1	यदि	CC	<fs af='यदि,avy,,,,,,' name='यदि' posn='10'>
	))
2	((	NP	<fs name='NP' drel='r6:NP2'>
2.1	आपकी	PRP	<fs af='आप,pn,f,sg,2h,o,का,kA' name='आपकी' posn='20'>
	))
3	((	NP	<fs name='NP2' drel='k1:VGF'>
3.1	आय	NN	<fs af='आय,n,f,sg,3,d,0,0' name='आय' posn='30'>
	))
4	((	NP	<fs name='NP3' drel='k1s:VGF'>
4.1	५	QCC	<fs af='५,num,any,any,,any,,' name='५' posn='310'>
4.2	लाख	QC	<fs af='लाख,num,any,any,,any,,' name='लाख' posn='50'>
	))
5	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
5.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='60'>
	))
6	((	CCP	<fs name='CCP2' drel='ccof:NULL__CCP'>
6.1	तो	CC	<fs af='तो,avy,,,,,,' name='तो' posn='70'>
	))
7	((	NP	<fs name='NP4' drel='k1:VGF2'>
7.1	आप	PRP	<fs af='आप,pn,any,sg,2h,d,0,0' name='आप' posn='80'>
	))
8	((	RBP	<fs name='RBP' drel='adv:VGF2'>
8.1	चाहे	RB	<fs af='चाहे,adv,,,,,,' name='चाहे' posn='90'>
	))
9	((	NP	<fs name='NP5' drel='k2:VGF2'>
9.1	जो	DEM	<fs af='जो,pn,any,sg,3,d,,' name='जो' posn='100'>
9.2	रकम	NN	<fs af='रकम,n,f,sg,3,d,0,0' name='रकम' posn='110'>
	))
10	((	NP	<fs name='NP6' drel='pof:VGF2'>
10.1	दान	NN	<fs af='दान,n,m,sg,3,d,0,0' name='दान' posn='120'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
11.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='130'>
11.2	दें	VAUX	<fs af='दे,v,any,sg,2h,,एं,eM' name='दें' posn='140'>
11.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='150'>
	))
12	((	NULL__CCP	<fs mtype='gap' troot='लेकिन' name='NULL__CCP'>
12.1	NULL	CC	<fs name='NULL'>
	))
13	((	NP	<fs name='NP7' drel='r6:NP8'>
13.1	आयकर	NNC	<fs af='आयकर,n,m,sg,3,d,0,0' name='आयकर' posn='160'>
13.2	अधिनियम	NN	<fs af='अधिनियम,n,m,sg,3,o,0,0' name='अधिनियम' posn='170'>
13.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='180'>
	))
14	((	NP	<fs name='NP8' drel='k7:VGF3'>
14.1	धारा	NNPC	<fs af='धारा,n,f,sg,3,d,0,0' name='धारा' posn='190'>
14.2	८०	NNPC	<fs af='८०,n,m,sg,3,d,0,0' name='८०' posn='200'>
14.3	जी	NNP	<fs af='जी,n,m,sg,3,o,0,0' name='जी' posn='210'>
14.4	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='220'>
14.5	अतंर्गत	PSP	<fs af='अतंर्गत,psp,,,,,,' name='अतंर्गत' posn='230'>
	))
15	((	NP	<fs name='NP9' drel='k4a:VGF3'>
15.1	आपको	PRP	<fs af='आप,pn,any,pl,2,o,को,ko' name='आपको' posn='240'>
	))
16	((	NP	<fs name='NP10' drel='jjmod:JJP'>
16.1	५०	QCC	<fs af='५०,num,any,any,,any,,' name='५०' posn='250'>
16.2	हजार	QC	<fs af='हजार,num,any,any,,o,,' name='हजार' posn='250'>
16.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='270'>
	))
17	((	JJP	<fs name='JJP' drel='nmod:NP11'>
17.1	अधिक	QF	<fs af='अधिक,avy,,,,,,' name='अधिक' posn='280'>
	))
18	((	NP	<fs name='NP11' drel='k7:VGF3'>
18.1	राशि	NN	<fs af='राशि,n,f,sg,3,o,0,0' name='राशि' posn='290'>
18.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='300'>
	))
19	((	NP	<fs name='NP12' drel='k1:VGF3'>
19.1	कर	NNC	<fs af='कर,n,m,sg,3,d,0,0' name='कर2' posn='310'>
19.2	राहत	NN	<fs af='राहत,n,f,sg,3,d,0,0' name='राहत' posn='320'>
	))
20	((	JJP	<fs name='JJP2' drel='pof:VGF3'>
20.1	प्राप्त	JJ	<fs af='प्राप्त,adj,any,any,,,,' name='प्राप्त' posn='330'>
	))
21	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:NULL__CCP'>
21.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='340'>
21.2	होगी	VM	<fs af='हो,v,f,sg,3,,गा,gA' name='होगी' posn='350'>
	))
22	((	BLK	<fs name='BLK' drel='rsym:NULL__CCP'>
22.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='360'>
	))
</Sentence>

<Sentence id='12'>
1	((	NULL__NP	<fs mtype='non-gap' troot='यह' dmrel='k1:VGF' name='NULL__NP'>
1.1	NULL	NN	<fs name='NULL'>
	))
2	((	JJP	<fs name='JJP' drel='k1s:VGF'>
2.1	गौरतलब	JJ	<fs af='गौरतलब,adj,any,any,,,,' name='गौरतलब' posn='10'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='20'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NULL__NP'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
5	((	NP	<fs name='NP' drel='k4:VGNF'>
5.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' name='किसी' posn='40'>
5.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='50'>
5.3	संस्था	NN	<fs af='संस्था,n,f,sg,3,o,0,0' name='संस्था' posn='60'>
5.4	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='70'>
	))
6	((	NP	<fs name='NP2' drel='k2:VGNF'>
6.1	दान	NN	<fs af='दान,n,m,sg,3,d,0,0' name='दान' posn='80'>
	))
7	((	VGNF	<fs name='VGNF' drel='vmod:VGF2'>
7.1	देकर	VM	<fs af='दे,v,any,any,any,,कर,kara' name='देकर' posn='90'>
	))
8	((	NP	<fs name='NP3' drel='r6:NP4'>
8.1	दान	NN	<fs af='दान,n,m,sg,3,o,0,0' name='दान2' posn='100'>
8.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='110'>
	))
9	((	NP	<fs name='NP4' drel='k7:VGF2'>
9.1	रकम	NN	<fs af='रकम,n,f,sg,3,o,0,0' name='रकम' posn='120'>
9.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='130'>
	))
10	((	NP	<fs name='NP5' drel='r6-k2:NP6'>
10.1	१००	QC	<fs af='१००,num,any,any,,any,,' name='१००' posn='140'>
10.2	फ़ीसदी	NN	<fs af='फ़ीसदी,n,f,sg,3,d,0,0' name='फ़ीसदी' posn='150'>
10.3	कर	NNC	<fs af='कर,n,m,sg,3,d,0,0' name='कर' posn='160'>
10.4	राहत	NN	<fs af='राहत,n,f,sg,3,o,0,0' name='राहत' posn='170'>
10.5	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='180'>
	))
11	((	NP	<fs name='NP6' drel='pof:VGF2'>
11.1	दावा	NN	<fs af='दावा,n,m,sg,3,d,0,0' name='दावा' posn='190'>
	))
12	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
12.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='200'>
12.2	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='210'>
12.3	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='220'>
12.4	सकता	VAUX	<fs af='सक,v,m,sg,any,,ता,wA' name='सकता' posn='230'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='240'>
	))
</Sentence>

<Sentence id='13'>
1	((	NP	<fs name='NP' drel='k7a:VGF'>
1.1	सेक्शन	NNPC	<fs af='सेक्शन,n,m,sg,3,d,0,0' name='सेक्शन' posn='10'>
1.2	८०	NNPC	<fs af='८०,n,m,sg,3,d,0,0' name='८०' posn='20'>
1.3	जी	NNP	<fs af='जी,n,m,sg,3,o,0,0' name='जी' posn='30'>
1.4	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='40'>
1.5	तहत	PSP	<fs af='तहत,psp,,,,,,' name='तहत' posn='50'>
	))
2	((	NP	<fs name='NP2' drel='k5:VGNF'>
2.1	५०	QC	<fs af='५०,num,any,any,,any,,' name='५०' posn='60'>
2.2	फ़ीसदी	NN	<fs af='फ़ीसदी,n,f,sg,3,o,0,0' name='फ़ीसदी' posn='70'>
2.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='80'>
	))
3	((	VGNF	<fs name='VGNF' drel='rsp:NP3'>
3.1	लेकर	VM	<fs af='ले,v,any,any,any,,कर,kara' name='लेकर' posn='90'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	१००	QC	<fs af='१००,num,any,any,,any,,' name='१००' posn='100'>
4.2	फ़ीसदी	NNP	<fs af='फ़ीसदी,n,f,sg,3,o,0,0' name='फ़ीसदी2' posn='110'>
4.3	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='120'>
4.4	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='130'>
	))
5	((	NP	<fs name='NP4' drel='r6:NP5'>
5.1	छूट	NN	<fs af='छूट,n,f,sg,3,o,0,0' name='छूट' posn='140'>
5.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='150'>
	))
6	((	NP	<fs name='NP5' drel='k1:VGF'>
6.1	प्रावधान	NN	<fs af='प्रावधान,n,m,sg,3,d,0,0' name='प्रावधान' posn='160'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='170'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='180'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='nmod:NP2'>
1.1	आयकर	NNC	<fs af='आयकर,n,m,sg,3,d,0,0' name='आयकर' posn='10'>
1.2	अधिवक्ता	NN	<fs af='अधिवक्ता,n,m,sg,3,d,0,0' name='अधिवक्ता' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	अरविंद	NNPC	<fs af='अरविंद,n,m,sg,3,d,0,0' name='अरविंद' posn='30'>
2.2	शर्मा	NNP	<fs af='शर्मा,n,any,sg,3,d,0,0' name='शर्मा' posn='40'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	कहते	VM	<fs af='कह,v,m,sg,3h,,ता,wA' name='कहते' posn='50'>
3.2	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='60'>
3.3	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='70'>
	))
4	((	BLK	<fs name='BLK' drel='enm:VGF'>
4.1	'1	SYM	<fs af='1,punc,,,,,,' name=''1' posn='80'>
	))
5	((	NP	<fs name='NP3' drel='r6:NP4'>
5.1	आयकर	NNC	<fs af='आयकर,n,m,sg,3,d,0,0' name='आयकर2' posn='90'>
5.2	अधिनियम	NN	<fs af='अधिनियम,n,m,sg,3,o,0,0' name='अधिनियम' posn='100'>
5.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='110'>
	))
6	((	NP	<fs name='NP4' drel='k7a:VGF2'>
6.1	धारा	NNPC	<fs af='धारा,n,f,sg,3,d,0,0' name='धारा' posn='120'>
6.2	८०	NNPC	<fs af='८०,n,m,sg,3,d,0,0' name='८०' posn='130'>
6.3	जी	NNP	<fs af='जी,n,m,sg,3,o,0,0' name='जी' posn='140'>
6.4	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='150'>
6.5	अंतर्गत	PSP	<fs af='अंतर्गत,psp,,,,,,' name='अंतर्गत' posn='160'>
	))
7	((	NP	<fs name='NP5' drel='k4a:VGF2'>
7.1	केवल	RP	<fs af='केवल,avy,,,,,,' name='केवल' posn='170'>
7.2	उन्हीं	DEM	<fs af='वह,pn,any,pl,3,o,,' name='उन्हीं' posn='180'>
7.3	संस्थाओं	NN	<fs af='संस्था,n,f,pl,3,o,0,0' name='संस्थाओं' posn='190'>
7.4	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='200'>
	))
8	((	NP	<fs name='NP6' drel='pof:VGNN'>
8.1	दान	NN	<fs af='दान,n,m,sg,3,d,0,0' name='दान' posn='210'>
	))
9	((	VGNN	<fs name='VGNN' drel='rt:VGF2'>
9.1	देने	VM	<fs af='दे,v,any,any,any,o,ना,nA' name='देने' posn='220'>
	))
10	((	NP	<fs name='NP7' drel='r6:NP8'>
10.1	दान	NN	<fs af='दान,n,m,sg,3,o,0,0' name='दान2' posn='230'>
10.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की2' posn='240'>
	))
11	((	NP	<fs name='NP8' drel='k7:VGF2'>
11.1	रकम	NN	<fs af='रकम,n,f,sg,3,o,0,0' name='रकम' posn='250'>
11.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='260'>
	))
12	((	NP	<fs name='NP9' drel='k1:VGF2'>
12.1	१००	QC	<fs af='१००,num,any,any,,any,,' name='१००' posn='270'>
12.2	फ़ीसदी	NN	<fs af='फ़ीसदी,n,f,sg,3,d,0,0' name='फ़ीसदी' posn='280'>
12.3	कर	NNC	<fs af='कर,n,m,sg,3,d,0,0' name='कर' posn='290'>
12.4	छूट	NN	<fs af='छूट,n,f,sg,3,d,0,0' name='छूट' posn='300'>
	))
13	((	JJP	<fs name='JJP' drel='pof:VGF2'>
13.1	प्राप्त	JJ	<fs af='प्राप्त,adj,any,any,,,,' name='प्राप्त' posn='310'>
	))
14	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='k2:VGF'>
14.1	होती	VM	<fs af='हो,v,f,sg,any,,ता,wA' name='होती' posn='320'>
14.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='330'>
14.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='340'>
	))
15	((	NP	<fs coref=':NP5' name='NP10' drel='k4:VGF3'>
15.1	जिन्हें	PRP	<fs af='जो,pn,any,pl,3,o,को,ko' name='जिन्हें' posn='350'>
	))
16	((	NP	<fs name='NP11' drel='k7a:VGF3'>
16.1	धारा	NNPC	<fs af='धारा,n,f,sg,3,d,0,0' name='धारा2' posn='360'>
16.2	३५	NNPC	<fs af='३५,n,m,sg,3,d,0,0' name='३५' posn='370'>
16.3	एसी	NNP	<fs af='एसी,n,m,sg,3,o,0,0' name='एसी' posn='380'>
16.4	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='390'>
16.5	तहत	PSP	<fs af='तहत,psp,,,,,,' name='तहत' posn='400'>
	))
17	((	NP	<fs name='NP12' drel='k2:VGNN2'>
17.1	दान	NN	<fs af='दान,n,m,sg,3,d,0,0' name='दान3' posn='410'>
	))
18	((	NP	<fs name='NP13' drel='pof:VGNN2'>
18.1	संग्रह	NN	<fs af='संग्रह,n,m,sg,3,d,0,0' name='संग्रह' posn='420'>
	))
19	((	VGNN	<fs name='VGNN2' drel='r6-k2:NP14'>
19.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='430'>
19.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की3' posn='440'>
	))
20	((	NP	<fs name='NP14' drel='pof:VGF3'>
20.1	अनुमति	NN	<fs af='अनुमति,n,f,sg,3,d,0,0' name='अनुमति' posn='450'>
	))
21	((	VGF	<fs voicetype='passive' name='VGF3' stype='declarative' drel='nmod__relc:NP5'>
21.1	दी	VM	<fs af='दे,v,f,sg,any,,या,yA' name='दी' posn='460'>
21.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गई' posn='470'>
21.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='480'>
	))
22	((	BLK	<fs name='BLK2' drel='rsym:VGF'>
22.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='490'>
	))
</Sentence>

<Sentence id='15'>
1	((	NULL__NP	<fs mtype='non-gap' troot='यह' dmrel='k1:VGF' name='NULL__NP'>
1.1	NULL	NN	<fs name='NULL'>
	))
2	((	JJP	<fs name='JJP' drel='k1s:VGF'>
2.1	संभव	JJ	<fs af='संभव,adj,any,any,,,,' name='संभव' posn='10'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='20'>
3.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='30'>
	))
4	((	NP	<fs name='NP' drel='k1:VGF2'>
4.1	आप	PRP	<fs af='आप,pn,any,sg,2h,d,0,0' name='आप' posn='40'>
	))
5	((	NP	<fs coref=':NP4' name='NP2' drel='k4:VGF2'>
5.1	जिस	DEM	<fs af='जो,pn,any,sg,3,o,,' name='जिस' posn='50'>
5.2	संस्था	NN	<fs af='संस्था,n,f,sg,3,o,0,0' name='संस्था' posn='60'>
5.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='70'>
	))
6	((	NP	<fs name='NP3' drel='pof:VGF2'>
6.1	दान	NN	<fs af='दान,n,m,sg,3,d,0,0' name='दान' posn='80'>
	))
7	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__relc:NP4'>
7.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='90'>
7.2	रहे	VAUX	<fs af='रह,v,m,sg,2h,,ए,e' name='रहे' posn='100'>
7.3	हैं	VAUX	<fs af='है,v,any,sg,2h,,है,hE' name='हैं' posn='110'>
7.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='120'>
	))
8	((	NP	<fs name='NP4' drel='k4a:VGF3'>
8.1	उसे	PRP	<fs af='वह,pn,any,sg,3,o,को,ko' name='उसे' posn='130'>
	))
9	((	NP	<fs name='NP5' drel='pof:VGNF'>
9.1	दान	NN	<fs af='दान,n,m,sg,3,d,0,0' name='दान2' posn='140'>
	))
10	((	VGNF	<fs name='VGNF' drel='nmod__k2inv:NP6'>
10.1	दी	VM	<fs af='दे,v,f,sg,any,,या,yA' name='दी' posn='150'>
10.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गई' posn='160'>
	))
11	((	NP	<fs name='NP6' drel='k7:VGF3'>
11.1	रकम	NN	<fs af='रकम,n,f,sg,3,o,0,0' name='रकम' posn='170'>
11.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='180'>
	))
12	((	NP	<fs name='NP7' drel='k1:VGF3'>
12.1	मात्र	RP	<fs af='मात्र,avy,,,,,,' name='मात्र' posn='190'>
12.2	५०	QC	<fs af='५०,num,any,any,,any,,' name='५०' posn='200'>
12.3	फ़ीसदी	NN	<fs af='फ़ीसदी,n,f,sg,3,d,0,0' name='फ़ीसदी' posn='210'>
12.4	छूट	NN	<fs af='छूट,n,f,sg,3,d,0,0' name='छूट' posn='220'>
	))
13	((	JJP	<fs name='JJP2' drel='pof:VGF3'>
13.1	प्राप्त	JJ	<fs af='प्राप्त,adj,any,any,,,,' name='प्राप्त' posn='230'>
	))
14	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='rs:NULL__NP'>
14.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='240'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:VGF'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='250'>
	))
</Sentence>

<Sentence id='16'>
1	((	NP	<fs name='NP' drel='rh:VGF'>
1.1	इसलिए	PRP	<fs af='इसलिये,pn,,,,,,' name='इसलिए' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGNN'>
2.1	दान	NN	<fs af='दान,n,m,sg,3,d,0,0' name='दान' posn='20'>
	))
3	((	VGNN	<fs name='VGNN' drel='k7t:VGF'>
3.1	देने	VM	<fs af='दे,v,any,any,any,o,ना,nA' name='देने' posn='30'>
3.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='40'>
3.3	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' name='पहले' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='k4:VGNF'>
4.1	संस्था	NN	<fs af='संस्था,n,f,sg,3,o,0,0' name='संस्था' posn='60'>
4.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='70'>
	))
5	((	VGNF	<fs name='VGNF' drel='nmod__k2inv:NP4'>
5.1	दी	VM	<fs af='दे,v,f,sg,any,,या,yA' name='दी' posn='80'>
5.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गई' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='ccof:CCP'>
6.1	छूट	NN	<fs af='छूट,n,f,sg,3,d,0,0' name='छूट' posn='100'>
	))
7	((	CCP	<fs name='CCP' drel='k7:VGF'>
7.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='110'>
	))
8	((	NP	<fs name='NP5' drel='r6:NP6'>
8.1	उस	DEM	<fs af='वह,pn,any,sg,3,o,,' name='उस' posn='120'>
8.2	छूट	NN	<fs af='छूट,n,f,sg,3,o,0,0' name='छूट2' posn='130'>
8.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='140'>
	))
9	((	NP	<fs name='NP6' drel='ccof:CCP'>
9.1	अवधि	NN	<fs af='अवधि,n,f,sg,3,o,0,0' name='अवधि' posn='150'>
9.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='160'>
	))
10	((	NP	<fs name='NP7' drel='pof:VGF'>
10.1	नज़र	NN	<fs af='नजर,n,f,sg,3,d,0,0' name='नज़र' posn='170'>
	))
11	((	VGF	<fs name='VGF' stype='imperative' voicetype='active'>
11.1	डाल	VM	<fs af='डाल,v,any,any,any,,0,0' name='डाल' posn='180'>
11.2	लें	VAUX	<fs af='ले,v,any,sg,2h,,ए,e' name='लें' posn='190'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='200'>
	))
</Sentence>

<Sentence id='17'>
1	((	BLK	<fs name='BLK' drel='enm:VGF'>
1.1	'2	SYM	<fs af='2,punc,,,,,,' name=''2' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	आप	PRP	<fs af='आप,pn,any,sg,2h,d,0,0' name='आप' posn='20'>
	))
3	((	NP	<fs name='NP2' drel='k2:VGF'>
3.1	दान	NN	<fs af='दान,n,m,sg,3,d,0,0' name='दान' posn='30'>
	))
4	((	RBP	<fs name='RBP' drel='vmod:VGF'>
4.1	चाहे	RB	<fs af='चाहे,adv,,,,,,' name='चाहे' posn='40'>
	))
5	((	NP	<fs name='NP3' drel='pof:VGF'>
5.1	नकद	NN	<fs af='नकद,n,m,sg,3,d,0,0' name='नकद' posn='50'>
	))
6	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
6.1	दें	VM	<fs af='दे,v,any,sg,2h,,ए,e' name='दें' posn='60'>
	))
7	((	CCP	<fs name='CCP' drel='ccof:NULL__CCP'>
7.1	या	CC	<fs af='या,avy,,,,,,' name='या' posn='70'>
	))
8	((	NP	<fs name='NP4' drel='k3:NULL__VGF'>
8.1	चेक	NN	<fs af='चेक,n,f,sg,3,o,0,0' name='चेक' posn='80'>
8.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='90'>
	))
9	((	NULL__VGF	<fs mtype='gap' troot='दे' dmrel='ccof:CCP' name='NULL__VGF'>
9.1	NULL	VM	<fs name='NULL'>
9.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='100'>
	))
10	((	NULL__CCP	<fs mtype='gap' troot='और' name='NULL__CCP'>
10.1	NULL	CC	<fs name='NULL2'>
	))
11	((	NP	<fs name='NP5' drel='r6:NP6'>
11.1	दान	NN	<fs af='दान,n,m,sg,3,o,0,0' name='दान2' posn='110'>
11.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='120'>
	))
12	((	NP	<fs name='NP6' drel='k2:VGF2'>
12.1	रसीद	NN	<fs af='रसीद,n,f,sg,3,d,0,0' name='रसीद' posn='130'>
	))
13	((	VGNF	<fs name='VGNF' drel='adv:VGF2'>
13.1	संभालकर	VM	<fs af='संभाल,v,any,any,any,,कर,kar' name='संभालकर' posn='140'>
	))
14	((	VGF	<fs voicetype='active' name='VGF2' stype='imperative' drel='ccof:NULL__CCP'>
14.1	रखें	VM	<fs af='रख,v,any,sg,2h,,ए,e' name='रखें' posn='150'>
	))
15	((	BLK	<fs name='BLK2' drel='rsym:NULL__CCP'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='160'>
	))
</Sentence>

<Sentence id='18'>
1	((	NP	<fs name='NP' drel='k7:VGNN'>
1.1	आयकर	NN	<fs af='आयकर,n,m,sg,3,o,0,0' name='आयकर' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6-k2:NP3'>
