12.2	गतिविधियों	NN	<fs af='गतिविधि,n,m,pl,3,o,0,0' name='गतिविधियों' posn='220'>
12.3	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='230'>
	))
13	((	JJP	<fs name='JJP' drel='k1s:VGF3'>
13.1	लीन	JJ	<fs af='लीन,adj,any,any,,,,' name='लीन' posn='240'>
	))
14	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
14.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं2' posn='250'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:VGF'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='260'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	बम	NNC	<fs af='बम,n,m,sg,3,d,0,0' name='बम' posn='10'>
1.2	धमाकों	NN	<fs af='धमाका,n,m,pl,3,o,0,0' name='धमाकों' posn='20'>
1.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='30'>
1.4	पीछे	NST	<fs af='पीछे,nst,m,sg,3,d,,' name='पीछे' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	आईएसआई	NNP	<fs af='आईएसआई,n,m,sg,3,o,0,0' name='आईएसआई' posn='50'>
2.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	साजिश	NN	<fs af='साजिश,n,f,sg,3,d,0,0' name='साजिश' posn='70'>
3.2	तो	RP	<fs af='तो,avy,,,,,,' name='तो' posn='80'>
	))
4	((	JJP	<fs name='JJP' drel='adv:VGF'>
4.1	साफ	JJ	<fs af='साफ,adj,any,any,,,,' name='साफ' posn='90'>
	))
5	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
5.1	दिख	VM	<fs af='दिख,v,any,any,any,,0,0' name='दिख' posn='100'>
5.2	रही	VAUX	<fs af='रह,v,f,sg,3,,या,yA' name='रही' posn='110'>
5.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='120'>
	))
6	((	CCP	<fs name='CCP'>
6.1	मगर	CC	<fs af='मगर,avy,,,,,,' name='मगर' posn='130'>
	))
7	((	NP	<fs name='NP4' drel='k7t:VGF2'>
7.1	अब	PRP	<fs af='अब,pn,,,,o,,' name='अब' posn='140'>
7.2	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='150'>
	))
8	((	NP	<fs name='NP5' drel='r6:NP6'>
8.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' name='किसी' posn='160'>
8.2	संगठन	NN	<fs af='संगठन,n,m,sg,3,o,0,0' name='संगठन' posn='170'>
8.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='180'>
	))
9	((	NP	<fs name='NP6' drel='k1:VGF2'>
9.1	भूमिका	NN	<fs af='भूमिका,n,f,sg,3,d,0,0' name='भूमिका' posn='190'>
	))
10	((	NP	<fs name='NP7' drel='adv:VGF2'>
10.1	साफ	JJ	<fs af='साफ,adj,any,any,,o,,' name='साफ2' posn='200'>
10.2	तौर	NN	<fs af='तौर,n,m,sg,3,o,0,0' name='तौर' posn='210'>
10.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='220'>
	))
11	((	NP	<fs name='NP8' drel='pof:VGF2'>
11.1	सामने	NST	<fs af='सामने,nst,m,sg,3,d,,' name='सामने' posn='230'>
	))
12	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
12.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='240'>
12.2	आई	VM	<fs af='आ,v,f,sg,3,,या,yA' name='आई' posn='250'>
12.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='260'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:CCP'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='270'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='ccof:NULL__CCP'>
1.1	लश्कर	NNP	<fs af='लश्कर,n,m,sg,3,o,0,0' name='लश्कर' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='ccof:NULL__CCP'>
2.1	जैश	NNP	<fs af='जैश,n,m,sg,3,o,0,0' name='जैश' posn='30'>
2.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='ccof:NULL__CCP'>
3.1	अलकायदा	NNP	<fs af='अलकायदा,n,m,sg,3,o,0,0' name='अलकायदा' posn='50'>
3.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',3' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='ccof:NULL__CCP'>
4.1	बब्बर	NNPC	<fs af='बब्बर,n,m,sg,3,d,0,0' name='बब्बर' posn='70'>
4.2	खालसा	NNP	<fs af='खालसा,n,m,sg,3,o,0,0' name='खालसा' posn='80'>
4.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',4' posn='90'>
	))
5	((	NULL__CCP	<fs mtype='gap' troot='और' dmrel='k2:VGNF' name='NULL__CCP'>
5.1	NULL	CC	<fs name='NULL'>
	))
6	((	NP	<fs name='NP5' drel='ccof:NULL__CCP'>
6.1	खालिस्तान	NNPC	<fs af='खालिस्तान,n,m,sg,3,d,0,0' name='खालिस्तान' posn='100'>
6.2	लिबरेशन	NNPC	<fs af='लिबरेशन,n,m,sg,3,d,0,0' name='लिबरेशन' posn='110'>
6.3	फोर्स	NNP	<fs af='फोर्स,n,f,sg,3,o,0,0' name='फोर्स' posn='120'>
6.4	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='130'>
	))
7	((	NP	<fs name='NP6' drel='r6:JJP'>
7.1	धमाकों	NN	<fs af='धमाका,n,m,pl,3,o,0,0' name='धमाकों' posn='140'>
7.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='150'>
	))
8	((	JJP	<fs name='JJP' drel='k2g:VGNF'>
8.1	जिम्मेदार	JJ	<fs af='जिम्मेदार,adj,any,any,,,,' name='जिम्मेदार' posn='160'>
	))
9	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
9.1	मानकर	VM	<fs af='मान,v,any,any,any,,कर,kara' name='मानकर' posn='170'>
	))
10	((	NP	<fs name='NP7' drel='k1:VGF'>
10.1	पुलिस	NN	<fs af='पुलिस,n,f,sg,3,d,0,0' name='पुलिस' posn='180'>
	))
11	((	NP	<fs name='NP8' drel='k7:VGF'>
11.1	जाँच	NN	<fs af='जाँच,n,f,sg,3,o,0,0' name='जाँच' posn='190'>
11.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='200'>
	))
12	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
12.1	लगी	VM	<fs af='लग,v,f,sg,3,,या,yA' name='लगी' posn='210'>
12.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='220'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='230'>
	))
</Sentence>

<Sentence id='13'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	सोमवार	NNP	<fs af='सोमवार,n,m,sg,3,o,0,0' name='सोमवार' posn='10'>
1.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	जाँच	NNC	<fs af='जाँच,n,f,sg,3,d,0,0' name='जाँच' posn='40'>
2.2	टीम	NN	<fs af='टीम,n,f,sg,3,o,0,0' name='टीम' posn='40'>
2.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='nmod:NP4'>
3.1	मुखिया	NN	<fs af='मुखिया,n,m,sg,3,o,0,0' name='मुखिया' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='k1:VGF'>
4.1	कर्नल	NNC	<fs af='कर्नल,n,m,sg,3,d,0,0' name='कर्नल' posn='40'>
4.2	सिंह	NNP	<fs af='सिंह,n,any,sg,3,o,0,0' name='सिंह' posn='80'>
4.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='90'>
	))
5	((	NP	<fs name='NP5' drel='r6:NP7'>
5.1	इन्कलाबी	JJ	<fs af='इन्कलाबी,adj,any,any,,o,,' name='इन्कलाबी' posn='100'>
5.2	महाज	NNPC	<fs af='महाज,n,m,sg,3,d,0,0' name='महाज' posn='110'>
5.3	संगठन	NNP	<fs af='संगठन,n,m,sg,3,o,0,0' name='संगठन' posn='120'>
5.4	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='130'>
	))
6	((	NP	<fs name='NP6' drel='k7:VGF'>
6.1	बम	NNC	<fs af='बम,n,m,sg,3,d,0,0' name='बम' posn='40'>
6.2	धमाकों	NN	<fs af='धमाका,n,m,pl,3,o,0,0' name='धमाकों' posn='150'>
6.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='160'>
	))
7	((	NP	<fs name='NP7' drel='k2:VGF'>
7.1	भूमिका	NN	<fs af='भूमिका,n,f,sg,3,o,0,0' name='भूमिका' posn='170'>
7.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='180'>
	))
8	((	NP	<fs name='NP8' drel='pof:VGF'>
8.1	साफ	JJ	<fs af='साफ,adj,m,sg,,d,,' name='साफ' posn='190'>
8.2	इंकार	NN	<fs af='इंकार,n,m,sg,3,d,0,0' name='इंकार' posn='200'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='210'>
9.2	दिया	VAUX	<fs af='दे,v,m,sg,3,,या,yA' name='दिया' posn='220'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='दिया.,punc,,,,,,' name='.' posn='230'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	पुलिस	NNC	<fs af='पुलिस,n,f,sg,3,d,0,0' name='पुलिस' posn='10'>
1.2	टीम	NN	<fs af='टीम,n,f,sg,3,d,0,0' name='टीम' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7t:VGF'>
2.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	घटना	NNC	<fs af='घटना,n,f,sg,3,d,0,0' name='घटना' posn='40'>
3.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='50'>
3.3	स्थल	NN	<fs af='स्थल,n,m,sg,3,o,0,0' name='स्थल' posn='60'>
3.4	की	PSP	<fs af='का,psp,f,pl,,o,,' name='की' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGNF'>
4.1	कड़ियों	NN	<fs af='कडी,n,f,pl,3,o,0,0' name='कड़ियों' posn='80'>
4.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
5	((	VGNF	<fs name='VGNF' drel='adv:VGF'>
5.1	जोड़कर	VM	<fs af='जोड,v,any,any,any,,कर,kara' name='जोड़कर' posn='100'>
5.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='110'>
	))
6	((	NP	<fs name='NP5' drel='k2p:VGNN'>
6.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' name='किसी' posn='120'>
6.2	अंजाम	NN	<fs af='अंजाम,n,m,sg,3,o,0,0' name='अंजाम' posn='130'>
6.3	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='140'>
	))
7	((	VGNN	<fs name='VGNN' drel='r6-k2:NP6'>
7.1	पहुँचने	VM	<fs af='पहुँच,v,any,any,any,o,ना,nA' name='पहुँचने' posn='150'>
7.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='160'>
	))
8	((	NP	<fs name='NP6' drel='pof:VGF'>
8.1	कवायद	NN	<fs af='कवायद,n,f,sg,3,d,0,0' name='कवायद' posn='170'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='180'>
9.2	रही	VAUX	<fs af='रह,v,f,sg,3,,या,yA' name='रही' posn='190'>
9.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='200'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='210'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	कर्नल	NNC	<fs af='कर्नल,n,m,sg,3,d,0,0' name='कर्नल' posn='40'>
1.2	सिंह	NNP	<fs af='सिंह,n,any,sg,3,o,0,0' name='सिंह' posn='20'>
1.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो' posn='40'>
2.2	तरह	NN	<fs af='तरह,n,f,sg,3,o,0,0' name='तरह' posn='50'>
2.3	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGNF'>
3.1	एयरबैग	NN	<fs af='एयरबैग,n,m,pl,3,d,0,0' name='एयरबैग' posn='70'>
	))
4	((	VGNF	<fs name='VGNF' drel='adv:VGF'>
4.1	दिखाते	VM	<fs af='दिखा,v,m,pl,any,,ता,wA' name='दिखाते' posn='80'>
4.2	हुए	VAUX	<fs af='हो,v,m,pl,any,,या,yA' name='हुए' posn='90'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	बताया	VM	<fs af='बता,v,m,sg,3,,या,yA' name='बताया' posn='100'>
	))
6	((	CCP	<fs name='CCP' drel='k2:VGF'>
6.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='110'>
	))
7	((	NP	<fs coref='NP6' name='NP4' drel='k7p:VGF2'>
7.1	जिन	DEM	<fs af='जो,pn,any,pl,3,o,,' name='जिन' posn='120'>
7.2	स्थानों	NN	<fs af='स्थान,n,m,pl,3,o,0,0' name='स्थानों' posn='130'>
7.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='140'>
	))
8	((	NP	<fs name='NP5' drel='k1:VGF2'>
8.1	धमाके	NN	<fs af='धमाका,n,m,pl,3,d,0,0' name='धमाके' posn='150'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__relc:NP6'>
9.1	हुए	VM	<fs af='हो,v,m,pl,any,,या,yA' name='हुए2' posn='160'>
9.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='170'>
	))
10	((	NP	<fs name='NP6' drel='k7p:VGF3'>
10.1	वहाँ	PRP	<fs af='वहाँ,pn,,,,d,,' name='वहाँ' posn='180'>
	))
11	((	NP	<fs name='NP7' drel='nmod:NP8'>
11.1	ऐसे	PRP	<fs af='ऐसा,pn,m,pl,any,d,0,0' name='ऐसे' posn='190'>
11.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='200'>
	))
12	((	NP	<fs name='NP8' drel='k2:VGNF2'>
12.1	लावारिस	JJ	<fs af='लावारिस,adj,any,any,,d,,' name='लावारिस' posn='210'>
12.2	बैग	NN	<fs af='बैग,n,m,pl,3,d,0,0' name='बैग' posn='220'>
	))
13	((	VGNF	<fs name='VGNF2' drel='vmod:VGF3'>
13.1	रखे	VM	<fs af='रख,v,any,pl,3,,या,yA' name='रखे' posn='230'>
	))
14	((	VGF	<fs voicetype='passive' name='VGF3' stype='declarative' drel='ccof:CCP'>
14.1	देखे	VM	<fs af='देख,v,m,pl,3,,या,yA' name='देखे' posn='240'>
14.2	गए	VAUX	<fs af='जा,v,m,pl,3,,या१,yA1' name='गए' posn='250'>
14.3	थे	VAUX	<fs af='था,v,m,pl,3,,था,WA' name='थे' posn='260'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:VGF'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='270'>
	))
</Sentence>

<Sentence id='16'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	पुलिस	NN	<fs af='पुलिस,n,f,sg,3,o,0,0' name='पुलिस' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k4:VGF'>
2.1	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='30'>
2.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='pof:VGF'>
3.1	अपील	NN	<fs af='अपील,n,f,sg,3,d,0,0' name='अपील' posn='50'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	की	VM	<fs af='कर,v,f,sg,3,,या,yA' name='की' posn='60'>
4.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='70'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='80'>
	))
6	((	NP	<fs name='NP4' drel='k2:VGNN'>
6.1	उक्त	JJ	<fs af='उक्त,adj,any,any,,d,,' name='उक्त' posn='90'>
6.2	बैग	NN	<fs af='बैग,n,m,sg,3,d,0,0' name='बैग' posn='100'>
	))
7	((	NP	<fs name='NP5' drel='k7p:VGNN'>
7.1	वहाँ	PRP	<fs af='वहाँ,pn,,,,d,,' name='वहाँ' posn='110'>
	))
8	((	VGNN	<fs name='VGNN' drel='ccof:CCP2'>
8.1	रखने	VM	<fs af='रख,v,any,any,any,o,ना,nA' name='रखने' posn='120'>
8.2	वाले	PSP	<fs af='वाला,psp,m,sg,,o,,' name='वाले' posn='130'>
	))
9	((	CCP	<fs name='CCP2' drel='r6:NP6'>
9.1	अथवा	CC	<fs af='अथवा,avy,,,,,,' name='अथवा' posn='140'>
	))
10	((	VGNN	<fs name='VGNN2' drel='ccof:CCP2'>
10.1	खरीदने	VM	<fs af='खरीद,v,any,any,any,o,ना,nA' name='खरीदने' posn='150'>
10.2	वालों	PSP	<fs af='वाला,psp,m,pl,,o,,' name='वालों' posn='160'>
10.3	की	PSP	<fs af='का,psp,f,pl,,o,,' name='की2' posn='170'>
	))
11	((	NP	<fs name='NP6' drel='k2:VGF2'>
11.1	जानकारी	NN	<fs af='जानकारी,n,f,sg,3,d,0,0' name='जानकारी' posn='180'>
	))
12	((	NP	<fs name='NP7' drel='k2p:VGF2'>
12.1	पुलिस	NN	<fs af='पुलिस,n,f,sg,3,o,0,0' name='पुलिस2' posn='190'>
12.2	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='200'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='imperative' drel='ccof:CCP'>
13.1	पहुँचाएं	VM	<fs af='पहुँचा,v,any,pl,3,,एं,eM' name='पहुँचाएं' posn='210'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='220'>
	))
</Sentence>

<Sentence id='17'>
1	((	NP	<fs name='NP' drel='sent-adv:VGF'>
1.1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,के,ke' name='इसके' posn='10'>
1.2	अलावा	PSP	<fs af='अलावा,psp,,,,,,' name='अलावा' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='nmod:NP3'>
2.1	पुलिस	NN	<fs af='पुलिस,n,f,sg,3,d,0,0' name='पुलिस' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='k3:VGF'>
3.1	टेक्निकल	JJ	<fs af='टेक्निकल,adj,any,any,,o,,' name='टेक्निकल' posn='40'>
3.2	सर्विलांस	NN	<fs af='सर्विलांस,n,m,sg,3,o,0,0' name='सर्विलांस' posn='50'>
3.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='60'>
3.4	जरिये	PSP	<fs af='जरिये,psp,,,,,,' name='जरिये' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='r6:NP5'>
4.1	उन	DEM	<fs af='वह,pn,any,pl,3,o,,' name='उन' posn='80'>
4.2	सभी	QF	<fs af='सभी,avy,,,,,,' name='सभी' posn='90'>
4.3	मोबाइल	NNC	<fs af='मोबाइल,adj,any,any,,o,,' name='मोबाइल' posn='40'>
4.4	नंबरों	NN	<fs af='नंबर,n,m,pl,3,o,0,0' name='नंबरों' posn='110'>
4.5	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='120'>
	))
5	((	NP	<fs name='NP5' drel='k2:VGF'>
5.1	फेहरिस्त	NN	<fs af='फेहरिस्त,n,f,sg,3,d,0,0' name='फेहरिस्त' posn='130'>
	))
6	((	JJP	<fs name='JJP' drel='pof:VGF'>
6.1	तैयार	JJ	<fs af='तैयार,adj,any,any,,,,' name='तैयार' posn='140'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
7.1	की	VM	<fs af='कर,v,f,sg,3,,या,yA' name='की2' posn='150'>
7.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='160'>
7.3	रही	VAUX	<fs af='रह,v,f,sg,3,,या,yA' name='रही' posn='170'>
7.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='180'>
7.5	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='190'>
	))
8	((	NP	<fs coref='NP4' name='NP6' drel='k2:VGF2'>
8.1	जिन्हें	PRP	<fs af='जो,pn,any,pl,3,o,को,ko' name='जिन्हें' posn='200'>
	))
9	((	NP	<fs name='NP7' drel='k7t:VGF2'>
9.1	धमाकों	NN	<fs af='धमाका,n,m,pl,3,o,0,0' name='धमाकों' posn='210'>
9.2	के	PSP	<fs af='के,psp,m,,,o,,' name='के2' posn='220'>
9.3	वक्त	PSP	<fs af='वक्त,n,m,,,o,,' name='वक्त' posn='230'>
	))
10	((	NP	<fs name='NP8' drel='pof:VGF2'>
10.1	इस्तेमाल	NN	<fs af='इस्तेमाल,n,m,sg,3,d,0,0' name='इस्तेमाल' posn='240'>
	))
11	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='nmod__relc:NP4'>
11.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='250'>
11.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='260'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='270'>
	))
</Sentence>

<Sentence id='18'>
1	((	NP	<fs name='NP' drel='k1:VGNN'>
1.1	सूत्रों	NN	<fs af='सूत्र,n,m,pl,3,o,0,0' name='सूत्रों' posn='10'>
1.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='20'>
	))
2	((	VGNN	<fs name='VGNN' drel='k1:VGF'>
2.1	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' name='कहना' posn='30'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='40'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGNN'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='50'>
	))
5	((	NP	<fs name='NP2' drel='k7:VGF2'>
5.1	इसमें	PRP	<fs af='यह,pn,any,sg,3,o,में,meM' name='इसमें' posn='60'>
	))
6	((	NP	<fs name='NP3' drel='k1:VGF2'>
6.1	काफी	QF	<fs af='काफी,avy,,,,,,' name='काफी' posn='70'>
6.2	समय	NN	<fs af='समय,n,m,sg,3,d,0,0' name='समय' posn='80'>
	))
7	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
7.1	लग	VM	<fs af='लग,v,any,any,any,,0,0' name='लग' posn='90'>
7.2	सकता	VAUX	<fs af='सक,v,m,sg,3,,ता,wA' name='सकता' posn='100'>
7.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='110'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='120'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
