4.1	शुरू	NN	<fs af='शुरू,n,m,sg,3,d,0,0' name='शुरू' posn='50'>
	))
5	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
5.1	होते	VM	<fs af='हो,v,m,sg,any,,ता,wA' name='होते' posn='60'>
5.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='70'>
	))
6	((	NP	<fs name='NP5' drel='r6:NP6'>
6.1	अमरमणि	NNP	<fs af='अमरमणि,n,m,sg,3,o,0,0' name='अमरमणि' posn='80'>
6.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='90'>
	))
7	((	NP	<fs name='NP6' drel='nmod:NP7'>
7.1	अधिवक्ता	NN	<fs af='अधिवक्ता,n,m,sg,3,0,0,0' name='अधिवक्ता' posn='100'>
	))
8	((	NP	<fs name='NP7' drel='k1:VGF'>
8.1	अनिल	NNPC	<fs af='अनिल,n,m,sg,3,0,0,0' name='अनिल' posn='110'>
8.2	प्रताप	NNPC	<fs af='प्रताप,n,m,sg,3,d,0,0' name='प्रताप' posn='120'>
8.3	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह' posn='130'>
8.4	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='140'>
	))
9	((	NP	<fs name='NP8' drel='ccof:CCP'>
9.1	अमरमणि	NNP	<fs af='अमरमणि,n,m,sg,3,o,0,0' name='अमरमणि2' posn='150'>
	))
10	((	CCP	<fs name='CCP' drel='k7p:VGF'>
10.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='160'>
	))
11	((	NP	<fs name='NP9' drel='ccof:CCP'>
11.1	मधुमणि	NNP	<fs af='मधुमणि,n,f,sg,3,o,0,0' name='मधुमणि' posn='170'>
11.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='180'>
11.3	ओर	NST	<fs af='ओर,nst,f,sg,3,o,,' name='ओर' posn='190'>
11.4	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='200'>
	))
12	((	NP	<fs name='NP10' drel='r6:NP14'>
12.1	समर्पण	NN	<fs af='समर्पण,n,m,sg,3,o,0,0' name='समर्पण' posn='210'>
12.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='220'>
	))
13	((	NP	<fs name='NP11' drel='k2:VGF'>
13.1	अर्जी	NN	<fs af='अर्जी,n,f,sg,3,d,0,0' name='अर्जी' posn='230'>
	))
14	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
14.1	दी	VM	<fs af='दे,v,f,sg,3,,या,yA' name='दी' posn='240'>
	))
15	((	NP	<fs coref='NP10:NP11' name='NP12' drel='k2:VGF2'>
15.1	जिसे	PRP	<fs af='जो,pn,any,sg,3,o,को,ko' name='जिसे' posn='250'>
	))
16	((	NP	<fs name='NP13' drel='k1:VGF2'>
16.1	अदालत	NN	<fs af='अदालत,n,f,sg,3,o,0,0' name='अदालत2' posn='260'>
16.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने2' posn='270'>
	))
17	((	NP	<fs name='NP14' drel='pof:VGF2'>
17.1	स्वीकार	NN	<fs af='स्वीकार,n,m,sg,3,d,0,0' name='स्वीकार' posn='280'>
	))
18	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__relc:NP11'>
18.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='290'>
18.2	लिया	VAUX	<fs af='ले,v,m,sg,any,,या,yA' name='लिया' posn='300'>
	))
19	((	BLK	<fs name='BLK' drel='rsym:VGF'>
19.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='310'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	अदालत	NN	<fs af='अदालत,n,f,sg,3,o,0,0' name='अदालत' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	अमरमणि	NNP	<fs af='अमरमणि,n,m,sg,3,o,0,0' name='अमरमणि' posn='30'>
2.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGNF'>
3.1	अर्जी	NN	<fs af='अर्जी,n,f,sg,3,d,0,0' name='अर्जी' posn='50'>
	))
4	((	NP	<fs name='NP4' drel='pof:VGNF'>
4.1	स्वीकार	NN	<fs af='स्वीकार,n,m,sg,3,d,0,0' name='स्वीकार' posn='60'>
	))
5	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
5.1	करते	VM	<fs af='कर,v,m,sg,any,,ता,wA' name='करते' posn='70'>
5.2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' name='हुए' posn='80'>
	))
6	((	NP	<fs name='NP5' drel='ccof:CCP'>
6.1	डीएम	NN	<fs af='डीएम,n,m,sg,3,o,0,0' name='डीएम' posn='90'>
	))
7	((	CCP	<fs name='CCP' drel='k4:VGF'>
7.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='100'>
	))
8	((	NP	<fs name='NP6' drel='ccof:CCP'>
8.1	एसएसपी	NN	<fs af='एसएसपी,n,m,sg,3,o,0,0' name='एसएसपी' posn='110'>
8.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='120'>
	))
9	((	NP	<fs name='NP7' drel='pof:VGF'>
9.1	निर्देश	NN	<fs af='निर्देश,n,m,pl,3,d,0,0' name='निर्देश' posn='130'>
	))
10	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
10.1	दिए	VM	<fs af='दे,v,m,pl,any,,या,yA' name='दिए' posn='140'>
	))
11	((	CCP	<fs name='CCP2' drel='k2:VGF'>
11.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='150'>
	))
12	((	NP	<fs name='NP8' drel='k1:VGF2'>
12.1	वे	PRP	<fs af='वह,pn,any,pl,3,d,0,0' name='वे' posn='160'>
	))
13	((	NP	<fs name='NP9' drel='ccof:CCP3'>
13.1	अमरमणि	NNP	<fs af='अमरमणि,n,m,sg,3,o,0,0' name='अमरमणि2' posn='170'>
	))
14	((	CCP	<fs name='CCP3' drel='k2:VGNN'>
14.1	व	CC	<fs af='व,avy,,,,,,' name='व2' posn='180'>
	))
15	((	NP	<fs name='NP10' drel='ccof:CCP3'>
15.1	मधुमणि	NNP	<fs af='मधुमणि,n,f,sg,3,o,0,0' name='मधुमणि' posn='190'>
15.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='200'>
	))
16	((	NP	<fs name='NP11' drel='k7p:VGNN'>
16.1	विशेष	JJ	<fs af='विशेष,adj,any,any,,d,,' name='विशेष' posn='210'>
16.2	सुरक्षा	NN	<fs af='सुरक्षा,n,f,sg,3,o,0,0' name='सुरक्षा' posn='220'>
16.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='230'>
	))
17	((	NP	<fs name='NP12' drel='k7:VGNN'>
17.1	पेशी	NN	<fs af='पेशी,n,f,sg,3,o,0,0' name='पेशी' posn='240'>
17.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='250'>
	))
18	((	VGNN	<fs name='VGNN' drel='r6:NP13'>
18.1	लाने	VM	<fs af='ला,v,any,any,any,o,ना,nA' name='लाने' posn='260'>
18.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='270'>
	))
19	((	NP	<fs name='NP13' drel='k2:VGF2'>
19.1	व्यवस्था	NN	<fs af='व्यवस्था,n,f,sg,3,d,0,0' name='व्यवस्था' posn='280'>
	))
20	((	JJP	<fs name='JJP' drel='pof:VGF2'>
20.1	सुनिश्चित	JJ	<fs af='सुनिश्चित,adj,any,any,,,,' name='सुनिश्चित' posn='290'>
	))
21	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP2'>
21.1	करें	VM	<fs af='कर,v,any,pl,3,,एं,eM' name='करें' posn='300'>
	))
22	((	BLK	<fs name='BLK' drel='rsym:VGF'>
22.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='310'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	अदालत	NN	<fs af='अदालत,n,f,sg,3,o,0,0' name='अदालत' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='ccof:CCP'>
2.1	अमरमणि	NNP	<fs af='अमरमणि,n,m,sg,3,o,0,0' name='अमरमणि' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k4:VGF'>
3.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='40'>
	))
4	((	NP	<fs name='NP3' drel='ccof:CCP'>
4.1	मधुमणि	NNP	<fs af='मधुमणि,n,f,sg,3,o,0,0' name='मधुमणि' posn='50'>
4.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='r6:NP5'>
5.1	हत्याकांड	NN	<fs af='हत्याकांड,n,m,sg,3,o,0,0' name='हत्याकांड' posn='70'>
5.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के' posn='80'>
	))
6	((	NP	<fs name='NP5' drel='nmod:NP6'>
6.1	अन्य	JJ	<fs af='अन्य,adj,any,any,,o,,' name='अन्य' posn='90'>
6.2	अभियुक्तों	NN	<fs af='अभियुक्त,n,m,pl,3,o,0,0' name='अभियुक्तों' posn='100'>
	))
7	((	NP	<fs name='NP6' drel='ccof:CCP2'>
7.1	रोहित	NNPC	<fs af='रोहित,n,m,sg,3,d,0,0' name='रोहित' posn='110'>
7.2	चतुर्वेदी	NNP	<fs af='चतुर्वेदी,n,any,sg,3,o,0,0' name='चतुर्वेदी' posn='120'>
7.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='130'>
	))
8	((	NP	<fs name='NP7' drel='ccof:CCP2'>
8.1	प्रकाश	NNPC	<fs af='प्रकाश,n,m,sg,3,d,0,0' name='प्रकाश' posn='140'>
8.2	चंद्र	NNPC	<fs af='चंद्र,n,m,sg,3,d,0,0' name='चंद्र' posn='150'>
8.3	पांडे	NNP	<fs af='पांडे,n,any,sg,3,o,0,0' name='पांडे' posn='160'>
	))
9	((	CCP	<fs name='CCP2' drel='ras-k4:VGF'>
9.1	व	CC	<fs af='व,avy,,,,,,' name='व2' posn='170'>
	))
10	((	NP	<fs name='NP8' drel='ccof:CCP2'>
10.1	संतोष	NNPC	<fs af='संतोष,n,any,sg,3,d,0,0' name='संतोष' posn='180'>
10.2	राय	NNP	<fs af='राय,n,any,sg,3,o,0,0' name='राय' posn='190'>
10.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='240'>
10.4	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='210'>
	))
11	((	NP	<fs name='NP9' drel='k7t:VGNN'>
11.1	६	NNPC	<fs af='६,n,any,sg,3,d,0,0' name='६' posn='230'>
11.2	अक्तूबर	NNP	<fs af='अक्तूबर,n,m,sg,3,o,0,0' name='अक्तूबर' posn='230'>
11.3	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='240'>
	))
12	((	JJP	<fs name='JJP' drel='pof:VGNN'>
12.1	पेश	JJ	<fs af='पेश,adj,any,any,,,,' name='पेश' posn='250'>
	))
13	((	VGNN	<fs name='VGNN' drel='r6:NP10'>
13.1	होने	VM	<fs af='हो,v,any,any,any,o,ना,nA' name='होने' posn='260'>
13.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के3' posn='270'>
	))
14	((	NP	<fs name='NP10' drel='k2:VGF'>
14.1	निर्देश	NN	<fs af='निर्देश,n,m,pl,3,d,0,0' name='निर्देश' posn='280'>
	))
15	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
15.1	दिए	VM	<fs af='दे,v,m,pl,any,,या,yA' name='दिए' posn='290'>
15.2	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='300'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='310'>
	))
</Sentence>

<Sentence id='16'>
1	((	NP	<fs name='NP' drel='k7p:VGF'>
1.1	रोहित	NNPC	<fs af='रोहित,n,m,sg,3,d,0,0' name='रोहित' posn='10'>
1.2	चतुर्वेदी	NNP	<fs af='चतुर्वेदी,n,any,sg,3,o,0,0' name='चतुर्वेदी' posn='20'>
1.3	की	PSP	<fs af='का,psp,f,sg,3,d,,' name='की' posn='30'>
1.4	ओर	NST	<fs af='ओर,nst,f,sg,3,o,,' name='ओर' posn='40'>
1.5	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='50'>
1.6	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='60'>
	))
2	((	NP	<fs name='NP2' drel='nmod:NP3'>
2.1	अधिवक्ता	NN	<fs af='अधिवक्ता,n,m,sg,3,o,0,0' name='अधिवक्ता' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	अनिल	NNPC	<fs af='अनिल,n,m,sg,3,d,0,0' name='अनिल' posn='80'>
3.2	प्रताप	NNPC	<fs af='प्रताप,n,m,sg,3,o,0,0' name='प्रताप' posn='90'>
3.3	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह' posn='100'>
3.4	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='110'>
	))
4	((	NP	<fs name='NP4' drel='k4:VGF'>
4.1	उसे	PRP	<fs af='वह,pn,any,sg,3,o,को,ko' name='उसे' posn='120'>
	))
5	((	JJP	<fs name='JJP' drel='pof:VGNN'>
5.1	आरोपमुक्त	JJ	<fs af='आरोपमुक्त,adj,any,any,,,,' name='आरोपमुक्त' posn='130'>
	))
6	((	VGNN	<fs name='VGNN' drel='r6:NP5'>
6.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='140'>
6.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='150'>
	))
7	((	NP	<fs name='NP5' drel='k2:VGF'>
7.1	अर्जी	NN	<fs af='अर्जी,n,f,sg,3,d,0,0' name='अर्जी' posn='160'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	दी	VM	<fs af='दे,v,f,sg,3,,या,yA' name='दी' posn='170'>
8.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='180'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='190'>
	))
</Sentence>

<Sentence id='17'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	इस	DEM	<fs af='यह,pn,any,sg,3,d,,' name='इस' posn='10'>
1.2	अर्जी	NN	<fs af='अर्जी,n,f,sg,3,o,0,0' name='अर्जी' posn='20'>
1.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='30'>
1.4	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	अदालत	NN	<fs af='अदालत,n,f,sg,3,d,0,0' name='अदालत' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k7t:VGF'>
3.1	६	NNPC	<fs af='६,n,any,sg,3,d,0,0' name='६' posn='60'>
3.2	अक्तूबर	NNP	<fs af='अक्तूबर,n,m,sg,3,o,0,0' name='अक्तूबर' posn='70'>
3.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='pof:VGF'>
4.1	सुनवाई	NN	<fs af='सुनवाई,n,f,sg,3,d,0,0' name='सुनवाई' posn='90'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	करेगी	VM	<fs af='कर,v,f,sg,3,,गा,gA' name='करेगी' posn='100'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='110'>
	))
</Sentence>

<Sentence id='18'>
1	((	NP	<fs name='NP' drel='k5:VGNN'>
1.1	अदालत	NN	<fs af='अदालत,n,f,sg,3,o,0,0' name='अदालत' posn='10'>
1.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='20'>
	))
2	((	VGNN	<fs name='VGNN' drel='k7t:VGF'>
2.1	निकलने	VM	<fs af='निकल,v,any,any,any,o,ना,nA' name='निकलने' posn='30'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='40'>
2.3	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='50'>
	))
3	((	NP	<fs name='NP2' drel='ccof:CCP'>
3.1	अमरमणि	NNP	<fs af='अमरमणि,n,m,sg,3,o,0,0' name='अमरमणि' posn='60'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGF'>
4.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='70'>
	))
5	((	NP	<fs name='NP3' drel='ccof:CCP'>
5.1	मधुमणि	NNP	<fs af='मधुमणि,n,f,sg,3,o,0,0' name='मधुमणि' posn='80'>
5.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='k3:VGF'>
6.1	अलग	JJ	<fs af='अलग,adj,any,any,,d,,' name='अलग' posn='120'>
6.2	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN' posn='110'>
6.3	अलग	RDP	<fs af='अलग,adj,any,any,,o,,' name='अलग2' posn='120'>
6.4	पुलिस	NNC	<fs af='पुलिस,n,f,sg,3,d,0,0' name='पुलिस' posn='130'>
6.5	जिप्सियों	NN	<fs af='जिप्सी,n,f,pl,3,o,0,0' name='जिप्सियों' posn='140'>
6.6	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='150'>
	))
7	((	NP	<fs name='NP5' drel='k7p:VGF'>
7.1	जेल	NN	<fs af='जेल,n,m,sg,3,d,0,0' name='जेल' posn='160'>
	))
8	((	JJP	<fs name='JJP' drel='pof:VGF'>
8.1	रवाना	JJ	<fs af='रवाना,adj,any,any,,,,' name='रवाना' posn='170'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
9.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='180'>
9.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='190'>
9.3	गया	VAUX	<fs af='जा,v,m,sg,3,,या,yA' name='गया' posn='200'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='210'>
	))
</Sentence>



</text>
</tb>
</body>
</document>
