<document id="2511297">
<head>
	))
6	((	NP	<fs name='NP2' drel='k7:VGF2'>
6.1	आयकर	NNPC	<fs af='आयकर,n,m,sg,3,d,0,0' name='आयकर' posn='90'>
6.2	अधिनियिम	NNPC	<fs af='अधिनियिम,n,m,sg,3,d,0,0' name='अधिनियिम2' posn='100'>
6.3	१९६१	NNP	<fs af='१९६१,n,m,sg,3,o,0,0' name='१९६१' posn='110'>
6.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='120'>
	))
7	((	NP	<fs name='NP3' drel='nmod:NP4'>
7.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='130'>
7.2	नई	JJ	<fs af='नया,adj,f,sg,,d,,' name='नई' posn='140'>
7.3	धारा	NN	<fs af='धारा,n,f,sg,3,d,0,0' name='धारा' posn='150'>
	))
8	((	NP	<fs name='NP4' drel='r6-k2:NP5'>
8.1	२८५	NNPC	<fs af='२८५,n,m,sg,3,d,0,0' name='२८५' posn='160'>
8.2	बीए	NNP	<fs af='बीए,n,m,sg,3,o,0,0' name='बीए' posn='170'>
8.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='180'>
	))
9	((	NP	<fs name='NP5' drel='pof:VGF2'>
9.1	समावेश	NN	<fs af='समावेश,n,m,sg,3,d,0,0' name='समावेश' posn='190'>
	))
10	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
10.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='200'>
10.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='210'>
10.3	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='220'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='230'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='k7a:VGF'>
1.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='10'>
1.2	धारा	NN	<fs af='धारा,n,f,sg,3,o,0,0' name='धारा' posn='20'>
1.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='30'>
1.4	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' name='मुताबिक' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	निर्दिष्ट	JJ	<fs af='निर्दिष्ट,adj,any,any,,d,,' name='निर्दिष्ट' posn='50'>
2.2	एजेंसियां	NN	<fs af='एजेंसी,n,f,pl,3,d,0,0' name='एजेंसियां' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k7t:VGF'>
3.1	नियमित	JJ	<fs af='नियमित,adj,any,any,,o,,' name='नियमित' posn='70'>
3.2	अंतराल	NN	<fs af='अंतराल,n,m,sg,3,o,0,0' name='अंतराल' posn='80'>
3.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='90'>
	))
4	((	NP	<fs name='NP4' drel='nmod:NP5'>
4.1	उच्च	JJ	<fs af='उच्च,adj,any,any,,o,,' name='उच्च' posn='100'>
4.2	मूल्य	NN	<fs af='मूल्य,n,m,sg,3,o,0,0' name='मूल्य' posn='110'>
4.3	वाले	PSP	<fs af='वाला,psp,m,sg,,o,,' name='वाले' posn='120'>
	))
5	((	NP	<fs name='NP5' drel='r6:NP6'>
5.1	वित्तीय	JJ	<fs af='वित्तीय,adj,any,any,,o,,' name='वित्तीय' posn='130'>
5.2	कारोबार	NN	<fs af='कारोबार,n,m,sg,3,o,0,0' name='कारोबार' posn='140'>
5.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='150'>
	))
6	((	NP	<fs name='NP6' drel='k2:VGF'>
6.1	सूचना	NN	<fs af='सूचना,n,f,sg,3,d,0,0' name='सूचना' posn='160'>
	))
7	((	NP	<fs name='NP7' drel='k4:VGF'>
7.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='170'>
7.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='180'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	देंगी	VM	<fs af='दे,v,f,pl,3,,गा,gA' name='देंगी' posn='190'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='200'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k2:VGF'>
1.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='10'>
1.2	सूचना	NN	<fs af='सूचना,n,f,sg,3,d,0,0' name='सूचना' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	इलेक्ट्रॉनिक	JJ	<fs af='इलेक्ट्रॉनिक,adj,any,any,,o,,' name='इलेक्ट्रॉनिक' posn='30'>
2.2	रूप	NN	<fs af='रूप,n,m,sg,3,o,0,0' name='रूप' posn='40'>
2.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	पैन	NNPC	<fs af='पैन,n,m,sg,3,d,0,0' name='पैन' posn='60'>
3.2	नंबर	NNP	<fs af='नंबर,n,m,sg,3,o,0,0' name='नंबर' posn='70'>
3.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='ras-k2:VGF'>
4.1	जानकारी	NN	<fs af='जानकारी,n,f,sg,3,o,0,0' name='जानकारी' posn='90'>
4.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='100'>
4.3	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='110'>
	))
5	((	NP	<fs name='NP5' drel='ccof:CCP'>
5.1	एनएसडीएल	NNP	<fs af='एनएसडीएल,n,m,sg,3,o,0,0' name='एनएसडीएल' posn='120'>
	))
6	((	CCP	<fs name='CCP' drel='k3:VGF'>
6.1	या	CC	<fs af='या,avy,,,,,,' name='या' posn='130'>
	))
7	((	NP	<fs name='NP6' drel='ccof:CCP'>
7.1	टिन	NNPC	<fs af='टिन,n,m,sg,3,d,0,0' name='टिन' posn='140'>
7.2	फैसिलिटेशन	NNPC	<fs af='फैसिलिटेशन,n,m,sg,3,d,0,0' name='फैसिलिटेशन' posn='150'>
7.3	सेंटर	NNP	<fs af='सेंटर,n,m,sg,3,o,0,0' name='सेंटर' posn='160'>
7.4	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='170'>
7.5	जरिए	PSP	<fs af='जरिये,psp,,,,,,' name='जरिए' posn='180'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
8.1	दी	VM	<fs af='दे,v,f,sg,any,,या,yA' name='दी' posn='190'>
8.2	जाएगी	VAUX	<fs af='जा,v,f,sg,3,,गा,gA' name='जाएगी' posn='200'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='210'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	टैक्स	NNPC	<fs af='टैक्स,n,m,sg,3,d,0,0' name='टैक्स' posn='10'>
1.2	इन्फार्मेशन	NNPC	<fs af='इन्फार्मेशन,n,f,sg,3,d,0,0' name='इन्फार्मेशन' posn='20'>
1.3	नेटवर्क	NNP	<fs af='नेटवर्क,n,m,sg,3,d,0,0' name='नेटवर्क' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='r6-k2:NP3'>
2.1	इन	DEM	<fs af='यह,pn,any,pl,3,o,,' name='इन' posn='40'>
2.2	आंकड़ों	NN	<fs af='आंकड़ा,n,m,pl,3,o,0,0' name='आंकड़ों' posn='50'>
2.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='pof:VGNF'>
3.1	संग्रह	NN	<fs af='संग्रह,n,m,sg,3,d,0,0' name='संग्रह' posn='70'>
	))
4	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
4.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='k2:VGF'>
5.1	आयकर	NNPC	<fs af='आयकर,n,m,sg,3,d,0,0' name='आयकर' posn='90'>
5.2	विभाग	NNP	<fs af='विभाग,n,m,sg,3,o,0,0' name='विभाग' posn='100'>
5.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='110'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	भेज	VM	<fs af='भेज,v,any,any,any,,0,0' name='भेज' posn='120'>
6.2	देगा	VAUX	<fs af='दे,v,m,sg,3,,गा,gA' name='देगा' posn='130'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='140'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
