1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='30'>
2.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='40'>
2.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='50'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='60'>
	))
4	((	NP	<fs name='NP2' drel='k7t:VGF2'>
4.1	'1	SYM	<fs af=',punc,,,,,,' name=''1' posn='70'>
4.2	२६	NNPC	<fs af='२६,n,any,sg,3,o,0,0' name='२६' posn='80'>
4.3	जनवरी	NNP	<fs af='जनवरी,n,f,sg,3,o,0,0' name='जनवरी' posn='90'>
4.4	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
	))
5	((	NP	<fs name='NP3' drel='nmod:NP4'>
5.1	सुबह	NN	<fs af='सुबह,n,f,sg,3,d,0,0' name='सुबह' posn='110'>
	))
6	((	NP	<fs name='NP4' drel='rsp:NP5'>
6.1	७	QC	<fs af='७,num,any,any,,o,,' name='७' posn='160'>
6.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='130'>
	))
7	((	NP	<fs name='NP5' drel='k7t:VGF2'>
7.1	८	QC	<fs af='८,num,any,any,,any,,' name='८' posn='160'>
7.2	बजे	NN	<fs af='बज,n,m,sg,3,o,0,0' name='बजे' posn='150'>
7.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='160'>
7.4	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' name='बीच' posn='170'>
	))
8	((	NP	<fs name='NP6' drel='r6:NP7'>
8.1	दक्षिणी	JJ	<fs af='दक्षिणी,adj,m,any,,o,,' name='दक्षिणी' posn='180'>
8.2	राज्यों	NN	<fs af='राज्य,n,m,pl,3,o,0,0' name='राज्यों' posn='190'>
8.3	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के2' posn='200'>
	))
9	((	NP	<fs name='NP7' drel='k5:VGF2'>
9.1	कई	QF	<fs af='कई,avy,,,,,,' name='कई' posn='210'>
9.2	हिस्सों	NN	<fs af='हिस्सा,n,m,pl,3,o,0,0' name='हिस्सों' posn='220'>
9.3	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='230'>
	))
10	((	NP	<fs name='NP8' drel='k3:VGF2'>
10.1	फ़ोन	NN	<fs af='फोन,n,m,sg,3,o,0,0' name='फ़ोन' posn='240'>
10.2	से	PSP	<fs af='से,psp,,,,,,' name='से3' posn='250'>
	))
11	((	NP	<fs name='NP9' drel='pof:VGF2'>
11.1	सूचना	NN	<fs af='सूचना,n,f,sg,3,d,0,0' name='सूचना' posn='260'>
	))
12	((	NULL__NP	<fs mtype='gap' troot='यह' dmrel='k1:VGF2' name='NULL__NP'>
12.1	NULL	PRP	<fs name='NULL'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
13.1	मिली	VM	<fs af='मिल,v,f,sg,3,,या,yA' name='मिली' posn='270'>
	))
14	((	CCP	<fs name='CCP2' drel='rs:NULL__NP'>
14.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='280'>
	))
15	((	NP	<fs name='NP10' drel='r6:NP11'>
15.1	उनके	PRP	<fs af='वह,pn,m,pl,3,o,का,kA' name='उनके' posn='290'>
	))
16	((	NP	<fs name='NP11' drel='k7p:VGF3'>
16.1	क्षेत्र	NN	<fs af='क्षेत्र,n,m,sg,3,o,0,0' name='क्षेत्र' posn='300'>
16.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='310'>
	))
17	((	NP	<fs name='NP12' drel='r6:NP13'>
17.1	भूकंप	NN	<fs af='भूकंप,n,m,sg,3,o,0,0' name='भूकंप' posn='320'>
17.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के3' posn='330'>
	))
18	((	NP	<fs name='NP13' drel='k2:VGF3'>
18.1	झटके	NN	<fs af='झटका,n,m,pl,3,d,0,0' name='झटके' posn='340'>
	))
19	((	JJP	<fs name='JJP' drel='pof:VGF3'>
19.1	महसूस	JJ	<fs af='महसूस,adj,any,any,,,,' name='महसूस' posn='350'>
	))
20	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
20.1	किए	VM	<fs af='कर,v,m,pl,3,,या,yA' name='किए' posn='360'>
20.2	गए	VAUX	<fs af='जा,v,m,pl,3,,या१,yA1' name='गए' posn='370'>
20.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='380'>
	))
21	((	BLK	<fs name='BLK' drel='rsym:VGF'>
21.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='390'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='10'>
1.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGNN'>
2.1	भय	NN	<fs af='भय,n,m,sg,3,d,0,0' name='भय' posn='30'>
	))
3	((	JJP	<fs name='JJP' drel='pof:VGNN'>
3.1	कम	QF	<fs af='कम,avy,,,,,,' name='कम' posn='40'>
	))
4	((	VGNN	<fs name='VGNN' drel='rt:VGF'>
4.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='50'>
4.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='60'>
4.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='70'>
	))
5	((	NP	<fs name='NP3' drel='k2:VGNN2'>
5.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='80'>
	))
6	((	VGNN	<fs name='VGNN2' drel='k1:VGF'>
6.1	बताना	VM	<fs af='बता,v,any,any,any,d,ना,nA' name='बताना' posn='90'>
	))
7	((	JJP	<fs name='JJP2' drel='pof:VGF'>
7.1	जरूरी	JJ	<fs af='जरूरी,adj,any,any,,,,' name='जरूरी' posn='100'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	होता	VM	<fs af='हो,v,m,sg,3,,ता,wA' name='होता' posn='110'>
8.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='120'>
	))
9	((	CCP	<fs name='CCP' drel='rs:NP3'>
9.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='130'>
	))
10	((	NP	<fs name='NP4' drel='r6:NP5'>
10.1	उनके	PRP	<fs af='वह,pn,m,pl,3,o,का,kA' name='उनके' posn='140'>
	))
11	((	NP	<fs name='NP5' drel='k7p:VGNN3'>
11.1	क्षेत्र	NN	<fs af='क्षेत्र,n,m,sg,3,o,0,0' name='क्षेत्र' posn='150'>
11.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='160'>
	))
12	((	NP	<fs name='NP6' drel='k1:VGNN3'>
12.1	भूकंप	NN	<fs af='भूकंप,n,m,sg,3,d,0,0' name='भूकंप' posn='170'>
	))
13	((	VGNN	<fs name='VGNN3' drel='r6:NP7'>
13.1	आने	VM	<fs af='आ,v,any,any,any,o,ना,nA' name='आने' posn='180'>
13.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='190'>
	))
14	((	NP	<fs name='NP7' drel='k1:VGF2'>
14.1	संभावना	NN	<fs af='संभावना,n,f,sg,3,d,0,0' name='संभावना' posn='200'>
	))
15	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
15.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='210'>
15.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='220'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='230'>
	))
</Sentence>

<Sentence id='16'>
1	((	CCP	<fs name='CCP'>
1.1	अतः	CC	<fs af='अतः,avy,,,,,,' name='अतः' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	विभाग	NN	<fs af='विभाग,n,m,sg,3,o,0,0' name='विभाग' posn='20'>
2.2	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' name='द्वारा' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k7:VGNN2'>
3.1	टेलीफ़ोन	NN	<fs af='टेलीफोन,n,m,sg,3,o,0,0' name='टेलीफ़ोन' posn='40'>
3.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='50'>
	))
4	((	RBP	<fs name='RBP' drel='adv:VGNN2'>
4.1	तुरंत	RB	<fs af='तुरंत,adv,,,,,,' name='तुरंत' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='k2:VGNN2'>
5.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='70'>
5.2	सूचना	NN	<fs af='सूचना,n,f,sg,3,o,0,0' name='सूचना' posn='80'>
	))
6	((	NP	<fs name='NP4' drel='k2:VGNN'>
6.1	(	SYM	<fs af='(,punc,,,,,,' name='(' posn='90'>
6.2	भूकंप	NN	<fs af='भूकंप,n,m,sg,3,o,0,0' name='भूकंप' posn='100'>
6.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='110'>
	))
7	((	VGNN	<fs name='VGNN' drel='r6:NP5'>
7.1	झुठलाने	VM	<fs af='झुठला,v,any,any,any,o,ना,nA' name='झुठलाने' posn='120'>
7.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='130'>
	))
8	((	NP	<fs name='NP5' drel='rs:NP3'>
8.1	खबर	NN	<fs af='खबर,n,f,sg,3,o,0,0' name='खबर' posn='140'>
8.2	)	SYM	<fs af='),punc,,,,,,' name=')' posn='150'>
	))
9	((	FRAGP	<fs name='FRAGP' drel='fragof:NP3'>
9.1	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='160'>
	))
10	((	JJP	<fs name='JJP' drel='pof:VGNN2'>
10.1	प्रसारित	JJ	<fs af='प्रसारित,adj,any,any,,,,' name='प्रसारित' posn='170'>
	))
11	((	VGNN	<fs name='VGNN2' drel='k2:VGF'>
11.1	करने	VM	<fs af='कर,v,m,any,any,o,ना,nA' name='करने' posn='180'>
11.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='190'>
	))
12	((	NP	<fs name='NP6' drel='pof:VGF'>
12.1	जोर	NN	<fs af='जोर,n,m,sg,3,d,0,0' name='जोर' posn='200'>
	))
13	((	VGF	<fs voicetype='passive' name='VGF' stype='declarative' drel='ccof:CCP'>
13.1	दिया	VM	<fs af='दे,v,m,sg,3,,या,yA' name='दिया' posn='210'>
13.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='220'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:CCP'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='230'>
14.2	'2	SYM	<fs af=',punc,,,,,,' name=''2' posn='10'>
	))
</Sentence>

<Sentence id='17'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	दक्षिणी	JJ	<fs af='दक्षिणी,adj,any,any,,o,,' name='दक्षिणी' posn='20'>
1.2	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='30'>
1.3	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='50'>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	भूकंप	NN	<fs af='भूकंप,n,m,sg,3,o,0,0' name='भूकंप' posn='70'>
3.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के2' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGF'>
4.1	झटके	NN	<fs af='झटका,n,m,pl,3,d,0,0' name='झटके' posn='90'>
	))
5	((	JJP	<fs name='JJP' drel='pof:VGF'>
5.1	महसूस	JJ	<fs af='महसूस,adj,any,any,,,,' name='महसूस' posn='100'>
	))
6	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:NULL__CCP'>
6.1	किए	VM	<fs af='कर,v,m,pl,any,,या,yA' name='किए' posn='110'>
6.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='120'>
	))
7	((	NP	<fs name='NP5' drel='k5:VGF2'>
7.1	घर	NN	<fs af='घर,n,m,sg,3,o,0,0' name='घर' posn='130'>
7.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='140'>
7.3	बाहर	NST	<fs af='बाहर,nst,m,sg,3,d,,' name='बाहर' posn='150'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:NULL__CCP'>
8.1	निकले	VM	<fs af='निकल,v,m,pl,3,,या,yA' name='निकले' posn='160'>
8.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='170'>
	))
9	((	NULL__CCP	<fs name='NULL__CCP' mtype='gap' troot='और'>
9.1	NULL	CC	<fs name='NULL'>
	))
10	((	NP	<fs name='NP6' drel='k2:VGNF'>
10.1	मौसम	NNC	<fs af='मौसम,n,m,sg,3,d,0,0' name='मौसम' posn='180'>
10.2	विभाग	NN	<fs af='विभाग,n,m,sg,3,o,0,0' name='विभाग' posn='190'>
10.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='200'>
	))
11	((	NP	<fs name='NP7' drel='pof:VGNF'>
11.1	फोन	NN	<fs af='फोन,n,m,sg,3,d,0,0' name='फोन' posn='210'>
	))
12	((	VGNF	<fs name='VGNF' drel='vmod:VGF3'>
12.1	करके	VM	<fs af='कर,v,any,any,any,,कर,kara' name='करके' posn='220'>
	))
13	((	NP	<fs name='NP8' drel='pof:VGF3'>
13.1	पता	NN	<fs af='पता,n,m,sg,3,d,0,0' name='पता' posn='210'>
	))
14	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:NULL__CCP'>
14.1	लगाया	VM	<fs af='लगा,v,m,sg,3,,या,yA' name='लगाया' posn='240'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:NULL__CCP'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='250'>
	))
</Sentence>

<Sentence id='18'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	मौसम	NNC	<fs af='मौसम,n,m,sg,3,d,0,0' name='मौसम' posn='10'>
1.2	विभाग	NN	<fs af='विभाग,n,m,sg,3,o,0,0' name='विभाग' posn='20'>
1.3	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' name='द्वारा' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	भूकंप	NN	<fs af='भूकंप,n,m,sg,3,o,0,0' name='भूकंप' posn='40'>
2.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGF'>
3.1	झटके	NN	<fs af='झटका,n,m,sg,3,o,0,0' name='झटके' posn='60'>
3.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='70'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
4.1	नकार	VM	<fs af='नकार,v,any,any,any,,0,0' name='नकार' posn='80'>
4.2	दिया	VM	<fs af='दे,v,m,sg,3,,या,yA' name='दिया' posn='90'>
4.3	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='100'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='110'>
	))
</Sentence>

<Sentence id='19'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	बच्चे	NN	<fs af='बच्चा,n,m,pl,3,d,0,0' name='बच्चे' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGNN'>
2.1	क्रिकेट	NNP	<fs af='क्रिकेट,n,m,sg,3,d,0,0' name='क्रिकेट' posn='20'>
	))
3	((	VGNN	<fs name='VGNN' drel='rt:VGF'>
3.1	खेलने	VM	<fs af='खेल,v,any,any,any,o,ना,nA' name='खेलने' posn='30'>
3.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='40'>
3.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='k2p:VGF'>
4.1	समुद्र	NNC	<fs af='समुद्र,n,m,sg,3,d,0,0' name='समुद्र' posn='60'>
4.2	तट	NN	<fs af='तट,n,m,sg,3,o,0,0' name='तट' posn='70'>
4.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='80'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	जा	VM	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='90'>
5.2	पहुंचे	VAUX	<fs af='पहुंच,v,any,pl,any,,या,yA' name='पहुंचे' posn='100'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='110'>
	))
</Sentence>

<Sentence id='20'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	मछुआरे	NN	<fs af='मछुआरा,n,m,pl,3,d,0,0' name='मछुआरे' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k7p:VGNN'>
2.1	समुद्र	NN	<fs af='समुद्र,n,m,sg,3,o,0,0' name='समुद्र' posn='20'>
2.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
3	((	VGNN	<fs name='VGNN' drel='r6-k2:NP3'>
3.1	जाने	VM	<fs af='जा,v,any,any,any,o,ना,nA' name='जाने' posn='40'>
3.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='pof:VGF'>
4.1	तैयारी	NN	<fs af='तैयारी,n,f,sg,3,d,0,0' name='तैयारी' posn='60'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	करने	VM	<fs af='कर,v,m,pl,any,,ना,nA' name='करने' posn='70'>
5.2	लगे	VAUX	<fs af='लग,v,any,pl,3,,या,yA' name='लगे' posn='80'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='90'>
	))
</Sentence>

<Sentence id='21'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='10'>
1.2	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' name='बीच' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7p:VGF'>
2.1	विभिन्न	JJ	<fs af='विभिन्न,adj,any,any,,o,,' name='विभिन्न' posn='30'>
2.2	चैनलों	NN	<fs af='चैनल,n,m,pl,3,o,0,0' name='चैनलों' posn='40'>
2.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	सुनामी	NN	<fs af='सुनामी,n,f,sg,3,o,0,0' name='सुनामी' posn='60'>
3.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGF'>
4.1	समाचार	NN	<fs af='समाचार,n,m,pl,3,d,0,0' name='समाचार' posn='80'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
5.1	दिखाए	VM	<fs af='दिखा,v,m,pl,3,,या,yA' name='दिखाए' posn='90'>
5.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='100'>
5.3	रहे	VAUX	<fs af='रह,v,m,pl,3,,या,yA' name='रहे' posn='110'>
5.4	थे	VAUX	<fs af='था,v,m,pl,any,,था,WA' name='थे' posn='120'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='130'>
	))
</Sentence>

<Sentence id='23'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	अगले	JJ	<fs af='अगला,adj,m,sg,,o,,' name='अगले' posn='10'>
1.2	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='20'>
1.3	घंटे	NN	<fs af='घंटा,n,m,sg,3,o,0,0' name='घंटे' posn='30'>
1.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='40'>
	))
2	((	NP	<fs coref='NP3' name='NP2' drel='k1:VGF'>
2.1	जो	DEM	<fs af='जो,pn,any,sg,3,d,,' name='जो' posn='50'>
2.2	कुछ	PRP	<fs af='कुछ,pn,any,any,3,d,0,0' name='कुछ' posn='80'>
	))
3	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='nmod__relc:NP3'>
3.1	हुआ	VM	<fs af='हो,v,m,sg,3,,या,yA' name='हुआ' posn='70'>
	))
4	((	NP	<fs name='NP3' drel='k7:VGNN'>
4.1	उस	PRP	<fs af='वह,pn,any,sg,3,o,0,0' name='उस' posn='80'>
4.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='90'>
	))
5	((	NP	<fs name='NP4' drel='pof:VGNN'>
5.1	विश्वास	NN	<fs af='विश्वास,n,m,sg,3,d,0,0' name='विश्वास' posn='100'>
	))
6	((	VGNN	<fs name='VGNN' drel='k1:VGF2'>
6.1	करना	VM	<fs af='कर,v,any,any,any,d,ना,nA' name='करना' posn='110'>
	))
7	((	JJP	<fs name='JJP' drel='k1s:VGF2'>
7.1	कठिन	JJ	<fs af='कठिन,adj,any,any,,,,' name='कठिन' posn='120'>
	))
8	((	VGF	<fs name='VGF2' stype='declarative' voicetype='active'>
8.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='130'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF2'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='140'>
	))
</Sentence>

<Sentence id='24'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	मौसम	NNC	<fs af='मौसम,n,m,sg,3,d,0,0' name='मौसम' posn='10'>
1.2	विभाग	NN	<fs af='विभाग,n,m,sg,3,o,0,0' name='विभाग' posn='20'>
1.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	आंकड़ों	NN	<fs af='आंकड़ा,n,m,pl,3,o,0,0' name='आंकड़ों' posn='40'>
2.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGF'>
3.1	विस्तृत	JJ	<fs af='विस्तृत,adj,any,any,,d,,' name='विस्तृत' posn='60'>
3.2	विश्लेषण	NN	<fs af='विश्लेषण,n,m,sg,3,d,0,0' name='विश्लेषण' posn='70'>
	))
4	((	JJP	<fs name='JJP' drel='pof:VGF'>
4.1	जारी	JJ	<fs af='जारी,adj,any,any,,,,' name='जारी' posn='80'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	रखा	VM	<fs af='रख,v,m,sg,3,,या,yA' name='रखा' posn='90'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='100'>
	))
</Sentence>

<Sentence id='25'>
1	((	NP	<fs name='NP' drel='k7a:VGF'>
1.1	रिपोर्ट	NN	<fs af='रिपोर्ट,n,f,sg,3,o,0,0' name='रिपोर्ट' posn='10'>
1.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='20'>
1.3	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' name='मुताबिक' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	'1	SYM	<fs af='1,punc,,,,,,' name=''1' posn='40'>
2.2	मौसम	NNC	<fs af='मौसम,n,m,sg,3,d,0,0' name='मौसम' posn='50'>
2.3	विभाग	NN	<fs af='विभाग,n,m,sg,3,o,0,0' name='विभाग' posn='60'>
2.4	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' name='द्वारा' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGF'>
3.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='80'>
3.2	बात	NN	<fs af='बात,n,f,sg,3,o,0,0' name='बात' posn='90'>
3.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
	))
4	((	NP	<fs name='NP4' drel='pof:VGF'>
4.1	नोट	NN	<fs af='नोट,n,m,sg,3,d,0,0' name='नोट' posn='110'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
5.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='120'>
5.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='130'>
	))
6	((	CCP	<fs name='CCP' drel='rs:NP3'>
6.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='140'>
	))
7	((	NP	<fs name='NP5' drel='k7p:VGNF'>
7.1	भारतीय	JJ	<fs af='भारतीय,adj,any,any,,o,,' name='भारतीय' posn='150'>
7.2	क्षेत्र	NN	<fs af='क्षेत्र,n,m,sg,3,o,0,0' name='क्षेत्र' posn='160'>
7.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='170'>
7.4	दूर	NST	<fs af='दूर,nst,m,sg,3,d,,' name='दूर' posn='180'>
	))
8	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP6'>
8.1	आए	VM	<fs af='आ,v,m,sg,3,,या,yA' name='आए' posn='190'>
	))
9	((	NP	<fs name='NP6' drel='r6:NP7'>
9.1	भूकंप	NN	<fs af='भूकंप,n,m,sg,3,o,0,0' name='भूकंप' posn='200'>
9.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='210'>
	))
10	((	NP	<fs name='NP7' drel='k1:VGF2'>
10.1	तीव्रता	NN	<fs af='तीव्रता,n,f,sg,3,d,0,0' name='तीव्रता' posn='220'>
	))
11	((	NP	<fs name='NP8' drel='k1s:VGF2'>
11.1	काफ़ी	INTF	<fs af='काफी,avy,,,,,,' name='काफ़ी' posn='230'>
11.2	अधिक	QF	<fs af='अधिक,avy,,,,,,' name='अधिक' posn='240'>
	))
12	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
12.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='250'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='260'>
	))
</Sentence>

<Sentence id='26'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	इसकी	PRP	<fs af='यह,pn,f,sg,3,o,का,kA' name='इसकी' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='r6-k2:NP3'>
2.1	तीव्रता	NN	<fs af='तीव्रता,n,f,sg,3,o,0,0' name='तीव्रता' posn='20'>
2.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='pof:VGNN'>
3.1	पुष्टि	NN	<fs af='पुष्टि,n,f,sg,3,d,0,0' name='पुष्टि' posn='40'>
	))
4	((	VGNN	<fs name='VGNN' drel='rt:VGF'>
4.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='50'>
