8.1	हम	PRP	<fs af='हम,pn,any,pl,1,d,0,0' name='हम' posn='100'>
	))
9	((	NP	<fs name='NP6' drel='k4:VGF3'>
9.1	अपने	PRPC	<fs af='अपना,pn,m,any,any,o,0,0' name='अपने' posn='110'>
9.2	आप	PRP	<fs af='आप,pn,any,sg,2h,o,0,0' name='आप' posn='120'>
9.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='130'>
	))
10	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='nmod__relc:NP3'>
10.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='140'>
10.2	रहे	VAUX	<fs af='रह,v,m,pl,any,,या,yA' name='रहे' posn='150'>
10.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं2' posn='160'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='170'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='10'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='20'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
4	((	NP	<fs name='NP2' drel='k7t:VGF2'>
4.1	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' name='आज' posn='40'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF2'>
5.1	ऐसा	DEM	<fs af='ऐसा,pn,m,sg,any,d,,' name='ऐसा' posn='50'>
5.2	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='60'>
5.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='70'>
5.4	व्यक्ति	NN	<fs af='व्यक्ति,n,m,sg,3,d,0,0' name='व्यक्ति' posn='80'>
	))
6	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
6.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='90'>
6.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='100'>
6.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='110'>
	))
7	((	NP	<fs coref=':NP3' name='NP4' drel='k7:VGF3'>
7.1	जिसके	PRP	<fs af='जो,pn,any,sg,3,o,के,ke' name='जिसके' posn='120'>
7.2	पास	NST	<fs af='पास,nst,m,sg,3,d,,' name='पास' posn='130'>
	))
8	((	NP	<fs name='NP5' drel='pof:VGF3'>
8.1	ऐसा	DEM	<fs af='ऐसा,pn,m,sg,any,d,,' name='ऐसा2' posn='140'>
8.2	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई2' posn='150'>
8.3	जवाब	NN	<fs af='जवाब,n,m,sg,3,d,0,0' name='जवाब' posn='160'>
	))
9	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='nmod__relc:NP3'>
9.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='170'>
9.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='180'>
	))
10	((	NP	<fs coref=':NP5' name='NP6' drel='k1:VGF4'>
10.1	जो	PRP	<fs af='जो,pn,any,sg,3,d,0,0' name='जो' posn='190'>
	))
11	((	NP	<fs name='NP7' drel='k4a:VGF4'>
11.1	सबके	PRP	<fs af='सब,pn,any,pl,3,o,के,ke' name='सबके' posn='200'>
11.2	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='210'>
	))
12	((	JJP	<fs name='JJP' drel='pof:VGF4'>
12.1	वैध	JJ	<fs af='वैध,adj,any,any,,,,' name='वैध' posn='220'>
	))
13	((	VGF	<fs voicetype='active' name='VGF4' stype='declarative' drel='nmod__relc:NP5'>
13.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो2' posn='230'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='240'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	फ्रांस	NNP	<fs af='फ्रांस,n,m,sg,3,o,0,0' name='फ्रांस' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='nmod:NP3'>
2.1	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,o,0,0' name='राष्ट्रपति' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	जाक	NNPC	<fs af='जाक,n,m,sg,3,d,0,0' name='जाक' posn='40'>
3.2	शिराक	NNP	<fs af='शिराक,n,m,sg,3,o,0,0' name='शिराक' posn='50'>
3.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='70'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='80'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP5'>
6.1	नीदरलैंड	NNP	<fs af='नीदरलैंड,n,m,sg,3,o,0,0' name='नीदरलैंड' posn='90'>
6.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='100'>
	))
7	((	NP	<fs name='NP5' drel='k1:VGF2'>
7.1	फैसला	NN	<fs af='फैसला,n,m,sg,3,d,0,0' name='फैसला' posn='110'>
	))
8	((	NP	<fs name='NP6' drel='r6:NP7'>
8.1	यूरोपियन	JJ	<fs af='यूरोपियन,adj,any,any,,o,,' name='यूरोपियन' posn='120'>
8.2	प्रौजेक्ट	NN	<fs af='प्रौजेक्ट,n,m,sg,3,o,0,0' name='प्रौजेक्ट' posn='130'>
8.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='140'>
	))
9	((	NP	<fs name='NP7' drel='k2:VGNF'>
9.1	घटनाक्रम	NN	<fs af='घटनाक्रम,n,m,sg,3,o,0,0' name='घटनाक्रम' posn='150'>
9.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='160'>
	))
10	((	VGNF	<fs name='VGNF' drel='vmod:VGF2'>
10.1	लेकर	VM	<fs af='ले,v,any,any,any,,कर,kara' name='लेकर' posn='170'>
	))
11	((	NP	<fs name='NP8' drel='ccof:CCP2'>
11.1	उम्मीदें	NN	<fs af='उम्मीद,n,f,pl,3,d,0,0' name='उम्मीदें' posn='180'>
11.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='190'>
	))
12	((	NP	<fs name='NP9' drel='ccof:CCP2'>
12.1	सवाल	NN	<fs af='सवाल,n,m,pl,3,d,0,0' name='सवाल' posn='200'>
	))
13	((	CCP	<fs name='CCP2' drel='k2:VGF2'>
13.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='210'>
	))
14	((	NP	<fs name='NP10' drel='ccof:CCP2'>
14.1	चिंताएं	NN	<fs af='चिंता,n,f,pl,3,d,0,0' name='चिंताएं' posn='220'>
	))
15	((	JJP	<fs name='JJP' drel='pof:VGF2'>
15.1	पैदा	JJ	<fs af='पैदा,adj,any,any,,,,' name='पैदा' posn='230'>
	))
16	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
16.1	करता	VM	<fs af='कर,v,m,sg,any,,ता,wA' name='करता' posn='240'>
16.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='250'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='260'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	शिराक	NNP	<fs af='शिराक,n,m,sg,3,o,0,0' name='शिराक' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='jjmod:JJP'>
2.1	कार्यालय	NN	<fs af='कार्यालय,n,m,sg,3,o,0,0' name='कार्यालय' posn='30'>
2.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='40'>
	))
3	((	JJP	<fs name='JJP' drel='nmod:NP3'>
3.1	जारी	JJ	<fs af='जारी,adj,any,any,,o,,' name='जारी' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='k7:VGNN'>
4.1	बयान	NN	<fs af='बयान,n,m,sg,3,o,0,0' name='बयान' posn='60'>
4.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='rd:VGNN'>
5.1	दोनों	QC	<fs af='दो,num,any,any,,o,,' name='दोनों' posn='80'>
5.2	देशों	NN	<fs af='देश,n,m,pl,3,o,0,0' name='देशों' posn='90'>
5.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='100'>
5.4	ओर	NST	<fs af='ओर,nst,f,sg,3,o,,' name='ओर' posn='110'>
5.5	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='120'>
	))
6	((	NP	<fs name='NP5' drel='k2:VGNN'>
6.1	संविधान	NN	<fs af='संविधान,n,m,sg,3,o,0,0' name='संविधान' posn='130'>
6.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='140'>
	))
7	((	JJP	<fs name='JJP2' drel='pof:VGNN'>
7.1	खारिज	JJ	<fs af='खारिज,adj,any,any,,,,' name='खारिज' posn='150'>
	))
8	((	VGNN	<fs name='VGNN' drel='r6:NP6'>
8.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='160'>
8.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के2' posn='170'>
	))
9	((	NP	<fs name='NP6' drel='r6-k2:NP7'>
9.1	नतीजों	NN	<fs af='नतीजा,n,m,pl,3,o,0,0' name='नतीजों' posn='180'>
9.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='190'>
	))
10	((	NP	<fs name='NP7' drel='pof:VGNN2'>
10.1	विश्लेषण	NN	<fs af='विश्लेषण,n,m,sg,3,d,0,0' name='विश्लेषण' posn='200'>
	))
11	((	VGNN	<fs name='VGNN2' drel='r6-k2:NP8'>
11.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने2' posn='210'>
11.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का2' posn='220'>
	))
12	((	NP	<fs name='NP8' drel='pof:VGF'>
12.1	आह्वान	NN	<fs af='आह्वान,n,m,sg,3,d,0,0' name='आह्वान' posn='230'>
	))
13	((	VGF	<fs voicetype='passive' name='VGF' stype='declarative' drel='ccof:CCP'>
13.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='240'>
13.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='250'>
13.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='260'>
13.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='270'>
	))
14	((	CCP	<fs name='CCP'>
14.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='280'>
	))
15	((	NP	<fs name='NP9' drel='k1:VGNN3'>
15.1	बहुत	QF	<fs af='बहुत,avy,,,,,,' name='बहुत' posn='290'>
15.2	से	RP	<fs af='से,avy,m,pl,,o,,' name='से3' posn='300'>
15.3	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='310'>
15.4	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का3' posn='320'>
	))
16	((	VGNN	<fs name='VGNN3' drel='k1:VGF2'>
16.1	मानना	VM	<fs af='मान,v,any,any,any,d,ना,nA' name='मानना' posn='330'>
	))
17	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
17.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='340'>
	))
18	((	CCP	<fs name='CCP2' drel='k2:VGNN3'>
18.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='350'>
	))
19	((	NP	<fs name='NP10' drel='r6:NP11'>
19.1	संविधान	NN	<fs af='संविधान,n,m,sg,3,o,0,0' name='संविधान2' posn='360'>
19.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की2' posn='370'>
	))
20	((	NP	<fs name='NP11' drel='rt:VGF3'>
20.1	पुष्टि	NN	<fs af='पुष्टि,n,f,sg,3,o,0,0' name='पुष्टि' posn='380'>
20.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='390'>
20.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='400'>
	))
21	((	NP	<fs name='NP12' drel='k2:VGNN4'>
21.1	दबाव	NN	<fs af='दबाव,n,m,sg,3,d,0,0' name='दबाव' posn='410'>
	))
22	((	VGNN	<fs name='VGNN4' drel='r6:NP13'>
22.1	बनाने	VM	<fs af='बना,v,any,any,any,o,ना,nA' name='बनाने' posn='420'>
22.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का4' posn='430'>
	))
23	((	NP	<fs name='NP13' drel='k1:VGF3'>
23.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='440'>
23.2	मतलब	NN	<fs af='मतलब,n,m,sg,3,d,0,0' name='मतलब' posn='450'>
	))
24	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
24.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='460'>
24.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है3' posn='470'>
	))
25	((	BLK	<fs name='BLK' drel='rsym:CCP'>
25.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='480'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='r6-k2:NP2'>
1.1	प्रस्ताव	NN	<fs af='प्रस्ताव,n,m,sg,3,o,0,0' name='प्रस्ताव' posn='10'>
1.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='pof:VGNN'>
2.1	समर्थन	NN	<fs af='समर्थन,n,m,sg,3,d,0,0' name='समर्थन' posn='30'>
	))
3	((	VGNN	<fs name='VGNN' drel='nmod:NP4'>
3.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='40'>
3.2	वाले	PSP	<fs af='वाला,psp,m,sg,,o,,' name='वाले' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='nmod:NP4'>
4.1	जर्मन	NNC	<fs af='जर्मन,n,m,sg,3,d,0,0' name='जर्मन' posn='60'>
4.2	विपक्ष	NNC	<fs af='विपक्ष,n,m,sg,3,d,0,0' name='विपक्ष' posn='70'>
4.3	नेता	NN	<fs af='नेता,n,m,sg,3,o,0,0' name='नेता' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='k1:VGF'>
5.1	बूटर	NNPC	<fs af='बूटर,n,m,sg,3,d,0,0' name='बूटर' posn='90'>
5.2	बोस	NNP	<fs af='बोस,n,any,sg,3,o,0,0' name='बोस' posn='100'>
5.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='110'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='120'>
	))
7	((	CCP	<fs name='CCP' drel='k2:VGF'>
7.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='130'>
	))
8	((	NP	<fs name='NP5' drel='k1:VGNN2'>
8.1	उनका	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनका' posn='140'>
	))
9	((	VGNN	<fs name='VGNN2' drel='k1:VGF2'>
9.1	मानना	VM	<fs af='मान,v,any,any,any,d,ना,nA' name='मानना' posn='150'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
10.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='160'>
	))
11	((	CCP	<fs name='CCP2' drel='k2:VGNN2'>
11.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='170'>
	))
12	((	NP	<fs name='NP6' drel='k1:VGF3'>
12.1	कहानी	NN	<fs af='कहानी,n,f,sg,3,d,0,0' name='कहानी' posn='180'>
	))
13	((	JJP	<fs name='JJP' drel='pof:VGF3'>
13.1	खत्म	JJ	<fs af='खत्म,adj,any,any,,,,' name='खत्म' posn='190'>
	))
14	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP3'>
14.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='200'>
14.2	चुकी	VAUX	<fs af='चुक,v,f,sg,any,,या,yA' name='चुकी' posn='210'>
14.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='220'>
	))
15	((	CCP	<fs name='CCP3' drel='ccof:CCP2'>
15.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='230'>
	))
16	((	NP	<fs name='NP7' drel='k1:VGF4'>
16.1	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो' posn='240'>
16.2	महत्वपूर्ण	JJ	<fs af='महत्वपूर्ण,adj,any,any,,o,,' name='महत्वपूर्ण' posn='250'>
16.3	देशों	NN	<fs af='देश,n,m,pl,3,o,0,0' name='देशों' posn='260'>
16.4	ने	PSP	<fs af='ने,psp,,,,,,' name='ने2' posn='270'>
	))
17	((	NP	<fs name='NP8' drel='k2:VGF4'>
17.1	प्रस्ताव	NN	<fs af='प्रस्ताव,n,m,sg,3,d,0,0' name='प्रस्ताव2' posn='280'>
	))
18	((	JJP	<fs name='JJP2' drel='pof:VGF4'>
18.1	खारिज	JJ	<fs af='खारिज,adj,any,any,,,,' name='खारिज' posn='290'>
	))
19	((	VGF	<fs voicetype='active' name='VGF4' stype='declarative' drel='ccof:CCP3'>
19.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='300'>
19.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='310'>
19.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है3' posn='320'>
	))
20	((	BLK	<fs name='BLK' drel='rsym:VGF'>
20.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='330'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
