5.2	प्रसार	NN	<fs af='प्रसार,n,m,sg,3,d,0,0' name='प्रसार'>
	))
6	((	VGNN	<fs name='VGNN' drel='r6:NP4'>
6.1	रोकने	VM	<fs af='रोक,v,any,any,any,o,ना,nA' name='रोकने'>
6.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2'>
	))
7	((	NP	<fs name='NP4' drel='k1:VGF2'>
7.1	प्रतिबद्धता	NN	<fs af='प्रतिबद्धता,n,f,sg,3,d,0,0' name='प्रतिबद्धता'>
	))
8	((	NP	<fs name='NP5' drel='k2u:VGF2'>
8.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='किसी'>
8.2	दूसरे	PRP	<fs af='दूसरा,pn,m,sg,3,o,0,0' name='दूसरे'>
8.3	से	PSP	<fs af='से,psp,,,,,,' name='से'>
	))
9	((	JJP	<fs name='JJP' drel='k1s:VGF2'>
9.1	कम	QF	<fs af='कम,avy,,,,,,' name='कम'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
10.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं'>
10.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है'>
	))
11	((	CCP	<fs name='CCP2' drel='ccof:CCP'>
11.1	और	CC	<fs af='और,avy,,,,,,' name='और'>
	))
12	((	NP	<fs name='NP6' drel='k1:VGF3'>
12.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह'>
12.2	बात	NN	<fs af='बात,n,f,sg,3,d,0,0' name='बात'>
	))
13	((	NP	<fs name='NP7' drel='k5:VGF3'>
13.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' name='किसी2'>
13.2	से	PSP	<fs af='से,psp,,,,,,' name='से2'>
	))
14	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
14.1	छिपी	VM	<fs af='छिप,v,f,sg,any,,या,yA' name='छिपी'>
14.2	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं2'>
14.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:VGF'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='13'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	इससे	PRP	<fs af='यह,pn,any,sg,3,o,से,se' name='इससे'>
1.2	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' name='पहले'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,o,0,0' name='अमेरिका'>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने'>
	))
3	((	NP	<fs name='NP3' drel='k7t:VGF'>
3.1	बुधवार	NNP	<fs af='बुधवार,n,m,sg,3,o,0,0' name='बुधवार'>
3.2	को	PSP	<fs af='को,psp,,,,,,' name='को'>
	))
4	((	JJP	<fs name='JJP' drel='ccof:NULL__CCP'>
4.1	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो'>
4.2	भारतीय	JJ	<fs af='भारतीय,adj,any,any,,o,,' name='भारतीय'>
4.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=','>
	))
5	((	NULL__CCP	<fs mtype='gap' troot='और' name='NULL__CCP' drel='nmod:NP4'>
5.1	NULL	CC	<fs name='NULL'>
	))
6	((	JJP	<fs name='JJP2' drel='ccof:NULL__CCP'>
6.1	सात	QC	<fs af='सात,num,any,any,any,,,' name='सात'>
6.2	चीनी	JJ	<fs af='चीनी,adj,any,any,,o,,' name='चीनी'>
	))
7	((	NP	<fs name='NP4' drel='ras-k7:VGF'>
7.1	फर्म	NN	<fs af='फर्म,n,f,sg,3,o,0,0' name='फर्म'>
7.2	के	PSP	<fs af='के,psp,,,,,,' name='के'>
7.3	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ'>
	))
8	((	NP	<fs name='NP5' drel='ccof:CCP'>
8.1	बेलारूस	NNP	<fs af='बेलारूस,n,m,sg,3,o,0,0' name='बेलारूस'>
8.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2'>
	))
9	((	NP	<fs name='NP6' drel='ccof:CCP'>
9.1	उत्तरी	NNPC	<fs af='उत्तरी,adj,any,any,,o,,' name='उत्तरी'>
9.2	कोरिया	NNP	<fs af='कोरिया,n,m,sg,3,o,0,0' name='कोरिया'>
9.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',3'>
	))
10	((	NP	<fs name='NP7' drel='ccof:CCP'>
10.1	रूस	NNP	<fs af='रूस,n,m,sg,3,o,0,0' name='रूस'>
10.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',4'>
	))
11	((	NP	<fs name='NP8' drel='ccof:CCP'>
11.1	स्पेन	NNP	<fs af='स्पेन,n,m,sg,3,o,0,0' name='स्पेन'>
	))
12	((	CCP	<fs name='CCP' drel='k7:VGF'>
12.1	और	CC	<fs af='और,avy,,,,,,' name='और'>
	))
13	((	NP	<fs name='NP9' drel='ccof:CCP'>
13.1	यूक्रेन	NNP	<fs af='उक्रेन,n,m,sg,3,o,0,0' name='यूक्रेन'>
13.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर'>
	))
14	((	NP	<fs name='NP10' drel='k4:VGNN'>
14.1	ईरान	NNP	<fs af='ईरान,n,m,sg,3,o,0,0' name='ईरान'>
14.2	को	PSP	<fs af='को,psp,,,,,,' name='को2'>
	))
15	((	NP	<fs name='NP11' drel='ccof:CCP2'>
15.1	हथियार	NN	<fs af='हथियार,n,m,pl,3,d,0,0' name='हथियार'>
	))
16	((	CCP	<fs name='CCP2' drel='k2:VGNN'>
16.1	और	CC	<fs af='और,avy,,,,,,' name='और2'>
	))
17	((	NP	<fs name='NP12' drel='ccof:CCP2'>
17.1	बैलेस्टिक	NNPC	<fs af='बैलेस्टिक,adj,any,any,,d,,' name='बैलेस्टिक'>
17.2	मिसाइलें	NNP	<fs af='मिसाइल,n,m,pl,3,d,0,0' name='मिसाइलें'>
	))
18	((	VGNN	<fs name='VGNN' drel='r6:NP13'>
18.1	बेचने	VM	<fs af='बेच,v,any,any,any,o,ना,nA' name='बेचने'>
18.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2'>
	))
19	((	NP	<fs name='NP13' drel='k7:NP14'>
19.1	आरोप	NN	<fs af='आरोप,n,m,sg,3,o,0,0' name='आरोप'>
19.2	में	PSP	<fs af='में,psp,,,,,,' name='में'>
	))
20	((	NP	<fs name='NP14' drel='pof:VGF'>
20.1	रोक	NN	<fs af='रोक,n,f,sg,3,d,0,0' name='रोक'>
	))
21	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
21.1	लगा	VM	<fs af='लगा,v,any,any,any,,0,0' name='लगा'>
21.2	दी	VAUX	<fs af='दे,v,f,sg,any,,या,yA' name='दी'>
21.3	थी	VAUX	<fs af='था,v,f,sg,any,,था,WA' name='थी'>
	))
22	((	BLK	<fs name='BLK' drel='rsym:VGF'>
22.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	अमेरिकी	NNPC	<fs af='अमेरिकी,adj,any,any,,o,,' name='अमेरिकी'>
1.2	विदेश	NNPC	<fs af='विदेश,n,m,sg,3,d,0,0' name='विदेश'>
1.3	विभाग	NNP	<fs af='विभाग,n,m,sg,3,o,0,0' name='विभाग'>
1.4	की	PSP	<fs af='का,psp,f,sg,,d,0,0' name='की'>
	))
2	((	NP	<fs name='NP2' drel='k7a:VGNF'>
2.1	अधिसूचना	NN	<fs af='अधिसूचना,n,f,sg,3,o,0,0' name='अधिसूचना'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के'>
2.3	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' name='मुताबिक'>
	))
3	((	JJP	<fs name='JJP' drel='pof:VGNF'>
3.1	प्रतिबंधित	JJ	<fs af='प्रतिबंधित,adj,any,any,,,,' name='प्रतिबंधित'>
	))
4	((	VGNF	<fs name='VGNF' drel='nmod:NP3'>
4.1	किए	VM	<fs af='कर,v,m,pl,any,,या,yA' name='किए'>
4.2	गए	VAUX	<fs af='जा,v,m,pl,any,,या,yA' name='गए'>
	))
5	((	NP	<fs name='NP3' drel='ccof:CCP'>
5.1	१४	QC	<fs af='१४,num,any,any,,any,,' name='१४'>
5.2	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों'>
	))
6	((	CCP	<fs name='CCP' drel='r6:NP5'>
6.1	और	CC	<fs af='और,avy,,,,,,' name='और'>
	))
7	((	NP	<fs name='NP4' drel='ccof:CCP'>
7.1	कंपनियों	NN	<fs af='कंपनी,n,f,pl,3,o,0,0' name='कंपनियों'>
7.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2'>
	))
8	((	NP	<fs name='NP5' drel='jjmod:JJP2'>
8.1	सूची	NN	<fs af='सूची,n,f,sg,3,o,0,0' name='सूची'>
8.2	में	PSP	<fs af='में,psp,,,,,,' name='में'>
	))
9	((	JJP	<fs name='JJP2' drel='nmod:NP6'>
9.1	शामिल	JJ	<fs af='शामिल,adj,any,any,,d,,' name='शामिल'>
	))
10	((	NP	<fs name='NP6' drel='k1:VGF'>
10.1	दोनों	QC	<fs af='दो,num,any,any,,any,,' name='दोनों'>
10.2	भारतीय	JJ	<fs af='भारतीय,adj,any,any,,d,,' name='भारतीय'>
10.3	वैज्ञानिक	NN	<fs af='वैज्ञानिक,n,m,pl,3,d,0,0' name='वैज्ञानिक'>
	))
11	((	NP	<fs name='NP7' drel='k7:VGF'>
11.1	ऐसी	DEM	<fs af='ऐसा,pn,f,any,any,o,,' name='ऐसी'>
11.2	गतिविधियों	NN	<fs af='गतिविधि,n,f,pl,3,o,0,0' name='गतिविधियों'>
11.3	में	PSP	<fs af='में,psp,,,,,,' name='में2'>
	))
12	((	JJP	<fs name='JJP3' drel='pof:VGF'>
12.1	लिप्त	JJ	<fs af='लिप्त,adj,any,any,,,,' name='लिप्त'>
	))
13	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
13.1	पाए	VM	<fs af='पा,v,m,pl,any,,या,yA' name='पाए'>
13.2	गए	VAUX	<fs af='जा,v,m,pl,any,,या१,yA1' name='गए2'>
13.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं'>
13.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=','>
	))
14	((	NP	<fs coref='NP7' name='NP8' drel='k7:VGNN'>
14.1	जिनमें	PRP	<fs af='जो,pn,any,pl,3,o,में,meM' name='जिनमें'>
	))
15	((	NP	<fs name='NP9' drel='pof:VGNN'>
15.1	रोक	NN	<fs af='रोक,n,f,sg,3,d,0,0' name='रोक'>
	))
16	((	VGNN	<fs name='VGNN' drel='k1:VGF2'>
16.1	लगानी	VM	<fs af='लगा,v,f,any,,o,ना,nA' name='लगानी'>
	))
17	((	JJP	<fs name='JJP4' drel='k1s:VGF2'>
17.1	जरूरी	JJ	<fs af='जरूरी,adj,any,any,,,,' name='जरूरी'>
	))
18	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__relc:NP7'>
18.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है'>
	))
19	((	BLK	<fs name='BLK' drel='rsym:VGF'>
19.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='k7a:VGF'>
1.1	जिसके	PRP	<fs af='जो,pn,any,sg,3,o,के,ke' name='जिसके'>
1.2	तहत	PSP	<fs af='तहत,psp,,,,,,' name='तहत'>
	))
2	((	NP	<fs name='NP2' drel='k7t:VGF'>
2.1	एक	NNPC	<fs af='एक,n,any,sg,3,d,0,0' name='एक'>
2.2	जनवरी	NNPC	<fs af='जनवरी,n,f,sg,3,d,0,0' name='जनवरी'>
2.3	१९९९	NNP	<fs af='१९९९,n,any,sg,3,o,0,0' name='१९९९'>
2.4	से	PSP	<fs af='से,psp,,,,,,' name='से'>
	))
3	((	NP	<fs name='NP3' drel='k4:VGNN'>
3.1	ईरान	NNP	<fs af='ईरान,n,m,sg,3,o,0,0' name='ईरान'>
3.2	को	PSP	<fs af='को,psp,,,,,,' name='को'>
	))
4	((	NP	<fs name='NP4' drel='k7a:VGNN'>
4.1	निर्यात	NNC	<fs af='निर्यात,n,m,sg,3,d,0,0' name='निर्यात'>
4.2	नियंत्रण	NNC	<fs af='नियंत्रण,n,m,sg,3,d,0,0' name='नियंत्रण'>
4.3	सूची	NN	<fs af='सूची,n,f,sg,3,o,0,0' name='सूची'>
4.4	के	PSP	<fs af='के,psp,,,,,,' name='के'>
4.5	तहत	PSP	<fs af='तहत,psp,,,,,,' name='तहत2'>
	))
5	((	NP	<fs name='NP5' drel='ccof:CCP'>
5.1	प्रतिबंधित	JJ	<fs af='प्रतिबंधित,adj,any,any,,o,,' name='प्रतिबंधित'>
5.2	उपकरण	NN	<fs af='उपकरण,n,m,pl,3,d,0,0' name='उपकरण'>
	))
6	((	CCP	<fs name='CCP' drel='k2:VGNN'>
6.1	और	CC	<fs af='और,avy,,,,,,' name='और'>
	))
7	((	NP	<fs name='NP6' drel='ccof:CCP'>
7.1	तकनीक	NN	<fs af='तकनीक,n,f,sg,3,d,0,0' name='तकनीक'>
	))
8	((	VGNN	<fs name='VGNN' drel='rt:VGF'>
8.1	देने	VM	<fs af='दे,v,any,any,any,o,ना,nA' name='देने'>
8.2	के	PSP	<fs af='के,psp,,,,,,' name='के2'>
8.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए'>
	))
9	((	NP	<fs name='NP7' drel='r6:NP8'>
9.1	जुर्माने	NN	<fs af='जुर्माना,n,m,sg,3,o,0,0' name='जुर्माने'>
9.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का'>
	))
10	((	NP	<fs name='NP8' drel='k1:VGF'>
10.1	प्रावधान	NN	<fs af='प्रावधान,n,m,sg,3,d,0,0' name='प्रावधान'>
	))
11	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
11.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='16'>
1	((	NP	<fs name='NP' drel='sent-adv:VGF'>
1.1	दूसरी	QO	<fs af='दूसरा,num,f,sg,,d,,' name='दूसरी'>
1.2	ओर	NST	<fs af='ओर,nst,f,sg,3,d,,' name='ओर'>
1.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=','>
	))
2	((	NP	<fs name='NP2' drel='k1:VGNF'>
2.1	अमेरिकी	NNPC	<fs af='अमेरिकी,adj,any,any,,o,,' name='अमेरिकी'>
2.2	विदेश	NNPC	<fs af='विदेश,n,m,sg,3,d,0,0' name='विदेश'>
2.3	विभाग	NNP	<fs af='विभाग,n,m,sg,3,o,0,0' name='विभाग'>
2.4	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की'>
2.5	ओर	NST	<fs af='ओर,nst,f,sg,3,o,,' name='ओर2'>
2.6	से	PSP	<fs af='से,psp,,,,,,' name='से'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	गैरपारंपरिक	JJ	<fs af='गैरपारंपरिक,adj,any,any,,d,,' name='गैरपारंपरिक'>
3.2	हथियारों	NN	<fs af='हथियार,n,m,pl,3,d,0,0' name='हथियारों'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGNN'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	मिसाइल	NNC	<fs af='मिसाइल,n,f,sg,3,d,0,0' name='मिसाइल'>
5.2	तकनीक	NN	<fs af='तकनीक,n,f,sg,3,d,0,0' name='तकनीक'>
	))
6	((	NP	<fs name='NP5' drel='k4:VGNN'>
6.1	ईरान	NN	<fs af='ईरान,n,m,sg,3,o,0,0' name='ईरान'>
6.2	को	PSP	<fs af='को,psp,,,,,,' name='को'>
	))
7	((	VGNN	<fs name='VGNN' drel='rt:VGNF'>
7.1	बेचने	VM	<fs af='बेच,v,any,any,any,o,ना,nA' name='बेचने'>
7.2	के	PSP	<fs af='के,psp,,,,,,' name='के'>
7.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए'>
	))
8	((	JJP	<fs name='JJP' drel='pof:VGNF'>
8.1	प्रतिबंधित	JJ	<fs af='प्रतिबंधित,adj,any,any,,,,' name='प्रतिबंधित'>
	))
9	((	VGNF	<fs name='VGNF' drel='nmod__k2inv:NP7'>
9.1	किए	VM	<fs af='कर,v,m,sg,3h,,या,yA' name='किए'>
9.2	गए	VAUX	<fs af='जा,v,m,sg,3h,,या१,yA1' name='गए'>
	))
10	((	NP	<fs name='NP6' drel='r6:NP7'>
10.1	न्यूक्लियर	NNPC	<fs af='न्यूक्लियर,adj,any,any,,o,,' name='न्यूक्लियर'>
10.2	पॉवर	NNPC	<fs af='पॉवर,n,f,sg,3,d,0,0' name='पॉवर'>
10.3	कॉरपोरेशन	NNP	<fs af='कॉरपोरेशन,n,m,sg,3,o,0,0' name='कॉरपोरेशन'>
10.4	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2'>
	))
11	((	NP	<fs name='NP7' drel='nmod:NP8'>
11.1	पूर्व	JJ	<fs af='पूर्व,adj,any,any,,o,,' name='पूर्व'>
11.2	सीएमडी	NNP	<fs af='सीएमडी,n,m,sg,3,o,0,0' name='सीएमडी'>
	))
12	((	NP	<fs name='NP8' drel='k1:VGF'>
12.1	चौधरी	NNC	<fs af='चौधरी,n,m,sg,3,d,0,0' name='चौधरी'>
12.2	सुरेंदर	NNP	<fs af='सुरेंदर,n,m,sg,3,o,0,0' name='सुरेंदर'>
12.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने'>
	))
13	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
13.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा'>
	))
14	((	CCP	<fs name='CCP2' drel='k2:VGF'>
14.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि'>
	))
15	((	NP	<fs name='NP9' drel='k1:VGF2'>
15.1	वे	PRP	<fs af='वह,pn,any,sg,3h,d,0,0' name='वे'>
	))
16	((	NP	<fs name='NP10' drel='k2:VGF2'>
16.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस'>
16.2	मामले	NN	<fs af='मामला,n,m,sg,3,o,0,0' name='मामले'>
16.3	को	PSP	<fs af='को,psp,,,,,,' name='को2'>
	))
17	((	NP	<fs name='NP11' drel='ccof:CCP3'>
17.1	परमाणु	NNPC	<fs af='परमाणु,n,m,sg,3,d,0,0' name='परमाणु'>
17.2	ऊर्जा	NNPC	<fs af='ऊर्जा,n,f,sg,3,d,0,0' name='ऊर्जा'>
17.3	विभाग	NNP	<fs af='विभाग,n,m,sg,3,o,0,0' name='विभाग2'>
	))
18	((	NP	<fs name='NP12' drel='rs:NP11'>
18.1	(	SYM	<fs af='(,punc,,,,,,' name='('>
18.2	डीएई	NNP	<fs af='डीएई,n,m,sg,3,o,0,0' name='डीएई'>
18.3	)	SYM	<fs af='),punc,,,,,,' name=')'>
	))
19	((	CCP	<fs name='CCP3' drel='k7p:VGF2'>
19.1	और	CC	<fs af='और,avy,,,,,,' name='और2'>
	))
20	((	NP	<fs name='NP13' drel='ccof:CCP3'>
20.1	विदेश	NNPC	<fs af='विदेश,n,m,sg,3,d,0,0' name='विदेश2'>
20.2	मंत्रालय	NNP	<fs af='मंत्रालय,n,m,sg,3,o,0,0' name='मंत्रालय'>
20.3	के	PSP	<fs af='के,psp,,,,,,' name='के3'>
20.4	समक्ष	NST	<fs af='समक्ष,nst,m,sg,3,d,,' name='समक्ष'>
	))
21	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
21.1	उठाएंगे	VM	<fs af='उठा,v,m,sg,3h,,गा,gA' name='उठाएंगे'>
	))
22	((	BLK	<fs name='BLK' drel='rsym:VGF'>
22.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='17'>
1	((	NP	<fs name='NP' drel='k2:VGNF'>
1.1	डीएई	NNP	<fs af='डीएई,n,m,sg,3,o,0,0' name='डीएई'>
1.2	से	PSP	<fs af='से,psp,,,,,,' name='से'>
	))
2	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP2'>
2.1	जुड़े	VM	<fs af='जुड़,v,any,sg,3h,,या,yA' name='जुड़े'>
2.2	रहे	VAUX	<fs af='रह,v,any,sg,3h,,या,yA' name='रहे'>
	))
3	((	NP	<fs name='NP2' drel='k1:VGF'>
3.1	सुरेंदर	NNP	<fs af='सुरेंदर,n,m,sg,3,o,0,0' name='सुरेंदर'>
3.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि'>
	))
6	((	NP	<fs name='NP3' drel='k4a:VGF2'>
6.1	मुझे	PRP	<fs af='मैं,pn,any,sg,1,o,को,ko' name='मुझे'>
	))
7	((	NP	<fs name='NP4' drel='k2:VGNF2'>
7.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह'>
	))
8	((	VGNF	<fs name='VGNF2' drel='vmod:VGF2'>
8.1	जानकर	VM	<fs af='जान,v,any,any,any,,कर,kara' name='जानकर'>
	))
9	((	NP	<fs name='NP5' drel='pof:VGF2'>
9.1	आश्चर्य	NN	<fs af='आश्चर्य,n,m,sg,3,d,0,0' name='आश्चर्य'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
10.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है'>
	))
11	((	CCP	<fs name='CCP2' drel='rs:NP4'>
11.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2'>
	))
12	((	NP	<fs name='NP6' drel='k1:VGF3'>
12.1	अमेरिकी	NNPC	<fs af='अमेरिकी,adj,any,any,,o,,' name='अमेरिकी'>
12.2	विदेश	NNPC	<fs af='विदेश,n,m,sg,3,d,0,0' name='विदेश'>
12.3	विभाग	NNP	<fs af='विभाग,n,m,sg,3,o,0,0' name='विभाग'>
12.4	ने	PSP	<fs af='ने,psp,,,,,,' name='ने2'>
	))
13	((	RBP	<fs name='RBP' drel='adv:VGF3'>
13.1	कैसे	WQ	<fs af='कैसे,pn,,,,,,' name='कैसे'>
	))
14	((	NP	<fs name='NP7' drel='r6:NP8'>
14.1	मेरा	PRP	<fs af='मैं,pn,m,sg,1,o,का,kA' name='मेरा'>
	))
15	((	NP	<fs name='NP8' drel='k2:VGF3'>
15.1	नाम	NN	<fs af='नाम,n,m,sg,3,d,0,0' name='नाम'>
	))
16	((	JJP	<fs name='JJP' drel='pof:VGNF3'>
16.1	प्रतिबंधित	JJ	<fs af='प्रतिबंधित,adj,any,any,,o,,' name='प्रतिबंधित'>
	))
17	((	VGNF	<fs name='VGNF3' drel='nmod__k2inv:NP9'>
17.1	किए	VM	<fs af='कर,v,m,pl,any,,या,yA' name='किए'>
17.2	गए	VAUX	<fs af='जा,v,m,pl,any,,या१,yA1' name='गए'>
	))
18	((	NP	<fs name='NP9' drel='r6:NP10'>
18.1	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों'>
18.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की'>
	))
19	((	NP	<fs name='NP10' drel='k7p:VGF3'>
19.1	सूची	NN	<fs af='सूची,n,f,sg,3,o,0,0' name='सूची'>
19.2	में	PSP	<fs af='में,psp,,,,,,' name='में'>
	))
20	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
20.1	रखा	VM	<fs af='रख,v,m,sg,any,,या,yA' name='रखा'>
20.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2'>
	))
21	((	BLK	<fs name='BLK' drel='rsym:VGF'>
21.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='18'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGF2'>
4.1	मैं	PRP	<fs af='मैं,pn,any,sg,1,d,0,0' name='मैं'>
	))
5	((	NP	<fs name='NP3' drel='k7t:VGF2'>
5.1	कभी	PRP	<fs af='कभी,pn,,,,,,' name='कभी'>
5.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP5'>
6.1	ईरान	NNP	<fs af='ईरान,n,m,sg,3,o,0,0' name='ईरान'>
6.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के'>
	))
7	((	NP	<fs name='NP5' drel='k2:VGF2'>
7.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' name='किसी'>
7.2	कार्यक्रम	NN	<fs af='कार्यक्रम,n,m,sg,3,o,0,0' name='कार्यक्रम'>
7.3	से	PSP	<fs af='से,psp,,,,,,' name='से'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:NULL__CCP'>
8.1	जुड़ा	VM	<fs af='जुड,v,m,sg,any,,या,yA' name='जुड़ा'>
8.2	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं'>
8.3	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा'>
	))
9	((	NULL__CCP	<fs mtype='gap' troot='और' dmrel='ccof:CCP' name='NULL__CCP'>
9.1	NULL	CC	<fs name='NULL'>
	))
10	((	NP	<fs name='NP6' drel='sent-adv:VGF3'>
10.1	यहां	PRP	<fs af='यहाँ,pn,,,,o,,' name='यहां'>
10.2	तक	PSP	<fs af='तक,psp,,,,,,' name='तक'>
10.3	कि	RP	<fs af='कि,avy,,,,,,' name='कि2'>
	))
11	((	NP	<fs name='NP7' drel='k1:VGNN'>
11.1	मेरा	PRP	<fs af='मैं,pn,m,sg,1,o,का,kA' name='मेरा'>
	))
12	((	NP	<fs name='NP8' drel='ras-k1:VGNN'>
12.1	इससे	PRP	<fs af='यह,pn,any,sg,3,o,से,se' name='इससे'>
	))
13	((	NP	<fs name='NP9' drel='k7:VGNN'>
13.1	दूर	NST	<fs af='दूर,nst,m,sg,3,d,,' name='दूर'>
13.2	-	SYM	<fs af='-,punc,,,,,,' name='-'>
13.3	दूर	RDP	<fs af='दूर,nst,m,sg,3,o,,' name='दूर2'>
13.4	तक	PSP	<fs af='तक,psp,,,,,,' name='तक2'>
	))
14	((	NP	<fs name='NP10' drel='k2:VGNN'>
14.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई'>
	))
15	((	VGNN	<fs name='VGNN' drel='k1:VGF3'>
15.1	लेना	VMC	<fs af='ले,v,any,any,any,d,ना,nA' name='लेना'>
