13.1	पुष्टि	NN	<fs af='पुष्टि,n,f,sg,3,d,0,0' name='पुष्टि' posn='210'>
	))
14	((	VGNN	<fs name='VGNN2' drel='ccof:CCP2'>
14.1	होने	VM	<fs af='हो,v,any,any,any,o,ना,nA' name='होने' posn='220'>
14.2	के	PSP	<fs af='का,psp,,,,,,' name='के2' posn='230'>
14.3	तत्काल	RP	<fs af='तत्काल,avy,,,,,,' name='तत्काल' posn='240'>
14.4	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='250'>
	))
15	((	JJP	<fs name='JJP2' drel='pof:VGF2'>
15.1	रिहा	JJ	<fs af='रिहा,adj,any,any,,,,' name='रिहा' posn='260'>
	))
16	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
16.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='270'>
16.2	दिया	VAUX	<fs af='दे,v,m,sg,3,,या,yA' name='दिया' posn='280'>
16.3	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' name='जाएगा' posn='290'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='300'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	दुग्गल	NNP	<fs af='दुग्गल,n,any,sg,3,o,0,0' name='दुग्गल' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	सचिव	JJC	<fs af='सचिव,n,m,sg,3,d,0,0' name='सचिव' posn='30'>
2.2	स्तरीय	JJ	<fs af='स्तरीय,adj,any,any,,o,,' name='स्तरीय' posn='40'>
2.3	वार्ता	NN	<fs af='वार्ता,n,f,sg,3,o,0,0' name='वार्ता' posn='50'>
2.4	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='60'>
	))
3	((	JJP	<fs name='JJP' drel='k2s:VGF'>
3.1	बहुत	INTF	<fs af='बहुत,avy,,,,,,' name='बहुत' posn='70'>
3.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='80'>
3.3	उपयोगी	JJ	<fs af='उपयोगी,adj,any,any,,d,,' name='उपयोगी' posn='90'>
	))
4	((	NP	<fs name='NP3' drel='pof:VGF'>
4.1	करार	NN	<fs af='करार,n,m,sg,3,d,0,0' name='करार' posn='100'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	दिया	VM	<fs af='दे,v,m,sg,3,,या,yA' name='दिया' posn='110'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='120'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	वार्ता	NN	<fs af='वार्ता,n,f,sg,3,o,0,0' name='वार्ता' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	मादक	JJ	<fs af='मादक,adj,any,any,,o,,' name='मादक' posn='30'>
2.2	पदार्थों	NN	<fs af='पदार्थ,n,m,pl,3,o,0,0' name='पदार्थों' posn='40'>
2.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	तस्करी	NN	<fs af='तस्करी,n,f,sg,3,o,0,0' name='तस्करी' posn='60'>
	))
4	((	CCP	<fs name='CCP' drel='k7:VGF'>
4.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	आतंकवाद	NN	<fs af='आतंकवाद,n,m,sg,3,o,0,0' name='आतंकवाद' posn='80'>
5.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='90'>
5.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='100'>
	))
6	((	NP	<fs name='NP5' drel='pof:VGF'>
6.1	चर्चा	NN	<fs af='चर्चा,n,f,sg,3,d,0,0' name='चर्चा' posn='110'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
7.1	की	VM	<fs af='कर,v,f,sg,3,,या,yA' name='की2' posn='120'>
7.2	गई	VAUX	<fs af='जा,v,f,sg,3,,या१,yA1' name='गई' posn='130'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='140'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	सोमवार	NNP	<fs af='सोमवार,n,m,sg,3,o,0,0' name='सोमवार' posn='10'>
1.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='30'>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='nmod:NP4'>
3.1	दाऊद	NNPC	<fs af='दाऊद,n,m,sg,3,d,0,0' name='दाऊद' posn='50'>
3.2	इब्राहिम	NNP	<fs af='इब्राहिम,n,any,sg,3,o,0,0' name='इब्राहिम' posn='60'>
3.3	समेत	PSP	<fs af='समेत,psp,,,,,,' name='समेत' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='ccof:CCP'>
4.1	३०	QC	<fs af='३०,num,any,any,,any,,' name='३०' posn='80'>
4.2	मोस्ट	INTF	<fs af='मोस्ट,avy,,,,,,' name='मोस्ट' posn='90'>
4.3	वांटेड	JJ	<fs af='वांटेड,adj,,,,,,' name='वांटेड' posn='100'>
4.4	अपराधियों	NN	<fs af='अपराधी,n,m,pl,3,o,0,0' name='अपराधियों' posn='110'>
	))
5	((	CCP	<fs name='CCP' drel='r6:NP6'>
5.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='120'>
	))
6	((	NP	<fs name='NP5' drel='ccof:CCP'>
6.1	आतंकियों	NN	<fs af='आतंकी,n,m,pl,3,o,0,0' name='आतंकियों' posn='130'>
6.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='140'>
	))
7	((	NP	<fs name='NP6' drel='k2:VGF'>
7.1	सूची	NN	<fs af='सूची,n,f,sg,3,d,0,0' name='सूची' posn='150'>
	))
8	((	NP	<fs name='NP7' drel='k4:VGF'>
8.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='160'>
8.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='170'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	सौंपी	VM	<fs af='सौंप,v,f,sg,3,,या,yA' name='सौंपी' posn='180'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='190'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
1.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	३७	QC	<fs af='३७,num,any,any,,any,,' name='३७' posn='40'>
2.2	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='50'>
2.3	के	PSP	<fs af='का,psp,m,sg,,d,,' name='के' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGF'>
3.1	नाम	NN	<fs af='नाम,n,m,sg,3,d,0,0' name='नाम' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k4:VGF'>
4.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='80'>
4.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	दिए	VM	<fs af='दे,v,m,pl,3,,या,yA' name='दिए' posn='100'>
5.2	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='110'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='120'>
	))
</Sentence>

<Sentence id='13'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	इनमें	PRP	<fs af='यह,pn,any,pl,3,o,में,meM' name='इनमें' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	अधिकतर	JJ	<fs af='अधिकतर,adj,any,any,,o,,' name='अधिकतर' posn='20'>
2.2	मादक	JJ	<fs af='मादक,adj,any,any,,o,,' name='मादक' posn='30'>
2.3	द्रव्यों	NN	<fs af='द्रव्य,n,m,pl,3,o,0,0' name='द्रव्यों' posn='40'>
2.4	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='ras-k1:VGNF'>
3.1	तस्करी	NN	<fs af='तस्करी,n,f,sg,3,o,0,0' name='तस्करी' posn='60'>
3.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='70'>
	))
4	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP4'>
4.1	जुड़े	VM	<fs af='जुड,v,any,pl,any,,या,yA' name='जुड़े' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='k1:VGF'>
5.1	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' name='लोग' posn='90'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='100'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='110'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	खास	JJ	<fs af='खास,adj,any,any,,d,,' name='खास' posn='10'>
1.2	बात	NN	<fs af='बात,n,f,sg,3,d,0,0' name='बात' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1s:VGF'>
2.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='30'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='40'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NP2'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='k7:VGF2'>
5.1	साझा	JJ	<fs af='साझा,adj,any,any,,o,,' name='साझा' posn='60'>
5.2	बयान	NN	<fs af='बयान,n,m,sg,3,o,0,0' name='बयान' posn='70'>
5.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='80'>
	))
6	((	NP	<fs name='NP4' drel='k7:VGF2'>
6.1	इस	PRP	<fs af='यह,pn,any,sg,3,o,0,0' name='इस' posn='90'>
6.2	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='100'>
6.3	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='k2:VGF2'>
7.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='120'>
7.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='130'>
7.3	शब्द	NN	<fs af='शब्द,n,m,sg,3,d,0,0' name='शब्द' posn='140'>
	))
8	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='150'>
8.2	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='160'>
8.3	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='170'>
8.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='180'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='190'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	नशीले	JJ	<fs af='नशीला,adj,m,pl,,o,,' name='नशीले' posn='10'>
1.2	पदार्थों	NN	<fs af='पदार्थ,n,m,pl,3,o,0,0' name='पदार्थों' posn='20'>
1.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	तस्करी	NN	<fs af='तस्करी,n,f,sg,3,o,0,0' name='तस्करी' posn='40'>
2.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	दुग्गल	NNP	<fs af='दुग्गल,n,any,sg,3,o,0,0' name='दुग्गल' posn='60'>
3.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='70'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='80'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='r6:VGNN'>
6.1	इसको	PRP	<fs af='यह,pn,any,sg,3,o,को,ko' name='इसको' posn='100'>
	))
7	((	VGNN	<fs name='VGNN' drel='rt:VGF2'>
7.1	रोकने	VM	<fs af='रोक,v,any,any,any,o,ना,nA' name='रोकने' posn='110'>
7.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='120'>
7.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='130'>
	))
8	((	NP	<fs name='NP5' drel='r6:NP6'>
8.1	दोनों	QC	<fs af='दो,num,any,pl,,any,,' name='दोनों' posn='140'>
8.2	देशों	NN	<fs af='देश,n,m,pl,3,o,0,0' name='देशों' posn='150'>
8.3	की	PSP	<fs af='का,psp,f,pl,,d,,' name='की2' posn='160'>
	))
9	((	NP	<fs name='NP6' drel='k1:VGF2'>
9.1	नारकोटिक्स	NNPC	<fs af='नारकोटिक्स,adj,any,any,,d,,' name='नारकोटिक्स' posn='170'>
9.2	कंट्रोल	NNPC	<fs af='कंट्रोल,n,m,pl,3,d,0,0' name='कंट्रोल' posn='150'>
9.3	एजेंसियां	NNP	<fs af='एजेंसी,n,f,pl,3,d,0,0' name='एजेंसियां' posn='190'>
	))
10	((	RBP	<fs name='RBP' drel='adv:VGF2'>
10.1	जल्द	RB	<fs af='जल्द,adv,,,,,,' name='जल्द' posn='200'>
10.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='210'>
	))
11	((	NP	<fs name='NP7' drel='k7:VGF2'>
11.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='220'>
11.2	सहमति	NN	<fs af='सहमति,n,f,sg,3,o,0,0' name='सहमति' posn='230'>
11.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='240'>
	))
12	((	NP	<fs name='NP8' drel='pof:VGF2'>
12.1	दस्तखत	NN	<fs af='दस्तखत,n,f,sg,3,d,0,0' name='दस्तखत' posn='250'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
13.1	करेंगी	VM	<fs af='कर,v,f,pl,3,,गा,gA' name='करेंगी' posn='260'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='270'>
	))
</Sentence>

<Sentence id='16'>
1	((	NP	<fs name='NP' drel='k7a:CCP'>
1.1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,के,ke' name='इसके' posn='10'>
1.2	तहत	PSP	<fs af='तहत,psp,,,,,,' name='तहत' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='30'>
2.2	नियमित	JJ	<fs af='नियमित,adj,any,any,,d,,' name='नियमित' posn='40'>
2.3	संस्थागत	JJ	<fs af='संस्थागत,adj,any,any,,d,,' name='संस्थागत' posn='50'>
2.4	प्रणाली	NN	<fs af='प्रणाली,n,f,sg,3,d,0,0' name='प्रणाली' posn='60'>
	))
3	((	JJP	<fs name='JJP' drel='pof:VGF'>
3.1	स्थापित	JJ	<fs af='स्थापित,adj,any,any,,,,' name='स्थापित' posn='70'>
	))
4	((	VGF	<fs voicetype='passive' name='VGF' stype='declarative' drel='ccof:CCP'>
4.1	की	VM	<fs af='कर,v,f,sg,any,,या,yA' name='की' posn='80'>
4.2	जाएगी	VAUX	<fs af='जा,v,f,sg,3,,गा,gA' name='जाएगी' posn='90'>
	))
5	((	CCP	<fs name='CCP'>
5.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='100'>
	))
6	((	NP	<fs name='NP3' drel='k2:VGNN'>
6.1	तस्करी	NN	<fs af='तस्करी,n,f,sg,3,d,0,0' name='तस्करी' posn='110'>
	))
7	((	VGNN	<fs name='VGNN' drel='rt:VGF2'>
7.1	रोकने	VM	<fs af='रोक,v,any,any,any,o,ना,nA' name='रोकने' posn='120'>
7.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='130'>
7.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='140'>
	))
8	((	NP	<fs name='NP4' drel='k2:VGF2'>
8.1	आपसी	JJ	<fs af='आपसी,adj,any,any,,d,,' name='आपसी' posn='150'>
8.2	सहयोग	NN	<fs af='सहयोग,n,m,sg,3,d,0,0' name='सहयोग' posn='160'>
	))
9	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	बढ़ाया	VM	<fs af='बढा,v,m,sg,3,,या,yA' name='बढ़ाया' posn='170'>
9.2	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' name='जाएगा' posn='180'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:CCP'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='190'>
	))
</Sentence>

<Sentence id='17'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='10'>
1.2	संबंध	NN	<fs af='संबंध,n,m,sg,3,o,0,0' name='संबंध' posn='20'>
1.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='ccof:CCP'>
2.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='40'>
	))
3	((	CCP	<fs name='CCP' drel='r6:NP4'>
3.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='ccof:CCP'>
4.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='60'>
4.2	के	PSP	<fs af='के,psp,m,sg,,o,,' name='के' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='r6:NP5'>
5.1	नारकोटिक्स	NNPC	<fs af='नारकोटिक्स,adj,any,any,,o,,' name='नारकोटिक्स' posn='80'>
5.2	ब्यूरो	NNP	<fs af='ब्यूरो,n,m,sg,3,o,0,0' name='ब्यूरो' posn='40'>
5.3	के	PSP	<fs af='का,psp,m,pl,3,d,,' name='के2' posn='100'>
	))
6	((	NP	<fs name='NP5' drel='k1:VGF'>
6.1	महानिदेशक	NN	<fs af='महानिदेशक,n,m,pl,3,d,0,0' name='महानिदेशक' posn='110'>
	))
7	((	NP	<fs name='NP6' drel='k7t:VGNF'>
7.1	अगले	JJ	<fs af='अगला,adj,m,sg,,o,,' name='अगले' posn='120'>
7.2	माह	NN	<fs af='माह,n,m,sg,3,o,0,0' name='माह' posn='130'>
	))
8	((	NP	<fs name='NP7' drel='pof:VGNF'>
8.1	बैठक	NN	<fs af='बैठक,n,f,sg,3,d,0,0' name='बैठक' posn='140'>
	))
9	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
9.1	कर	VM	<fs af='कर,v,any,any,any,,कर,kara' name='कर' posn='150'>
	))
10	((	NP	<fs name='NP8' drel='k7p:VGF'>
10.1	समझौते	NN	<fs af='समझौता,n,m,sg,3,o,0,0' name='समझौते' posn='160'>
10.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='170'>
	))
11	((	NP	<fs name='NP9' drel='pof:VGF'>
11.1	दस्तखत	NN	<fs af='दस्तखत,n,f,sg,3,d,0,0' name='दस्तखत' posn='180'>
	))
12	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
12.1	करेंगे	VM	<fs af='कर,v,m,pl,3,,गा,gA' name='करेंगे' posn='190'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='200'>
	))
</Sentence>

<Sentence id='18'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	दोनों	QC	<fs af='दो,num,any,pl,,any,,' name='दोनों' posn='10'>
1.2	देश	NN	<fs af='देश,n,m,pl,3,d,0,0' name='देश' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	समझौते	NN	<fs af='समझौता,n,m,sg,3,o,0,0' name='समझौते' posn='30'>
2.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='r6-k2:NP4'>
3.1	प्रारूप	NN	<fs af='प्रारूप,n,m,sg,3,o,0,0' name='प्रारूप' posn='50'>
3.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='pof:VGF'>
4.1	आदान	NNC	<fs af='आदान,n,m,sg,3,d,0,0' name='आदान' posn='70'>
4.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='80'>
4.3	प्रदान	NN	<fs af='प्रदान,n,m,sg,3,d,0,0' name='प्रदान' posn='90'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='100'>
5.2	चुके	VAUX	<fs af='चुक,v,any,pl,3,,एं,eM' name='चुके' posn='110'>
5.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='120'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='130'>
	))
</Sentence>

<Sentence id='19'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	दोनों	QC	<fs af='दो,num,any,pl,,any,,' name='दोनों' posn='10'>
1.2	देशों	NN	<fs af='देश,n,m,pl,3,o,0,0' name='देशों' posn='20'>
1.3	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	गृह	NNC	<fs af='गृह,n,m,sg,3,d,0,0' name='गृह' posn='40'>
2.2	सचिवों	NN	<fs af='सचिव,n,m,pl,3,o,0,0' name='सचिवों' posn='50'>
2.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k7:VGF'>
3.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='70'>
3.2	बात	NN	<fs af='बात,n,f,sg,3,o,0,0' name='बात' posn='80'>
3.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='90'>
	))
4	((	NP	<fs name='NP4' drel='pof:VGF'>
4.1	संतोष	NN	<fs af='संतोष,n,m,sg,3,d,0,0' name='संतोष' posn='100'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	जताया	VM	<fs af='जता,v,m,sg,3,,या,yA' name='जताया' posn='110'>
	))
6	((	CCP	<fs name='CCP' drel='rs:NP3'>
6.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='120'>
	))
7	((	NP	<fs name='NP5' drel='k7:VGNN'>
7.1	मादक	JJ	<fs af='मादक,adj,any,any,,o,,' name='मादक' posn='130'>
7.2	पदार्थों	NN	<fs af='पदार्थ,n,m,pl,3,o,0,0' name='पदार्थों' posn='140'>
7.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='150'>
	))
8	((	NP	<fs name='NP6' drel='pof:VGNN'>
8.1	नियंत्रण	NN	<fs af='नियंत्रण,n,m,sg,3,d,0,0' name='नियंत्रण' posn='160'>
	))
9	((	VGNN	<fs name='VGNN' drel='nmod__k1inv:NP7'>
9.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='170'>
9.2	वाली	PSP	<fs af='वाला,psp,f,pl,,o,,' name='वाली' posn='180'>
	))
10	((	NP	<fs name='NP7' drel='k7:VGF2'>
10.1	एजेंसियों	NN	<fs af='एजेंसी,n,f,pl,3,o,0,0' name='एजेंसियों' posn='190'>
10.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='200'>
10.3	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' name='बीच' posn='210'>
	))
11	((	NP	<fs name='NP8' drel='ccof:CCP2'>
11.1	सहयोग	NN	<fs af='सहयोग,n,m,sg,3,o,0,0' name='सहयोग' posn='220'>
	))
12	((	CCP	<fs name='CCP2' drel='r6-k1:NP10'>
12.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='230'>
	))
13	((	NP	<fs name='NP9' drel='ccof:CCP2'>
13.1	सूचनाओं	NN	<fs af='सूचना,n,f,pl,3,o,0,0' name='सूचनाओं' posn='240'>
13.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='250'>
	))
14	((	NP	<fs name='NP10' drel='pof:VGF2'>
14.1	आदान	NNC	<fs af='आदान,n,m,sg,3,d,0,0' name='आदान' posn='260'>
14.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='270'>
14.3	प्रदान	NN	<fs af='प्रदान,n,m,sg,3,d,0,0' name='प्रदान' posn='280'>
	))
15	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
15.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='290'>
15.2	रहा	VAUX	<fs af='रह,v,m,sg,3,,या,yA' name='रहा' posn='300'>
15.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='310'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='320'>
	))
</Sentence>

<Sentence id='20'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	दोनों	QC	<fs af='दो,num,any,pl,,any,,' name='दोनों' posn='10'>
1.2	देशों	NN	<fs af='देश,n,m,pl,3,o,0,0' name='देशों' posn='20'>
1.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	द्विपक्षीय	JJ	<fs af='द्विपक्षीय,adj,any,any,,o,,' name='द्विपक्षीय' posn='40'>
2.2	समग्र	JJ	<fs af='समग्र,adj,any,any,,o,,' name='समग्र' posn='50'>
2.3	वार्ता	NN	<fs af='वार्ता,n,f,sg,3,o,0,0' name='वार्ता' posn='60'>
