9.1	देख	VM	<fs af='देख,v,any,any,any,,0,0' name='देख' posn='150'>
9.2	रहे	VAUX	<fs af='रह,v,m,pl,3,,या,yA' name='रहे' posn='160'>
9.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='170'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='180'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='ras-k1:VGF'>
1.1	प्रधानमंत्री	NNP	<fs af='प्रधानमंत्री,n,m,sg,3,d,0,0' name='प्रधानमंत्री' posn='10'>
1.2	मनमोहन	NNPC	<fs af='मनमोहन,n,m,sg,3,d,0,0' name='मनमोहन' posn='20'>
1.3	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह' posn='30'>
1.4	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='40'>
1.5	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='50'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP5'>
2.1	वाम	NNC	<fs af='वाम,n,m,sg,3,d,0,0' name='वाम' posn='60'>
2.2	दलों	NN	<fs af='दल,n,m,pl,3,o,0,0' name='दलों' posn='70'>
2.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='80'>
	))
3	((	NP	<fs name='NP3' drel='k7t:VGF'>
3.1	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' name='आज' posn='90'>
	))
4	((	NP	<fs name='NP4' drel='k7t:VGF'>
4.1	नाश्ते	NN	<fs af='नाश्ता,n,m,sg,3,o,0,0' name='नाश्ते' posn='100'>
4.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='110'>
4.3	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' name='दौरान' posn='120'>
	))
5	((	NP	<fs name='NP5' drel='k1:VGF'>
5.1	बैठक	NN	<fs af='बैठक,n,f,sg,3,d,0,0' name='बैठक' posn='130'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	थी	VM	<fs af='था,v,f,sg,3,,था,WA' name='थी' posn='140'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='150'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='jjmod:JJP'>
1.1	इसमें	PRP	<fs af='यह,pn,any,sg,3,o,में,meM' name='इसमें' posn='10'>
	))
2	((	JJP	<fs name='JJP' drel='nmod__k1inv:NP2'>
2.1	मौजूद	JJ	<fs af='मौजूद,adj,any,any,,o,,' name='मौजूद' posn='20'>
	))
3	((	NP	<fs name='NP2' drel='k1:VGF'>
3.1	रक्षा	NNPC	<fs af='रक्षा,n,f,sg,3,d,0,0' name='रक्षा' posn='30'>
3.2	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='40'>
3.3	प्रणब	NNPC	<fs af='प्रणब,n,m,sg,3,d,0,0' name='प्रणब' posn='50'>
3.4	मुखर्जी	NNP	<fs af='मुखर्जी,n,m,sg,3,o,0,0' name='मुखर्जी' posn='60'>
3.5	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='70'>
	))
4	((	NP	<fs name='NP3' drel='k4:VGF'>
4.1	कम्युनिस्ट	NNC	<fs af='कम्युनिस्ट,n,m,sg,3,d,0,0' name='कम्युनिस्ट' posn='80'>
4.2	नेताओं	NN	<fs af='नेता,n,m,pl,3,o,0,0' name='नेताओं' posn='90'>
4.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	बताया	VM	<fs af='बता,v,m,sg,3,,या,yA' name='बताया' posn='110'>
	))
6	((	CCP	<fs name='CCP' drel='k2:VGF'>
6.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='120'>
	))
7	((	NP	<fs name='NP4' drel='k1:VGF2'>
7.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,d,0,0' name='सरकार' posn='130'>
	))
8	((	NP	<fs name='NP5' drel='k7:VGNN'>
8.1	कारगिल	NNPC	<fs af='कारगिल,n,m,sg,3,d,0,0' name='कारगिल' posn='140'>
8.2	रक्षा	NNPC	<fs af='रक्षा,n,f,sg,3,d,0,0' name='रक्षा2' posn='150'>
8.3	खरीद	NNPC	<fs af='खरीद,n,f,sg,3,d,0,0' name='खरीद' posn='160'>
8.4	मसले	NNP	<fs af='मसला,n,m,sg,3,o,0,0' name='मसले' posn='170'>
8.5	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='180'>
	))
9	((	NP	<fs name='NP6' drel='k2:VGNN'>
9.1	नया	JJ	<fs af='नया,adj,m,sg,,d,,' name='नया' posn='190'>
9.2	हलफनामा	NN	<fs af='हलफनामा,n,m,sg,3,d,0,0' name='हलफनामा' posn='200'>
	))
10	((	JJP	<fs name='JJP2' drel='pof:VGNN'>
10.1	पेश	JJ	<fs af='पेश,adj,any,any,,,,' name='पेश' posn='210'>
	))
11	((	VGNN	<fs name='VGNN' drel='r6:NP7'>
11.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='220'>
11.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='230'>
	))
12	((	NP	<fs name='NP7' drel='k2:VGF2'>
12.1	योजना	NN	<fs af='योजना,n,f,sg,3,d,0,0' name='योजना' posn='240'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
13.1	बना	VM	<fs af='बना,v,any,any,any,,0,0' name='बना' posn='250'>
13.2	रही	VAUX	<fs af='रह,v,f,sg,3,,या,yA' name='रही' posn='260'>
13.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='270'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='280'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	विधि	NNPC	<fs af='विधि,n,f,sg,3,d,0,0' name='विधि' posn='10'>
1.2	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='20'>
1.3	हंसराज	NNPC	<fs af='हंसराज,n,m,sg,3,d,0,0' name='हंसराज' posn='30'>
1.4	भारद्वाज	NNP	<fs af='भारद्वाज,n,m,sg,3,o,0,0' name='भारद्वाज' posn='40'>
1.5	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
1.6	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='60'>
	))
2	((	NP	<fs name='NP2' drel='k4:VGF'>
2.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='70'>
2.2	टीवी	NNC	<fs af='टीवी,n,m,sg,3,d,0,0' name='टीवी' posn='80'>
2.3	चैनल	NN	<fs af='चैनल,n,m,sg,3,o,0,0' name='चैनल' posn='90'>
2.4	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	बताया	VM	<fs af='बता,v,m,sg,3,,या,yA' name='बताया' posn='110'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGF'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='120'>
	))
5	((	NP	<fs name='NP3' drel='k7p:VGF2'>
5.1	पहले	QO	<fs af='पहला,num,m,sg,,o,,' name='पहले' posn='130'>
5.2	दायर	JJ	<fs af='दायर,adj,any,any,,o,,' name='दायर' posn='140'>
5.3	हलफनामे	NN	<fs af='हलफनामा,n,m,sg,3,o,0,0' name='हलफनामे' posn='150'>
5.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='160'>
	))
6	((	NP	<fs coref='NP5' name='NP4' drel='k1:VGF2'>
6.1	जो	DEM	<fs af='जो,pn,any,sg,3,d,,' name='जो' posn='170'>
6.2	तथ्य	NN	<fs af='तथ्य,n,m,pl,3,d,0,0' name='तथ्य' posn='180'>
	))
7	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__relc:NP5'>
7.1	छूट	VM	<fs af='छूट,v,any,any,any,,0,0' name='छूट' posn='190'>
7.2	गए	VAUX	<fs af='जा,v,m,pl,3,,या१,yA1' name='गए' posn='200'>
7.3	थे	VAUX	<fs af='था,v,m,pl,3,,था,WA' name='थे' posn='210'>
7.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='220'>
	))
8	((	NP	<fs name='NP5' drel='k1:VGF3'>
8.1	उन्हें	PRP	<fs af='वह,pn,any,pl,3,o,को,ko' name='उन्हें' posn='230'>
	))
9	((	NP	<fs name='NP6' drel='k7p:VGF3'>
9.1	नए	JJ	<fs af='नया,adj,m,sg,,o,,' name='नए' posn='240'>
9.2	हलफनामे	NN	<fs af='हलफनामा,n,m,sg,3,o,0,0' name='हलफनामे2' posn='250'>
9.3	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='260'>
	))
10	((	JJP	<fs name='JJP' drel='pof:VGF3'>
10.1	शामिल	JJ	<fs af='शामिल,adj,any,any,,,,' name='शामिल' posn='270'>
	))
11	((	VGF	<fs voicetype='passive' name='VGF3' stype='declarative' drel='ccof:CCP'>
11.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='280'>
11.2	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' name='जाएगा' posn='290'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='300'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='k5:VGF'>
1.1	अदालत	NN	<fs af='अदालत,n,f,sg,3,o,0,0' name='अदालत' posn='10'>
1.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	कुछ	PRP	<fs af='कुछ,pn,,,,d,,' name='कुछ' posn='30'>
2.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='40'>
	))
3	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
3.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='50'>
3.2	छिपाया	VM	<fs af='छिपा,v,m,sg,3,,या,yA' name='छिपाया' posn='60'>
3.3	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' name='जाएगा' posn='70'>
	))
4	((	CCP	<fs name='CCP'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='80'>
	))
5	((	NP	<fs name='NP3' drel='k2:VGF2'>
5.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' name='किसी' posn='90'>
5.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
5.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी2' posn='110'>
	))
6	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
6.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं2' posn='120'>
6.2	बख्शा	VM	<fs af='बख्श,v,m,sg,any,,या,yA' name='बख्शा' posn='130'>
6.3	जाना	VAUX	<fs af='जा,v,m,sg,3,,ना,nA' name='जाना' posn='140'>
6.4	चाहिए	VAUX	<fs af='चाहिए,v,any,any,any,,0,0' name='चाहिए' posn='150'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:CCP'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='160'>
	))
</Sentence>

<Sentence id='13'>
1	((	RBP	<fs name='RBP' drel='sent-adv:VGF'>
1.1	दरअसल	RB	<fs af='दरअसल,adv,,,,,,' name='दरअसल' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	मीडिया	NN	<fs af='मीडिया,n,f,sg,3,o,0,0' name='मीडिया' posn='20'>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='jjmod:JJP'>
3.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='40'>
3.2	हफ्ते	NN	<fs af='हफ्ता,n,m,sg,3,d,0,0' name='हफ्ते' posn='50'>
	))
4	((	JJP	<fs name='JJP' drel='nmod:NP3'>
4.1	पेश	JJ	<fs af='पेश,adj,any,any,,o,,' name='पेश' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='k7:VGF'>
5.1	हलफनामे	NN	<fs af='हलफनामा,n,m,sg,3,o,0,0' name='हलफनामे' posn='70'>
5.2	के	PSP	<fs af='के,psp,m,,,o,,' name='के' posn='80'>
5.3	आधार	PSP	<fs af='आधार,n,m,,,o,,' name='आधार' posn='150'>
5.4	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='100'>
	))
6	((	NP	<fs name='NP4' drel='k2:VGF'>
6.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस2' posn='110'>
6.2	तथ्य	NN	<fs af='तथ्य,n,m,sg,3,o,0,0' name='तथ्य' posn='120'>
6.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='130'>
	))
7	((	JJP	<fs name='JJP2' drel='adv:VGF'>
7.1	काफी	QF	<fs af='काफी,avy,,,,,,' name='काफी' posn='140'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	उछाला	VM	<fs af='उछाल,v,m,sg,3,,या,yA' name='उछाला' posn='150'>
	))
9	((	CCP	<fs name='CCP' drel='rs:NP4'>
9.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='160'>
	))
10	((	NP	<fs name='NP5' drel='k7:VGF2'>
10.1	राजग	NNP	<fs af='राजग,n,m,sg,3,d,0,0' name='राजग' posn='170'>
10.2	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='180'>
10.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='190'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__k1inv:NP6'>
11.1	हुई	VM	<fs af='हो,v,f,sg,3,,या,yA' name='हुई' posn='200'>
	))
12	((	NP	<fs name='NP6' drel='k7:VGF3'>
12.1	रक्षा	NNPC	<fs af='रक्षा,n,f,sg,3,d,0,0' name='रक्षा' posn='210'>
12.2	खरीद	NNP	<fs af='खरीद,n,f,sg,3,o,0,0' name='खरीद' posn='220'>
12.3	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='230'>
	))
13	((	NP	<fs name='NP7' drel='r6:NP8'>
13.1	१९९२	NNP	<fs af='१९९२,n,m,sg,3,o,0,0' name='१९९२' posn='240'>
13.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='250'>
	))
14	((	NP	<fs name='NP8' drel='k7:VGF3'>
14.1	नियमों	NN	<fs af='नियम,n,m,pl,3,o,0,0' name='नियमों' posn='260'>
14.2	के	PSP	<fs af='के,psp,m,,,o,,' name='के3' posn='270'>
14.3	आधार	PSP	<fs af='आधार,n,m,,,o,,' name='आधार2' posn='270'>
14.4	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='290'>
	))
15	((	NP	<fs name='NP9' drel='r6:NP10'>
15.1	वित्तीय	JJ	<fs af='वित्तीय,adj,any,any,,o,,' name='वित्तीय' posn='300'>
15.2	प्रक्रिया	NN	<fs af='प्रक्रिया,n,f,sg,3,o,0,0' name='प्रक्रिया' posn='310'>
15.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='320'>
	))
16	((	NP	<fs name='NP10' drel='k1:VGF3'>
16.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='330'>
16.2	उल्लंघन	NN	<fs af='उल्लंघन,n,m,sg,3,d,0,0' name='उल्लंघन' posn='340'>
	))
17	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP'>
17.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='350'>
17.2	हुआ	VM	<fs af='हो,v,m,sg,3,,या,yA' name='हुआ' posn='360'>
	))
18	((	BLK	<fs name='BLK' drel='rsym:VGF'>
18.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='370'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='ccof:CCP'>
1.1	भाजपा	NNP	<fs af='भाजपा,n,f,sg,3,o,0,0' name='भाजपा' posn='10'>
	))
2	((	CCP	<fs name='CCP' drel='k1:VGF'>
2.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='20'>
	))
3	((	NP	<fs name='NP2' drel='ccof:CCP'>
3.1	जद	NNPC	<fs af='जद,n,m,sg,3,d,0,0' name='जद' posn='30'>
3.2	यू	NNP	<fs af='यू,n,m,sg,3,o,0,0' name='यू' posn='40'>
3.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
3.4	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='pof:VGF'>
4.1	दावा	NN	<fs af='दावा,n,m,sg,3,d,0,0' name='दावा' posn='70'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='80'>
	))
6	((	CCP	<fs name='CCP2' drel='k2:VGF'>
6.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='90'>
	))
7	((	NP	<fs name='NP4' drel='k1:VGF2'>
7.1	यूपीए	NNP	<fs af='यूपीए,n,m,sg,3,d,0,0' name='यूपीए' posn='100'>
7.2	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='110'>
7.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने2' posn='120'>
	))
8	((	NP	<fs name='NP5' drel='k4:VGF2'>
8.1	फर्नान्डिज़	NNP	<fs af='फर्नान्डिज़,n,m,sg,3,o,0,0' name='फर्नान्डिज़' posn='130'>
8.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='140'>
	))
9	((	NP	<fs name='NP6' drel='k7:VGF2'>
9.1	कारगिल	NNPC	<fs af='कारगिल,n,m,sg,3,d,0,0' name='कारगिल' posn='150'>
9.2	खरीद	NNP	<fs af='खरीद,n,f,sg,3,o,0,0' name='खरीद' posn='160'>
9.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='170'>
	))
10	((	NP	<fs name='NP7' drel='k2:VGF2'>
10.1	क्लीन	NNC	<fs af='क्लीन,adj,any,any,,d,,' name='क्लीन' posn='180'>
10.2	चिट	NN	<fs af='चिट,n,f,sg,3,d,0,0' name='चिट' posn='190'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
11.1	दे	VM	<fs af='दे,v,any,any,any,,0,0' name='दे' posn='200'>
11.2	दी	VAUX	<fs af='दे,v,f,sg,3,,या,yA' name='दी' posn='210'>
11.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='220'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='230'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='k2:VGNF'>
1.1	इसी	PRP	<fs af='यह,pn,any,sg,3,o,0,0' name='इसी' posn='10'>
1.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='20'>
	))
2	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
2.1	देखते	VM	<fs af='देख,v,m,sg,any,,ता,wA' name='देखते' posn='30'>
2.2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' name='हुए' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='k1:VGF'>
3.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='50'>
3.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	नए	JJ	<fs af='नया,adj,m,sg,,o,,' name='नए' posn='70'>
4.2	हलफनामे	NN	<fs af='हलफनामा,n,m,sg,3,o,0,0' name='हलफनामे' posn='80'>
4.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='90'>
	))
5	((	NP	<fs name='NP4' drel='k2:VGF'>
5.1	इरादा	NN	<fs af='इरादा,n,m,sg,3,d,0,0' name='इरादा' posn='100'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	बनाना	VM	<fs af='बना,v,m,sg,any,,ना,nA' name='बनाना' posn='110'>
6.2	पड़ा	VAUX	<fs af='पड़,v,m,sg,3,,या,yA' name='पड़ा' posn='120'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='130'>
	))
</Sentence>

<Sentence id='16'>
1	((	NP	<fs name='NP' drel='jjmod:JJP'>
1.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='10'>
1.2	घटनाक्रम	NN	<fs af='घटनाक्रम,n,m,sg,3,o,0,0' name='घटनाक्रम' posn='20'>
1.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='30'>
	))
2	((	JJP	<fs name='JJP' drel='nmod:NP2'>
2.1	निराश	JJ	<fs af='निराश,adj,any,any,,o,,' name='निराश' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='ccof:CCP'>
3.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,o,0,0' name='कांग्रेस' posn='50'>
	))
4	((	CCP	<fs name='CCP' drel='r6:NP4'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='ccof:CCP'>
5.1	यूपीए	NNP	<fs af='यूपीए,n,m,sg,3,o,0,0' name='यूपीए' posn='70'>
5.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='80'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGNN'>
6.1	अन्य	JJ	<fs af='अन्य,adj,any,any,,o,,' name='अन्य' posn='90'>
6.2	सहयोगियों	NN	<fs af='सहयोगी,n,m,pl,3,o,0,0' name='सहयोगियों' posn='100'>
6.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='110'>
	))
7	((	VGNN	<fs name='VGNN' drel='k1:VGF'>
7.1	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' name='कहना' posn='120'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	था	VM	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='130'>
	))
9	((	CCP	<fs name='CCP2' drel='k2:VGNN'>
9.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='140'>
	))
10	((	NP	<fs name='NP5' drel='k2:VGF2'>
10.1	हलफनामे	NN	<fs af='हलफनामा,n,m,sg,3,o,0,0' name='हलफनामे' posn='150'>
10.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='160'>
	))
11	((	NP	<fs name='NP6' drel='adv:VGF2'>
11.1	बेहतर	JJ	<fs af='बेहतर,adj,any,any,,o,,' name='बेहतर' posn='170'>
11.2	रूप	NN	<fs af='रूप,n,m,sg,3,o,0,0' name='रूप' posn='180'>
11.3	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='190'>
	))
12	((	JJP	<fs name='JJP2' drel='pof:VGF2'>
12.1	तैयार	JJ	<fs af='तैयार,adj,any,any,,,,' name='तैयार' posn='200'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
13.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='210'>
13.2	जाना	VAUX	<fs af='जा,v,m,sg,3,,ना,nA' name='जाना' posn='220'>
13.3	चाहिए	VAUX	<fs af='चाहिए,v,any,any,any,,0,0' name='चाहिए' posn='230'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='240'>
	))
</Sentence>

<Sentence id='17'>
1	((	NP	<fs name='NP' drel='k5:VGF'>
1.1	इससे	PRP	<fs af='यह,pn,any,sg,3,o,से,se' name='इससे' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	ऐसा	PRP	<fs af='ऐसा,pn,m,sg,any,d,0,0' name='ऐसा' posn='20'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='30'>
3.2	झलकना	VM	<fs af='झलक,v,m,sg,any,,ना,nA' name='झलकना' posn='40'>
3.3	चाहिए	VAUX	<fs af='चाहिए,v,any,any,any,,0,0' name='चाहिए' posn='50'>
3.4	था	VAUX	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='60'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NP2'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='70'>
	))
5	((	NP	<fs name='NP3' drel='k4a:VGF2'>
5.1	फर्नान्डिज़	NNP	<fs af='फर्नान्डिज़,n,m,sg,3,o,0,0' name='फर्नान्डिज़' posn='80'>
5.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF2'>
6.1	क्लीन	NNC	<fs af='क्लीन,adj,any,any,,d,,' name='क्लीन' posn='100'>
6.2	चिट	NN	<fs af='चिट,n,f,sg,3,d,0,0' name='चिट' posn='110'>
	))
7	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
7.1	मिल	VM	<fs af='मिल,v,any,any,any,,0,0' name='मिल' posn='120'>
7.2	गई	VAUX	<fs af='जा,v,f,sg,3,,या१,yA1' name='गई' posn='130'>
7.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='140'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='150'>
	))
</Sentence>

<Sentence id='18'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	जनसंसाधन	NNPC	<fs af='जनसंसाधन,n,m,sg,3,d,0,0' name='जनसंसाधन' posn='10'>
1.2	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='20'>
1.3	प्रियरंजन	NNPC	<fs af='प्रियरंजन,n,m,sg,3,d,0,0' name='प्रियरंजन' posn='30'>
1.4	दास	NNPC	<fs af='दास,n,m,sg,3,d,0,0' name='दास' posn='40'>
1.5	मुंशी	NNP	<fs af='मुंशी,n,m,sg,3,o,0,0' name='मुंशी' posn='50'>
1.6	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='60'>
	))
2	((	NP	<fs name='NP2' drel='adv:VGF'>
2.1	कथित	JJ	<fs af='कथित,adj,any,any,,o,,' name='कथित' posn='70'>
2.2	रूप	NN	<fs af='रूप,n,m,sg,3,o,0,0' name='रूप' posn='80'>
2.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='90'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='100'>
3.2	था	VAUX	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='110'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGF'>
